Id,Name,ram_model,memory_gen,memory_speed,cl_value,capacity,capacity_gb,2026-03-01,2026-03-02,2026-03-03,2026-03-04,2026-03-05,2026-03-06,2026-03-07,2026-03-08,2026-03-09,2026-03-10,2026-03-11,2026-03-12,2026-03-13,2026-03-14,2026-03-15,2026-03-16,2026-03-17,2026-03-18,2026-03-19,2026-03-20,2026-03-21,2026-03-22,2026-03-23,2026-03-24,2026-03-25,2026-03-26,2026-03-27,2026-03-28,2026-03-29,2026-03-30,2026-03-31
16025600,V-Color Manta DDR5-6200 CL40 RGB 골든아미스 패키지,V-Color Manta RGB 골든아미스 패키지,DDR5,6200,CL40,32GB(16GX2),32,688000,688000,688000,688000,688000,688000,688000,688000,688000,688000,688000,688000,688000,688000,688000,688000,688000,688000,688000,688000,688000,688000,688000,688000,688000,688000,688000,688000,688000,688000,688000
104751800,V-Color Manta XSKY DDR5-6000 CL30 RGB EXPO 패키지,V-Color Manta XSKY RGB EXPO 패키지,DDR5,6000,CL30,32GB(16GX2),32,688340,688340,688340,688340,688340,719990,719990,719990,719990,719990,720000,720000,720000,720000,720000,720000,720000,720000,720000,720000,720000,720000,720000,720000,656580,651290,651290,651290,651290,651290,651280
5514214,V-Color 컬러풀 DDR3-1600,V-Color 컬러풀,DDR3,1600,0,8GB,8,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
15176300,골든메모리 DDR3-1600,골든메모리,DDR3,1600,0,8GB,8,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,34900,34900,34900,34900,34900,34900,34900,34900,29660,29660,17790,34900,34900,34900,34900,34900,34900,34900,34900
15176405,골든메모리 노트북 DDR3-1600,골든메모리 노트북,DDR3,1600,0,8GB,8,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000
5850669,마이크론 Crucial DDR3-1600 중고,마이크론 Crucial 중고,DDR3,1600,0,8GB,8,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
5850669,마이크론 Crucial DDR3-1600 중고,마이크론 Crucial 중고,DDR3,1600,0,4GB,4,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,0,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000
5850743,마이크론 Crucial DDR3-1600 중고,마이크론 Crucial 중고,DDR3,1600,0,8GB,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5850743,마이크론 Crucial DDR3-1600 중고,마이크론 Crucial 중고,DDR3,1600,0,4GB,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10294017,마이크론 Crucial DDR4-3200 CL22,마이크론 Crucial,DDR4,3200,CL22,32GB,32,349900,349900,0,0,349900,349900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10294017,마이크론 Crucial DDR4-3200 CL22,마이크론 Crucial,DDR4,3200,CL22,16GB,16,194220,194220,0,0,195540,195540,0,0,0,190680,190600,190360,189640,188920,188200,187590,187000,0,0,186160,171230,171230,132930,190980,190610,190470,189980,189630,189610,189450,188970
10294017,마이크론 Crucial DDR4-3200 CL22,마이크론 Crucial,DDR4,3200,CL22,8GB,8,110020,110020,0,0,110020,110020,0,0,0,110020,110020,110020,110020,110020,110020,110020,110020,0,0,110020,103440,103440,110020,110020,110020,110020,110020,110020,110020,110020,110020
10294092,마이크론 Crucial DDR4-3200 CL22,마이크론 Crucial,DDR4,3200,CL22,32GB,32,0,0,349900,349900,0,0,349900,349900,349900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10294092,마이크론 Crucial DDR4-3200 CL22,마이크론 Crucial,DDR4,3200,CL22,16GB,16,0,0,194130,194120,0,0,195540,195540,195540,0,0,0,0,0,0,0,0,186760,186640,0,0,0,0,0,0,0,0,0,0,0,0
10294092,마이크론 Crucial DDR4-3200 CL22,마이크론 Crucial,DDR4,3200,CL22,8GB,8,0,0,110020,110020,0,0,110020,110020,110020,0,0,0,0,0,0,0,0,110020,110020,0,0,0,0,0,0,0,0,0,0,0,0
100273145,마이크론 Crucial DDR4-3200 CL22 PRO 패키지 대원씨티에스,마이크론 Crucial PRO 패키지 대원씨티에스,DDR4,3200,CL22,32GB(16GX2),32,389540,389530,389520,388950,382070,381830,381820,381580,381350,381220,380750,380710,380390,379670,378950,378340,377750,377510,377390,376910,365180,364800,324930,378170,370650,370650,370650,370650,370650,370650,370650
35805935,마이크론 Crucial DDR4-3200 CL22 대원씨티에스,마이크론 Crucial 대원씨티에스,DDR4,3200,CL22,16GB,16,196010,196010,195810,195810,198360,198340,198120,198090,197850,197480,201670,200950,200230,199510,198790,198190,197830,197590,197470,196990,183000,183000,149590,197950,197480,197230,196640,196280,196010,0,0
35805935,마이크론 Crucial DDR4-3200 CL22 대원씨티에스,마이크론 Crucial 대원씨티에스,DDR4,3200,CL22,8GB,8,98847,98847,98847,98847,98847,98847,98847,98847,98847,98847,98847,98847,98847,98847,98847,98847,98847,98847,98847,98847,98847,98847,98847,98847,98847,98847,98847,98847,98847,0,0
20369102,마이크론 Crucial DDR4-3200 CL22 대원씨티에스,마이크론 Crucial 대원씨티에스,DDR4,3200,CL22,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195840,200910
20369102,마이크론 Crucial DDR4-3200 CL22 대원씨티에스,마이크론 Crucial 대원씨티에스,DDR4,3200,CL22,8GB,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98847,98847
105679847,마이크론 Crucial DDR4-3200 CL22 패키지,마이크론 Crucial 패키지,DDR4,3200,CL22,16GB(8GX2),16,223370,223370,223370,223350,223340,217990,217990,217990,217990,217990,217990,217990,217990,218530,218460,218450,218450,218450,218440,218440,215070,215070,209000,218440,218440,218440,222400,222400,222400,222400,222400
101628713,마이크론 Crucial DDR4-3200 중고,마이크론 Crucial 중고,DDR4,3200,0,8GB,8,79420,79690,79690,79580,79580,79470,79330,79110,78930,78540,77950,78000,78000,78000,78000,78000,78000,78000,78000,83000,74710,74710,50160,83000,79430,79190,79060,78710,78690,78530,78050
15988694,마이크론 Crucial DDR5-4800 CL40,마이크론 Crucial,DDR5,4800,CL40,8GB,8,179900,179900,179900,179900,179900,189900,189900,189900,189900,189900,179900,179900,179900,169900,169900,169900,169900,169900,169900,169900,169900,169900,169900,169900,159900,159900,159900,159900,159900,159900,159900
15627671,마이크론 Crucial DDR5-4800 CL40 패키지,마이크론 Crucial 패키지,DDR5,4800,CL40,16GB(8GX2),16,310000,310000,310000,310000,310000,310000,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000
18486497,마이크론 Crucial DDR5-5600 CL46,마이크론 Crucial,DDR5,5600,CL46,64GB,64,1299890,0,1299890,1299890,0,0,0,0,0,0,0,1313500,1313500,1313500,1313500,1313500,1313500,1313500,1313500,1313500,1265000,1265000,1276100,1276100,1276100,1291980,1291980,1291980,1291980,1291980,1294470
18486497,마이크론 Crucial DDR5-5600 CL46,마이크론 Crucial,DDR5,5600,CL46,32GB,32,599620,0,599870,599530,0,0,0,0,0,0,0,598320,598200,594510,593790,593190,592140,591780,591650,591280,591220,591090,526170,590590,589860,588810,588600,588600,588600,583510,564990
18486497,마이크론 Crucial DDR5-5600 CL46,마이크론 Crucial,DDR5,5600,CL46,16GB,16,302940,0,302860,302840,0,0,0,0,0,0,0,293900,293890,293540,292820,292790,292440,292200,293900,304190,275000,275000,295000,298070,291150,304000,303680,303670,303620,303460,303220
18486497,마이크론 Crucial DDR5-5600 CL46,마이크론 Crucial,DDR5,5600,CL46,8GB,8,180620,0,180620,180590,0,0,0,0,0,0,0,176130,176000,175530,175500,175500,175500,178600,177900,177900,167450,167450,125130,173330,173300,173280,173260,173240,173240,173240,173200
20609090,마이크론 Crucial DDR5-5600 CL46,마이크론 Crucial,DDR5,5600,CL46,64GB,64,0,1299890,0,0,1313500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20609090,마이크론 Crucial DDR5-5600 CL46,마이크론 Crucial,DDR5,5600,CL46,32GB,32,0,599380,0,0,599390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20609090,마이크론 Crucial DDR5-5600 CL46,마이크론 Crucial,DDR5,5600,CL46,16GB,16,0,302920,0,0,307590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20609090,마이크론 Crucial DDR5-5600 CL46,마이크론 Crucial,DDR5,5600,CL46,8GB,8,0,180620,0,0,180590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76946597,마이크론 Crucial DDR5-5600 CL46,마이크론 Crucial,DDR5,5600,CL46,64GB,64,0,0,0,0,0,1313500,1313500,1313500,1313500,1313500,1313500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76946597,마이크론 Crucial DDR5-5600 CL46,마이크론 Crucial,DDR5,5600,CL46,32GB,32,0,0,0,0,0,614960,599890,599760,599580,599320,598720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76946597,마이크론 Crucial DDR5-5600 CL46,마이크론 Crucial,DDR5,5600,CL46,16GB,16,0,0,0,0,0,298190,298190,298190,298190,298190,298090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76946597,마이크론 Crucial DDR5-5600 CL46,마이크론 Crucial,DDR5,5600,CL46,8GB,8,0,0,0,0,0,177870,177750,177700,177470,177210,176610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28640519,마이크론 Crucial DDR5-5600 CL46 PRO 대원씨티에스,마이크론 Crucial PRO 대원씨티에스,DDR5,5600,CL46,64GB,64,1349940,1349940,1349940,1349940,1349940,1349940,1349940,1349940,1349940,1349940,1349940,1349940,1349940,1349940,1349940,1349940,1323540,1348430,1348420,1348420,1348420,1348420,1287630,1348420,1277400,1277400,1277400,1277400,1277400,1277400,1277400
28640519,마이크론 Crucial DDR5-5600 CL46 PRO 대원씨티에스,마이크론 Crucial PRO 대원씨티에스,DDR5,5600,CL46,32GB,32,675950,675950,675950,675950,675950,675950,675890,675890,675890,675890,675890,675890,675880,663070,662550,631880,631880,631880,631880,631880,631880,631880,561390,631880,631880,631880,631870,627690,627690,627690,627690
28640519,마이크론 Crucial DDR5-5600 CL46 PRO 대원씨티에스,마이크론 Crucial PRO 대원씨티에스,DDR5,5600,CL46,16GB,16,324280,324280,324280,324280,324300,324300,324300,324300,324300,322900,322900,322900,322880,322870,322870,322870,322850,320490,320490,320490,320490,320490,266230,320490,320490,320490,319070,318950,318680,318510,311550
74549789,마이크론 Crucial DDR5-5600 CL46 PRO 아스크텍,마이크론 Crucial PRO 아스크텍,DDR5,5600,CL46,32GB,32,681990,681990,681990,681990,681990,681990,681990,681990,681990,681990,681990,0,0,0,0,0,0,657520,657280,656920,656790,656190,565000,655590,655120,654760,654640,654280,654260,654100,653620
74549789,마이크론 Crucial DDR5-5600 CL46 PRO 아스크텍,마이크론 Crucial PRO 아스크텍,DDR5,5600,CL46,16GB,16,333580,333580,333580,333580,333580,333580,320000,319990,319990,319990,319990,0,0,0,0,0,0,318250,325000,325000,315000,315000,275990,321740,299220,308750,308750,308750,308750,308750,318450
74549789,마이크론 Crucial DDR5-5600 CL46 PRO 아스크텍,마이크론 Crucial PRO 아스크텍,DDR5,5600,CL46,64GB,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1456010,1455980,1455920,1455890,1455790,1438060,1438010,1437990,1437930,1437910,1437750,1437480,1437430,1437410
33386738,마이크론 Crucial DDR5-5600 CL46 PRO 아스크텍,마이크론 Crucial PRO 아스크텍,DDR5,5600,CL46,32GB,32,0,0,0,0,0,0,0,0,0,0,0,681990,668600,668590,668590,668590,658000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33386738,마이크론 Crucial DDR5-5600 CL46 PRO 아스크텍,마이크론 Crucial PRO 아스크텍,DDR5,5600,CL46,16GB,16,0,0,0,0,0,0,0,0,0,0,0,319990,323000,318250,318250,318250,318250,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33386738,마이크론 Crucial DDR5-5600 CL46 PRO 아스크텍,마이크론 Crucial PRO 아스크텍,DDR5,5600,CL46,64GB,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1456020,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20369066,마이크론 Crucial DDR5-5600 CL46 PRO 패키지 대원씨티에스,마이크론 Crucial PRO 패키지 대원씨티에스,DDR5,5600,CL46,128GB(64GX2),128,2772100,2772100,0,2772100,0,0,0,0,0,0,2772100,0,0,0,0,0,2655250,2655250,0,0,0,0,0,0,0,2484250,2484250,0,0,0,0
20369066,마이크론 Crucial DDR5-5600 CL46 PRO 패키지 대원씨티에스,마이크론 Crucial PRO 패키지 대원씨티에스,DDR5,5600,CL46,96GB(48GX2),96,1940590,1940570,0,1939490,0,0,0,0,0,0,1938730,0,0,0,0,0,1938430,1938410,0,0,0,0,0,0,0,1912630,1912610,0,0,0,0
20369066,마이크론 Crucial DDR5-5600 CL46 PRO 패키지 대원씨티에스,마이크론 Crucial PRO 패키지 대원씨티에스,DDR5,5600,CL46,64GB(32GX2),64,1434790,1434790,0,1434790,0,0,0,0,0,0,1529990,0,0,0,0,0,1253920,1253920,0,0,0,0,0,0,0,1233020,1233020,0,0,0,0
20369066,마이크론 Crucial DDR5-5600 CL46 PRO 패키지 대원씨티에스,마이크론 Crucial PRO 패키지 대원씨티에스,DDR5,5600,CL46,32GB(16GX2),32,709430,709430,0,709420,0,0,0,0,0,0,709000,0,0,0,0,0,659390,659390,0,0,0,0,0,0,0,659390,659390,0,0,0,0
28640552,마이크론 Crucial DDR5-5600 CL46 PRO 패키지 대원씨티에스,마이크론 Crucial PRO 패키지 대원씨티에스,DDR5,5600,CL46,128GB(64GX2),128,0,0,2772100,2772100,2772100,2772100,2772100,2772100,2772100,2772100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28640552,마이크론 Crucial DDR5-5600 CL46 PRO 패키지 대원씨티에스,마이크론 Crucial PRO 패키지 대원씨티에스,DDR5,5600,CL46,96GB(48GX2),96,0,0,1940510,1939490,1938970,1938950,1938910,1938870,1938850,1938790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28640552,마이크론 Crucial DDR5-5600 CL46 PRO 패키지 대원씨티에스,마이크론 Crucial PRO 패키지 대원씨티에스,DDR5,5600,CL46,64GB(32GX2),64,0,0,1434790,1434790,1434790,1434790,1481550,1481550,1481550,1481550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28640552,마이크론 Crucial DDR5-5600 CL46 PRO 패키지 대원씨티에스,마이크론 Crucial PRO 패키지 대원씨티에스,DDR5,5600,CL46,32GB(16GX2),32,0,0,709430,709420,709420,709420,708990,708990,708990,708990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28640573,마이크론 Crucial DDR5-5600 CL46 PRO 패키지 대원씨티에스,마이크론 Crucial PRO 패키지 대원씨티에스,DDR5,5600,CL46,128GB(64GX2),128,0,0,0,0,0,0,0,0,0,0,0,2772100,2655250,2655250,2655250,2655250,0,0,2655250,2655250,2484250,2484250,2415000,2484250,2484250,0,0,0,0,0,0
28640573,마이크론 Crucial DDR5-5600 CL46 PRO 패키지 대원씨티에스,마이크론 Crucial PRO 패키지 대원씨티에스,DDR5,5600,CL46,96GB(48GX2),96,0,0,0,0,0,0,0,0,0,0,0,1938690,1938670,1938650,1938610,1938510,0,0,1938380,1938370,1938340,1938240,1912760,1912710,1912690,0,0,0,0,0,0
28640573,마이크론 Crucial DDR5-5600 CL46 PRO 패키지 대원씨티에스,마이크론 Crucial PRO 패키지 대원씨티에스,DDR5,5600,CL46,64GB(32GX2),64,0,0,0,0,0,0,0,0,0,0,0,1419000,1360990,1360990,1360990,1360990,0,0,1248590,1234690,1234620,1234420,1202470,1233020,1233020,0,0,0,0,0,0
28640573,마이크론 Crucial DDR5-5600 CL46 PRO 패키지 대원씨티에스,마이크론 Crucial PRO 패키지 대원씨티에스,DDR5,5600,CL46,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,687390,659390,659390,659390,659390,0,0,659390,659390,659390,659390,640900,659390,659390,0,0,0,0,0,0
100619435,마이크론 Crucial DDR5-5600 CL46 PRO 패키지 대원씨티에스,마이크론 Crucial PRO 패키지 대원씨티에스,DDR5,5600,CL46,128GB(64GX2),128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2484250,2484250,2484250,2484250
100619435,마이크론 Crucial DDR5-5600 CL46 PRO 패키지 대원씨티에스,마이크론 Crucial PRO 패키지 대원씨티에스,DDR5,5600,CL46,96GB(48GX2),96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1912590,1912570,1912520,1912490
100619435,마이크론 Crucial DDR5-5600 CL46 PRO 패키지 대원씨티에스,마이크론 Crucial PRO 패키지 대원씨티에스,DDR5,5600,CL46,64GB(32GX2),64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227800,1227800,1227800,1184790
100619435,마이크론 Crucial DDR5-5600 CL46 PRO 패키지 대원씨티에스,마이크론 Crucial PRO 패키지 대원씨티에스,DDR5,5600,CL46,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,659390,659390,659390,659390
28553522,마이크론 Crucial DDR5-5600 CL46 PRO 패키지 아스크텍,마이크론 Crucial PRO 패키지 아스크텍,DDR5,5600,CL46,64GB(32GX2),64,1410250,1410000,1409650,1409530,1409290,1409270,1409050,1409020,1408770,1408280,1407570,1406850,1406130,1405410,1404690,1404090,1403610,1403370,1402890,1402770,1249610,1249610,1249610,1249570,1249570,1249550,1249530,1249510,1249510,1249510,1249470
28553522,마이크론 Crucial DDR5-5600 CL46 PRO 패키지 아스크텍,마이크론 Crucial PRO 패키지 아스크텍,DDR5,5600,CL46,32GB(16GX2),32,712200,712200,712200,712200,712200,712200,709890,699960,699940,699840,699760,648680,648680,648680,648680,648680,648680,648680,648680,648680,648680,648680,583660,648680,643190,643110,643050,643030,642960,642890,642800
20369126,마이크론 Crucial DDR5-5600 CL46 대원씨티에스,마이크론 Crucial 대원씨티에스,DDR5,5600,CL46,64GB,64,1270800,1270800,1270800,1270800,1270800,1270800,1270800,1270800,1270800,1280000,1280000,1280000,1280000,1276100,1276100,1276100,1276100,1276100,1276100,1276100,1276100,1276100,1276100,1276100,1276100,1280000,1280000,1280000,1280000,1280000,1280000
20369126,마이크론 Crucial DDR5-5600 CL46 대원씨티에스,마이크론 Crucial 대원씨티에스,DDR5,5600,CL46,32GB,32,606020,605780,605510,605160,604920,604710,604490,604460,604220,603720,603110,596830,596590,596070,595950,595850,595750,595690,594130,593870,593810,593780,593710,588800,587820,586190,585980,581730,581640,581460,579900
20369126,마이크론 Crucial DDR5-5600 CL46 대원씨티에스,마이크론 Crucial 대원씨티에스,DDR5,5600,CL46,16GB,16,295970,282800,282800,282800,299790,298890,289000,298990,298970,297980,298910,298870,285000,298950,298630,298030,297790,297430,297190,296830,284000,284000,305110,305100,297970,297890,297710,297450,297390,297380,297370
20369126,마이크론 Crucial DDR5-5600 CL46 대원씨티에스,마이크론 Crucial 대원씨티에스,DDR5,5600,CL46,8GB,8,184440,184440,184440,182320,182320,182320,182320,182320,182320,182320,182320,180200,180200,180200,180200,180200,180200,180200,180200,180200,180200,180200,149480,180200,174900,174900,174900,174900,174900,174900,173000
93806003,마이크론 Crucial DDR5-5600 CL46 패키지 대원씨티에스,마이크론 Crucial 패키지 대원씨티에스,DDR5,5600,CL46,128GB(64GX2),128,2573370,2573370,2573370,2573370,2573370,2615730,2636910,2636910,2636910,2636910,2562780,2562780,2562780,2562780,2562780,2562780,2562780,2562780,2562780,2562780,2562780,2562780,2562780,2562780,2562780,2562780,2562780,2562780,2562780,2562780,2562780
91040711,마이크론 Crucial DDR5-5600 CL46 패키지 아스크텍,마이크론 Crucial 패키지 아스크텍,DDR5,5600,CL46,64GB(32GX2),64,1311050,1311050,1311050,1311050,1311050,1311050,1311050,1311050,1311050,1311050,1239030,1239030,1239030,1239030,1239030,1239030,1239030,1239030,1239030,1239030,1213620,1213620,1213620,1213620,1213620,1213620,1213620,1213620,1213620,1213620,1213620
54100055,마이크론 Crucial DDR5-6000 CL36 PRO Overclocking White 패키지 대원씨티에스,마이크론 Crucial PRO Overclocking White 패키지 대원씨티에스,DDR5,6000,CL36,32GB(16GX2),32,930000,930000,930000,820730,820730,820730,820730,820730,820730,820730,820730,820730,820730,820730,820730,820730,820730,820730,820730,820730,820730,820730,820730,820730,820730,820730,820730,820730,820730,820730,820730
54214406,마이크론 Crucial DDR5-6000 CL36 PRO Overclocking White 패키지 아스크텍,마이크론 Crucial PRO Overclocking White 패키지 아스크텍,DDR5,6000,CL36,32GB(16GX2),32,781830,781600,781480,780740,780000,779760,779740,779510,779420,779330,779260,779220,779100,778980,778660,778060,769000,768530,768050,767930,767570,767440,695880,766730,766710,766670,766650,766590,766530,766410,765930
39102770,마이크론 Crucial DDR5-6000 CL36 PRO Overclocking 패키지 대원씨티에스,마이크론 Crucial PRO Overclocking 패키지 대원씨티에스,DDR5,6000,CL36,32GB(16GX2),32,747270,747270,747270,747270,747270,747270,747270,747270,747270,747270,747270,747270,747270,747270,747270,747270,747270,747270,748880,748410,748170,748050,686480,747450,709530,709520,709520,709520,709520,709520,707420
39767693,마이크론 Crucial DDR5-6000 CL36 PRO Overclocking 패키지 아스크텍,마이크론 Crucial PRO Overclocking 패키지 아스크텍,DDR5,6000,CL36,32GB(16GX2),32,738800,738540,738280,737940,737700,737680,737460,737430,737190,736700,739000,738760,738240,737920,737200,736720,739000,738880,738370,738200,709000,709000,739000,738990,738940,738810,738310,738160,737890,737720,737240
28480007,마이크론 Crucial DDR5-6000 CL48 PRO 패키지 대원씨티에스,마이크론 Crucial PRO 패키지 대원씨티에스,DDR5,6000,CL48,48GB(24GX2),48,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
28480007,마이크론 Crucial DDR5-6000 CL48 PRO 패키지 대원씨티에스,마이크론 Crucial PRO 패키지 대원씨티에스,DDR5,6000,CL48,32GB(16GX2),32,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
100273628,마이크론 Crucial DDR5-6400 CL32 PRO Overclocking White 패키지 대원씨티에스,마이크론 Crucial PRO Overclocking White 패키지 대원씨티에스,DDR5,6400,CL32,32GB(16GX2),32,834800,834560,834300,833300,832570,832330,832310,832070,831830,831440,830850,830130,829410,828690,827970,827370,826890,826530,826400,825930,825560,824960,761750,841330,841330,841330,841630,841630,841630,841630,841630
99553838,마이크론 Crucial DDR5-6400 CL32 PRO Overclocking White 패키지 아스크텍,마이크론 Crucial PRO Overclocking White 패키지 아스크텍,DDR5,6400,CL32,32GB(16GX2),32,759390,759390,759390,759390,759390,759390,759390,759390,759390,759390,759390,759390,759390,759390,759390,759390,759390,759380,759380,759380,759380,759380,694240,759380,759380,759380,759380,759380,759380,759380,759380
