Id,Name,ram_model,memory_gen,memory_speed,cl_value,capacity,capacity_gb,2025-12-01,2025-12-02,2025-12-03,2025-12-04,2025-12-05,2025-12-06,2025-12-07,2025-12-08,2025-12-09,2025-12-10,2025-12-11,2025-12-12,2025-12-13,2025-12-14,2025-12-15,2025-12-16,2025-12-17,2025-12-18,2025-12-19,2025-12-20,2025-12-21,2025-12-22,2025-12-23,2025-12-24,2025-12-25,2025-12-26,2025-12-27,2025-12-28,2025-12-29,2025-12-30,2025-12-31
9390978,ESSENCORE KLEVV DDR4-2666 CL19 파인인포,ESSENCORE KLEVV 파인인포,DDR4,2666,CL19,4GB,4,22610,22610,22610,22610,22610,22610,22610,21890,22610,22610,22610,22610,22610,22610,22610,22610,22610,22610,22610,22610,22610,22610,22000,22000,22000,22000,22000,22000,22000,22000,22000
27867110,ESSENCORE KLEVV DDR4-3200 CL16 BOLT X 서린,ESSENCORE KLEVV BOLT X 서린,DDR4,3200,CL16,8GB,8,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11787091,ESSENCORE KLEVV DDR4-3200 CL22 파인인포,ESSENCORE KLEVV 파인인포,DDR4,3200,CL22,32GB,32,247700,247690,247690,247680,248680,248840,248680,246290,247960,249170,249170,249170,249170,249870,249870,248960,248900,248900,249120,249110,310240,310230,310230,310220,310220,310210,310210,310200,310200,310190,0
11787091,ESSENCORE KLEVV DDR4-3200 CL22 파인인포,ESSENCORE KLEVV 파인인포,DDR4,3200,CL22,16GB,16,105710,105710,105710,105710,105710,105710,105710,109490,109790,110010,112230,112230,112230,112230,112230,116390,119790,119770,132380,132380,132790,132790,143000,139000,159510,159510,166080,166560,177550,177550,177550
11787091,ESSENCORE KLEVV DDR4-3200 CL22 파인인포,ESSENCORE KLEVV 파인인포,DDR4,3200,CL22,8GB,8,60900,63990,63590,63570,63550,63960,63900,63900,63790,63650,63630,63610,62680,62670,62680,62640,63194,66000,65990,66000,66000,66000,75630,75630,91450,91450,91450,91450,91450,91450,91450
58107197,ESSENCORE KLEVV DDR5-5600 CL30 FIT V WHITE 서린,ESSENCORE KLEVV FIT V WHITE 서린,DDR5,5600,CL30,16GB,16,241500,241500,241500,241500,241500,241500,241500,241500,241500,241500,241500,241500,0,0,0,0,0,259000,0,0,0,0,0,0,0,0,0,0,0,0,0
92152220,ESSENCORE KLEVV DDR5-5600 CL30 FIT V 서린,ESSENCORE KLEVV FIT V 서린,DDR5,5600,CL30,16GB,16,238860,238770,238750,238740,238730,241500,241500,241500,241500,241500,241500,241500,241500,241500,241500,241500,241500,259000,241500,241500,0,0,0,0,0,0,0,0,0,0,0
94638185,ESSENCORE KLEVV DDR5-5600 CL46 AMD 파인인포,ESSENCORE KLEVV AMD 파인인포,DDR5,5600,CL46,16GB,16,206560,206500,206440,204210,204170,204100,204060,197750,197670,197640,197640,227160,227160,227160,227160,234610,238830,238830,243980,253880,263510,263490,263460,263390,257940,257930,257940,257940,257940,257940,257940
94638185,ESSENCORE KLEVV DDR5-5600 CL46 AMD 파인인포,ESSENCORE KLEVV AMD 파인인포,DDR5,5600,CL46,8GB,8,114450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71216363,ESSENCORE KLEVV DDR5-5600 CL46 NEO 파인인포,ESSENCORE KLEVV NEO 파인인포,DDR5,5600,CL46,16GB,16,204880,204860,204860,204820,204790,204660,202730,201420,200870,199920,198640,208000,209280,209280,209280,234610,238830,238810,245000,250000,264940,264920,264880,260830,257940,257930,257900,257880,257890,257940,257940
18965774,ESSENCORE KLEVV DDR5-5600 CL46 파인인포,ESSENCORE KLEVV 파인인포,DDR5,5600,CL46,32GB,32,463590,463560,463560,463560,463520,463460,458930,458910,458870,452930,447950,447930,447910,447900,447910,447870,452500,452500,452500,452500,489930,489890,489850,489730,487000,486990,480520,480520,480520,480520,452500
18965774,ESSENCORE KLEVV DDR5-5600 CL46 파인인포,ESSENCORE KLEVV 파인인포,DDR5,5600,CL46,16GB,16,211890,211870,211850,211830,211810,209760,207960,207950,207890,207850,218000,235000,237650,237650,237650,275340,292430,292430,283290,315200,316080,315200,315270,309550,314700,314690,315580,315270,316090,307390,307390
91188350,ESSENCORE KLEVV DDR5-6000 CL28 BOLT V WHITE 패키지 서린,ESSENCORE KLEVV BOLT V WHITE 패키지 서린,DDR5,6000,CL28,32GB(16GX2),32,548880,548790,548770,548760,548720,547970,547840,547560,547540,547510,547410,637630,637090,637080,637560,637640,637620,637580,635640,634840,634830,635540,635490,635450,928990,928970,925880,925850,881500,928830,928770
91188290,ESSENCORE KLEVV DDR5-6000 CL28 BOLT V 패키지 서린,ESSENCORE KLEVV BOLT V 패키지 서린,DDR5,6000,CL28,32GB(16GX2),32,548930,548930,548930,548930,548930,548920,547940,547560,547540,547510,547410,637640,637090,637080,637580,637640,637620,637550,635640,634840,634830,635550,635530,635490,928980,928950,925680,925650,928890,928870,928800
91188470,ESSENCORE KLEVV DDR5-6000 CL28 CRAS V RGB WHITE 패키지 서린,ESSENCORE KLEVV CRAS V RGB WHITE 패키지 서린,DDR5,6000,CL28,32GB(16GX2),32,573360,573360,573360,573360,573360,573330,573240,573360,573360,573360,573350,656740,656190,656180,656740,656740,656740,658990,656740,654540,654530,658990,658990,658990,979000,979000,975880,975850,979000,979000,979000
91188443,ESSENCORE KLEVV DDR5-6000 CL28 CRAS V RGB 패키지 서린,ESSENCORE KLEVV CRAS V RGB 패키지 서린,DDR5,6000,CL28,32GB(16GX2),32,578900,578860,578770,578760,578720,577970,577840,577480,577460,577430,577360,656730,656720,656720,656740,656740,656730,656720,656680,654540,654530,654550,654500,654460,979000,979000,977980,977950,979000,979000,979000
100692755,ESSENCORE KLEVV DDR5-6000 CL28 URBANE V RGB 블랙 패키지 서린,ESSENCORE KLEVV URBANE V RGB 블랙 패키지 서린,DDR5,6000,CL28,32GB(16GX2),32,569000,569000,569000,569000,569000,567890,567840,569000,569000,568990,568990,649000,646590,646580,649000,649000,649000,649000,649000,646940,646930,649000,648990,648990,959000,959000,957880,957850,959000,959000,959000
100692737,ESSENCORE KLEVV DDR5-6000 CL28 URBANE V RGB 화이트 패키지 서린,ESSENCORE KLEVV URBANE V RGB 화이트 패키지 서린,DDR5,6000,CL28,32GB(16GX2),32,569000,569000,569000,569000,569000,568990,568740,569000,569000,568990,568990,649000,646590,646580,649000,649000,649000,649000,649000,646440,646430,649000,648990,648990,959000,959000,956970,956940,959000,950000,950000
79000574,ESSENCORE KLEVV DDR5-6000 CL30 BOLT V AMD 패키지 서린,ESSENCORE KLEVV BOLT V AMD 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,600120,600120,600120,1000000,382710,429900,429900,429900,429900,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,988700,988700,988700,988700,988700,988700,1288700,1288700,1288700,1288700,1288700,1288700,1288700
92152256,ESSENCORE KLEVV DDR5-6000 CL30 BOLT V WHITE 패키지 서린,ESSENCORE KLEVV BOLT V WHITE 패키지 서린,DDR5,6000,CL30,64GB(32GX2),64,958490,958490,958490,0,0,0,0,0,0,0,0,958990,0,0,0,0,0,0,0,958990,958990,958990,958990,958990,1071980,1071980,0,0,0,0,0
92152256,ESSENCORE KLEVV DDR5-6000 CL30 BOLT V WHITE 패키지 서린,ESSENCORE KLEVV BOLT V WHITE 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,513820,513710,513600,0,0,0,0,0,0,0,0,597330,0,0,0,0,0,0,0,597100,597090,598990,598990,598980,878980,878950,0,0,0,0,0
94568981,ESSENCORE KLEVV DDR5-6000 CL30 BOLT V WHITE 패키지 서린,ESSENCORE KLEVV BOLT V WHITE 패키지 서린,DDR5,6000,CL30,64GB(32GX2),64,0,0,0,958490,955960,958990,958990,958990,958990,958990,958990,0,958990,958990,958990,958990,958990,958990,958990,0,0,0,0,0,0,0,1071980,1071980,1041980,1241980,1241980
94568981,ESSENCORE KLEVV DDR5-6000 CL30 BOLT V WHITE 패키지 서린,ESSENCORE KLEVV BOLT V WHITE 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,0,0,0,513510,513470,513380,513140,513320,513300,513300,513300,0,596790,596780,597330,597330,597330,598990,597330,0,0,0,0,0,0,0,875580,875550,875930,875870,875810
27894470,ESSENCORE KLEVV DDR5-6000 CL30 BOLT V 패키지 서린,ESSENCORE KLEVV BOLT V 패키지 서린,DDR5,6000,CL30,64GB(32GX2),64,953360,953360,953360,953360,953360,953350,953310,958990,958990,958990,958990,958990,958980,958980,958990,958990,958990,959000,959000,959000,958990,959000,958990,0,0,1250000,0,0,0,0,0
27894470,ESSENCORE KLEVV DDR5-6000 CL30 BOLT V 패키지 서린,ESSENCORE KLEVV BOLT V 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,513820,513720,513620,513540,513540,513430,513340,502610,513550,513550,513530,521500,521500,521500,521500,521500,521500,521500,521500,521500,597270,597220,597160,0,0,879000,0,0,0,0,0
94568963,ESSENCORE KLEVV DDR5-6000 CL30 BOLT V 패키지 서린,ESSENCORE KLEVV BOLT V 패키지 서린,DDR5,6000,CL30,64GB(32GX2),64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,958990,959000,0,1244980,1244950,1250000,1250000,1250000
94568963,ESSENCORE KLEVV DDR5-6000 CL30 BOLT V 패키지 서린,ESSENCORE KLEVV BOLT V 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,597120,879000,0,879000,879000,879000,879000,879000
79002878,ESSENCORE KLEVV DDR5-6000 CL30 CRAS V RGB AMD 패키지 서린,ESSENCORE KLEVV CRAS V RGB AMD 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,549000,549000,549000,549000,549000,549000,549000,549000,549000,549000,549000,549000,549000,549000,549000,549000,549000,549000,565000,565000,565000,565000,565000,565000,567730,567730,567730,567730,567730,567730,567730
79010636,ESSENCORE KLEVV DDR5-6000 CL30 CRAS V RGB WHITE AMD 패키지 서린,ESSENCORE KLEVV CRAS V RGB WHITE AMD 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,499550,499550,499550,499550,499550,499550,499550,499550,499550,499550,499550,499550,549000,549000,561000,561000,638000,638000,638000,638000,638000,638000,638000,638000,708100,669300,946000,946000,946000,946000,946000
32076077,ESSENCORE KLEVV DDR5-6000 CL30 CRAS V RGB WHITE 패키지 서린,ESSENCORE KLEVV CRAS V RGB WHITE 패키지 서린,DDR5,6000,CL30,64GB(32GX2),64,978860,978770,0,978630,0,0,0,0,0,0,0,0,978370,978360,978430,978430,978430,979000,979000,979000,978990,979000,978990,978990,1299990,1299990,1300000,1299470,1300000,1300000,979000
32076077,ESSENCORE KLEVV DDR5-6000 CL30 CRAS V RGB WHITE 패키지 서린,ESSENCORE KLEVV CRAS V RGB WHITE 패키지 서린,DDR5,6000,CL30,48GB(24GX2),48,817320,817300,0,817270,0,0,0,0,0,0,0,0,816910,816900,816870,816860,816860,823000,820760,820760,820750,823000,822950,822920,1189980,1189950,1188880,1186900,1189990,1189990,1187970
32076077,ESSENCORE KLEVV DDR5-6000 CL30 CRAS V RGB WHITE 패키지 서린,ESSENCORE KLEVV CRAS V RGB WHITE 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,543820,543820,0,543820,0,0,0,0,0,0,0,0,595970,595940,595840,595830,595830,595830,595810,595730,595630,595600,595520,595420,929000,929000,929000,925970,929000,929000,929000
37989017,ESSENCORE KLEVV DDR5-6000 CL30 CRAS V RGB WHITE 패키지 서린,ESSENCORE KLEVV CRAS V RGB WHITE 패키지 서린,DDR5,6000,CL30,64GB(32GX2),64,0,0,978720,0,978610,977090,977040,978500,978430,978430,978430,978430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37989017,ESSENCORE KLEVV DDR5-6000 CL30 CRAS V RGB WHITE 패키지 서린,ESSENCORE KLEVV CRAS V RGB WHITE 패키지 서린,DDR5,6000,CL30,48GB(24GX2),48,0,0,817280,0,817230,817100,817060,817040,816930,816920,816920,816920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37989017,ESSENCORE KLEVV DDR5-6000 CL30 CRAS V RGB WHITE 패키지 서린,ESSENCORE KLEVV CRAS V RGB WHITE 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,0,0,543820,0,543820,543700,543640,531660,543820,543820,543820,548990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27886268,ESSENCORE KLEVV DDR5-6000 CL30 CRAS V RGB 패키지 서린,ESSENCORE KLEVV CRAS V RGB 패키지 서린,DDR5,6000,CL30,64GB(32GX2),64,973300,973280,973130,973040,973000,970970,970920,952390,972780,972710,972680,972580,970850,970840,972460,972450,972450,973270,973270,973270,973260,973270,978990,979000,1075200,1075200,1336070,1299460,1299460,1376380,979000
27886268,ESSENCORE KLEVV DDR5-6000 CL30 CRAS V RGB 패키지 서린,ESSENCORE KLEVV CRAS V RGB 패키지 서린,DDR5,6000,CL30,48GB(24GX2),48,817320,817300,817270,817210,817170,817040,817010,816970,816880,816850,816780,816740,816650,816640,816610,816600,816580,816540,816540,816540,816530,823000,822990,822990,1189990,1189990,1187880,1186940,1189990,1189990,1187970
27886268,ESSENCORE KLEVV DDR5-6000 CL30 CRAS V RGB 패키지 서린,ESSENCORE KLEVV CRAS V RGB 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,543900,543800,543690,543600,543560,543390,543340,531660,543400,543290,543220,551500,551500,551500,551500,551500,617480,617480,617440,614860,614850,615430,619000,619000,979000,979000,979000,979000,979000,1023000,619000
91188674,ESSENCORE KLEVV DDR5-6000 CL30 FIT V WHITE 서린,ESSENCORE KLEVV FIT V WHITE 서린,DDR5,6000,CL30,16GB,16,259000,259000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91188716,ESSENCORE KLEVV DDR5-6000 CL30 FIT V WHITE 패키지 서린,ESSENCORE KLEVV FIT V WHITE 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,508860,508770,508730,508640,508600,507890,507840,507670,507650,507610,507520,509000,509000,509000,509000,509000,509000,509000,511500,511500,547450,548970,548970,548990,718560,718560,716580,716550,718560,718560,718560
91188656,ESSENCORE KLEVV DDR5-6000 CL30 FIT V 패키지 서린,ESSENCORE KLEVV FIT V 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,508540,508490,508490,508490,508490,508490,508490,507670,507640,507520,507410,509000,509000,509000,509000,509000,509000,509000,547460,511500,547450,548970,548970,548990,718560,718560,739120,0,0,0,819670
100692833,ESSENCORE KLEVV DDR5-6000 CL30 URBANE V RGB 블랙 패키지 서린,ESSENCORE KLEVV URBANE V RGB 블랙 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,539000,539000,539000,539000,539000,537610,537540,539000,539000,538990,538990,595750,595690,595680,595750,595750,541500,539000,539000,539000,539000,539000,539000,539000,899000,899000,897080,897050,899000,899000,899000
72587681,ESSENCORE KLEVV DDR5-6000 CL30 URBANE V RGB 패키지 서린,ESSENCORE KLEVV URBANE V RGB 패키지 서린,DDR5,6000,CL30,48GB(24GX2),48,808000,808000,808000,808000,808000,807980,807940,782860,807990,807990,807990,807990,806720,806710,807990,807990,807990,808000,808000,808000,807990,808000,807990,807990,852990,1159990,1155880,1155850,1159970,1159920,1159890
72587681,ESSENCORE KLEVV DDR5-6000 CL30 URBANE V RGB 패키지 서린,ESSENCORE KLEVV URBANE V RGB 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,533830,533740,533690,533600,533520,533050,533000,521970,533500,533500,533500,541500,541500,541500,541500,541500,541500,541500,541500,606870,606860,608990,608970,609000,899000,899000,899000,895970,899000,899000,609000
58107284,ESSENCORE KLEVV DDR5-6000 CL32 FIT V WHITE 패키지 서린,ESSENCORE KLEVV FIT V WHITE 패키지 서린,DDR5,6000,CL32,32GB(16GX2),32,0,0,0,0,0,0,514260,514260,514260,514260,514260,514260,514260,514260,514260,514260,514260,514260,514260,514260,514260,514260,514260,514260,514260,0,0,515980,517690,519410,519980
93805103,ESSENCORE KLEVV DDR5-6400 CL30 BOLT V WHITE 패키지 서린,ESSENCORE KLEVV BOLT V WHITE 패키지 서린,DDR5,6400,CL30,32GB(16GX2),32,518990,518990,518990,518990,518990,518980,518940,517650,517630,517600,517530,597330,597320,597320,597330,597330,597330,598990,597330,597330,597320,598990,598990,598910,878980,878950,834500,834500,834500,0,0
93805016,ESSENCORE KLEVV DDR5-6400 CL30 BOLT V 패키지 서린,ESSENCORE KLEVV BOLT V 패키지 서린,DDR5,6400,CL30,32GB(16GX2),32,518910,518910,518910,518910,518910,518900,518860,517650,517630,517600,517530,597330,597320,597320,597310,597310,597290,597210,595430,595350,595250,595240,595220,595200,878980,878950,878940,878900,878900,878860,878820
93805295,ESSENCORE KLEVV DDR5-6400 CL30 FIT V 패키지 서린,ESSENCORE KLEVV FIT V 패키지 서린,DDR5,6400,CL30,32GB(16GX2),32,511500,511500,511500,511500,511500,511500,511500,508500,508500,508500,508500,581500,581500,581500,581500,581500,581500,581500,581500,581500,581500,581500,581500,581500,892500,0,0,889470,802500,802500,800480
92152277,ESSENCORE KLEVV DDR5-6400 CL32 BOLT V WHITE 패키지 서린,ESSENCORE KLEVV BOLT V WHITE 패키지 서린,DDR5,6400,CL32,32GB(16GX2),32,535060,535060,535060,535060,535060,535060,535060,535060,535060,535060,535060,617500,617500,617500,617500,617500,617500,617500,617500,617500,617500,617500,617500,617500,906200,906200,906200,0,0,0,0
27894644,ESSENCORE KLEVV DDR5-6400 CL32 BOLT V 패키지 서린,ESSENCORE KLEVV BOLT V 패키지 서린,DDR5,6400,CL32,32GB(16GX2),32,549000,549000,549000,549000,549000,549000,549000,549000,549000,549000,549000,639000,639000,639000,639000,639000,639000,639000,639000,639000,639000,639000,639000,639000,929000,929000,929000,929000,929000,929000,929000
37989125,ESSENCORE KLEVV DDR5-6400 CL32 CRAS V RGB WHITE 패키지 서린,ESSENCORE KLEVV CRAS V RGB WHITE 패키지 서린,DDR5,6400,CL32,64GB(32GX2),64,978840,978750,978700,978600,978490,977100,977040,978320,978230,979000,920300,920300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37989125,ESSENCORE KLEVV DDR5-6400 CL32 CRAS V RGB WHITE 패키지 서린,ESSENCORE KLEVV CRAS V RGB WHITE 패키지 서린,DDR5,6400,CL32,48GB(24GX2),48,817320,817300,817280,817270,817230,817210,817170,817220,817220,817220,817220,817220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37989125,ESSENCORE KLEVV DDR5-6400 CL32 CRAS V RGB WHITE 패키지 서린,ESSENCORE KLEVV CRAS V RGB WHITE 패키지 서린,DDR5,6400,CL32,32GB(16GX2),32,549000,549000,549000,549000,549000,549000,549000,549000,549000,549000,549000,619000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37989107,ESSENCORE KLEVV DDR5-6400 CL32 CRAS V RGB WHITE 패키지 서린,ESSENCORE KLEVV CRAS V RGB WHITE 패키지 서린,DDR5,6400,CL32,48GB(24GX2),48,0,0,0,0,0,0,0,0,0,0,0,0,817210,817210,817200,817200,817180,823000,820760,820760,820750,823000,822990,822990,1189990,1189990,1189980,1186960,1186960,1189990,1187970
37989107,ESSENCORE KLEVV DDR5-6400 CL32 CRAS V RGB WHITE 패키지 서린,ESSENCORE KLEVV CRAS V RGB WHITE 패키지 서린,DDR5,6400,CL32,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,619000,619000,619000,619000,619000,619000,619000,619000,619000,619000,619000,619000,929000,929000,929000,925970,929000,929000,926980
37989107,ESSENCORE KLEVV DDR5-6400 CL32 CRAS V RGB WHITE 패키지 서린,ESSENCORE KLEVV CRAS V RGB WHITE 패키지 서린,DDR5,6400,CL32,64GB(32GX2),64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161950,0,0,0,0,0,0,0,0,0,0,0,0,0
30002912,ESSENCORE KLEVV DDR5-6400 CL32 CRAS V RGB 패키지 서린,ESSENCORE KLEVV CRAS V RGB 패키지 서린,DDR5,6400,CL32,64GB(32GX2),64,978890,978890,978890,978890,978890,978880,978840,952390,978890,978890,978890,978890,978880,978880,978890,978870,978870,949700,979000,979000,978990,979000,978990,0,0,0,0,0,0,0,0
30002912,ESSENCORE KLEVV DDR5-6400 CL32 CRAS V RGB 패키지 서린,ESSENCORE KLEVV CRAS V RGB 패키지 서린,DDR5,6400,CL32,48GB(24GX2),48,822990,822990,822990,822990,822990,822980,822940,820760,820760,820760,820760,820760,820750,820750,820760,820760,820760,823000,820760,820760,820750,823000,822990,0,0,0,0,0,0,0,0
30002912,ESSENCORE KLEVV DDR5-6400 CL32 CRAS V RGB 패키지 서린,ESSENCORE KLEVV CRAS V RGB 패키지 서린,DDR5,6400,CL32,32GB(16GX2),32,667850,667850,690370,690370,690370,690370,690370,690370,690370,690370,690370,697460,697460,697460,697460,697460,0,619000,697460,697460,697460,0,0,0,0,0,0,0,0,0,0
30002834,ESSENCORE KLEVV DDR5-6400 CL32 CRAS V RGB 패키지 서린,ESSENCORE KLEVV CRAS V RGB 패키지 서린,DDR5,6400,CL32,64GB(32GX2),64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979000,1300000,1300000,1300000,1300000,1300000,1300000,979000
30002834,ESSENCORE KLEVV DDR5-6400 CL32 CRAS V RGB 패키지 서린,ESSENCORE KLEVV CRAS V RGB 패키지 서린,DDR5,6400,CL32,48GB(24GX2),48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,822990,1189990,1189990,1189980,1189960,1189990,1189990,1189990
30002834,ESSENCORE KLEVV DDR5-6400 CL32 CRAS V RGB 패키지 서린,ESSENCORE KLEVV CRAS V RGB 패키지 서린,DDR5,6400,CL32,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1059070
78849305,ESSENCORE KLEVV DDR5-6400 CL32 URBANE V RGB 패키지 서린,ESSENCORE KLEVV URBANE V RGB 패키지 서린,DDR5,6400,CL32,32GB(16GX2),32,655750,655750,592900,592900,592900,592900,592900,592900,592900,592900,592900,669900,669900,669900,669900,669900,0,694270,694270,694270,694270,0,0,0,0,0,0,0,0,0,1024870
78849305,ESSENCORE KLEVV DDR5-6400 CL32 URBANE V RGB 패키지 서린,ESSENCORE KLEVV URBANE V RGB 패키지 서린,DDR5,6400,CL32,48GB(24GX2),48,573610,573610,573610,573610,573610,573610,573610,573610,573610,573610,573610,573610,573610,573610,573610,573610,573610,573610,573610,573610,573610,573610,573610,573610,573610,0,0,0,0,0,1322410
64376777,ESSENCORE KLEVV DDR5-7200 CL34 CRAS V RGB ROG 패키지 서린,ESSENCORE KLEVV CRAS V RGB ROG 패키지 서린,DDR5,7200,CL34,48GB(24GX2),48,837880,837790,837770,837760,837720,837600,837470,835720,835700,835670,835600,835600,835590,835590,835600,835600,835580,838000,835720,835720,835710,838000,837990,837990,885410,876360,885410,885410,885410,885410,885410
37989224,ESSENCORE KLEVV DDR5-7200 CL34 CRAS V RGB White 패키지 서린,ESSENCORE KLEVV CRAS V RGB White 패키지 서린,DDR5,7200,CL34,48GB(24GX2),48,837880,837790,837770,837760,837720,837590,837570,835720,835700,835670,835600,835580,835570,835560,835530,835520,835520,838000,835720,835720,835710,838000,837990,837990,1199980,1199950,1199940,1199920,1199990,1199990,1199990
37989224,ESSENCORE KLEVV DDR5-7200 CL34 CRAS V RGB White 패키지 서린,ESSENCORE KLEVV CRAS V RGB White 패키지 서린,DDR5,7200,CL34,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,629000,629000,629000,629000,629000,610200,0,0,0,0,0,0,0,0
27886676,ESSENCORE KLEVV DDR5-7200 CL34 CRAS V RGB 패키지 서린,ESSENCORE KLEVV CRAS V RGB 패키지 서린,DDR5,7200,CL34,48GB(24GX2),48,837810,837790,837760,837660,837620,837500,837340,835720,835700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27886676,ESSENCORE KLEVV DDR5-7200 CL34 CRAS V RGB 패키지 서린,ESSENCORE KLEVV CRAS V RGB 패키지 서린,DDR5,7200,CL34,32GB(16GX2),32,558990,558990,558990,558990,558990,558980,558960,557540,557540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30002993,ESSENCORE KLEVV DDR5-7200 CL34 CRAS V RGB 패키지 서린,ESSENCORE KLEVV CRAS V RGB 패키지 서린,DDR5,7200,CL34,48GB(24GX2),48,0,0,0,0,0,0,0,0,0,835670,835580,835560,835550,835540,835510,835500,835500,838000,835720,835720,835710,838000,837990,837990,1199990,1199990,1199890,1199870,1199990,1199990,1199990
