Id,Name,ram_model,memory_gen,memory_speed,cl_value,capacity,capacity_gb,2024-05-01,2024-05-02,2024-05-03,2024-05-04,2024-05-05,2024-05-06,2024-05-07,2024-05-08,2024-05-09,2024-05-10,2024-05-11,2024-05-12,2024-05-13,2024-05-14,2024-05-15,2024-05-16,2024-05-17,2024-05-18,2024-05-19,2024-05-20,2024-05-21,2024-05-22,2024-05-23,2024-05-24,2024-05-25,2024-05-26,2024-05-27,2024-05-28,2024-05-29,2024-05-30,2024-05-31
7937980,G.SKILL DDR4-3200 CL14 TRIDENT Z ROYAL 골드 패키지,G.SKILL TRIDENT Z ROYAL 골드 패키지,DDR4,3200,CL14,16GB(8GX2),16,178400,178400,179000,0,0,0,0,0,0,179000,176800,176800,179000,179000,171410,0,0,169930,169830,169810,152500,152500,152500,152500,152500,152500,152500,152500,152500,152500,152500
7029706,G.SKILL DDR4-3200 CL14 TRIDENT Z ROYAL 골드 패키지,G.SKILL TRIDENT Z ROYAL 골드 패키지,DDR4,3200,CL14,128GB(16GX8),128,0,0,0,717930,717930,717930,717930,717930,717930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7029706,G.SKILL DDR4-3200 CL14 TRIDENT Z ROYAL 골드 패키지,G.SKILL TRIDENT Z ROYAL 골드 패키지,DDR4,3200,CL14,64GB(16GX4),64,0,0,0,722790,722790,722790,722790,722790,722790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7029706,G.SKILL DDR4-3200 CL14 TRIDENT Z ROYAL 골드 패키지,G.SKILL TRIDENT Z ROYAL 골드 패키지,DDR4,3200,CL14,32GB(16GX2),32,0,0,0,289000,286200,286200,289000,289000,289000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7029706,G.SKILL DDR4-3200 CL14 TRIDENT Z ROYAL 골드 패키지,G.SKILL TRIDENT Z ROYAL 골드 패키지,DDR4,3200,CL14,32GB(8GX4),32,0,0,0,293150,290690,290690,290690,290690,290690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7029706,G.SKILL DDR4-3200 CL14 TRIDENT Z ROYAL 골드 패키지,G.SKILL TRIDENT Z ROYAL 골드 패키지,DDR4,3200,CL14,16GB(8GX2),16,0,0,0,179000,177300,177300,179000,179000,179000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7351123,G.SKILL DDR4-3200 CL14 TRIDENT Z ROYAL 실버 패키지,G.SKILL TRIDENT Z ROYAL 실버 패키지,DDR4,3200,CL14,128GB(16GX8),128,674990,674990,674990,674990,674000,674000,674000,674000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7351123,G.SKILL DDR4-3200 CL14 TRIDENT Z ROYAL 실버 패키지,G.SKILL TRIDENT Z ROYAL 실버 패키지,DDR4,3200,CL14,64GB(16GX4),64,722790,722790,722790,722790,722790,722790,722790,722790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7351123,G.SKILL DDR4-3200 CL14 TRIDENT Z ROYAL 실버 패키지,G.SKILL TRIDENT Z ROYAL 실버 패키지,DDR4,3200,CL14,32GB(16GX2),32,286780,286790,286790,286790,286200,286200,286790,286790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7351123,G.SKILL DDR4-3200 CL14 TRIDENT Z ROYAL 실버 패키지,G.SKILL TRIDENT Z ROYAL 실버 패키지,DDR4,3200,CL14,32GB(8GX4),32,297180,297110,297010,296580,290690,290690,290690,290690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7351123,G.SKILL DDR4-3200 CL14 TRIDENT Z ROYAL 실버 패키지,G.SKILL TRIDENT Z ROYAL 실버 패키지,DDR4,3200,CL14,16GB(8GX2),16,178400,178400,179000,179000,177300,177300,179000,179000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7388998,G.SKILL DDR4-3200 CL14 TRIDENT Z ROYAL 실버 패키지,G.SKILL TRIDENT Z ROYAL 실버 패키지,DDR4,3200,CL14,128GB(16GX8),128,0,0,0,0,0,0,0,0,674000,674000,674990,674990,674990,674990,674990,674990,0,0,0,0,0,0,0,0,0,674000,674000,674000,0,0,0
7388998,G.SKILL DDR4-3200 CL14 TRIDENT Z ROYAL 실버 패키지,G.SKILL TRIDENT Z ROYAL 실버 패키지,DDR4,3200,CL14,64GB(16GX4),64,0,0,0,0,0,0,0,0,722790,722790,722790,722790,722790,722790,722790,722790,0,0,0,0,0,0,0,0,0,722790,722790,718920,0,0,0
7388998,G.SKILL DDR4-3200 CL14 TRIDENT Z ROYAL 실버 패키지,G.SKILL TRIDENT Z ROYAL 실버 패키지,DDR4,3200,CL14,32GB(16GX2),32,0,0,0,0,0,0,0,0,286790,286790,285300,285300,286780,286780,279510,276620,0,0,0,0,0,0,0,0,0,271770,271740,271700,0,0,0
7388998,G.SKILL DDR4-3200 CL14 TRIDENT Z ROYAL 실버 패키지,G.SKILL TRIDENT Z ROYAL 실버 패키지,DDR4,3200,CL14,32GB(8GX4),32,0,0,0,0,0,0,0,0,290690,290690,293990,293990,293990,199000,199000,199000,0,0,0,0,0,0,0,0,0,199000,199000,199000,0,0,0
7388998,G.SKILL DDR4-3200 CL14 TRIDENT Z ROYAL 실버 패키지,G.SKILL TRIDENT Z ROYAL 실버 패키지,DDR4,3200,CL14,16GB(8GX2),16,0,0,0,0,0,0,0,0,179000,179000,176800,176800,179000,179000,172010,170170,0,0,0,0,0,0,0,0,0,170030,170010,169990,0,0,0
7030135,G.SKILL DDR4-3200 CL14 TRIDENT Z ROYAL 실버 패키지,G.SKILL TRIDENT Z ROYAL 실버 패키지,DDR4,3200,CL14,128GB(16GX8),128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,674000,674000,674000,674000,674000,674000,674000,674000,0,0,0,0,0,0
7030135,G.SKILL DDR4-3200 CL14 TRIDENT Z ROYAL 실버 패키지,G.SKILL TRIDENT Z ROYAL 실버 패키지,DDR4,3200,CL14,64GB(16GX4),64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,722790,722790,722790,722790,722790,722790,722790,722790,0,0,0,0,0,0
7030135,G.SKILL DDR4-3200 CL14 TRIDENT Z ROYAL 실버 패키지,G.SKILL TRIDENT Z ROYAL 실버 패키지,DDR4,3200,CL14,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276610,276610,276610,276610,276610,271890,271850,271820,0,0,0,0,0,0
7030135,G.SKILL DDR4-3200 CL14 TRIDENT Z ROYAL 실버 패키지,G.SKILL TRIDENT Z ROYAL 실버 패키지,DDR4,3200,CL14,32GB(8GX4),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199000,199000,199000,199000,199000,199000,199000,199000,0,0,0,0,0,0
7030135,G.SKILL DDR4-3200 CL14 TRIDENT Z ROYAL 실버 패키지,G.SKILL TRIDENT Z ROYAL 실버 패키지,DDR4,3200,CL14,16GB(8GX2),16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170170,170170,170170,170170,170170,170100,170050,170040,0,0,0,0,0,0
7939030,G.SKILL DDR4-3200 CL14 TRIDENT Z ROYAL 실버 패키지,G.SKILL TRIDENT Z ROYAL 실버 패키지,DDR4,3200,CL14,128GB(16GX8),128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,674000,674000,674480
7939030,G.SKILL DDR4-3200 CL14 TRIDENT Z ROYAL 실버 패키지,G.SKILL TRIDENT Z ROYAL 실버 패키지,DDR4,3200,CL14,64GB(16GX4),64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,722790,722790,722790
7939030,G.SKILL DDR4-3200 CL14 TRIDENT Z ROYAL 실버 패키지,G.SKILL TRIDENT Z ROYAL 실버 패키지,DDR4,3200,CL14,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271620,271600,271580
7939030,G.SKILL DDR4-3200 CL14 TRIDENT Z ROYAL 실버 패키지,G.SKILL TRIDENT Z ROYAL 실버 패키지,DDR4,3200,CL14,32GB(8GX4),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199000,199000,199000
7939030,G.SKILL DDR4-3200 CL14 TRIDENT Z ROYAL 실버 패키지,G.SKILL TRIDENT Z ROYAL 실버 패키지,DDR4,3200,CL14,16GB(8GX2),16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169910,169890,169780
6419864,G.SKILL DDR4-3200 CL14 TRIDENT Z 패키지,G.SKILL TRIDENT Z 패키지,DDR4,3200,CL14,32GB(16GX2),32,238200,238200,239000,239000,236700,236700,239000,0,0,0,236000,0,239000,239000,225780,223380,0,223370,223370,223370,0,0,0,0,0,0,0,0,0,0,0
6419864,G.SKILL DDR4-3200 CL14 TRIDENT Z 패키지,G.SKILL TRIDENT Z 패키지,DDR4,3200,CL14,16GB(8GX2),16,128600,128600,129000,129000,127800,127800,129000,0,0,0,127400,0,129000,129000,123630,122300,0,122290,122290,122290,0,0,0,0,0,0,0,0,0,0,0
6419623,G.SKILL DDR4-3200 CL14 TRIDENT Z 패키지,G.SKILL TRIDENT Z 패키지,DDR4,3200,CL14,32GB(16GX2),32,0,0,0,0,0,0,0,239000,239000,239000,0,236000,0,0,0,0,0,0,0,0,223370,223370,219580,219500,219490,219480,219460,219430,219340,219240,219130
6419623,G.SKILL DDR4-3200 CL14 TRIDENT Z 패키지,G.SKILL TRIDENT Z 패키지,DDR4,3200,CL14,16GB(8GX2),16,0,0,0,0,0,0,0,129000,129000,129000,0,127400,0,0,0,0,0,0,0,0,122290,122290,122270,122220,122210,122200,122180,122160,122140,122040,121930
9593730,G.SKILL DDR4-3200 CL16 AEGIS,G.SKILL AEGIS,DDR4,3200,CL16,16GB,16,47990,48000,48000,0,0,0,0,0,0,47990,47900,47900,47990,47990,47990,47990,47990,47990,47990,47990,47990,47990,0,0,0,0,0,0,41600,40800,0
9593730,G.SKILL DDR4-3200 CL16 AEGIS,G.SKILL AEGIS,DDR4,3200,CL16,8GB,8,24990,25000,25000,0,0,0,0,0,0,25000,24990,24990,24990,24990,24990,24990,24990,24990,24990,24990,24990,24990,0,0,0,0,0,0,23940,23920,0
9593742,G.SKILL DDR4-3200 CL16 AEGIS,G.SKILL AEGIS,DDR4,3200,CL16,16GB,16,0,0,0,48000,48000,47990,47990,47990,47990,0,0,0,0,0,0,0,0,0,0,0,0,0,47660,47620,47590,47540,47510,47480,0,0,40800
9593742,G.SKILL DDR4-3200 CL16 AEGIS,G.SKILL AEGIS,DDR4,3200,CL16,8GB,8,0,0,0,25000,25000,25000,25000,25000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,24710,24630,24620,24610,24590,24560,0,0,23910
10019379,G.SKILL DDR4-3200 CL16 RIPJAWS V VK,G.SKILL RIPJAWS V VK,DDR4,3200,CL16,32GB,32,104700,104700,105000,105000,104000,104000,105000,105000,105000,105000,103700,103700,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000,103940,104000,104000
10019379,G.SKILL DDR4-3200 CL16 RIPJAWS V VK,G.SKILL RIPJAWS V VK,DDR4,3200,CL16,16GB,16,53900,53900,54000,54000,53500,53500,54000,54000,54000,54000,53400,53400,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,51990,52000,52000
10019388,G.SKILL DDR4-3200 CL16 RIPJAWS V VK 패키지,G.SKILL RIPJAWS V VK 패키지,DDR4,3200,CL16,128GB(32GX4),128,418500,0,419790,419790,415800,415800,419790,419790,419790,419790,414600,414600,419780,0,419790,0,0,419790,0,0,0,0,0,0,0,0,0,0,0,0,0
10019388,G.SKILL DDR4-3200 CL16 RIPJAWS V VK 패키지,G.SKILL RIPJAWS V VK 패키지,DDR4,3200,CL16,64GB(32GX2),64,209300,0,209900,209900,207900,207900,209900,209900,209900,209900,207300,207300,209900,0,209900,0,0,209900,0,0,0,0,0,0,0,0,0,0,0,0,0
10019388,G.SKILL DDR4-3200 CL16 RIPJAWS V VK 패키지,G.SKILL RIPJAWS V VK 패키지,DDR4,3200,CL16,16GB(8GX2),16,58990,0,58990,58990,58990,58990,58990,58990,58990,58990,58990,58990,58990,0,58990,0,0,58990,0,0,0,0,0,0,0,0,0,0,0,0,0
10019382,G.SKILL DDR4-3200 CL16 RIPJAWS V VK 패키지,G.SKILL RIPJAWS V VK 패키지,DDR4,3200,CL16,128GB(32GX4),128,0,418500,0,0,0,0,0,0,0,0,0,0,0,419790,0,419780,0,0,419790,419790,419780,419780,419780,419790,419780,419780,419780,419250,415340,415530,416000
10019382,G.SKILL DDR4-3200 CL16 RIPJAWS V VK 패키지,G.SKILL RIPJAWS V VK 패키지,DDR4,3200,CL16,64GB(32GX2),64,0,209300,0,0,0,0,0,0,0,0,0,0,0,209900,0,209890,0,0,209900,209900,209890,209890,209890,209890,209890,209890,209890,209890,207760,208000,208000
10019382,G.SKILL DDR4-3200 CL16 RIPJAWS V VK 패키지,G.SKILL RIPJAWS V VK 패키지,DDR4,3200,CL16,16GB(8GX2),16,0,58990,0,0,0,0,0,0,0,0,0,0,0,58990,0,58990,0,0,58990,58990,58990,58990,58990,58990,58990,58990,58990,58990,56970,57000,57000
5931645,G.SKILL DDR4-3200 CL16 SNIPER X SXF 패키지,G.SKILL SNIPER X SXF 패키지,DDR4,3200,CL16,32GB(16GX2),32,117500,110000,117500,117500,117500,117500,117500,106250,117500,117500,117500,112500,112500,117500,112500,112500,0,117500,117000,117000,117500,117500,117500,117500,117500,117500,117500,112500,117500,117500,117500
5931645,G.SKILL DDR4-3200 CL16 SNIPER X SXF 패키지,G.SKILL SNIPER X SXF 패키지,DDR4,3200,CL16,16GB(8GX2),16,47250,47250,47250,47250,47250,47250,47250,47250,47250,47250,47250,47250,47250,47250,47250,47250,0,47250,47250,47250,47250,47250,47250,47250,47250,47250,47290,60000,60000,60000,60000
5933915,G.SKILL DDR4-3200 CL16 SNIPER X SXK 패키지,G.SKILL SNIPER X SXK 패키지,DDR4,3200,CL16,32GB(16GX2),32,117500,117500,117500,117500,117500,117500,0,117500,117500,117500,117500,117500,112500,117500,117500,0,0,117000,117500,117500,0,0,0,0,0,117500,117500,117500,117500,117500,117500
5933915,G.SKILL DDR4-3200 CL16 SNIPER X SXK 패키지,G.SKILL SNIPER X SXK 패키지,DDR4,3200,CL16,16GB(8GX2),16,60000,60000,60000,60000,60000,60000,0,60000,60000,60000,59990,59990,59990,60000,60000,0,0,60000,60000,60000,0,0,0,0,0,60000,60000,60000,60000,59990,59990
5934009,G.SKILL DDR4-3200 CL16 SNIPER X SXK 패키지,G.SKILL SNIPER X SXK 패키지,DDR4,3200,CL16,32GB(16GX2),32,0,0,0,0,0,0,117500,0,0,0,0,0,0,0,0,0,0,0,0,0,117500,117500,117500,117500,117500,0,0,0,0,0,0
5934009,G.SKILL DDR4-3200 CL16 SNIPER X SXK 패키지,G.SKILL SNIPER X SXK 패키지,DDR4,3200,CL16,16GB(8GX2),16,0,0,0,0,0,0,60000,0,0,0,0,0,0,0,0,0,0,0,0,0,60000,60000,60000,60000,60000,0,0,0,0,0,0
5935131,G.SKILL DDR4-3200 CL16 SNIPER X SXW 패키지,G.SKILL SNIPER X SXW 패키지,DDR4,3200,CL16,32GB(16GX2),32,117500,110000,117500,117500,117500,117500,117500,106250,117500,117500,117500,112500,112500,117500,112500,0,0,117500,117500,117000,117500,117500,117500,117500,117500,117500,117500,117500,117500,117500,0
5935131,G.SKILL DDR4-3200 CL16 SNIPER X SXW 패키지,G.SKILL SNIPER X SXW 패키지,DDR4,3200,CL16,16GB(8GX2),16,47320,47270,60000,60000,60000,60000,60000,60000,60000,60000,59990,59990,59990,60000,60000,0,0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,0
5935160,G.SKILL DDR4-3200 CL16 SNIPER X SXW 패키지,G.SKILL SNIPER X SXW 패키지,DDR4,3200,CL16,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117500
5935160,G.SKILL DDR4-3200 CL16 SNIPER X SXW 패키지,G.SKILL SNIPER X SXW 패키지,DDR4,3200,CL16,16GB(8GX2),16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60000
9470745,G.SKILL DDR4-3200 CL16 TRIDENT Z NEO 패키지,G.SKILL TRIDENT Z NEO 패키지,DDR4,3200,CL16,128GB(32GX4),128,486600,486600,488000,488000,483400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488000,488000,488000,488000,0,0,0
9470745,G.SKILL DDR4-3200 CL16 TRIDENT Z NEO 패키지,G.SKILL TRIDENT Z NEO 패키지,DDR4,3200,CL16,64GB(32GX2),64,243200,243200,244000,244000,241600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244000,244000,244000,244000,0,0,0
9470745,G.SKILL DDR4-3200 CL16 TRIDENT Z NEO 패키지,G.SKILL TRIDENT Z NEO 패키지,DDR4,3200,CL16,32GB(16GX2),32,134000,134000,134000,136990,135700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134000,134000,134000,134000,0,0,0
9470745,G.SKILL DDR4-3200 CL16 TRIDENT Z NEO 패키지,G.SKILL TRIDENT Z NEO 패키지,DDR4,3200,CL16,32GB(8GX4),32,136710,136640,136570,136520,135000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136470,136470,136470,136470,0,0,0
9470745,G.SKILL DDR4-3200 CL16 TRIDENT Z NEO 패키지,G.SKILL TRIDENT Z NEO 패키지,DDR4,3200,CL16,16GB(8GX2),16,86800,86800,86880,86880,86200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86760,86740,86630,86610,0,0,0
9480315,G.SKILL DDR4-3200 CL16 TRIDENT Z NEO 패키지,G.SKILL TRIDENT Z NEO 패키지,DDR4,3200,CL16,128GB(32GX4),128,0,0,0,0,0,483400,488000,488000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9480315,G.SKILL DDR4-3200 CL16 TRIDENT Z NEO 패키지,G.SKILL TRIDENT Z NEO 패키지,DDR4,3200,CL16,64GB(32GX2),64,0,0,0,0,0,241600,244000,244000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9480315,G.SKILL DDR4-3200 CL16 TRIDENT Z NEO 패키지,G.SKILL TRIDENT Z NEO 패키지,DDR4,3200,CL16,32GB(16GX2),32,0,0,0,0,0,135700,136990,136990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9480315,G.SKILL DDR4-3200 CL16 TRIDENT Z NEO 패키지,G.SKILL TRIDENT Z NEO 패키지,DDR4,3200,CL16,32GB(8GX4),32,0,0,0,0,0,135000,135000,135000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9480315,G.SKILL DDR4-3200 CL16 TRIDENT Z NEO 패키지,G.SKILL TRIDENT Z NEO 패키지,DDR4,3200,CL16,16GB(8GX2),16,0,0,0,0,0,86200,86880,86880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10391016,G.SKILL DDR4-3200 CL16 TRIDENT Z NEO 패키지,G.SKILL TRIDENT Z NEO 패키지,DDR4,3200,CL16,128GB(32GX4),128,0,0,0,0,0,0,0,0,488000,488000,482000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10391016,G.SKILL DDR4-3200 CL16 TRIDENT Z NEO 패키지,G.SKILL TRIDENT Z NEO 패키지,DDR4,3200,CL16,64GB(32GX2),64,0,0,0,0,0,0,0,0,244000,244000,240900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10391016,G.SKILL DDR4-3200 CL16 TRIDENT Z NEO 패키지,G.SKILL TRIDENT Z NEO 패키지,DDR4,3200,CL16,32GB(16GX2),32,0,0,0,0,0,0,0,0,136990,136990,135300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10391016,G.SKILL DDR4-3200 CL16 TRIDENT Z NEO 패키지,G.SKILL TRIDENT Z NEO 패키지,DDR4,3200,CL16,32GB(8GX4),32,0,0,0,0,0,0,0,0,135000,135000,136490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10391016,G.SKILL DDR4-3200 CL16 TRIDENT Z NEO 패키지,G.SKILL TRIDENT Z NEO 패키지,DDR4,3200,CL16,16GB(8GX2),16,0,0,0,0,0,0,0,0,86880,86880,85900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9480291,G.SKILL DDR4-3200 CL16 TRIDENT Z NEO 패키지,G.SKILL TRIDENT Z NEO 패키지,DDR4,3200,CL16,128GB(32GX4),128,0,0,0,0,0,0,0,0,0,0,0,482000,488000,488000,488000,488000,488000,488000,488000,488000,488000,488000,488000,488000,0,0,0,0,0,0,0
9480291,G.SKILL DDR4-3200 CL16 TRIDENT Z NEO 패키지,G.SKILL TRIDENT Z NEO 패키지,DDR4,3200,CL16,64GB(32GX2),64,0,0,0,0,0,0,0,0,0,0,0,240900,244000,244000,244000,244000,244000,244000,244000,244000,244000,244000,244000,244000,0,0,0,0,0,0,0
9480291,G.SKILL DDR4-3200 CL16 TRIDENT Z NEO 패키지,G.SKILL TRIDENT Z NEO 패키지,DDR4,3200,CL16,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,135300,136990,136990,137000,136990,136990,136990,137000,137000,136990,134000,134000,134000,0,0,0,0,0,0,0
9480291,G.SKILL DDR4-3200 CL16 TRIDENT Z NEO 패키지,G.SKILL TRIDENT Z NEO 패키지,DDR4,3200,CL16,32GB(8GX4),32,0,0,0,0,0,0,0,0,0,0,0,136490,136490,136490,136490,136490,136490,136470,136470,136470,136470,136470,136470,136470,0,0,0,0,0,0,0
9480291,G.SKILL DDR4-3200 CL16 TRIDENT Z NEO 패키지,G.SKILL TRIDENT Z NEO 패키지,DDR4,3200,CL16,16GB(8GX2),16,0,0,0,0,0,0,0,0,0,0,0,85900,86880,86880,86880,86880,86880,87000,87000,87000,87000,87000,86810,86770,0,0,0,0,0,0,0
10391202,G.SKILL DDR4-3200 CL16 TRIDENT Z NEO 패키지,G.SKILL TRIDENT Z NEO 패키지,DDR4,3200,CL16,128GB(32GX4),128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476000,475990,476000
10391202,G.SKILL DDR4-3200 CL16 TRIDENT Z NEO 패키지,G.SKILL TRIDENT Z NEO 패키지,DDR4,3200,CL16,64GB(32GX2),64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237990,237990,238000
10391202,G.SKILL DDR4-3200 CL16 TRIDENT Z NEO 패키지,G.SKILL TRIDENT Z NEO 패키지,DDR4,3200,CL16,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133990,133990,134000
10391202,G.SKILL DDR4-3200 CL16 TRIDENT Z NEO 패키지,G.SKILL TRIDENT Z NEO 패키지,DDR4,3200,CL16,32GB(8GX4),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136470,136470,136470
10391202,G.SKILL DDR4-3200 CL16 TRIDENT Z NEO 패키지,G.SKILL TRIDENT Z NEO 패키지,DDR4,3200,CL16,16GB(8GX2),16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86590,86490,86380
4905070,G.SKILL DDR4-3200 CL16 TRIDENT Z RGB 패키지,G.SKILL TRIDENT Z RGB 패키지,DDR4,3200,CL16,64GB(16GX4),64,255760,255760,255760,255760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4905070,G.SKILL DDR4-3200 CL16 TRIDENT Z RGB 패키지,G.SKILL TRIDENT Z RGB 패키지,DDR4,3200,CL16,32GB(16GX2),32,124000,123880,123880,123880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4905070,G.SKILL DDR4-3200 CL16 TRIDENT Z RGB 패키지,G.SKILL TRIDENT Z RGB 패키지,DDR4,3200,CL16,32GB(8GX4),32,167400,167400,168000,168000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4905070,G.SKILL DDR4-3200 CL16 TRIDENT Z RGB 패키지,G.SKILL TRIDENT Z RGB 패키지,DDR4,3200,CL16,16GB(8GX2),16,77000,77000,77000,77000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10019547,G.SKILL DDR4-3200 CL16 TRIDENT Z RGB 패키지,G.SKILL TRIDENT Z RGB 패키지,DDR4,3200,CL16,64GB(16GX4),64,0,0,0,0,255760,255760,255760,255760,255760,255760,255750,255750,255750,255760,255760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10019547,G.SKILL DDR4-3200 CL16 TRIDENT Z RGB 패키지,G.SKILL TRIDENT Z RGB 패키지,DDR4,3200,CL16,32GB(16GX2),32,0,0,0,0,129980,129960,129900,129850,128030,128040,128030,128030,128030,129350,129340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10019547,G.SKILL DDR4-3200 CL16 TRIDENT Z RGB 패키지,G.SKILL TRIDENT Z RGB 패키지,DDR4,3200,CL16,32GB(8GX4),32,0,0,0,0,166300,166300,168000,168000,168000,168000,165800,165800,168000,168000,168000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10019547,G.SKILL DDR4-3200 CL16 TRIDENT Z RGB 패키지,G.SKILL TRIDENT Z RGB 패키지,DDR4,3200,CL16,16GB(8GX2),16,0,0,0,0,77000,77000,77000,77000,77000,77000,76990,76990,76990,77000,77000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10019562,G.SKILL DDR4-3200 CL16 TRIDENT Z RGB 패키지,G.SKILL TRIDENT Z RGB 패키지,DDR4,3200,CL16,64GB(16GX4),64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255760,255760,255760,255760,255760,255760,255750,255760,255760,255760,255750,255760,254100,254100,254100,254100
10019562,G.SKILL DDR4-3200 CL16 TRIDENT Z RGB 패키지,G.SKILL TRIDENT Z RGB 패키지,DDR4,3200,CL16,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129230,129350,129340,129220,129150,129090,129010,128990,128940,128930,128910,128800,128080,126180,126180,127590
10019562,G.SKILL DDR4-3200 CL16 TRIDENT Z RGB 패키지,G.SKILL TRIDENT Z RGB 패키지,DDR4,3200,CL16,32GB(8GX4),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168000,168000,168000,168000,168000,168000,168000,168000,168000,168000,168000,168000,168000,168000,168000,168000
