Id,Name,ram_model,memory_gen,memory_speed,cl_value,capacity,capacity_gb,2025-08-01,2025-08-02,2025-08-03,2025-08-04,2025-08-05,2025-08-06,2025-08-07,2025-08-08,2025-08-09,2025-08-10,2025-08-11,2025-08-12,2025-08-13,2025-08-14,2025-08-15,2025-08-16,2025-08-17,2025-08-18,2025-08-19,2025-08-20,2025-08-21,2025-08-22,2025-08-23,2025-08-24,2025-08-25,2025-08-26,2025-08-27,2025-08-28,2025-08-29,2025-08-30,2025-08-31
93179066,ADATA DDR5-6000 CL30 LANCER BLADE RGB 화이트 패키지 파인인포,ADATA LANCER BLADE RGB 화이트 패키지 파인인포,DDR5,6000,CL30,64GB(32GX2),64,0,0,0,0,366330,366330,0,0,366330,366330,366330,366330,366330,366340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93179066,ADATA DDR5-6000 CL30 LANCER BLADE RGB 화이트 패키지 파인인포,ADATA LANCER BLADE RGB 화이트 패키지 파인인포,DDR5,6000,CL30,48GB(24GX2),48,0,0,0,0,234890,234890,0,0,234890,234890,234890,234890,234890,234900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93179066,ADATA DDR5-6000 CL30 LANCER BLADE RGB 화이트 패키지 파인인포,ADATA LANCER BLADE RGB 화이트 패키지 파인인포,DDR5,6000,CL30,32GB(16GX2),32,0,0,0,0,192240,192240,0,0,192240,192240,192240,192240,192240,192250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57504575,ADATA DDR5-6000 CL30 LANCER BLADE 블랙 코잇,ADATA LANCER BLADE 블랙 코잇,DDR5,6000,CL30,16GB,16,79900,79900,79900,79900,79900,79900,79900,79900,79900,79900,79900,79900,79900,79900,79900,79900,79900,79900,79900,79900,79900,79900,79900,79900,79900,79900,79900,84000,89000,89000,89000
68787806,ADATA DDR5-6000 CL30 LANCER BLADE 블랙 패키지 서린,ADATA LANCER BLADE 블랙 패키지 서린,DDR5,6000,CL30,64GB(32GX2),64,340000,340000,340000,340000,340000,340000,340000,340000,340000,0,0,0,359990,360000,344370,344370,344370,359990,359990,0,0,0,0,0,0,0,359990,359990,359990,359990,359980
68787806,ADATA DDR5-6000 CL30 LANCER BLADE 블랙 패키지 서린,ADATA LANCER BLADE 블랙 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,184000,184000,184000,184000,184000,184000,184000,184000,183990,0,0,0,183990,184000,184000,183990,183990,183990,184000,0,0,0,0,0,0,0,183990,183990,183990,183990,183980
68787917,ADATA DDR5-6000 CL30 LANCER BLADE 블랙 패키지 서린,ADATA LANCER BLADE 블랙 패키지 서린,DDR5,6000,CL30,64GB(32GX2),64,0,0,0,0,0,0,0,0,0,340000,340000,359990,0,0,0,0,0,0,0,359990,359990,359910,359890,359890,359990,359990,0,0,0,0,0
68787917,ADATA DDR5-6000 CL30 LANCER BLADE 블랙 패키지 서린,ADATA LANCER BLADE 블랙 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,183990,183990,183990,0,0,0,0,0,0,0,184000,183990,183910,183980,183980,183990,183990,0,0,0,0,0
93178967,ADATA DDR5-6000 CL30 LANCER BLADE 블랙 패키지 파인인포,ADATA LANCER BLADE 블랙 패키지 파인인포,DDR5,6000,CL30,64GB(32GX2),64,355000,354990,354990,354990,354990,359980,359980,359980,359980,359980,359980,359980,359980,360000,360000,359990,359990,359990,359990,359990,359990,359990,359890,359880,359850,359730,359610,359490,359400,359370,359270
93178967,ADATA DDR5-6000 CL30 LANCER BLADE 블랙 패키지 파인인포,ADATA LANCER BLADE 블랙 패키지 파인인포,DDR5,6000,CL30,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,186000,186000,186000,186000,186000,186000,184000,183990,183990,183990,183890,183880,183850,183730,183610,183490,183400,183370,183270
93178988,ADATA DDR5-6000 CL30 LANCER BLADE 블랙 패키지 파인인포,ADATA LANCER BLADE 블랙 패키지 파인인포,DDR5,6000,CL30,64GB(32GX2),64,0,0,0,0,0,0,0,0,0,0,0,0,359980,360000,360000,359990,359990,359990,359990,359990,359990,359990,359890,359880,359850,359730,359610,359490,359400,359370,359270
93178988,ADATA DDR5-6000 CL30 LANCER BLADE 블랙 패키지 파인인포,ADATA LANCER BLADE 블랙 패키지 파인인포,DDR5,6000,CL30,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,186000,186000,186000,186000,186000,186000,184000,183990,183990,183990,183890,183880,183850,183730,183610,183490,183400,183370,183270
60247529,ADATA DDR5-6000 CL30 LANCER BLADE 화이트 코잇,ADATA LANCER BLADE 화이트 코잇,DDR5,6000,CL30,16GB,16,69000,79900,79900,79900,79900,79900,79900,79900,79900,79900,79900,79900,79900,79900,79900,79900,79900,79900,79900,79900,79900,79900,79900,79900,79900,79900,79900,79900,79900,79900,79900
68787956,ADATA DDR5-6000 CL30 LANCER BLADE 화이트 패키지 서린,ADATA LANCER BLADE 화이트 패키지 서린,DDR5,6000,CL30,64GB(32GX2),64,360000,360000,360000,360000,360000,360000,360000,360000,359990,359990,359990,359990,359990,360000,344370,344370,344370,360000,360000,360000,360000,359990,359990,0,0,0,360000,0,0,0,0
68787956,ADATA DDR5-6000 CL30 LANCER BLADE 화이트 패키지 서린,ADATA LANCER BLADE 화이트 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,183940,183940,183940,183940,183940,184000,184000,184000,183990,183990,183990,183990,183990,184000,167850,167850,167850,184000,183990,183990,183990,183910,183980,0,0,0,183990,0,0,0,0
68787977,ADATA DDR5-6000 CL30 LANCER BLADE 화이트 패키지 서린,ADATA LANCER BLADE 화이트 패키지 서린,DDR5,6000,CL30,64GB(32GX2),64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359990,360000,360000,0,359990,359990,359990,359980
68787977,ADATA DDR5-6000 CL30 LANCER BLADE 화이트 패키지 서린,ADATA LANCER BLADE 화이트 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183980,183990,183990,0,183990,183990,184000,184000
93178919,ADATA DDR5-6000 CL30 LANCER BLADE 화이트 패키지 파인인포,ADATA LANCER BLADE 화이트 패키지 파인인포,DDR5,6000,CL30,64GB(32GX2),64,340000,340000,340000,340000,340000,360000,360000,360000,359900,359900,359900,359900,359900,360000,360000,359990,359990,359990,359990,359990,359990,359990,359980,359980,359980,359980,359980,359990,359990,359990,359980
93178919,ADATA DDR5-6000 CL30 LANCER BLADE 화이트 패키지 파인인포,ADATA LANCER BLADE 화이트 패키지 파인인포,DDR5,6000,CL30,32GB(16GX2),32,165000,165000,165000,165000,165000,184000,184000,184000,183990,183990,183990,183990,183990,184000,184000,183990,183990,183990,183990,183990,183990,183990,183890,183880,183850,183730,183610,183490,183400,183370,183270
93178940,ADATA DDR5-6000 CL30 LANCER BLADE 화이트 패키지 파인인포,ADATA LANCER BLADE 화이트 패키지 파인인포,DDR5,6000,CL30,64GB(32GX2),64,340000,340000,340000,340000,340000,360000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359980,359980,359990,359990,359990,359980
93178940,ADATA DDR5-6000 CL30 LANCER BLADE 화이트 패키지 파인인포,ADATA LANCER BLADE 화이트 패키지 파인인포,DDR5,6000,CL30,32GB(16GX2),32,165000,165000,165000,165000,165000,184000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183730,183610,183490,183400,183370,183270
68914589,ADATA DDR5-6000 CL30 LANCER RGB 블랙 패키지 서린,ADATA LANCER RGB 블랙 패키지 서린,DDR5,6000,CL30,64GB(32GX2),64,359900,359900,359900,359900,359900,359900,0,0,0,0,0,0,0,0,0,0,0,0,359900,359900,359900,359900,359900,359900,359900,359900,359900,359900,359900,0,0
68914589,ADATA DDR5-6000 CL30 LANCER RGB 블랙 패키지 서린,ADATA LANCER RGB 블랙 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,196000,196000,196000,196000,196000,196000,0,0,0,0,0,0,0,0,0,0,0,0,204990,204990,204990,204910,204980,204980,204990,204990,204990,204990,204990,0,0
68914628,ADATA DDR5-6000 CL30 LANCER RGB 블랙 패키지 서린,ADATA LANCER RGB 블랙 패키지 서린,DDR5,6000,CL30,64GB(32GX2),64,0,0,0,0,0,0,359900,359900,359890,359890,359890,359890,359890,359900,359900,359890,359890,359900,0,0,0,0,0,0,0,0,0,0,0,359900,359890
68914628,ADATA DDR5-6000 CL30 LANCER RGB 블랙 패키지 서린,ADATA LANCER RGB 블랙 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,0,0,0,0,0,0,196000,196000,196000,196000,196000,205000,205000,205000,186750,186750,186750,205000,0,0,0,0,0,0,0,0,0,0,0,205000,204990
19235489,ADATA DDR5-6000 CL30 LANCER RGB 블랙 패키지 코잇,ADATA LANCER RGB 블랙 패키지 코잇,DDR5,6000,CL30,64GB(32GX2),64,334990,334990,334990,334990,334990,335000,335000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19235489,ADATA DDR5-6000 CL30 LANCER RGB 블랙 패키지 코잇,ADATA LANCER RGB 블랙 패키지 코잇,DDR5,6000,CL30,32GB(16GX2),32,176420,176420,176420,176420,176420,176420,176420,176420,176420,176420,176420,176420,176420,176420,176420,176420,176420,176420,176420,176420,176420,176420,176420,176420,176420,176420,176420,176490,176490,176490,176480
93629063,ADATA DDR5-6000 CL30 LANCER RGB 블랙 패키지 파인인포,ADATA LANCER RGB 블랙 패키지 파인인포,DDR5,6000,CL30,64GB(32GX2),64,354990,354990,354990,354990,355000,355000,355000,355000,354990,354990,354990,354990,354990,360490,360490,360480,360480,360480,360480,360480,360480,360480,360480,360480,360480,360480,360480,360490,360490,360490,360480
93629063,ADATA DDR5-6000 CL30 LANCER RGB 블랙 패키지 파인인포,ADATA LANCER RGB 블랙 패키지 파인인포,DDR5,6000,CL30,32GB(16GX2),32,184980,184980,184980,184980,184980,184980,184980,184980,185000,185000,185000,185000,185000,205000,205000,204960,204960,204960,204960,204960,204960,204960,204960,204960,204960,204960,204960,204990,204990,204990,204980
93502490,ADATA DDR5-6000 CL30 LANCER RGB 블랙 패키지 파인인포,ADATA LANCER RGB 블랙 패키지 파인인포,DDR5,6000,CL30,64GB(32GX2),64,354990,0,354990,354990,355000,0,0,0,354990,354990,354990,354990,354990,360490,360490,360480,360480,360480,360480,360480,360480,360480,360480,360480,360480,360480,360480,360490,360490,360490,360480
93502490,ADATA DDR5-6000 CL30 LANCER RGB 블랙 패키지 파인인포,ADATA LANCER RGB 블랙 패키지 파인인포,DDR5,6000,CL30,32GB(16GX2),32,184980,0,184980,184980,184980,0,0,0,185000,185000,185000,185000,185000,205000,205000,204960,204960,204960,204960,204960,204960,204960,204960,204960,204960,204960,204960,204990,204990,204990,204980
68915270,ADATA DDR5-6000 CL30 LANCER RGB 화이트 패키지 서린,ADATA LANCER RGB 화이트 패키지 서린,DDR5,6000,CL30,64GB(32GX2),64,370000,355000,355000,370000,370000,355000,370000,0,0,0,0,0,0,370000,355000,355000,355000,355000,355000,355000,355000,355000,355000,355000,355000,370000,370000,370000,370000,370000,347500
68915270,ADATA DDR5-6000 CL30 LANCER RGB 화이트 패키지 서린,ADATA LANCER RGB 화이트 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,205000,205000,205000,205000,205000,205000,205000,0,0,0,0,0,0,205000,205000,204990,204990,205000,205000,205000,205000,204990,204990,204990,205000,205000,205000,205000,205000,205000,204990
68915192,ADATA DDR5-6000 CL30 LANCER RGB 화이트 패키지 서린,ADATA LANCER RGB 화이트 패키지 서린,DDR5,6000,CL30,64GB(32GX2),64,0,0,0,0,0,0,0,370000,370000,355000,355000,355000,355000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68915192,ADATA DDR5-6000 CL30 LANCER RGB 화이트 패키지 서린,ADATA LANCER RGB 화이트 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,0,0,0,0,0,0,0,205000,205000,205000,205000,205000,205000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19235582,ADATA DDR5-6000 CL30 LANCER RGB 화이트 패키지 코잇,ADATA LANCER RGB 화이트 패키지 코잇,DDR5,6000,CL30,64GB(32GX2),64,366040,366040,366040,366040,366040,366040,370100,370100,370100,368810,370100,370590,370590,375100,375100,375100,375100,375100,375100,375100,375100,375100,375100,375100,375100,375100,375100,0,0,0,0
19235582,ADATA DDR5-6000 CL30 LANCER RGB 화이트 패키지 코잇,ADATA LANCER RGB 화이트 패키지 코잇,DDR5,6000,CL30,32GB(16GX2),32,178630,178630,178630,178630,178630,178630,178630,178630,178630,178630,178630,178630,178630,178630,178630,178630,178630,178630,178630,178630,178630,178630,178620,178620,178620,178990,178990,0,0,0,0
19235594,ADATA DDR5-6000 CL30 LANCER RGB 화이트 패키지 코잇,ADATA LANCER RGB 화이트 패키지 코잇,DDR5,6000,CL30,64GB(32GX2),64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375100,375100,375100,375100
19235594,ADATA DDR5-6000 CL30 LANCER RGB 화이트 패키지 코잇,ADATA LANCER RGB 화이트 패키지 코잇,DDR5,6000,CL30,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181500,181500,181500,181500
93629033,ADATA DDR5-6000 CL30 LANCER RGB 화이트 패키지 파인인포,ADATA LANCER RGB 화이트 패키지 파인인포,DDR5,6000,CL30,64GB(32GX2),64,354980,354980,354980,354980,354980,354980,354980,354980,354980,354980,354980,354980,354980,370000,370000,369990,369990,369990,369990,370000,0,0,0,0,0,0,0,370000,369970,369900,369880
93629033,ADATA DDR5-6000 CL30 LANCER RGB 화이트 패키지 파인인포,ADATA LANCER RGB 화이트 패키지 파인인포,DDR5,6000,CL30,32GB(16GX2),32,184990,184990,184990,184990,184990,184990,184990,184990,185000,185000,185000,185000,185000,185000,185000,185000,185000,185000,185000,185000,185000,185000,185000,185000,185000,185000,185000,185000,185000,185000,185000
93502517,ADATA DDR5-6000 CL30 LANCER RGB 화이트 패키지 파인인포,ADATA LANCER RGB 화이트 패키지 파인인포,DDR5,6000,CL30,64GB(32GX2),64,0,0,0,0,0,354980,354980,354980,354980,354980,354980,354980,354980,370000,370000,369990,369990,369990,369990,0,0,0,0,0,0,0,0,0,0,0,369880
93502517,ADATA DDR5-6000 CL30 LANCER RGB 화이트 패키지 파인인포,ADATA LANCER RGB 화이트 패키지 파인인포,DDR5,6000,CL30,32GB(16GX2),32,0,0,0,0,0,184990,184990,184990,185000,185000,185000,185000,185000,185000,185000,185000,185000,185000,185000,0,0,0,0,0,0,0,0,0,0,0,185000
68914400,ADATA DDR5-6000 CL30 LANCER 블랙 패키지 서린,ADATA LANCER 블랙 패키지 서린,DDR5,6000,CL30,64GB(32GX2),64,347500,347500,347500,347500,347500,347500,347500,347500,347500,347500,347500,347500,347500,347500,330120,330120,330120,347500,0,0,0,0,0,0,0,0,0,0,0,0,0
68914400,ADATA DDR5-6000 CL30 LANCER 블랙 패키지 서린,ADATA LANCER 블랙 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,193000,193000,193000,193000,193000,193000,193000,193000,192990,192990,192990,192990,192990,193000,193000,192990,192990,193000,0,0,0,0,0,0,0,0,0,0,0,0,0
68914226,ADATA DDR5-6000 CL30 LANCER 블랙 패키지 서린,ADATA LANCER 블랙 패키지 서린,DDR5,6000,CL30,64GB(32GX2),64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347500,345000,344990,344910,344980,344980,344990,344990,344990,344990,344990,344990,344980
68914226,ADATA DDR5-6000 CL30 LANCER 블랙 패키지 서린,ADATA LANCER 블랙 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193000,193000,193000,192990,193000,193000,193000,193000,193000,193000,193000,193000,192990
68914484,ADATA DDR5-6000 CL30 LANCER 화이트 패키지 서린,ADATA LANCER 화이트 패키지 서린,DDR5,6000,CL30,64GB(32GX2),64,344990,344990,344990,344990,344990,345000,345000,345000,344990,344990,344990,344990,344990,345000,330120,330120,330120,345000,345000,345000,345000,344990,344990,344990,345000,345000,345000,345000,345000,345000,345000
68914484,ADATA DDR5-6000 CL30 LANCER 화이트 패키지 서린,ADATA LANCER 화이트 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,193000,193000,193000,193000,193000,193000,193000,193000,192990,192990,192990,192990,192990,193000,175950,175950,175950,193000,193000,193000,193000,192990,192990,192990,193000,193000,193000,193000,193000,193000,192990
81036917,ADATA DDR5-6000 CL34 LANCER BLADE RGB 블랙 패키지 서린,ADATA LANCER BLADE RGB 블랙 패키지 서린,DDR5,6000,CL34,32GB(16GX2),32,169000,169000,169000,169000,169000,169000,169000,169000,168990,168990,168990,168990,168990,169000,169000,168990,168990,169000,169000,169000,169000,168990,168990,168990,169000,169000,169000,169000,169000,169000,168990
81036980,ADATA DDR5-6000 CL34 LANCER BLADE RGB 화이트 패키지 서린,ADATA LANCER BLADE RGB 화이트 패키지 서린,DDR5,6000,CL34,32GB(16GX2),32,171500,171500,171500,171500,171500,171500,171500,171500,171500,171500,171500,171500,171500,171500,171500,171500,171500,171500,171500,169000,168990,168910,168980,168980,168990,168990,168990,168990,168990,168990,168980
81037013,ADATA DDR5-6000 CL34 LANCER BLADE 블랙 패키지 서린,ADATA LANCER BLADE 블랙 패키지 서린,DDR5,6000,CL34,32GB(16GX2),32,145000,145000,145000,145000,145000,145000,145000,145000,144990,144990,144990,144990,144990,145000,145000,144990,144990,145000,147500,147500,147500,147500,147500,147500,147500,147500,0,0,0,159000,158990
95205638,ADATA DDR5-6000 CL34 LANCER BLADE 블랙 패키지 파인인포,ADATA LANCER BLADE 블랙 패키지 파인인포,DDR5,6000,CL34,32GB(16GX2),32,0,0,0,0,0,0,0,141280,141270,141270,145000,144900,144800,144900,144900,144890,144890,144890,144890,144890,144890,144890,144890,144890,144890,144890,144890,147990,147990,147990,147980
81037046,ADATA DDR5-6000 CL34 LANCER BLADE 화이트 패키지 서린,ADATA LANCER BLADE 화이트 패키지 서린,DDR5,6000,CL34,32GB(16GX2),32,145000,145000,145000,145000,145000,145000,145000,145000,144990,144990,144990,144990,144990,145000,145000,144990,144990,145000,147500,147500,147500,147500,147500,147500,147500,147500,147500,147500,147500,159000,158990
95205761,ADATA DDR5-6000 CL34 LANCER BLADE 화이트 패키지 파인인포,ADATA LANCER BLADE 화이트 패키지 파인인포,DDR5,6000,CL34,32GB(16GX2),32,0,0,0,0,0,0,0,0,141280,141280,145000,144900,144890,144900,144900,144900,144900,144900,144900,144900,145000,0,0,0,0,0,0,0,0,0,0
81037256,ADATA DDR5-6000 CL36 LANCER BLADE RGB 블랙 패키지 서린,ADATA LANCER BLADE RGB 블랙 패키지 서린,DDR5,6000,CL36,32GB(16GX2),32,139000,159000,159000,159000,129000,136000,136000,134830,158990,158990,158990,158990,158990,159000,159000,158990,158990,158990,158990,158990,158990,158910,158980,158980,158990,158990,158990,158990,158990,158990,158980
81037301,ADATA DDR5-6000 CL36 LANCER BLADE RGB 화이트 패키지 서린,ADATA LANCER BLADE RGB 화이트 패키지 서린,DDR5,6000,CL36,32GB(16GX2),32,159000,159000,159000,159000,159000,159000,159000,159000,158990,158990,158990,158990,158990,159000,159000,158990,158990,158990,158990,158990,158990,158910,158980,158980,158990,158990,158990,158990,158990,159000,158990
81037100,ADATA DDR5-6000 CL36 LANCER BLADE 블랙 패키지 서린,ADATA LANCER BLADE 블랙 패키지 서린,DDR5,6000,CL36,32GB(16GX2),32,132000,152000,152000,152000,122000,129000,129000,128040,128040,128040,132000,132000,132000,132000,132000,132000,132000,132000,132000,132000,129000,129000,129000,129000,128040,128040,132000,132000,129000,129000,129000
95205599,ADATA DDR5-6000 CL36 LANCER BLADE 블랙 패키지 파인인포,ADATA LANCER BLADE 블랙 패키지 파인인포,DDR5,6000,CL36,32GB(16GX2),32,0,0,0,0,0,0,0,0,148040,148040,148040,148000,147990,148000,148000,147990,147990,147990,147990,138260,138260,138260,138250,138250,138250,138250,138250,138310,138310,138310,138300
81037184,ADATA DDR5-6000 CL36 LANCER BLADE 화이트 패키지 서린,ADATA LANCER BLADE 화이트 패키지 서린,DDR5,6000,CL36,32GB(16GX2),32,132000,152000,152000,152000,132000,132000,132000,132000,132000,132000,132000,132000,132000,132000,132000,132000,132000,132000,132000,132000,132000,132000,132000,132000,132000,132000,132000,132000,132000,132000,132000
95205719,ADATA DDR5-6000 CL36 LANCER BLADE 화이트 패키지 파인인포,ADATA LANCER BLADE 화이트 패키지 파인인포,DDR5,6000,CL36,32GB(16GX2),32,0,0,0,0,0,0,0,0,148040,148040,148040,148000,147990,148000,148000,147990,147990,147990,147990,138260,138260,138260,138250,138250,138250,138250,138250,138310,138310,138310,138300
16047602,ADATA DDR5-6000 CL40 LANCER RGB 블랙 패키지,ADATA LANCER RGB 블랙 패키지,DDR5,6000,CL40,32GB(16GX2),32,589140,589140,589140,589140,589140,589140,589140,589140,589140,589140,589140,589140,589140,589140,589140,589140,589140,589140,589140,589140,589140,589140,589140,589140,589140,589140,589140,589140,589140,589140,589140
75938450,ADATA DDR5-6400 CL32 LANCER BLADE RGB 블랙 패키지 서린,ADATA LANCER BLADE RGB 블랙 패키지 서린,DDR5,6400,CL32,48GB(24GX2),48,233100,233700,233700,231240,231240,231240,231240,231240,231240,231240,233700,233700,233700,233700,233700,233690,233690,233700,233700,0,233700,233700,233690,233690,233700,233700,233700,233700,233700,238000,237990
75938450,ADATA DDR5-6400 CL32 LANCER BLADE RGB 블랙 패키지 서린,ADATA LANCER BLADE RGB 블랙 패키지 서린,DDR5,6400,CL32,32GB(16GX2),32,196000,196000,196000,196000,196000,196000,196000,196000,195990,195990,195990,195990,195990,196000,196000,196000,196000,196000,196000,0,196000,195990,195990,195990,196000,196000,196000,196000,196000,196000,195990
68788169,ADATA DDR5-6400 CL32 LANCER BLADE RGB 블랙 패키지 서린,ADATA LANCER BLADE RGB 블랙 패키지 서린,DDR5,6400,CL32,48GB(24GX2),48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233700,0,0,0,0,0,0,0,0,0,0,0
68788169,ADATA DDR5-6400 CL32 LANCER BLADE RGB 블랙 패키지 서린,ADATA LANCER BLADE RGB 블랙 패키지 서린,DDR5,6400,CL32,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196000,0,0,0,0,0,0,0,0,0,0,0
27785819,ADATA DDR5-6400 CL32 LANCER BLADE RGB 블랙 패키지 코잇,ADATA LANCER BLADE RGB 블랙 패키지 코잇,DDR5,6400,CL32,32GB(16GX2),32,169900,169900,169900,169900,169900,169900,169900,169900,169900,169900,169900,169900,169900,169900,169900,169900,169900,169900,169900,169900,169900,169900,169900,169900,169900,169900,169900,169900,169900,169900,169900
75938468,ADATA DDR5-6400 CL32 LANCER BLADE RGB 화이트 패키지 서린,ADATA LANCER BLADE RGB 화이트 패키지 서린,DDR5,6400,CL32,48GB(24GX2),48,231800,231800,231800,229360,229360,229360,229360,229360,229360,229360,231800,231800,231800,231800,231800,231790,231790,231800,231800,231800,231800,231800,231800,231800,231800,231800,231800,231800,231800,238000,237990
75938468,ADATA DDR5-6400 CL32 LANCER BLADE RGB 화이트 패키지 서린,ADATA LANCER BLADE RGB 화이트 패키지 서린,DDR5,6400,CL32,32GB(16GX2),32,196000,196000,196000,196000,196000,196000,196000,196000,195990,195990,195990,195990,195990,196000,196000,196000,196000,196000,196000,196000,196000,195990,195990,195990,196000,196000,196000,196000,196000,196000,195990
