Id,Name,ram_model,memory_gen,memory_speed,cl_value,capacity,capacity_gb,2025-11-01,2025-11-02,2025-11-03,2025-11-04,2025-11-05,2025-11-06,2025-11-07,2025-11-08,2025-11-09,2025-11-10,2025-11-11,2025-11-12,2025-11-13,2025-11-14,2025-11-15,2025-11-16,2025-11-17,2025-11-18,2025-11-19,2025-11-20,2025-11-21,2025-11-22,2025-11-23,2025-11-24,2025-11-25,2025-11-26,2025-11-27,2025-11-28,2025-11-29,2025-11-30
16834745,삼성전자 노트북 DDR4-2666 중고,삼성전자 노트북 중고,DDR4,2666,0,8GB,8,37790,37790,37790,37790,37790,37790,37790,37790,37790,37790,37790,37790,37790,0,0,0,0,0,0,37790,39000,0,0,0,0,0,0,38990,38990,38990
16834745,삼성전자 노트북 DDR4-2666 중고,삼성전자 노트북 중고,DDR4,2666,0,4GB,4,9800,9800,9800,9800,9800,9800,9800,9800,9800,9800,9800,9800,9800,0,0,0,0,0,0,9800,9800,0,0,0,0,0,0,9800,9800,9800
16316135,삼성전자 노트북 DDR4-2666 중고,삼성전자 노트북 중고,DDR4,2666,0,32GB,32,0,0,0,0,0,0,0,0,0,0,0,0,0,218820,218820,218820,218820,218820,0,0,0,0,0,0,0,0,0,0,0,0
16316135,삼성전자 노트북 DDR4-2666 중고,삼성전자 노트북 중고,DDR4,2666,0,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,71500,55000,71500,71500,71500,55000,0,0,0,0,0,0,0,0,0,0,0
16316135,삼성전자 노트북 DDR4-2666 중고,삼성전자 노트북 중고,DDR4,2666,0,8GB,8,0,0,0,0,0,0,0,0,0,0,0,0,0,37790,37790,37790,37790,37790,37790,0,0,0,0,0,0,0,0,0,0,0
16316135,삼성전자 노트북 DDR4-2666 중고,삼성전자 노트북 중고,DDR4,2666,0,4GB,4,0,0,0,0,0,0,0,0,0,0,0,0,0,9800,9800,9800,9800,9800,9800,0,0,0,0,0,0,0,0,0,0,0
12920054,삼성전자 노트북 DDR4-2666 중고,삼성전자 노트북 중고,DDR4,2666,0,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71500,71500,71500,71500,79890,79860,0,0,0
12920054,삼성전자 노트북 DDR4-2666 중고,삼성전자 노트북 중고,DDR4,2666,0,8GB,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39000,39000,39000,38990,38990,38990,0,0,0
12920054,삼성전자 노트북 DDR4-2666 중고,삼성전자 노트북 중고,DDR4,2666,0,4GB,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9800,9800,9800,9800,9800,9800,0,0,0
10853625,삼성전자 노트북 DDR4-3200,삼성전자 노트북,DDR4,3200,0,32GB,32,310560,0,310550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264740,0,0,0,0
10853625,삼성전자 노트북 DDR4-3200,삼성전자 노트북,DDR4,3200,0,16GB,16,85000,0,84990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89880,0,0,0,0
10853625,삼성전자 노트북 DDR4-3200,삼성전자 노트북,DDR4,3200,0,8GB,8,41460,0,41890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44820,0,0,0,0
10853625,삼성전자 노트북 DDR4-3200,삼성전자 노트북,DDR4,3200,0,4GB,4,9870,0,9890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19000,0,0,0,0
11397141,삼성전자 노트북 DDR4-3200,삼성전자 노트북,DDR4,3200,0,32GB,32,0,310550,0,310550,310550,326890,310540,307550,310540,310540,328840,328840,328840,328840,328840,328840,328840,328840,264740,264740,270680,264740,264740,264740,264740,0,264740,264740,270750,270720
11397141,삼성전자 노트북 DDR4-3200,삼성전자 노트북,DDR4,3200,0,16GB,16,0,84990,0,87573,87570,85000,87570,87570,89990,89990,89990,89900,89900,89900,89990,89990,89990,90000,90000,82820,81600,89880,89880,89880,89880,0,92020,99880,99880,99880
11397141,삼성전자 노트북 DDR4-3200,삼성전자 노트북,DDR4,3200,0,8GB,8,0,41330,0,41890,40750,41890,41890,41890,41890,41890,41890,41880,41850,41750,41750,44870,44760,44670,44660,44890,44890,44890,44890,44890,44890,0,44850,45830,45830,45830
11397141,삼성전자 노트북 DDR4-3200,삼성전자 노트북,DDR4,3200,0,4GB,4,0,9870,0,9890,9880,9890,9890,9850,9840,9840,9830,9830,9830,9830,9830,9830,9830,9830,9830,9830,12900,19000,19000,19000,19000,0,19000,19880,19000,19000
17009480,삼성전자 노트북 DDR4-3200 중고,삼성전자 노트북 중고,DDR4,3200,0,16GB,16,80990,80990,84990,84690,84690,84690,0,0,0,0,84690,84680,0,84530,84410,84280,84170,84080,84080,84070,84590,84590,84560,84540,84540,84540,84690,84690,84700,94930
17009480,삼성전자 노트북 DDR4-3200 중고,삼성전자 노트북 중고,DDR4,3200,0,32GB,32,209900,209900,209900,209900,209900,209900,0,0,0,0,209900,209900,0,209900,209900,209900,209900,209900,209900,209900,209900,209900,209900,209900,209900,209900,209900,209900,209900,209900
17009480,삼성전자 노트북 DDR4-3200 중고,삼성전자 노트북 중고,DDR4,3200,0,8GB,8,36900,36900,36900,42900,42890,42890,0,0,0,0,42900,42900,0,42900,42900,42900,42900,42900,42900,42900,42900,42900,42900,42900,42900,42900,42900,49000,49000,49000
17009480,삼성전자 노트북 DDR4-3200 중고,삼성전자 노트북 중고,DDR4,3200,0,4GB,4,5900,5900,8857,8857,8857,8857,0,0,0,0,8769,8900,0,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,12900,12900
16524044,삼성전자 노트북 DDR4-3200 중고,삼성전자 노트북 중고,DDR4,3200,0,16GB,16,0,0,0,0,0,0,84690,84690,84690,84690,0,0,84650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16524044,삼성전자 노트북 DDR4-3200 중고,삼성전자 노트북 중고,DDR4,3200,0,32GB,32,0,0,0,0,0,0,209900,209900,209900,209900,0,0,209900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16524044,삼성전자 노트북 DDR4-3200 중고,삼성전자 노트북 중고,DDR4,3200,0,8GB,8,0,0,0,0,0,0,42900,42900,42900,42900,0,0,42900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16524044,삼성전자 노트북 DDR4-3200 중고,삼성전자 노트북 중고,DDR4,3200,0,4GB,4,0,0,0,0,0,0,8857,8857,8857,8769,0,0,8900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17666252,삼성전자 노트북 DDR5-4800,삼성전자 노트북,DDR5,4800,0,32GB,32,263600,263600,263600,229000,230000,230000,237000,237000,237000,237000,0,0,0,0,0,0,0,280000,280000,280000,280000,280000,280000,280000,0,0,0,316500,316500,316500
17666252,삼성전자 노트북 DDR5-4800,삼성전자 노트북,DDR5,4800,0,16GB,16,180400,180400,180400,180400,180400,189890,180390,212020,212020,212010,0,0,0,0,0,0,0,276320,276320,276320,276310,276030,276010,276010,0,0,0,276200,276260,276260
17666252,삼성전자 노트북 DDR5-4800,삼성전자 노트북,DDR5,4800,0,8GB,8,41160,41160,40360,40350,40350,40000,39990,39990,39990,39990,0,0,0,0,0,0,0,62000,62000,62000,62000,62000,62000,62000,0,0,0,62000,62000,62000
17666243,삼성전자 노트북 DDR5-4800,삼성전자 노트북,DDR5,4800,0,32GB,32,0,0,0,0,0,0,0,0,0,0,237000,237000,237000,237000,280000,280000,280000,0,0,0,0,0,0,0,300000,300000,300000,0,0,0
17666243,삼성전자 노트북 DDR5-4800,삼성전자 노트북,DDR5,4800,0,16GB,16,0,0,0,0,0,0,0,0,0,0,212010,257900,257900,257900,276320,276320,276320,0,0,0,0,0,0,0,275700,275690,276200,0,0,0
17666243,삼성전자 노트북 DDR5-4800,삼성전자 노트북,DDR5,4800,0,8GB,8,0,0,0,0,0,0,0,0,0,0,39990,53200,53000,53000,53000,53000,53000,0,0,0,0,0,0,0,62000,62000,62000,0,0,0
16633067,삼성전자 노트북 DDR5-4800 중고,삼성전자 노트북 중고,DDR5,4800,0,8GB,8,31590,31590,31590,39990,39990,40000,45070,45070,45070,45070,42560,42560,66500,66500,66500,66500,66500,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,66500,66500
16633067,삼성전자 노트북 DDR5-4800 중고,삼성전자 노트북 중고,DDR5,4800,0,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,145600,0,0,0,0,0,0,0,0,0,0,0,190000,190000,190000,190000,190000
20629313,삼성전자 노트북 DDR5-5600,삼성전자 노트북,DDR5,5600,0,32GB,32,242520,242520,243830,243820,243820,247266,0,0,0,0,266830,267690,270740,270750,0,0,0,287400,287400,289990,0,290520,290520,290520,0,0,304930,304930,315940,315820
20629313,삼성전자 노트북 DDR5-5600,삼성전자 노트북,DDR5,5600,0,16GB,16,143000,143000,143000,147000,147000,149000,0,0,0,0,169000,169000,175000,180000,0,0,0,180000,180000,180000,0,180000,180000,180000,0,0,189000,189000,189000,189000
20629313,삼성전자 노트북 DDR5-5600,삼성전자 노트북,DDR5,5600,0,8GB,8,42960,48990,48020,48010,42570,48000,0,0,0,0,47990,51990,51980,51980,0,0,0,52900,54970,55100,0,74000,74000,73990,0,0,74000,74000,74000,74000
19952972,삼성전자 노트북 DDR5-5600,삼성전자 노트북,DDR5,5600,0,32GB,32,0,0,0,0,0,0,253050,253040,253040,253040,0,0,0,0,270750,270750,270750,0,0,0,289980,0,0,0,299000,304930,0,0,0,0
19952972,삼성전자 노트북 DDR5-5600,삼성전자 노트북,DDR5,5600,0,16GB,16,0,0,0,0,0,0,157980,158000,158000,158000,0,0,0,0,180000,180000,180000,0,0,0,180000,0,0,0,180000,189000,0,0,0,0
19952972,삼성전자 노트북 DDR5-5600,삼성전자 노트북,DDR5,5600,0,8GB,8,0,0,0,0,0,0,47990,47990,47990,47990,0,0,0,0,51980,51980,51980,0,0,0,55100,0,0,0,75000,74000,0,0,0,0
28609379,삼성전자 노트북 DDR5-5600 중고,삼성전자 노트북 중고,DDR5,5600,0,8GB,8,34310,34310,34310,39990,45300,48020,47500,50000,50000,50000,50000,49900,49900,49450,49330,49240,49210,49730,47400,47400,47400,54000,55150,55360,53920,51880,52420,56050,56050,56050
28609379,삼성전자 노트북 DDR5-5600 중고,삼성전자 노트북 중고,DDR5,5600,0,16GB,16,168990,168990,165620,167310,167310,167310,160550,160550,160550,160550,160550,180000,180000,180000,188390,188390,188390,188390,188390,188390,188390,188390,188380,188380,188160,188110,198550,207270,207170,207140
5747131,실리콘파워 DDR3-1600 중고,실리콘파워 중고,DDR3,1600,0,8GB,8,11500,11500,12250,12380,12380,12380,11870,11870,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
54482270,실리콘파워 DDR3-1600 패키지 해외구매,실리콘파워 패키지 해외구매,DDR3,1600,0,16GB(8GX2),16,54100,54100,54100,54100,54100,54100,54100,54100,54100,54100,54100,54100,54100,54100,54100,54100,54100,54100,54100,54100,54100,54100,54100,54100,54100,54100,54100,54100,54100,54100
13304453,실리콘파워 DDR4-2666 CL19,실리콘파워,DDR4,2666,CL19,4GB,4,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000
72969482,실리콘파워 DDR4-2666 CL19 패키지,실리콘파워 패키지,DDR4,2666,CL19,32GB(16GX2),32,199000,199000,199000,211370,211370,211370,211370,211370,211370,211370,229410,228700,228700,228500,228500,228500,228500,253690,253690,253690,253690,253300,253300,253300,262860,262860,262860,262860,262860,262860
9805746,실리콘파워 DDR4-3200 CL16 Xpower Turbine RGB 패키지,실리콘파워 Xpower Turbine RGB 패키지,DDR4,3200,CL16,16GB(8GX2),16,121820,121820,121820,131730,131730,131730,131730,131730,131730,131730,145960,145300,145300,145100,145100,145100,145100,166900,166900,166900,166900,166500,166500,166500,180590,180590,180590,180300,180300,180300
40719185,실리콘파워 DDR4-3200 CL16 Xpower Turbine RGB 패키지 해외구매,실리콘파워 Xpower Turbine RGB 패키지 해외구매,DDR4,3200,CL16,16GB(8GX2),16,108000,108000,108000,108000,108000,108000,102600,102600,102600,102600,102600,102600,102600,102600,102600,102600,102600,102600,102600,102600,102600,102600,102600,102600,102600,102600,102600,102600,102600,102600
16047395,실리콘파워 DDR4-3200 CL16 Xpower Zenith RGB 패키지,실리콘파워 Xpower Zenith RGB 패키지,DDR4,3200,CL16,32GB(16GX2),32,218290,218290,218290,236790,236790,236790,236790,236790,236790,236790,263360,262500,262500,262500,262500,262500,262500,302500,302500,302500,302500,302500,302500,302500,330190,0,0,0,0,0
16047395,실리콘파워 DDR4-3200 CL16 Xpower Zenith RGB 패키지,실리콘파워 Xpower Zenith RGB 패키지,DDR4,3200,CL16,16GB(8GX2),16,121820,121820,121820,131730,131730,131730,131730,131730,131730,131730,145960,145300,145300,145300,145300,145300,145300,166500,166500,166500,166500,166500,166500,166500,180590,0,0,0,0,0
16047350,실리콘파워 DDR4-3200 CL16 Xpower Zenith RGB 패키지,실리콘파워 Xpower Zenith RGB 패키지,DDR4,3200,CL16,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330190,330190,329900,329900,329900
16047350,실리콘파워 DDR4-3200 CL16 Xpower Zenith RGB 패키지,실리콘파워 Xpower Zenith RGB 패키지,DDR4,3200,CL16,16GB(8GX2),16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180590,180590,180300,180300,180300
73697936,실리콘파워 DDR4-3200 CL16 Xpower Zenith 패키지,실리콘파워 Xpower Zenith 패키지,DDR4,3200,CL16,16GB(8GX2),16,114010,114010,114010,114010,114010,114010,114010,114010,114010,114010,135170,134500,134500,134300,134300,134300,134300,153900,153900,153900,153900,153500,153500,153500,167430,167430,167430,167300,167300,167300
13574633,실리콘파워 DDR4-3200 CL22,실리콘파워,DDR4,3200,CL22,16GB,16,105860,105860,105860,114270,114270,114270,114270,114270,114270,114270,126890,126300,126300,126200,126200,126200,126200,145940,145940,145940,145940,145800,145800,145800,159050,159050,159050,158900,158900,158900
40719371,실리콘파워 DDR4-3200 CL22 패키지 해외구매,실리콘파워 패키지 해외구매,DDR4,3200,CL22,16GB(8GX2),16,61490,61490,60860,61480,61480,61480,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000
73697915,실리콘파워 DDR4-3600 CL16 Xpower Turbine 패키지,실리콘파워 Xpower Turbine 패키지,DDR4,3600,CL16,16GB(8GX2),16,125930,125930,125930,134560,134560,134560,134560,134560,134560,134560,146530,145900,145900,145900,145900,145900,145900,163550,163550,163550,163550,162900,162900,162900,176930,176930,176930,176930,176930,176930
73697921,실리콘파워 DDR4-3600 CL18 Xpower Turbine RGB 패키지,실리콘파워 Xpower Turbine RGB 패키지,DDR4,3600,CL18,32GB(16GX2),32,224120,224120,224120,243020,243020,243020,243020,243020,243020,243020,0,0,267540,266900,266900,266900,266900,303330,303330,303330,303330,302800,302800,302800,330190,330190,330190,330190,330190,330190
16047473,실리콘파워 DDR4-3600 CL18 Xpower Zenith RGB 패키지,실리콘파워 Xpower Zenith RGB 패키지,DDR4,3600,CL18,32GB(16GX2),32,224120,224120,224120,243020,243020,243020,243020,243020,243020,243020,267540,266500,266500,266500,266500,266500,266500,302500,302500,302500,302500,302500,302500,302500,330190,330190,330190,329900,329900,329900
16047473,실리콘파워 DDR4-3600 CL18 Xpower Zenith RGB 패키지,실리콘파워 Xpower Zenith RGB 패키지,DDR4,3600,CL18,16GB(8GX2),16,124760,124760,124760,134860,134860,134860,134860,134860,134860,134860,148010,147500,147500,147500,147500,147500,147500,166500,166500,166500,166500,166500,166500,166500,180590,180590,180590,180300,180300,180300
73698065,실리콘파워 DDR4-3600 CL18 Xpower Zenith 패키지,실리콘파워 Xpower Zenith 패키지,DDR4,3600,CL18,32GB(16GX2),32,219820,219820,219820,237480,237480,237480,237480,237480,237480,237480,261000,259990,259990,259990,259990,259990,259990,294500,294500,294500,294500,294500,294500,294500,321760,321760,321760,321760,321760,321760
40718189,실리콘파워 DDR4-3600 CL18 Xpower Zenith 패키지 해외구매,실리콘파워 Xpower Zenith 패키지 해외구매,DDR4,3600,CL18,16GB(8GX2),16,120930,120930,120930,129560,129560,129560,129560,129560,129560,129560,141530,141530,141530,140900,140900,140900,140900,158000,158000,158000,158000,158000,158000,158000,171930,171930,171800,171800,171800,171800
74115305,실리콘파워 DDR5-5600 CL40 Xpower Zenith RGB 블랙 패키지,실리콘파워 Xpower Zenith RGB 블랙 패키지,DDR5,5600,CL40,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455930,455930,455930,497240,497240,497240,477240,476900,476900,476900,559170,559170,559170,559170,559170,559170
74115320,실리콘파워 DDR5-5600 CL40 Xpower Zenith RGB 화이트 패키지,실리콘파워 Xpower Zenith RGB 화이트 패키지,DDR5,5600,CL40,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455930,455930,455930,497240,497240,497240,477240,476900,476900,476900,559170,559170,559170,559170,559170,559170
77015942,실리콘파워 DDR5-5600 CL46,실리콘파워,DDR5,5600,CL46,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225040,225040,225040,244700,244700,244700,244700,244300,244300,244300,285210,285210,285210,284900,284900,284900
77015954,실리콘파워 DDR5-5600 CL46 패키지,실리콘파워 패키지,DDR5,5600,CL46,32GB(16GX2),32,283900,283900,283900,363060,363060,363060,363060,363060,363060,363060,434160,434160,434160,432900,432900,432900,432900,473970,473970,473970,473970,473500,473500,473500,554650,554650,554650,554300,554300,554300
55044746,실리콘파워 DDR5-6000 CL30 Xpower Zenith RGB 블랙 패키지 해외구매,실리콘파워 Xpower Zenith RGB 블랙 패키지 해외구매,DDR5,6000,CL30,32GB(16GX2),32,573260,573260,610640,616870,616870,616870,593100,593100,593100,593100,593100,591950,591950,591950,591950,591950,591950,591950,591950,591950,591950,591950,591950,591950,591950,591950,591950,591950,591950,591950
55044851,실리콘파워 DDR5-6000 CL30 Xpower Zenith 화이트 패키지 해외구매,실리콘파워 Xpower Zenith 화이트 패키지 해외구매,DDR5,6000,CL30,32GB(16GX2),32,297190,297190,291260,294230,294230,294230,282340,282340,282340,282340,282340,282340,282340,282340,282340,282340,282340,282340,282340,282340,282340,282340,282340,282340,282340,282340,282340,282340,282340,282340
39768890,실리콘파워 노트북 DDR4-2666 해외구매,실리콘파워 노트북 해외구매,DDR4,2666,0,16GB,16,115860,115860,115860,124270,124270,124270,124270,124270,124270,124270,136890,136200,136200,136200,136200,136200,136200,155940,155940,155940,155940,155100,155100,155100,169050,169050,169050,169050,169050,169050
78714443,실리콘파워 노트북 DDR4-3200 CL22 패키지,실리콘파워 노트북 패키지,DDR4,3200,CL22,16GB(8GX2),16,109190,109190,109190,117690,117690,117690,117690,117690,117690,117690,130500,129990,129990,129900,129900,129900,129900,149730,149730,149730,149730,149100,149100,149100,162890,162890,162890,162600,162600,162600
40717424,실리콘파워 노트북 DDR4-3200 CL22 패키지 해외구매,실리콘파워 노트북 패키지 해외구매,DDR4,3200,CL22,16GB(8GX2),16,70940,70940,75560,76330,76330,76330,73240,73240,73240,73240,73240,73240,73240,73240,73240,73240,73240,73240,73240,73240,73240,73240,73240,73240,73240,73240,73240,73240,73240,73240
40717352,실리콘파워 노트북 DDR4-3200 CL22 해외구매,실리콘파워 노트북 해외구매,DDR4,3200,CL22,32GB,32,116490,116490,114170,115340,115340,115340,110670,116850,116850,116850,116850,122740,122740,137940,137940,137940,137940,137940,137940,137940,186210,186210,186210,186210,186210,186210,186210,186210,186210,186210
10190553,써멀테이크 DDR4-3200 CL16 TOUGHRAM RGB 블랙 패키지,써멀테이크 TOUGHRAM RGB 블랙 패키지,DDR4,3200,CL16,16GB(8GX2),16,361000,361000,361000,361000,361000,361000,361000,361000,361000,361000,361000,361000,361000,361000,361000,361000,361000,361000,361000,361000,361000,361000,361000,361000,361000,361000,361000,361000,361000,361000
58916537,써멀테이크 DDR5-6600 CL32 TOUGHRAM XG RGB 블랙 패키지,써멀테이크 TOUGHRAM XG RGB 블랙 패키지,DDR5,6600,CL32,32GB(16GX2),32,282688,282688,282688,301569,303700,303700,304340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48480317,아이티젠 DDR3-1333,아이티젠,DDR3,1333,0,8GB,8,17900,17900,17900,17890,17000,16990,16990,16990,16990,16990,16700,17670,17660,17660,17660,17660,17660,17500,17500,17490,17490,17490,17490,17490,17490,17280,17250,17130,17010,17100
47840942,아이티젠 DDR3-1600,아이티젠,DDR3,1600,0,8GB,8,17900,17900,17900,17890,17500,17490,17490,17490,17490,17490,16700,17680,17660,17660,17660,17660,17660,17500,17490,17490,17490,17490,17490,17490,17490,17440,17410,17290,17170,17050
54481355,아이티젠 DDR3-1600 1.35V,아이티젠 1.35V,DDR3,1600,0,8GB,8,17900,17900,17900,17900,17000,17000,17000,17000,17000,17000,16700,17130,17140,17130,17660,17660,17660,17500,17500,17500,17500,17500,17500,17500,17480,17480,17480,17470,17470,17460
54482123,아이티젠 DDR4-2133,아이티젠,DDR4,2133,0,8GB,8,32990,32990,32990,0,0,33490,0,33380,33410,33380,33380,33370,36960,36960,36950,36950,36950,0,0,0,0,0,0,0,0,0,0,42850,44980,44860
54482123,아이티젠 DDR4-2133,아이티젠,DDR4,2133,0,16GB,16,70190,70190,70590,0,0,70680,0,70670,70670,70660,73890,73910,79790,79770,79770,79770,79770,0,0,0,0,0,0,0,0,0,0,83530,99110,99000
68537399,아이티젠 DDR4-2133,아이티젠,DDR4,2133,0,8GB,8,0,0,0,32990,33490,0,33490,0,0,0,0,0,0,0,0,0,0,36950,36950,36950,36950,36900,36890,36880,43700,43080,42960,0,0,0
68537399,아이티젠 DDR4-2133,아이티젠,DDR4,2133,0,16GB,16,0,0,0,70760,70680,0,70680,0,0,0,0,0,0,0,0,0,0,79770,79770,79770,79760,83840,84240,83820,83730,83680,83650,0,0,0
68537456,아이티젠 DDR4-2400,아이티젠,DDR4,2400,0,8GB,8,33290,33290,33480,33560,33530,33530,33530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68537456,아이티젠 DDR4-2400,아이티젠,DDR4,2400,0,16GB,16,70190,70190,70590,70760,70680,70680,70680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54481793,아이티젠 DDR4-2400,아이티젠,DDR4,2400,0,8GB,8,0,0,0,0,0,0,0,33520,33520,33510,33790,34250,35330,35330,35330,35330,35330,35330,35330,35710,35710,35710,35710,35710,43700,43200,43170,43050,44980,44860
54481793,아이티젠 DDR4-2400,아이티젠,DDR4,2400,0,16GB,16,0,0,0,0,0,0,0,70570,70570,70560,73890,73910,79800,79780,79770,79780,79780,79780,79770,79770,79760,83840,84240,83820,83730,83680,83650,83530,99110,99000
54481856,아이티젠 DDR4-2666,아이티젠,DDR4,2666,0,32GB,32,159290,159290,160200,160570,160390,0,0,0,0,0,160180,162150,163150,163150,0,0,0,0,173060,0,0,0,0,0,0,0,0,0,0,0
54481856,아이티젠 DDR4-2666,아이티젠,DDR4,2666,0,16GB,16,79490,79490,79490,79490,79490,0,0,0,0,0,79490,79900,80220,80220,0,0,0,0,80220,0,0,0,0,0,0,0,0,0,0,0
54481856,아이티젠 DDR4-2666,아이티젠,DDR4,2666,0,8GB,8,34190,34190,34390,34000,33790,0,0,0,0,0,35150,35150,37860,37860,0,0,0,0,37850,0,0,0,0,0,0,0,0,0,0,0
54481835,아이티젠 DDR4-2666,아이티젠,DDR4,2666,0,32GB,32,0,0,0,0,0,160390,160570,160190,160180,160380,0,0,0,0,163150,163150,163150,173060,0,180240,181040,181030,181030,181020,180820,180760,185690,185680,190130,190120
54481835,아이티젠 DDR4-2666,아이티젠,DDR4,2666,0,16GB,16,0,0,0,0,0,79490,79490,79490,79490,79490,0,0,0,0,80230,80220,80230,80230,0,84890,84880,88330,88310,88300,88200,89940,94000,103600,100000,100000
