Id,Name,ram_model,memory_gen,memory_speed,cl_value,capacity,capacity_gb,2024-03-01,2024-03-02,2024-03-03,2024-03-04,2024-03-05,2024-03-06,2024-03-07,2024-03-08,2024-03-09,2024-03-10,2024-03-11,2024-03-12,2024-03-13,2024-03-14,2024-03-15,2024-03-16,2024-03-17,2024-03-18,2024-03-19,2024-03-20,2024-03-21,2024-03-22,2024-03-23,2024-03-24,2024-03-25,2024-03-26,2024-03-27,2024-03-28,2024-03-29,2024-03-30,2024-03-31
5041720,CORSAIR DDR4-3000 CL15 VENGEANCE RGB 패키지,CORSAIR VENGEANCE RGB 패키지,DDR4,3000,CL15,16GB(8GX2),16,316260,316260,316260,316260,316260,316260,316260,316260,316260,316260,316260,316260,316260,316260,316260,316260,316260,316260,316260,316260,316260,316260,316260,316260,316260,316260,316260,316260,316260,316260,316260
7332097,CORSAIR DDR4-3200 CL16 Dominator Platinum RGB AMD 패키지,CORSAIR Dominator Platinum RGB AMD 패키지,DDR4,3200,CL16,32GB(8GX4),32,414750,414750,414750,414750,414750,414750,414750,414750,414750,414750,414750,414750,414750,414750,414750,414750,414750,414750,414750,414750,414750,414750,414750,414750,414750,414950,414950,414950,414950,414950,414950
7332097,CORSAIR DDR4-3200 CL16 Dominator Platinum RGB AMD 패키지,CORSAIR Dominator Platinum RGB AMD 패키지,DDR4,3200,CL16,16GB(8GX2),16,197290,197290,197290,197290,197290,197290,197290,197290,197290,197290,197290,197290,197290,197290,197290,197290,197290,197290,197290,197300,197300,197300,197300,197300,197300,197300,197300,197300,197300,197290,197290
7332040,CORSAIR DDR4-3200 CL16 Dominator Platinum RGB INTEL 패키지,CORSAIR Dominator Platinum RGB INTEL 패키지,DDR4,3200,CL16,32GB(8GX4),32,418680,418680,418680,418680,418680,418680,418680,418680,418680,418680,418680,418680,418680,416730,416730,416730,416730,416730,416730,416730,416730,416730,416730,416730,416730,416730,416730,416730,0,0,0
11518640,CORSAIR DDR4-3200 CL16 Dominator Platinum RGB WHITE INTEL 패키지,CORSAIR Dominator Platinum RGB WHITE INTEL 패키지,DDR4,3200,CL16,32GB(8GX4),32,414750,414750,414750,414750,414750,414750,414750,414940,414940,414940,414940,414940,414940,414940,414940,414750,414750,414750,414750,414750,414750,414750,414750,414750,414750,414720,414720,414720,414720,414720,414720
11518640,CORSAIR DDR4-3200 CL16 Dominator Platinum RGB WHITE INTEL 패키지,CORSAIR Dominator Platinum RGB WHITE INTEL 패키지,DDR4,3200,CL16,16GB(8GX2),16,206280,206280,206280,206280,206280,206280,206280,206280,206280,206280,206280,206280,206280,206280,206280,206280,206280,206280,206280,206280,206280,206280,206280,206280,206280,206280,206280,206280,206280,206280,206280
13119518,CORSAIR DDR4-3200 CL16 VENGEANCE PRO RGB BLACK 패키지,CORSAIR VENGEANCE PRO RGB BLACK 패키지,DDR4,3200,CL16,32GB(16GX2),32,205640,205640,205640,205640,205640,205640,205640,205640,205640,205640,205640,205640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13119518,CORSAIR DDR4-3200 CL16 VENGEANCE PRO RGB BLACK 패키지,CORSAIR VENGEANCE PRO RGB BLACK 패키지,DDR4,3200,CL16,16GB(8GX2),16,164790,164790,164790,164790,164790,164790,164790,164790,164790,164790,164790,164790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6233946,CORSAIR DDR4-3200 CL16 VENGEANCE PRO RGB BLACK 패키지,CORSAIR VENGEANCE PRO RGB BLACK 패키지,DDR4,3200,CL16,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,205640,205640,205640,205640,205640,205640,205640,205640,205640,205640,205640,205640,205640,205640,205640,205640,205640,205640,205640
6233946,CORSAIR DDR4-3200 CL16 VENGEANCE PRO RGB BLACK 패키지,CORSAIR VENGEANCE PRO RGB BLACK 패키지,DDR4,3200,CL16,16GB(8GX2),16,0,0,0,0,0,0,0,0,0,0,0,0,164790,164790,164790,164790,164790,164790,164790,164790,164790,164790,164790,164790,164790,164790,164790,164790,164790,164790,164790
13245053,CORSAIR DDR4-3200 CL16 VENGEANCE RGB PRO SL BLACK AMD 패키지,CORSAIR VENGEANCE RGB PRO SL BLACK AMD 패키지,DDR4,3200,CL16,32GB(16GX2),32,201600,201600,201600,201600,201600,201600,201600,200840,200840,200840,200840,200840,200840,201590,201590,201590,201590,200840,201590,201590,201590,201590,201590,201590,201590,201410,201410,201410,201400,201400,201400
13245053,CORSAIR DDR4-3200 CL16 VENGEANCE RGB PRO SL BLACK AMD 패키지,CORSAIR VENGEANCE RGB PRO SL BLACK AMD 패키지,DDR4,3200,CL16,16GB(8GX2),16,123010,123010,123010,123010,123010,123010,123010,123010,123010,123010,123010,123010,123010,123010,123010,123010,123010,123010,123010,123010,123010,123010,123010,123010,123010,123010,123010,123010,123010,123010,123010
13245026,CORSAIR DDR4-3200 CL16 VENGEANCE RGB PRO SL BLACK 패키지,CORSAIR VENGEANCE RGB PRO SL BLACK 패키지,DDR4,3200,CL16,32GB(8GX4),32,247250,247250,247250,247250,247250,247250,247250,247250,247250,247250,247250,247250,247250,247250,247250,247250,247250,247250,247250,247250,247250,247250,247250,247250,247250,247250,247250,247250,247250,247250,247250
13245026,CORSAIR DDR4-3200 CL16 VENGEANCE RGB PRO SL BLACK 패키지,CORSAIR VENGEANCE RGB PRO SL BLACK 패키지,DDR4,3200,CL16,32GB(16GX2),32,205630,205630,205630,205630,205630,205630,205630,205630,205630,205630,205630,205630,205630,205630,205630,205630,205630,205630,205630,205630,205630,205630,205630,205630,205630,205630,205630,205630,205630,205630,205630
13245026,CORSAIR DDR4-3200 CL16 VENGEANCE RGB PRO SL BLACK 패키지,CORSAIR VENGEANCE RGB PRO SL BLACK 패키지,DDR4,3200,CL16,16GB(8GX2),16,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000
13245047,CORSAIR DDR4-3200 CL16 VENGEANCE RGB PRO SL WHITE 패키지,CORSAIR VENGEANCE RGB PRO SL WHITE 패키지,DDR4,3200,CL16,32GB(16GX2),32,206120,206120,206120,206120,206120,206120,206120,206120,206120,206120,206120,206120,206120,206120,206120,206120,206120,206120,206120,206120,206120,206120,206120,206120,206120,206120,206120,206120,0,0,0
15098147,CORSAIR DDR4-3200 CL16 VENGEANCE RGB RS 패키지,CORSAIR VENGEANCE RGB RS 패키지,DDR4,3200,CL16,32GB(16GX2),32,235200,235200,235200,235200,235200,235200,235200,234080,234080,234080,234080,234080,234080,234760,234750,234530,234530,234530,234530,234530,234530,234530,234530,234530,234530,234640,234640,234640,234630,0,0
13406225,CORSAIR DDR4-3600 CL16 VENGEANCE LPX BLACK 패키지,CORSAIR VENGEANCE LPX BLACK 패키지,DDR4,3600,CL16,32GB(16GX2),32,134780,134780,134780,134780,0,134780,134780,134670,134670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13406225,CORSAIR DDR4-3600 CL16 VENGEANCE LPX BLACK 패키지,CORSAIR VENGEANCE LPX BLACK 패키지,DDR4,3600,CL16,16GB(8GX2),16,75240,75240,75240,75240,0,75240,75240,75130,75130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16864430,CORSAIR DDR4-3600 CL16 VENGEANCE LPX BLACK 패키지,CORSAIR VENGEANCE LPX BLACK 패키지,DDR4,3600,CL16,32GB(16GX2),32,0,0,0,0,134780,0,0,0,0,134670,134670,134670,134670,134670,134560,134560,134560,134560,134560,134560,134560,134560,134560,134560,134560,134560,134560,134560,134450,134450,134450
16864430,CORSAIR DDR4-3600 CL16 VENGEANCE LPX BLACK 패키지,CORSAIR VENGEANCE LPX BLACK 패키지,DDR4,3600,CL16,16GB(8GX2),16,0,0,0,0,75240,0,0,0,0,75130,75130,75130,75130,75130,75020,75020,75020,75020,75020,75020,75020,75020,75020,75020,75020,75020,75020,75020,74910,74910,74910
11519006,CORSAIR DDR4-3600 CL18 Dominator Platinum RGB WHITE 패키지,CORSAIR Dominator Platinum RGB WHITE 패키지,DDR4,3600,CL18,32GB(8GX4),32,462230,462230,462230,462230,462230,462230,462230,462230,462230,462230,462230,462230,462230,462230,462230,462230,462230,462230,462230,462240,462240,462240,462240,462240,462240,462240,462240,462240,462240,462240,462240
11519006,CORSAIR DDR4-3600 CL18 Dominator Platinum RGB WHITE 패키지,CORSAIR Dominator Platinum RGB WHITE 패키지,DDR4,3600,CL18,16GB(8GX2),16,198990,198990,198990,198990,198990,198990,198990,199000,199000,199000,199000,199000,199000,199000,199000,199000,199000,199000,199000,199000,199000,199000,199000,199000,199000,199000,199000,199000,199000,198990,198990
7332907,CORSAIR DDR4-3600 CL18 Dominator Platinum RGB 패키지,CORSAIR Dominator Platinum RGB 패키지,DDR4,3600,CL18,64GB(16GX4),64,1499800,1499800,1499800,0,0,0,0,0,0,1499800,1499800,1499800,1499800,1499800,1499800,1499800,1499800,1499800,1499800,1499800,1499800,1499800,1499800,1499800,1499800,1499800,1499800,1499800,1499800,1499800,1499800
7332907,CORSAIR DDR4-3600 CL18 Dominator Platinum RGB 패키지,CORSAIR Dominator Platinum RGB 패키지,DDR4,3600,CL18,16GB(8GX2),16,238330,238330,238330,0,0,0,0,0,0,238330,238330,238330,238330,238330,238330,238330,238330,238330,238330,238330,238330,238330,238330,238330,238330,238330,238330,238330,238330,238330,238330
7331332,CORSAIR DDR4-3600 CL18 Dominator Platinum RGB 패키지,CORSAIR Dominator Platinum RGB 패키지,DDR4,3600,CL18,64GB(16GX4),64,0,0,0,1499800,1499800,1499800,1499800,1499800,1499800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7331332,CORSAIR DDR4-3600 CL18 Dominator Platinum RGB 패키지,CORSAIR Dominator Platinum RGB 패키지,DDR4,3600,CL18,16GB(8GX2),16,0,0,0,238330,238330,238320,238320,238330,238330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13406237,CORSAIR DDR4-3600 CL18 VENGEANCE LPX BLACK 패키지,CORSAIR VENGEANCE LPX BLACK 패키지,DDR4,3600,CL18,32GB(16GX2),32,130740,130740,130740,130740,135000,130200,130200,130200,130100,0,0,0,0,0,130200,127940,127940,130200,130200,130200,130200,130200,130000,130000,130200,130200,130200,130200,130090,129690,129690
13406237,CORSAIR DDR4-3600 CL18 VENGEANCE LPX BLACK 패키지,CORSAIR VENGEANCE LPX BLACK 패키지,DDR4,3600,CL18,16GB(8GX2),16,70550,70550,70550,70550,70550,70550,70550,70540,70540,0,0,0,0,0,70780,70780,70780,70780,70780,70780,70780,70780,70780,70780,70780,70780,70780,70780,70670,70670,70670
12617069,CORSAIR DDR4-3600 CL18 VENGEANCE LPX BLACK 패키지,CORSAIR VENGEANCE LPX BLACK 패키지,DDR4,3600,CL18,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,130100,130200,130200,130200,130200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12617069,CORSAIR DDR4-3600 CL18 VENGEANCE LPX BLACK 패키지,CORSAIR VENGEANCE LPX BLACK 패키지,DDR4,3600,CL18,16GB(8GX2),16,0,0,0,0,0,0,0,0,0,70540,70540,70540,70540,70890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6259527,CORSAIR DDR4-3600 CL18 VENGEANCE PRO RGB BLACK 패키지,CORSAIR VENGEANCE PRO RGB BLACK 패키지,DDR4,3600,CL18,64GB(8GX8),64,1087000,1087000,1087000,1087000,1087000,1087000,1087000,1087000,1087000,1087000,1087000,1084890,1084890,1084890,1084890,1084890,1084890,1084890,1084890,1084890,1084890,1084890,1084890,1084890,1084890,1084890,1084000,1084000,1084000,1084000,1084000
6259527,CORSAIR DDR4-3600 CL18 VENGEANCE PRO RGB BLACK 패키지,CORSAIR VENGEANCE PRO RGB BLACK 패키지,DDR4,3600,CL18,32GB(8GX4),32,717580,717580,717580,717580,717580,717580,717580,717580,717580,717580,717580,717580,717580,717580,717580,709970,709970,709970,717580,717580,717580,717580,717580,717580,717580,717580,717580,717580,717580,717580,717580
6259424,CORSAIR DDR4-3600 CL18 VENGEANCE PRO RGB WHITE 패키지,CORSAIR VENGEANCE PRO RGB WHITE 패키지,DDR4,3600,CL18,64GB(16GX4),64,717580,717580,717580,717580,717580,717580,717580,717580,717580,717580,717580,717580,717580,717580,717580,709970,709970,709970,717580,717580,717580,717580,717580,717580,717580,717580,717580,717580,717580,717580,717580
6259424,CORSAIR DDR4-3600 CL18 VENGEANCE PRO RGB WHITE 패키지,CORSAIR VENGEANCE PRO RGB WHITE 패키지,DDR4,3600,CL18,32GB(8GX4),32,294000,294000,294000,294000,294000,292600,292600,300440,300440,300440,300440,300440,300440,301000,301000,301000,301000,301000,301000,301000,301000,301000,301000,301000,301000,301170,301170,301170,301170,301170,301170
13244726,CORSAIR DDR4-3600 CL18 VENGEANCE RGB PRO SL BLACK AMD 패키지,CORSAIR VENGEANCE RGB PRO SL BLACK AMD 패키지,DDR4,3600,CL18,32GB(16GX2),32,196430,196430,196430,196430,196430,196430,196430,196430,196430,196430,196430,196430,196430,196430,196430,196430,196430,196430,196430,196430,196430,196430,196430,196430,196430,196430,196430,196430,196430,196430,196430
13244726,CORSAIR DDR4-3600 CL18 VENGEANCE RGB PRO SL BLACK AMD 패키지,CORSAIR VENGEANCE RGB PRO SL BLACK AMD 패키지,DDR4,3600,CL18,16GB(8GX2),16,121620,121510,121390,121300,121280,119920,119920,119930,119930,119930,119930,119930,119930,119930,119930,119930,119930,119930,119930,119930,119930,119930,119930,119930,119930,119930,119930,119930,119930,119920,119870
13245338,CORSAIR DDR4-3600 CL18 VENGEANCE RGB PRO SL BLACK 패키지,CORSAIR VENGEANCE RGB PRO SL BLACK 패키지,DDR4,3600,CL18,64GB(16GX4),64,438700,438700,438700,438700,438700,428450,428450,436650,436650,436650,436650,436650,436650,436650,436650,438500,438500,438500,438500,0,0,0,0,0,0,438700,438700,438700,438700,438700,438700
13245338,CORSAIR DDR4-3600 CL18 VENGEANCE RGB PRO SL BLACK 패키지,CORSAIR VENGEANCE RGB PRO SL BLACK 패키지,DDR4,3600,CL18,32GB(8GX4),32,250440,250440,250440,250440,250440,250440,250440,250440,250440,250440,250440,250440,250440,250440,250440,250440,250440,250440,250440,0,0,0,0,0,0,250440,250440,250440,250440,250440,250440
13245338,CORSAIR DDR4-3600 CL18 VENGEANCE RGB PRO SL BLACK 패키지,CORSAIR VENGEANCE RGB PRO SL BLACK 패키지,DDR4,3600,CL18,16GB(8GX2),16,119640,119630,119620,119610,119600,119590,118960,118860,118830,118710,118620,118600,118500,118390,118320,118240,118240,118240,118240,0,0,0,0,0,0,113250,113200,113100,113050,112950,112840
13245338,CORSAIR DDR4-3600 CL18 VENGEANCE RGB PRO SL BLACK 패키지,CORSAIR VENGEANCE RGB PRO SL BLACK 패키지,DDR4,3600,CL18,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413000,413000,413000,413000,413000,413000
13244459,CORSAIR DDR4-3600 CL18 VENGEANCE RGB PRO SL BLACK 패키지,CORSAIR VENGEANCE RGB PRO SL BLACK 패키지,DDR4,3600,CL18,64GB(16GX4),64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438500,438500,438500,438500,438500,438500,0,0,0,0,0,0
13244459,CORSAIR DDR4-3600 CL18 VENGEANCE RGB PRO SL BLACK 패키지,CORSAIR VENGEANCE RGB PRO SL BLACK 패키지,DDR4,3600,CL18,32GB(8GX4),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250440,250440,250440,250440,250440,250440,0,0,0,0,0,0
13244459,CORSAIR DDR4-3600 CL18 VENGEANCE RGB PRO SL BLACK 패키지,CORSAIR VENGEANCE RGB PRO SL BLACK 패키지,DDR4,3600,CL18,16GB(8GX2),16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118210,113740,113660,113560,113440,113360,0,0,0,0,0,0
13244459,CORSAIR DDR4-3600 CL18 VENGEANCE RGB PRO SL BLACK 패키지,CORSAIR VENGEANCE RGB PRO SL BLACK 패키지,DDR4,3600,CL18,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413000,413000,413000,413000,413000,0,0,0,0,0,0
14243645,CORSAIR DDR4-3600 CL18 VENGEANCE RGB PRO SL WHITE 패키지,CORSAIR VENGEANCE RGB PRO SL WHITE 패키지,DDR4,3600,CL18,64GB(16GX4),64,438700,438700,438700,438700,438700,428450,428450,440750,440750,440750,440750,440750,440750,440750,440750,441570,441570,441570,441570,441570,441570,441570,441570,441570,441570,441540,441440,441340,441280,441190,441080
14243645,CORSAIR DDR4-3600 CL18 VENGEANCE RGB PRO SL WHITE 패키지,CORSAIR VENGEANCE RGB PRO SL WHITE 패키지,DDR4,3600,CL18,32GB(8GX4),32,258720,258720,258720,258720,258720,258720,258720,258720,258720,258720,258720,258720,258720,258720,258720,258720,258720,258720,258720,258720,258720,258720,258720,258720,258720,258720,258720,258720,258720,258720,258720
14243645,CORSAIR DDR4-3600 CL18 VENGEANCE RGB PRO SL WHITE 패키지,CORSAIR VENGEANCE RGB PRO SL WHITE 패키지,DDR4,3600,CL18,16GB(8GX2),16,109250,109250,109250,109250,109250,109250,109250,109250,109250,109250,109250,109250,109250,109250,109250,109250,109250,109250,109250,109250,109250,109250,109250,109250,109250,109250,109250,109250,109250,109250,109250
15098390,CORSAIR DDR4-3600 CL18 VENGEANCE RGB RS 패키지,CORSAIR VENGEANCE RGB RS 패키지,DDR4,3600,CL18,32GB(16GX2),32,280350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285430,285430,285430,285430,0,285430,285690,285690,285690,285680,285680,285680
15098390,CORSAIR DDR4-3600 CL18 VENGEANCE RGB RS 패키지,CORSAIR VENGEANCE RGB RS 패키지,DDR4,3600,CL18,16GB(8GX2),16,139500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139500,139500,139500,139500,0,139500,139500,139500,139500,139900,139900,139900
15098285,CORSAIR DDR4-3600 CL18 VENGEANCE RGB RS 패키지,CORSAIR VENGEANCE RGB RS 패키지,DDR4,3600,CL18,32GB(16GX2),32,0,280350,280350,280350,280350,280350,280350,287030,287030,287030,287030,287030,287030,287830,287830,285430,285430,285430,285430,0,0,0,0,285430,0,0,0,0,0,0,0
15098285,CORSAIR DDR4-3600 CL18 VENGEANCE RGB RS 패키지,CORSAIR VENGEANCE RGB RS 패키지,DDR4,3600,CL18,16GB(8GX2),16,0,139500,139500,139500,139500,139500,139500,138980,138980,138980,138980,138980,138980,139500,139500,139500,139500,139500,139500,0,0,0,0,139500,0,0,0,0,0,0,0
19453883,CORSAIR DDR5-5200 CL38 VENGEANCE BLACK 패키지,CORSAIR VENGEANCE BLACK 패키지,DDR5,5200,CL38,96GB(48GX2),96,541400,541400,541400,541400,541400,541400,541400,541400,541400,541400,541400,541400,541400,541400,541400,541400,541400,541400,541400,541400,541400,541400,541400,541400,541400,541400,541400,541400,541400,541400,541400
19453883,CORSAIR DDR5-5200 CL38 VENGEANCE BLACK 패키지,CORSAIR VENGEANCE BLACK 패키지,DDR5,5200,CL38,192GB(48GX4),192,1216570,1216570,1216570,1216570,1216570,1216570,1216570,1216460,1216460,1216460,1216460,1216460,1216460,1216460,1216460,1216460,1216460,1216460,1216460,1216460,1216460,1216460,1216460,1216460,1216460,1216460,1216460,1230990,1236950,1216560,1216560
19453433,CORSAIR DDR5-5200 CL38 VENGEANCE RGB BLACK 패키지,CORSAIR VENGEANCE RGB BLACK 패키지,DDR5,5200,CL38,192GB(48GX4),192,1287150,1287080,1287000,1286910,1286840,1286750,1273860,1273750,1273750,1273750,1273750,1273750,1273750,1273750,1273640,1273640,1273640,1273640,1273640,1273640,1273640,1273640,1273640,1273640,1273640,1273640,1273640,1273640,1273530,1273530,1273530
19453433,CORSAIR DDR5-5200 CL38 VENGEANCE RGB BLACK 패키지,CORSAIR VENGEANCE RGB BLACK 패키지,DDR5,5200,CL38,96GB(48GX2),96,454090,454090,454090,454090,454090,454090,454090,454090,454090,454090,454090,454090,454090,454090,454090,454090,454090,454090,454090,459080,459080,459080,459080,459080,459080,459080,459080,459080,459080,449100,449100
16829447,CORSAIR DDR5-5200 CL40 Dominator Platinum RGB WHITE 패키지,CORSAIR Dominator Platinum RGB WHITE 패키지,DDR5,5200,CL40,64GB(32GX2),64,519750,519750,519750,519750,519750,519750,519750,519260,519260,519260,519260,519260,519260,519740,519740,519740,519740,519740,519740,519740,519740,519740,519740,519740,519740,519660,519660,519660,519650,519650,519650
16829447,CORSAIR DDR5-5200 CL40 Dominator Platinum RGB WHITE 패키지,CORSAIR Dominator Platinum RGB WHITE 패키지,DDR5,5200,CL40,32GB(16GX2),32,428000,428000,428000,428000,428000,428000,428000,428000,428000,428000,428000,428000,428000,428000,428000,428000,428000,428000,428000,428000,428000,428000,428000,428000,428000,428000,428000,428000,428000,428000,428000
16864895,CORSAIR DDR5-5600 CL36 Dominator Platinum RGB 패키지,CORSAIR Dominator Platinum RGB 패키지,DDR5,5600,CL36,64GB(16GX4),64,660000,660000,660000,660000,660000,660000,660000,660000,660000,660000,660000,660000,660000,660000,660000,660000,660000,660000,660000,660000,660000,660000,660000,660000,660000,660000,660000,660000,660000,660000,660000
16864895,CORSAIR DDR5-5600 CL36 Dominator Platinum RGB 패키지,CORSAIR Dominator Platinum RGB 패키지,DDR5,5600,CL36,32GB(16GX2),32,261600,261600,261600,261600,261600,261600,261600,261600,261600,261600,261600,261600,261600,261600,261600,261600,261600,261600,261600,261600,261600,261600,261600,261600,261600,261600,261600,261600,261600,261600,261600
18438785,CORSAIR DDR5-5600 CL36 VENGEANCE BLACK 패키지,CORSAIR VENGEANCE BLACK 패키지,DDR5,5600,CL36,64GB(16GX4),64,298990,298990,298990,298990,298990,299000,299000,299000,299000,299000,299000,299000,299000,299000,299000,299000,299000,299000,299000,299000,298990,298990,298990,298990,298990,298990,298990,298990,349000,349000,349000
18438785,CORSAIR DDR5-5600 CL36 VENGEANCE BLACK 패키지,CORSAIR VENGEANCE BLACK 패키지,DDR5,5600,CL36,32GB(16GX2),32,195640,195650,195650,202100,202100,202100,202100,202100,202100,202100,202100,202100,202100,202100,202100,202100,202100,202100,202100,202100,202100,202100,202100,202100,202100,202100,202100,202100,202100,202100,202100
19107998,CORSAIR DDR5-5600 CL40 VENGEANCE BLACK 패키지,CORSAIR VENGEANCE BLACK 패키지,DDR5,5600,CL40,128GB(32GX4),128,791070,791030,790920,790810,790710,790610,790510,789920,789800,789680,789590,789570,789470,773850,773840,773840,773840,773840,773840,773840,773840,773840,773840,773840,773840,773840,773840,773840,789990,789990,789990
19107998,CORSAIR DDR5-5600 CL40 VENGEANCE BLACK 패키지,CORSAIR VENGEANCE BLACK 패키지,DDR5,5600,CL40,96GB(48GX2),96,438100,438060,437950,437840,437740,437650,437540,437440,437420,437300,437200,437110,437000,436890,436780,436680,436560,436460,436340,436240,436120,436000,435940,435820,435720,435630,435560,435450,435360,435270,435160
19107998,CORSAIR DDR5-5600 CL40 VENGEANCE BLACK 패키지,CORSAIR VENGEANCE BLACK 패키지,DDR5,5600,CL40,64GB(32GX2),64,302210,302210,302210,302210,302210,302210,302210,302210,302210,302210,302210,331000,331000,331000,299900,299900,299900,299900,299900,299900,299900,299890,299890,299890,299820,299750,296210,296100,296000,295920,295910
19107998,CORSAIR DDR5-5600 CL40 VENGEANCE BLACK 패키지,CORSAIR VENGEANCE BLACK 패키지,DDR5,5600,CL40,48GB(24GX2),48,238810,238700,238580,238470,238390,238880,238770,238890,238890,238890,238890,238890,238890,238890,238900,238900,238900,238900,238900,238900,238900,238890,238890,238890,238890,238890,238890,238890,238890,238880,238780
19107998,CORSAIR DDR5-5600 CL40 VENGEANCE BLACK 패키지,CORSAIR VENGEANCE BLACK 패키지,DDR5,5600,CL40,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165700,165700,165000,165000,165000,165000,165000,165000,165000
19104119,CORSAIR DDR5-5600 CL40 VENGEANCE RGB BLACK 패키지,CORSAIR VENGEANCE RGB BLACK 패키지,DDR5,5600,CL40,128GB(32GX4),128,771270,771230,0,0,0,0,0,0,0,0,0,800850,800850,800850,0,0,0,0,0,0,0,771620,771620,771620,771620,771620,0,0,0,0,0
19104119,CORSAIR DDR5-5600 CL40 VENGEANCE RGB BLACK 패키지,CORSAIR VENGEANCE RGB BLACK 패키지,DDR5,5600,CL40,96GB(48GX2),96,498910,498910,0,0,0,0,0,0,0,0,0,498810,498760,498670,0,0,0,0,0,0,0,498550,498550,498550,498550,498550,0,0,0,0,0
19104119,CORSAIR DDR5-5600 CL40 VENGEANCE RGB BLACK 패키지,CORSAIR VENGEANCE RGB BLACK 패키지,DDR5,5600,CL40,48GB(24GX2),48,340220,340230,0,0,0,0,0,0,0,0,0,364250,364250,364250,0,0,0,0,0,0,0,364250,364250,364250,364250,364250,0,0,0,0,0
27788273,CORSAIR DDR5-5600 CL40 VENGEANCE RGB BLACK 패키지,CORSAIR VENGEANCE RGB BLACK 패키지,DDR5,5600,CL40,128GB(32GX4),128,0,0,771120,771010,770910,794990,799990,799990,800850,800850,800850,0,0,0,771620,771620,771620,771620,771620,771620,771620,0,0,0,0,0,771620,771620,794820,794720,794610
27788273,CORSAIR DDR5-5600 CL40 VENGEANCE RGB BLACK 패키지,CORSAIR VENGEANCE RGB BLACK 패키지,DDR5,5600,CL40,96GB(48GX2),96,0,0,498910,498910,517970,517970,517970,517970,517970,517970,517970,0,0,0,498550,498550,498550,498550,498550,498550,498550,0,0,0,0,0,498550,498550,498440,498440,498440
