Id,Name,ram_model,memory_gen,memory_speed,cl_value,capacity,capacity_gb,2024-08-01,2024-08-02,2024-08-03,2024-08-04,2024-08-05,2024-08-06,2024-08-07,2024-08-08,2024-08-09,2024-08-10,2024-08-11,2024-08-12,2024-08-13,2024-08-14,2024-08-15,2024-08-16,2024-08-17,2024-08-18,2024-08-19,2024-08-20,2024-08-21,2024-08-22,2024-08-23,2024-08-24,2024-08-25,2024-08-26,2024-08-27,2024-08-28,2024-08-29,2024-08-30,2024-08-31
4482762,CORSAIR DDR4-2666 CL16 VENGEANCE LED WHITE 패키지,CORSAIR VENGEANCE LED WHITE 패키지,DDR4,2666,CL16,32GB(8GX4),32,612670,612670,612670,612670,612670,612670,612670,612670,612670,612670,612670,612670,612670,612670,612670,612670,612670,612670,612670,612670,612670,612670,0,612670,612670,612670,612670,612670,612670,612670,612670
4466172,CORSAIR DDR4-2666 CL16 VENGEANCE LED 레드 패키지,CORSAIR VENGEANCE LED 레드 패키지,DDR4,2666,CL16,32GB(8GX4),32,612670,612670,612670,612670,612670,612670,612670,612670,612670,612670,612670,612670,612670,612670,612670,612670,612670,612670,612670,612670,612670,612670,0,612670,612670,612670,612670,612670,612670,612670,612670
17708504,CORSAIR DDR4-2666 CL16 VENGEANCE LPX BLACK,CORSAIR VENGEANCE LPX BLACK,DDR4,2666,CL16,16GB,16,98770,0,98770,98770,98770,98770,98770,98770,98770,98770,98770,98770,98770,98770,98770,98770,98770,98770,98770,98770,98770,98770,0,98770,98770,98770,98770,98770,98770,98770,98770
17708504,CORSAIR DDR4-2666 CL16 VENGEANCE LPX BLACK,CORSAIR VENGEANCE LPX BLACK,DDR4,2666,CL16,8GB,8,42680,42680,42680,42680,42680,42680,42680,42680,42680,42680,42680,42680,42680,42680,42680,42680,42680,42680,42680,42680,42680,42680,0,42680,42680,42680,42680,42680,42680,42680,42680
7170313,CORSAIR DDR4-2666 CL16 VENGEANCE LPX BLACK 패키지,CORSAIR VENGEANCE LPX BLACK 패키지,DDR4,2666,CL16,16GB(8GX2),16,106590,106590,106590,106590,106590,106590,106590,106590,106590,106590,106590,106590,106590,106590,106590,106590,106590,106590,106590,106590,106590,106590,0,104490,104490,104490,104490,104490,104490,104490,104490
6259453,CORSAIR DDR4-2666 CL16 VENGEANCE PRO RGB BLACK 패키지,CORSAIR VENGEANCE PRO RGB BLACK 패키지,DDR4,2666,CL16,64GB(8GX8),64,668800,668800,668800,668800,668800,668800,668800,668800,668800,668800,668800,668800,668800,668800,668800,668800,668800,668800,668800,668800,668800,668800,0,668800,668800,668800,668800,682230,682230,682230,682230
6259605,CORSAIR DDR4-2666 CL16 VENGEANCE PRO RGB WHITE 패키지,CORSAIR VENGEANCE PRO RGB WHITE 패키지,DDR4,2666,CL16,64GB(8GX8),64,646790,646790,646790,646790,646790,646790,646790,646790,646790,646790,646790,646790,646790,646790,646790,646790,646790,646790,646790,646790,646790,646790,0,646790,646790,646790,646790,646790,646790,646790,646790
5137261,CORSAIR DDR4-2666 CL16 VENGEANCE RGB 패키지,CORSAIR VENGEANCE RGB 패키지,DDR4,2666,CL16,32GB(16GX2),32,590000,590000,590000,590000,590000,590000,590000,590000,590000,590000,590000,590000,590000,590000,590000,590000,590000,590000,590000,590000,590000,590000,0,590000,590000,590000,590000,590000,590000,590000,590000
5137261,CORSAIR DDR4-2666 CL16 VENGEANCE RGB 패키지,CORSAIR VENGEANCE RGB 패키지,DDR4,2666,CL16,32GB(8GX4),32,338340,338340,338340,338340,338340,338340,338340,355390,355390,355390,355390,355390,355390,355390,355390,355380,355380,355380,355380,355380,355380,355380,0,352050,352050,352050,352050,352040,352040,352040,352040
7331836,CORSAIR DDR4-3000 CL15 Dominator Platinum RGB 패키지,CORSAIR Dominator Platinum RGB 패키지,DDR4,3000,CL15,32GB(8GX4),32,375840,375840,375840,375840,375840,375840,375840,375840,375840,375840,375840,375840,375840,375840,375840,375840,375840,375840,375840,374300,375840,375840,0,374300,375840,374300,375840,374290,374290,375840,374300
7331836,CORSAIR DDR4-3000 CL15 Dominator Platinum RGB 패키지,CORSAIR Dominator Platinum RGB 패키지,DDR4,3000,CL15,16GB(8GX2),16,187390,187390,187390,187390,187390,187390,187390,187390,187390,187390,187390,187390,187390,187390,187390,187390,187390,187390,187390,187390,187390,187390,0,187390,187390,187390,187390,187390,187390,187390,187390
6259482,CORSAIR DDR4-3000 CL15 VENGEANCE PRO RGB BLACK 패키지,CORSAIR VENGEANCE PRO RGB BLACK 패키지,DDR4,3000,CL15,64GB(8GX8),64,657790,657790,657790,657790,657790,657790,657790,657790,657790,657790,657790,657790,657790,657790,657790,657790,657790,657790,657790,657790,657790,657790,0,657790,657790,657790,657790,657790,657790,657790,657790
5041720,CORSAIR DDR4-3000 CL15 VENGEANCE RGB 패키지,CORSAIR VENGEANCE RGB 패키지,DDR4,3000,CL15,32GB(16GX2),32,645000,645000,645000,645000,645000,645000,645000,645000,645000,645000,645000,645000,645000,645000,645000,645000,645000,645000,645000,642600,645000,645000,0,642600,645000,642600,645000,642590,642590,644990,642590
5041720,CORSAIR DDR4-3000 CL15 VENGEANCE RGB 패키지,CORSAIR VENGEANCE RGB 패키지,DDR4,3000,CL15,16GB(8GX2),16,323000,323000,322990,322990,322990,322990,323000,323000,323000,323000,323000,323000,323000,323000,323000,323000,323000,323000,323000,323000,323000,323000,0,323000,323000,323000,323000,322990,322990,322990,322990
5626266,CORSAIR DDR4-3000 CL15 VENGEANCE WHITE RGB 패키지,CORSAIR VENGEANCE WHITE RGB 패키지,DDR4,3000,CL15,16GB(8GX2),16,322980,322980,322980,322980,322980,322980,322980,322980,322980,322980,322980,322980,322980,322980,322980,323000,323000,323000,323000,323000,323000,323000,0,323000,323000,323000,323000,322990,322990,322990,322990
7331068,CORSAIR DDR4-3200 CL16 Dominator Platinum RGB AMD 패키지,CORSAIR Dominator Platinum RGB AMD 패키지,DDR4,3200,CL16,32GB(8GX4),32,414940,414940,414940,414940,414940,414940,414940,414940,414940,414940,414940,414940,414940,414940,414940,414940,414940,414940,414940,414940,414940,414940,0,414940,414940,414940,414940,414940,414940,414940,414940
7331068,CORSAIR DDR4-3200 CL16 Dominator Platinum RGB AMD 패키지,CORSAIR Dominator Platinum RGB AMD 패키지,DDR4,3200,CL16,16GB(8GX2),16,197280,197280,197280,197280,197280,197280,197280,197280,197280,197280,197280,197280,197280,197280,197280,197280,197280,197280,197280,197280,197280,197280,0,197280,197280,197280,197280,197250,197150,197120,197030
7332040,CORSAIR DDR4-3200 CL16 Dominator Platinum RGB INTEL 패키지,CORSAIR Dominator Platinum RGB INTEL 패키지,DDR4,3200,CL16,32GB(8GX4),32,416720,416720,416720,416720,416720,416720,416720,416720,416720,416720,416720,416720,416720,416720,416720,416720,416720,416720,416720,416720,416720,416720,0,416720,416720,416720,416720,416720,416720,416720,416720
11518940,CORSAIR DDR4-3200 CL16 Dominator Platinum RGB WHITE AMD 패키지,CORSAIR Dominator Platinum RGB WHITE AMD 패키지,DDR4,3200,CL16,32GB(8GX4),32,0,410380,410380,410380,410380,410380,410380,410380,410380,410380,410380,410380,410380,410380,410380,410380,410380,410380,410380,410380,410380,410380,0,410380,410380,410380,410380,0,0,0,0
11518640,CORSAIR DDR4-3200 CL16 Dominator Platinum RGB WHITE INTEL 패키지,CORSAIR Dominator Platinum RGB WHITE INTEL 패키지,DDR4,3200,CL16,32GB(8GX4),32,410790,410790,410790,410790,410790,410790,410790,410790,410790,410790,410790,410790,410790,410790,410790,410790,410790,410790,410790,410790,410790,410790,0,410790,410790,410790,410790,410790,410790,410790,410790
11518640,CORSAIR DDR4-3200 CL16 Dominator Platinum RGB WHITE INTEL 패키지,CORSAIR Dominator Platinum RGB WHITE INTEL 패키지,DDR4,3200,CL16,16GB(8GX2),16,205050,221390,205050,205050,205050,205050,205050,205050,205050,205050,205050,205050,205050,205050,205050,205050,205050,205050,205050,205050,205050,205050,0,205050,205050,205050,205050,205050,205050,205050,205050
11518271,CORSAIR DDR4-3200 CL16 Dominator Platinum RGB WHITE 패키지,CORSAIR Dominator Platinum RGB WHITE 패키지,DDR4,3200,CL16,16GB(8GX2),16,0,195140,195140,195140,195140,195140,195140,0,0,0,0,0,0,0,0,0,195140,195140,195140,195140,195140,195140,0,195140,195140,195140,195140,195140,0,0,0
4017368,CORSAIR DDR4-3200 CL16 Dominator Platinum 패키지,CORSAIR Dominator Platinum 패키지,DDR4,3200,CL16,32GB(8GX4),32,709470,709470,709470,709470,709470,709470,709470,709470,709470,709470,709470,709470,709470,709470,709470,709470,709470,709470,709470,709470,709470,709470,0,709470,709470,709470,709470,709470,709470,709470,709470
4519505,CORSAIR DDR4-3200 CL16 VENGEANCE LED 블루 패키지,CORSAIR VENGEANCE LED 블루 패키지,DDR4,3200,CL16,16GB(8GX2),16,322050,322050,322050,322050,322050,322050,322050,322050,322050,322050,322050,322050,322050,322050,322050,322050,322050,322050,322050,322050,322050,322050,0,322060,318420,318420,322060,322050,322050,322050,322050
13401038,CORSAIR DDR4-3200 CL16 VENGEANCE LPX BLACK 패키지,CORSAIR VENGEANCE LPX BLACK 패키지,DDR4,3200,CL16,16GB(8GX2),16,70800,70770,70650,70640,70610,70510,70500,70470,70350,70340,70330,70320,70270,70240,70130,70050,70040,70010,69890,70080,70080,70080,70080,70080,67160,67160,70080,70080,70080,70080,70080
4392013,CORSAIR DDR4-3200 CL16 VENGEANCE LPX 패키지,CORSAIR VENGEANCE LPX 패키지,DDR4,3200,CL16,32GB(16GX2),32,131250,131250,131250,131250,131250,131250,126000,126000,126000,126000,126000,126000,126000,126000,126000,126000,126000,126000,126000,126000,126000,126000,0,126000,126000,126000,126000,126000,126000,126000,126000
6233946,CORSAIR DDR4-3200 CL16 VENGEANCE PRO RGB BLACK 패키지,CORSAIR VENGEANCE PRO RGB BLACK 패키지,DDR4,3200,CL16,16GB(8GX2),16,164790,164790,164790,164790,164790,164790,164790,164790,164790,164790,164790,164790,164790,164790,164790,164790,164790,164790,164790,164790,164790,164790,0,164790,164790,164790,164790,164790,164790,164790,164790
6234575,CORSAIR DDR4-3200 CL16 VENGEANCE PRO RGB WHITE 패키지,CORSAIR VENGEANCE PRO RGB WHITE 패키지,DDR4,3200,CL16,16GB(8GX2),16,164790,164790,164790,164790,164790,164790,164790,164790,164790,164790,164790,164790,164790,164790,164790,164790,164790,164790,164790,164790,164790,164790,0,164790,164790,164790,164790,164790,164790,164790,164790
13245053,CORSAIR DDR4-3200 CL16 VENGEANCE RGB PRO SL BLACK AMD 패키지,CORSAIR VENGEANCE RGB PRO SL BLACK AMD 패키지,DDR4,3200,CL16,32GB(16GX2),32,205400,205400,205400,205400,205400,205400,205400,0,0,0,0,205400,205400,205400,205400,205400,205400,205400,205400,205400,205400,205400,0,0,0,0,0,205400,205400,205400,205400
13245053,CORSAIR DDR4-3200 CL16 VENGEANCE RGB PRO SL BLACK AMD 패키지,CORSAIR VENGEANCE RGB PRO SL BLACK AMD 패키지,DDR4,3200,CL16,16GB(8GX2),16,123010,123010,123010,123010,123010,123010,123010,0,0,0,0,123010,123010,123010,123010,123010,123010,123010,123010,123010,123010,123010,0,0,0,0,0,123010,123010,123010,123010
13244873,CORSAIR DDR4-3200 CL16 VENGEANCE RGB PRO SL BLACK AMD 패키지,CORSAIR VENGEANCE RGB PRO SL BLACK AMD 패키지,DDR4,3200,CL16,32GB(16GX2),32,0,0,0,0,0,0,0,205400,205400,205400,205400,0,0,0,0,0,0,0,0,0,0,0,0,205400,205400,205400,205400,0,0,0,0
13244873,CORSAIR DDR4-3200 CL16 VENGEANCE RGB PRO SL BLACK AMD 패키지,CORSAIR VENGEANCE RGB PRO SL BLACK AMD 패키지,DDR4,3200,CL16,16GB(8GX2),16,0,0,0,0,0,0,0,123010,123010,123010,123010,0,0,0,0,0,0,0,0,0,0,0,0,123010,123010,123010,123010,0,0,0,0
13245026,CORSAIR DDR4-3200 CL16 VENGEANCE RGB PRO SL BLACK 패키지,CORSAIR VENGEANCE RGB PRO SL BLACK 패키지,DDR4,3200,CL16,32GB(8GX4),32,354750,354750,354750,354750,354750,354750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354750,354750,0,354750,354750,354750,354750,354750,354750,354750,354750
13245026,CORSAIR DDR4-3200 CL16 VENGEANCE RGB PRO SL BLACK 패키지,CORSAIR VENGEANCE RGB PRO SL BLACK 패키지,DDR4,3200,CL16,32GB(16GX2),32,219000,219000,219000,219000,219000,219000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219000,219000,0,219000,219000,219000,219000,219000,219000,219000,219000
13245098,CORSAIR DDR4-3200 CL16 VENGEANCE RGB PRO SL BLACK 패키지,CORSAIR VENGEANCE RGB PRO SL BLACK 패키지,DDR4,3200,CL16,32GB(8GX4),32,0,0,0,0,0,0,354750,354750,354750,354750,354750,354750,354750,354750,354750,354750,354750,354750,354750,354750,0,0,0,0,0,0,0,0,0,0,0
13245098,CORSAIR DDR4-3200 CL16 VENGEANCE RGB PRO SL BLACK 패키지,CORSAIR VENGEANCE RGB PRO SL BLACK 패키지,DDR4,3200,CL16,32GB(16GX2),32,0,0,0,0,0,0,219000,219000,219000,219000,219000,219000,219000,219000,219000,219000,219000,219000,219000,219000,0,0,0,0,0,0,0,0,0,0,0
15098147,CORSAIR DDR4-3200 CL16 VENGEANCE RGB RS 패키지,CORSAIR VENGEANCE RGB RS 패키지,DDR4,3200,CL16,32GB(16GX2),32,234300,234300,234300,234300,234300,234300,234300,234300,234300,234300,234300,234300,234300,234300,234300,234300,234300,234300,234300,234300,234300,234300,234300,234300,234300,234300,234300,234300,234300,234300,234300
15097145,CORSAIR DDR4-3200 CL16 VENGEANCE RGB RT WHITE 패키지,CORSAIR VENGEANCE RGB RT WHITE 패키지,DDR4,3200,CL16,16GB(8GX2),16,0,130900,130900,130900,130900,130900,130900,0,0,0,0,0,0,130900,130900,130900,130900,130900,130900,130900,130900,130900,0,0,0,0,0,0,0,0,0
5151011,CORSAIR DDR4-3200 CL16 VENGEANCE RGB 패키지,CORSAIR VENGEANCE RGB 패키지,DDR4,3200,CL16,16GB(8GX2),16,343000,343000,343000,343000,343000,343000,343000,343000,343000,343000,343000,343000,343000,343000,343000,343000,343000,343000,343000,343000,343000,343000,0,343000,343000,343000,343000,343000,343000,343000,343000
5815419,CORSAIR DDR4-3200 CL16 VENGEANCE WHITE RGB 패키지,CORSAIR VENGEANCE WHITE RGB 패키지,DDR4,3200,CL16,32GB(16GX2),32,724090,724090,724090,724090,724090,724090,724090,724090,724090,724090,724090,724090,724090,724090,724090,724090,724090,724090,724090,724090,724090,724090,0,709770,709770,709770,709770,709770,709770,709770,709770
13401149,CORSAIR DDR4-3200 CL16-20-20 VENGEANCE LPX BLACK 패키지,CORSAIR -20-20 VENGEANCE LPX BLACK 패키지,DDR4,3200,CL16,32GB(16GX2),32,125890,125890,125890,125890,125890,125890,125890,125890,125890,125890,125890,125890,125890,125890,125890,125890,125890,125890,125890,125890,125890,125890,0,125890,125890,125890,125890,125890,125890,125890,125890
5690845,CORSAIR DDR4-3466 CL16 Dominator Platinum 패키지,CORSAIR Dominator Platinum 패키지,DDR4,3466,CL16,32GB(8GX4),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,771110,771110,0,0,0,0,0
13406225,CORSAIR DDR4-3600 CL16 VENGEANCE LPX BLACK 패키지,CORSAIR VENGEANCE LPX BLACK 패키지,DDR4,3600,CL16,32GB(16GX2),32,144520,144520,144520,144520,144520,144520,144520,144520,144520,144520,144520,144520,144520,144520,144520,144520,144530,144530,144530,144530,144530,144530,0,144530,144530,144530,144530,144530,144530,144530,144530
13406225,CORSAIR DDR4-3600 CL16 VENGEANCE LPX BLACK 패키지,CORSAIR VENGEANCE LPX BLACK 패키지,DDR4,3600,CL16,16GB(8GX2),16,79970,79970,79970,79970,79970,79970,79970,79970,79970,79970,79970,79970,79970,79970,79970,79980,79980,79980,79980,79980,79980,79980,0,79980,76360,76360,79980,79980,79980,79980,79980
11519006,CORSAIR DDR4-3600 CL18 Dominator Platinum RGB WHITE 패키지,CORSAIR Dominator Platinum RGB WHITE 패키지,DDR4,3600,CL18,32GB(8GX4),32,462230,462230,462230,462230,462230,462230,462230,0,0,0,0,0,0,462230,462230,462230,462230,462230,462230,462230,462230,462230,0,462230,462230,462230,462230,462230,462230,462230,462230
11519006,CORSAIR DDR4-3600 CL18 Dominator Platinum RGB WHITE 패키지,CORSAIR Dominator Platinum RGB WHITE 패키지,DDR4,3600,CL18,16GB(8GX2),16,199000,233020,199000,199000,199000,199000,199000,0,0,0,0,0,0,199000,199000,199000,199000,199000,199000,199000,199000,199000,0,199000,199000,199000,199000,199000,199000,199000,199000
11518127,CORSAIR DDR4-3600 CL18 Dominator Platinum RGB WHITE 패키지,CORSAIR Dominator Platinum RGB WHITE 패키지,DDR4,3600,CL18,32GB(8GX4),32,0,0,0,0,0,0,0,462230,462230,462230,462230,462230,462230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11518127,CORSAIR DDR4-3600 CL18 Dominator Platinum RGB WHITE 패키지,CORSAIR Dominator Platinum RGB WHITE 패키지,DDR4,3600,CL18,16GB(8GX2),16,0,0,0,0,0,0,0,199000,199000,199000,199000,199000,199000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7332907,CORSAIR DDR4-3600 CL18 Dominator Platinum RGB 패키지,CORSAIR Dominator Platinum RGB 패키지,DDR4,3600,CL18,64GB(16GX4),64,1499800,1499800,1499800,1499800,1499800,1499800,1499800,1499800,1499800,1499800,1499800,1499800,1499800,1499800,1499800,1499800,1499800,1499800,1499800,1499800,0,0,0,0,0,0,0,0,0,0,0
7332907,CORSAIR DDR4-3600 CL18 Dominator Platinum RGB 패키지,CORSAIR Dominator Platinum RGB 패키지,DDR4,3600,CL18,16GB(8GX2),16,257210,257210,257210,257210,257210,257210,257210,257210,257210,257210,257210,257210,257210,257210,257210,257210,257210,257210,257210,257210,0,0,0,0,0,0,0,0,0,0,0
7331332,CORSAIR DDR4-3600 CL18 Dominator Platinum RGB 패키지,CORSAIR Dominator Platinum RGB 패키지,DDR4,3600,CL18,64GB(16GX4),64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1499800,1499800,0,1499800,0,0,0,0,0,0,0
7331332,CORSAIR DDR4-3600 CL18 Dominator Platinum RGB 패키지,CORSAIR Dominator Platinum RGB 패키지,DDR4,3600,CL18,16GB(8GX2),16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257210,257210,0,251790,251790,251790,251790,251790,251790,251790,251790
6015216,CORSAIR DDR4-3600 CL18 Dominator Platinum 패키지,CORSAIR Dominator Platinum 패키지,DDR4,3600,CL18,16GB(8GX2),16,407320,407320,407320,407320,407320,407320,407320,407320,407320,407320,407320,407320,407320,407320,407320,407320,407320,407320,407320,407320,407320,407320,0,407320,407320,407320,407320,407320,0,0,0
13406237,CORSAIR DDR4-3600 CL18 VENGEANCE LPX BLACK 패키지,CORSAIR VENGEANCE LPX BLACK 패키지,DDR4,3600,CL18,32GB(16GX2),32,131540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13406237,CORSAIR DDR4-3600 CL18 VENGEANCE LPX BLACK 패키지,CORSAIR VENGEANCE LPX BLACK 패키지,DDR4,3600,CL18,16GB(8GX2),16,75000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12617069,CORSAIR DDR4-3600 CL18 VENGEANCE LPX BLACK 패키지,CORSAIR VENGEANCE LPX BLACK 패키지,DDR4,3600,CL18,32GB(16GX2),32,0,131540,131540,131540,131540,131540,131540,131540,131540,131540,131540,131540,131540,131540,131540,134980,134980,134980,134980,134980,134980,134980,0,130280,130270,130270,130280,134980,134980,134980,134980
12617069,CORSAIR DDR4-3600 CL18 VENGEANCE LPX BLACK 패키지,CORSAIR VENGEANCE LPX BLACK 패키지,DDR4,3600,CL18,16GB(8GX2),16,0,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000,0,75000,75000,75000,75000,75000,75000,75000,75000
6259527,CORSAIR DDR4-3600 CL18 VENGEANCE PRO RGB BLACK 패키지,CORSAIR VENGEANCE PRO RGB BLACK 패키지,DDR4,3600,CL18,64GB(8GX8),64,1084250,1086990,1087000,1086990,1086990,1086940,1086910,1086800,1086680,1086650,1086560,1086550,1086990,1086990,1086990,1086990,1086990,1086990,1086990,1087000,1087000,1087000,0,1087000,1087000,1087000,1087000,1086990,1086990,1086990,1086990
6259527,CORSAIR DDR4-3600 CL18 VENGEANCE PRO RGB BLACK 패키지,CORSAIR VENGEANCE PRO RGB BLACK 패키지,DDR4,3600,CL18,32GB(8GX4),32,717580,731600,717580,717580,717580,717580,717580,717580,717580,717580,717580,717580,717580,717580,717580,717580,717580,717580,717580,717580,717580,717580,0,717580,717580,717580,717580,717580,717580,723160,723160
6476150,CORSAIR DDR4-3600 CL18 VENGEANCE PRO RGB WHITE 패키지,CORSAIR VENGEANCE PRO RGB WHITE 패키지,DDR4,3600,CL18,64GB(16GX4),64,717580,739537,717580,717580,717580,717580,717580,717580,717580,717580,717580,717580,717580,717580,717580,717580,717580,717580,717580,717580,717580,717580,0,717580,717580,717580,717580,717580,717580,723160,723160
6476150,CORSAIR DDR4-3600 CL18 VENGEANCE PRO RGB WHITE 패키지,CORSAIR VENGEANCE PRO RGB WHITE 패키지,DDR4,3600,CL18,32GB(8GX4),32,301020,301020,301020,301020,301020,301020,301020,301020,301020,301020,301020,301020,301020,301020,301020,301020,301020,301020,301020,301020,301020,301020,0,301020,301020,301020,301020,301020,301020,301020,301020
13244726,CORSAIR DDR4-3600 CL18 VENGEANCE RGB PRO SL BLACK AMD 패키지,CORSAIR VENGEANCE RGB PRO SL BLACK AMD 패키지,DDR4,3600,CL18,32GB(16GX2),32,277700,277700,277700,277700,277700,277700,277700,277700,277700,277700,277700,277700,277700,277700,277700,277700,277700,277700,277700,277700,277700,277700,0,277700,277700,277700,277700,277700,277700,277700,277700
13244726,CORSAIR DDR4-3600 CL18 VENGEANCE RGB PRO SL BLACK AMD 패키지,CORSAIR VENGEANCE RGB PRO SL BLACK AMD 패키지,DDR4,3600,CL18,16GB(8GX2),16,122600,126870,122600,122600,122600,122600,122600,122600,122600,122600,122600,122600,122600,122600,122600,122600,122600,122600,122600,122600,122600,122600,0,122600,122600,122600,122600,122600,122590,122590,122590
13245338,CORSAIR DDR4-3600 CL18 VENGEANCE RGB PRO SL BLACK 패키지,CORSAIR VENGEANCE RGB PRO SL BLACK 패키지,DDR4,3600,CL18,64GB(16GX4),64,438530,438530,438530,438530,438530,438530,438530,438530,438530,438530,438530,438530,438530,438530,438530,438530,438530,438530,438530,438530,438530,438530,0,438530,438530,438530,438530,438530,438530,438530,438530
13245338,CORSAIR DDR4-3600 CL18 VENGEANCE RGB PRO SL BLACK 패키지,CORSAIR VENGEANCE RGB PRO SL BLACK 패키지,DDR4,3600,CL18,32GB(8GX4),32,250440,250440,250440,250440,250440,250440,250440,250440,250440,250440,250440,250440,250440,250440,250440,250440,250440,250440,250440,250440,250440,250440,0,250440,250440,250440,250440,250440,250440,250440,250440
13245338,CORSAIR DDR4-3600 CL18 VENGEANCE RGB PRO SL BLACK 패키지,CORSAIR VENGEANCE RGB PRO SL BLACK 패키지,DDR4,3600,CL18,16GB(8GX2),16,122490,122490,122490,122490,122490,122490,122490,122490,122490,122490,122490,122490,122490,122490,122490,122490,122490,122490,122490,122490,122490,122490,0,122490,122490,122490,122490,122490,122490,122490,122490
14243645,CORSAIR DDR4-3600 CL18 VENGEANCE RGB PRO SL WHITE 패키지,CORSAIR VENGEANCE RGB PRO SL WHITE 패키지,DDR4,3600,CL18,64GB(16GX4),64,439920,439920,439920,439920,439920,439920,439920,439920,439920,439920,439920,439920,439920,439920,439920,439920,439920,439920,439920,439920,439920,439920,0,439920,439920,439920,439920,439920,439920,439920,439920
14243645,CORSAIR DDR4-3600 CL18 VENGEANCE RGB PRO SL WHITE 패키지,CORSAIR VENGEANCE RGB PRO SL WHITE 패키지,DDR4,3600,CL18,32GB(8GX4),32,254990,254980,254980,258710,258710,258710,258710,258710,258710,258710,258710,258710,258710,258710,258710,258710,258710,258710,258710,258710,258710,258710,0,258720,255530,255530,258720,258710,258710,258710,258710
14243645,CORSAIR DDR4-3600 CL18 VENGEANCE RGB PRO SL WHITE 패키지,CORSAIR VENGEANCE RGB PRO SL WHITE 패키지,DDR4,3600,CL18,32GB(16GX2),32,231000,231000,231000,231000,231000,231000,231000,231000,231000,231000,231000,231000,231000,231000,231000,231000,231000,231000,231000,231000,231000,231000,0,231000,231000,231000,231000,231000,231000,231000,231000
