Id,Name,ram_model,memory_gen,memory_speed,cl_value,capacity,capacity_gb,2024-10-01,2024-10-02,2024-10-03,2024-10-04,2024-10-05,2024-10-06,2024-10-07,2024-10-08,2024-10-09,2024-10-10,2024-10-11,2024-10-12,2024-10-13,2024-10-14,2024-10-15,2024-10-16,2024-10-17,2024-10-18,2024-10-19,2024-10-20,2024-10-21,2024-10-22,2024-10-23,2024-10-24,2024-10-25,2024-10-26,2024-10-27,2024-10-28,2024-10-29,2024-10-30,2024-10-31
16875908,G.SKILL DDR5-6000 CL30 RIPJAWS S5 J 화이트 패키지,G.SKILL RIPJAWS S5 J 화이트 패키지,DDR5,6000,CL30,64GB(32GX2),64,324490,324480,324450,324330,324320,330300,330300,331310,331280,331180,331170,329970,329860,329760,329690,329680,329600,329590,0,0,0,0,0,0,331800,332840,332720,332710,332680,332670,332640
16875908,G.SKILL DDR5-6000 CL30 RIPJAWS S5 J 화이트 패키지,G.SKILL RIPJAWS S5 J 화이트 패키지,DDR5,6000,CL30,32GB(16GX2),32,169620,169590,169560,169530,169520,169490,169480,169470,169460,169450,169440,170890,170780,170660,170780,170720,170600,170480,0,0,0,0,0,0,164840,169820,169760,169760,169760,169760,169760
17000741,G.SKILL DDR5-6000 CL30 RIPJAWS S5 J 화이트 패키지,G.SKILL RIPJAWS S5 J 화이트 패키지,DDR5,6000,CL30,64GB(32GX2),64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329590,329560,329440,323000,329590,331800,0,0,0,0,0,0,0
17000741,G.SKILL DDR5-6000 CL30 RIPJAWS S5 J 화이트 패키지,G.SKILL RIPJAWS S5 J 화이트 패키지,DDR5,6000,CL30,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170390,170270,170180,164000,169930,169820,0,0,0,0,0,0,0
17139398,G.SKILL DDR5-6000 CL30 TRIDENT Z5 J 실버 패키지,G.SKILL TRIDENT Z5 J 실버 패키지,DDR5,6000,CL30,32GB(16GX2),32,183400,183400,183400,183400,182600,182600,182600,183400,183400,183400,183400,183400,183400,183400,183400,183400,183400,183400,183400,183400,183400,174000,183400,183400,174320,183990,183990,183990,183990,183990,172850
17139326,G.SKILL DDR5-6000 CL30 TRIDENT Z5 J 패키지,G.SKILL TRIDENT Z5 J 패키지,DDR5,6000,CL30,64GB(32GX2),64,336800,336800,336800,336800,335200,335200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17139326,G.SKILL DDR5-6000 CL30 TRIDENT Z5 J 패키지,G.SKILL TRIDENT Z5 J 패키지,DDR5,6000,CL30,32GB(16GX2),32,181890,181890,181890,181890,181890,181890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17139356,G.SKILL DDR5-6000 CL30 TRIDENT Z5 J 패키지,G.SKILL TRIDENT Z5 J 패키지,DDR5,6000,CL30,64GB(32GX2),64,0,0,0,0,0,0,335200,336800,336800,336800,336800,336800,336800,336800,336800,335840,335830,335830,335830,335830,335830,328000,335830,335830,335830,335830,335830,335830,335830,335830,335830
17139356,G.SKILL DDR5-6000 CL30 TRIDENT Z5 J 패키지,G.SKILL TRIDENT Z5 J 패키지,DDR5,6000,CL30,32GB(16GX2),32,0,0,0,0,0,0,181890,181890,181890,181890,181890,181890,181890,174000,174004,174004,174000,174000,174000,180900,180900,174000,180900,180900,174320,180900,178910,178910,178910,178910,178910
40559801,G.SKILL DDR5-6000 CL30 TRIDENT Z5 NEO J 패키지,G.SKILL TRIDENT Z5 NEO J 패키지,DDR5,6000,CL30,64GB(32GX2),64,345510,345510,345510,345510,345510,345510,345510,0,0,0,0,0,345510,0,0,339008,339000,339000,339000,345510,345500,345510,345510,0,0,0,344240,0,0,0,0
40559801,G.SKILL DDR5-6000 CL30 TRIDENT Z5 NEO J 패키지,G.SKILL TRIDENT Z5 NEO J 패키지,DDR5,6000,CL30,32GB(16GX2),32,187030,187030,187039,187039,187030,187030,187030,0,0,0,0,0,187039,0,0,178928,178928,178928,187039,187039,187039,179000,187000,0,0,0,177550,0,0,0,0
17932031,G.SKILL DDR5-6000 CL30 TRIDENT Z5 NEO J 패키지,G.SKILL TRIDENT Z5 NEO J 패키지,DDR5,6000,CL30,64GB(32GX2),64,0,0,0,0,0,0,0,345510,345510,345510,345510,345510,0,339000,339008,0,0,0,0,0,0,0,0,345510,344240,344240,0,344240,344240,344240,344240
17932031,G.SKILL DDR5-6000 CL30 TRIDENT Z5 NEO J 패키지,G.SKILL TRIDENT Z5 NEO J 패키지,DDR5,6000,CL30,32GB(16GX2),32,0,0,0,0,0,0,0,187039,187039,187039,187039,187039,0,178928,178928,0,0,0,0,0,0,0,0,187000,177550,177550,0,177550,177550,177550,177550
17931836,G.SKILL DDR5-6000 CL30 TRIDENT Z5 NEO RGB J 패키지,G.SKILL TRIDENT Z5 NEO RGB J 패키지,DDR5,6000,CL30,64GB(32GX2),64,355280,355270,353000,355220,353000,0,0,355070,353000,354970,354880,353000,353000,349000,349002,349002,349000,0,0,0,0,0,0,355250,354680,354600,354600,354620,354510,354470,354350
17931836,G.SKILL DDR5-6000 CL30 TRIDENT Z5 NEO RGB J 패키지,G.SKILL TRIDENT Z5 NEO RGB J 패키지,DDR5,6000,CL30,32GB(16GX2),32,191900,191980,191900,192040,191900,0,0,192050,191900,192000,191920,191900,191900,184000,184007,184007,184000,0,0,0,0,0,0,192020,182490,182490,182490,182490,182490,182490,182490
40572260,G.SKILL DDR5-6000 CL30 TRIDENT Z5 NEO RGB J 패키지,G.SKILL TRIDENT Z5 NEO RGB J 패키지,DDR5,6000,CL30,64GB(32GX2),64,0,0,0,0,0,353000,355160,0,0,0,0,0,0,0,0,0,0,349000,348990,348990,355380,349000,355350,0,0,0,0,0,0,0,0
40572260,G.SKILL DDR5-6000 CL30 TRIDENT Z5 NEO RGB J 패키지,G.SKILL TRIDENT Z5 NEO RGB J 패키지,DDR5,6000,CL30,32GB(16GX2),32,0,0,0,0,0,191900,191930,0,0,0,0,0,0,0,0,0,0,184000,184000,187390,187390,184000,187390,0,0,0,0,0,0,0,0
40579721,G.SKILL DDR5-6000 CL30 TRIDENT Z5 NEO RGB J 화이트 패키지,G.SKILL TRIDENT Z5 NEO RGB J 화이트 패키지,DDR5,6000,CL30,64GB(32GX2),64,365160,365150,365120,365000,362100,362100,0,0,0,0,0,0,0,0,0,359005,359000,359000,359000,363800,363800,359000,363800,363800,0,0,0,0,0,0,0
40579721,G.SKILL DDR5-6000 CL30 TRIDENT Z5 NEO RGB J 화이트 패키지,G.SKILL TRIDENT Z5 NEO RGB J 화이트 패키지,DDR5,6000,CL30,32GB(16GX2),32,194180,194130,194070,194050,194030,194000,0,0,0,0,0,0,0,0,0,194390,194350,194300,194280,194250,194250,189000,195940,195840,0,0,0,0,0,0,0
40578827,G.SKILL DDR5-6000 CL30 TRIDENT Z5 NEO RGB J 화이트 패키지,G.SKILL TRIDENT Z5 NEO RGB J 화이트 패키지,DDR5,6000,CL30,64GB(32GX2),64,0,0,0,0,0,0,362100,363800,363800,363800,363800,363800,363800,359000,359005,0,0,0,0,0,0,0,0,0,363800,365040,365010,365000,364970,364960,365120
40578827,G.SKILL DDR5-6000 CL30 TRIDENT Z5 NEO RGB J 화이트 패키지,G.SKILL TRIDENT Z5 NEO RGB J 화이트 패키지,DDR5,6000,CL30,32GB(16GX2),32,0,0,0,0,0,0,194000,193980,193960,193940,193890,193800,193800,193800,193790,0,0,0,0,0,0,0,0,0,187710,187710,187710,187710,187710,187710,187710
17001281,G.SKILL DDR5-6000 CL30 TRIDENT Z5 RGB J 실버 패키지,G.SKILL TRIDENT Z5 RGB J 실버 패키지,DDR5,6000,CL30,64GB(32GX2),64,334300,334270,334240,0,334200,334170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17001281,G.SKILL DDR5-6000 CL30 TRIDENT Z5 RGB J 실버 패키지,G.SKILL TRIDENT Z5 RGB J 실버 패키지,DDR5,6000,CL30,32GB(16GX2),32,184220,184190,184160,0,184120,184090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16875464,G.SKILL DDR5-6000 CL30 TRIDENT Z5 RGB J 실버 패키지,G.SKILL TRIDENT Z5 RGB J 실버 패키지,DDR5,6000,CL30,64GB(32GX2),64,0,0,0,334210,0,0,334160,334140,334040,334030,334020,338970,338860,338760,339000,340840,340730,340620,340530,340510,340510,333000,340840,343000,343000,343000,343000,343000,343000,340850,340850
16875464,G.SKILL DDR5-6000 CL30 TRIDENT Z5 RGB J 실버 패키지,G.SKILL TRIDENT Z5 RGB J 실버 패키지,DDR5,6000,CL30,32GB(16GX2),32,0,0,0,184130,0,0,184080,184070,184060,184050,184040,184010,183890,183770,184490,184490,184410,184360,184360,184340,184310,179000,186400,186540,179050,186500,186500,186500,186500,186500,186500
17001209,G.SKILL DDR5-6000 CL30 TRIDENT Z5 RGB J 패키지,G.SKILL TRIDENT Z5 RGB J 패키지,DDR5,6000,CL30,64GB(32GX2),64,334410,334400,334370,334250,334240,334210,334200,334190,334180,334170,334160,334130,334010,333910,336370,337490,337410,338200,338200,338200,338200,333000,338200,0,0,0,0,0,0,342990,336360
17001209,G.SKILL DDR5-6000 CL30 TRIDENT Z5 RGB J 패키지,G.SKILL TRIDENT Z5 RGB J 패키지,DDR5,6000,CL30,32GB(16GX2),32,184070,184060,184030,183910,183900,183870,183860,183850,183840,183830,183760,183650,183530,183410,183350,183280,183150,183030,174900,174870,174840,179000,175420,0,0,0,0,0,0,179280,189000
16873946,G.SKILL DDR5-6000 CL30 TRIDENT Z5 RGB J 패키지,G.SKILL TRIDENT Z5 RGB J 패키지,DDR5,6000,CL30,64GB(32GX2),64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338200,338200,342990,338990,342990,342990,0,0
16873946,G.SKILL DDR5-6000 CL30 TRIDENT Z5 RGB J 패키지,G.SKILL TRIDENT Z5 RGB J 패키지,DDR5,6000,CL30,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188990,179100,179280,179280,179280,179280,0,0
21639437,G.SKILL DDR5-6000 CL30 TRIDENT Z5 RGB 화이트 패키지,G.SKILL TRIDENT Z5 RGB 화이트 패키지,DDR5,6000,CL30,64GB(32GX2),64,325850,325850,325850,325850,325850,325850,325850,325850,325850,338200,338200,338200,338200,338200,338200,338200,338200,338200,338200,338200,338200,333000,333000,338200,338200,343000,343000,343000,343000,342990,323000
17931401,G.SKILL DDR5-6000 CL32 FLARE X5 J 패키지,G.SKILL FLARE X5 J 패키지,DDR5,6000,CL32,32GB(16GX2),32,165330,165330,165332,165332,165330,165330,165330,165332,165332,165332,165332,165332,165332,157002,157002,157002,157002,157002,165332,165332,165332,164240,164240,164230,156820,156820,156820,156820,156820,156820,156820
17932046,G.SKILL DDR5-6000 CL32 TRIDENT Z5 NEO J 패키지,G.SKILL TRIDENT Z5 NEO J 패키지,DDR5,6000,CL32,32GB(16GX2),32,185130,185130,185138,185138,185130,185130,185130,185138,185138,185138,185138,185138,185138,177008,177008,177008,177008,177008,185138,185138,185138,177000,185110,185110,175600,175600,175600,175600,175600,175600,175600
18610958,G.SKILL DDR5-6000 CL32 TRIDENT Z5 NEO RGB J 패키지,G.SKILL TRIDENT Z5 NEO RGB J 패키지,DDR5,6000,CL32,64GB(32GX2),64,344100,344100,344100,344100,342500,342500,342500,344100,344100,344100,344100,344100,344100,344100,344100,344100,344100,347400,347400,347400,347400,339000,347400,347400,347370,347370,344990,344990,347370,347370,347370
18610958,G.SKILL DDR5-6000 CL32 TRIDENT Z5 NEO RGB J 패키지,G.SKILL TRIDENT Z5 NEO RGB J 패키지,DDR5,6000,CL32,32GB(16GX2),32,191710,191700,191670,191550,190500,190500,190500,191400,191400,191400,191400,191400,191400,191400,191400,191400,191400,191400,191400,191400,191400,182000,190330,192000,182100,182100,182100,182100,182100,182100,182100
51541061,G.SKILL DDR5-6000 CL32 TRIDENT Z5 RGB J 화이트 패키지,G.SKILL TRIDENT Z5 RGB J 화이트 패키지,DDR5,6000,CL32,32GB(16GX2),32,179550,179550,179550,179550,179550,179550,179550,179550,179550,186400,186400,186400,186400,186400,186400,186400,186400,186400,186400,186400,186400,179000,179000,186400,179050,188990,188990,188990,188990,188990,189000
17931533,G.SKILL DDR5-6000 CL36 FLARE X5 J 패키지,G.SKILL FLARE X5 J 패키지,DDR5,6000,CL36,32GB(16GX2),32,161900,162360,161900,162360,152750,152750,152800,153500,153400,154000,154000,154000,154000,154000,154000,153020,153010,153000,147900,147900,147970,139000,146840,148980,143100,143100,143100,143100,143100,143100,143100
16192574,G.SKILL DDR5-6000 CL36 TRIDENT Z5 J 실버 패키지,G.SKILL TRIDENT Z5 J 실버 패키지,DDR5,6000,CL36,32GB(16GX2),32,183920,183890,183860,183830,167700,167700,167700,168500,168500,168500,168500,168500,168500,168500,168500,168500,168500,168500,158500,158500,158500,149000,153000,153000,146700,146700,146700,146700,146700,143100,143100
16192424,G.SKILL DDR5-6000 CL36 TRIDENT Z5 J 패키지,G.SKILL TRIDENT Z5 J 패키지,DDR5,6000,CL36,32GB(16GX2),32,185250,185250,185990,185990,164010,164010,164010,164010,164010,164010,164010,164010,164010,164010,164010,164010,164010,164000,156500,156500,156500,149000,156500,156490,156490,156500,156500,156500,156500,153990,153980
17932061,G.SKILL DDR5-6000 CL36 TRIDENT Z5 NEO J 패키지,G.SKILL TRIDENT Z5 NEO J 패키지,DDR5,6000,CL36,32GB(16GX2),32,184100,184000,189000,189000,167700,167700,167700,166700,166700,166700,166700,166700,166700,166700,166700,166700,166700,166700,163500,163500,163500,154000,162630,162630,155370,164000,164000,164000,164000,153990,153990
17931893,G.SKILL DDR5-6000 CL36 TRIDENT Z5 NEO RGB J 패키지,G.SKILL TRIDENT Z5 NEO RGB J 패키지,DDR5,6000,CL36,32GB(16GX2),32,184300,184300,184300,184300,170050,170050,170050,179000,170050,179000,179000,177390,177390,177390,179000,177400,177390,177390,169000,169000,169000,159000,159000,169000,161100,169000,169000,169000,169000,158990,158990
16193702,G.SKILL DDR5-6000 CL36 TRIDENT Z5 RGB J 실버 패키지,G.SKILL TRIDENT Z5 RGB J 실버 패키지,DDR5,6000,CL36,32GB(16GX2),32,184590,184580,184560,184560,169170,169170,169170,169170,169170,169170,169170,167670,167670,167670,167670,166670,166670,166670,156660,156660,156660,156660,156660,156660,156660,156660,156660,156660,156660,158990,158990
16193474,G.SKILL DDR5-6000 CL36 TRIDENT Z5 RGB J 패키지,G.SKILL TRIDENT Z5 RGB J 패키지,DDR5,6000,CL36,32GB(16GX2),32,187050,187050,186990,186950,177100,177100,177600,179000,177500,179000,179000,177390,177380,177390,179000,177400,177390,177390,167990,167990,169000,159000,169000,168990,161100,161100,161100,163290,169000,158990,158990
15980600,G.SKILL DDR5-6000 CL36 TRIDENT Z5 RGB 실버 패키지,G.SKILL TRIDENT Z5 RGB 실버 패키지,DDR5,6000,CL36,32GB(16GX2),32,187150,187150,192000,192000,174800,174800,174800,174800,174800,179000,179000,179000,179000,179000,179000,179000,179000,179000,169000,169000,169000,169000,169000,169000,169000,169000,169000,169000,169000,159000,157900
15980393,G.SKILL DDR5-6000 CL36 TRIDENT Z5 RGB 패키지,G.SKILL TRIDENT Z5 RGB 패키지,DDR5,6000,CL36,32GB(16GX2),32,182400,182400,192000,192000,170050,170050,170050,170050,170050,179000,179000,179000,179000,179000,179000,179000,179000,179000,169000,169000,169000,169000,169000,169000,169000,169000,169000,169000,169000,159000,159000
21639443,G.SKILL DDR5-6000 CL36 TRIDENT Z5 RGB 화이트 패키지,G.SKILL TRIDENT Z5 RGB 화이트 패키지,DDR5,6000,CL36,32GB(16GX2),32,182400,182400,189890,189890,170050,170050,170050,170050,170050,176500,176500,176500,176500,176500,176500,176500,176500,176500,168500,168500,168500,159000,168500,168500,161100,161100,161100,163290,169000,158990,158990
20339126,G.SKILL DDR5-6000 CL40 RIPJAWS S5 J 블랙 패키지,G.SKILL RIPJAWS S5 J 블랙 패키지,DDR5,6000,CL40,48GB(24GX2),48,246510,246510,246510,246510,227200,227200,227200,228300,228300,228300,228300,228300,228300,228300,228300,228300,228300,228300,228300,228300,228300,228300,228300,228300,221050,221050,221050,221050,221050,221050,221050
16192616,G.SKILL DDR5-6000 CL40 TRIDENT Z5 J 실버 패키지,G.SKILL TRIDENT Z5 J 실버 패키지,DDR5,6000,CL40,32GB(16GX2),32,359700,359700,359700,359700,359700,359700,359700,359700,359700,359700,359700,359700,359700,359700,359700,359700,359700,359700,359700,359700,359700,359700,359700,359700,359700,359700,359700,359700,359700,359700,359700
20339144,G.SKILL DDR5-6000 CL40 TRIDENT Z5 RGB J 패키지,G.SKILL TRIDENT Z5 RGB J 패키지,DDR5,6000,CL40,48GB(24GX2),48,236590,236560,236530,236500,232100,232100,232100,233200,233200,233200,233200,233200,233200,229000,229002,229002,229000,229000,229000,233200,233200,224000,233200,233200,226310,226310,226310,226310,226310,226310,226310
67847120,G.SKILL DDR5-6400 CL30 TRIDENT Z5 NEO RGB J 패키지,G.SKILL TRIDENT Z5 NEO RGB J 패키지,DDR5,6400,CL30,32GB(16GX2),32,206750,206750,206750,206750,206750,206750,206750,206750,206750,206750,206750,206750,206750,206750,206750,206750,206750,206750,206750,206750,206750,206750,206750,206750,213300,213790,213670,213660,213630,213620,213590
67847150,G.SKILL DDR5-6400 CL30 TRIDENT Z5 NEO RGB J 화이트 패키지,G.SKILL TRIDENT Z5 NEO RGB J 화이트 패키지,DDR5,6400,CL30,32GB(16GX2),32,206750,206750,206750,206750,206750,206750,206750,206750,206750,206750,206750,206750,206750,206750,206750,206750,206750,206750,206750,206750,206750,206750,206750,206750,213300,213790,213670,213660,213630,213620,213590
67847384,G.SKILL DDR5-6400 CL30 TRIDENT Z5 ROYAL NEO 골드,G.SKILL TRIDENT Z5 ROYAL NEO 골드,DDR5,6400,CL30,32GB(16GX2),32,235730,235730,235730,235730,235730,235730,235730,235730,264710,264710,264710,264710,264710,264710,264710,264710,264710,264710,264710,264710,264710,264710,264710,264710,273100,274000,274000,274000,274000,274000,274000
67847408,G.SKILL DDR5-6400 CL30 TRIDENT Z5 ROYAL NEO 실버,G.SKILL TRIDENT Z5 ROYAL NEO 실버,DDR5,6400,CL30,32GB(16GX2),32,264710,244000,243990,243970,243960,243930,243920,243910,235730,235730,235730,235730,235730,235730,235730,235730,235730,235730,235730,235730,235730,235730,235730,235730,243200,243790,243670,243660,243630,243620,243590
56152076,G.SKILL DDR5-6400 CL32 RIPJAWS M5 RGB 블랙 패키지,G.SKILL RIPJAWS M5 RGB 블랙 패키지,DDR5,6400,CL32,96GB(48GX2),96,547040,547040,547040,547040,544500,544500,544500,545540,545540,545540,545540,545540,545540,545540,545550,545550,545540,545540,545540,545540,545540,545540,545480,545450,545420,545540,545540,545540,545540,545540,545540
56152076,G.SKILL DDR5-6400 CL32 RIPJAWS M5 RGB 블랙 패키지,G.SKILL RIPJAWS M5 RGB 블랙 패키지,DDR5,6400,CL32,64GB(32GX2),64,346800,346800,346800,346800,345100,345100,345100,345950,345950,345950,345950,345950,345950,345950,345950,345850,345840,345850,345850,345850,345850,345850,345850,345850,345850,345850,345850,345850,345850,345850,345850
56152076,G.SKILL DDR5-6400 CL32 RIPJAWS M5 RGB 블랙 패키지,G.SKILL RIPJAWS M5 RGB 블랙 패키지,DDR5,6400,CL32,32GB(16GX2),32,183400,183400,183400,183400,182600,182600,182600,183290,183290,183290,183290,183290,183290,183290,183290,181690,181680,181690,181690,181690,181690,181690,181690,181690,174320,174320,174320,174320,174320,174320,174320
56152034,G.SKILL DDR5-6400 CL32 RIPJAWS M5 RGB 블랙 패키지,G.SKILL RIPJAWS M5 RGB 블랙 패키지,DDR5,6400,CL32,96GB(48GX2),96,547040,547040,0,0,0,0,0,0,0,545540,545540,0,0,545540,0,545550,545540,545540,545540,545540,545540,0,0,0,545420,545540,545540,545540,545540,545540,545540
56152034,G.SKILL DDR5-6400 CL32 RIPJAWS M5 RGB 블랙 패키지,G.SKILL RIPJAWS M5 RGB 블랙 패키지,DDR5,6400,CL32,64GB(32GX2),64,346800,346800,0,0,0,0,0,0,0,345950,345950,0,0,345950,0,345850,345840,345850,345850,345850,345850,0,0,0,345850,345850,345850,345850,345850,345850,345850
56152034,G.SKILL DDR5-6400 CL32 RIPJAWS M5 RGB 블랙 패키지,G.SKILL RIPJAWS M5 RGB 블랙 패키지,DDR5,6400,CL32,32GB(16GX2),32,183400,183400,0,0,0,0,0,0,0,183290,183290,0,0,183290,0,181690,181680,181690,181690,181690,181690,0,0,0,174320,174320,174320,174320,174320,174320,174320
56152055,G.SKILL DDR5-6400 CL32 RIPJAWS M5 RGB 블랙 패키지,G.SKILL RIPJAWS M5 RGB 블랙 패키지,DDR5,6400,CL32,96GB(48GX2),96,0,0,547040,547040,544500,544500,544500,545540,545540,0,0,545540,545540,0,0,0,0,0,0,0,0,545540,545480,545450,0,0,0,0,0,0,0
56152055,G.SKILL DDR5-6400 CL32 RIPJAWS M5 RGB 블랙 패키지,G.SKILL RIPJAWS M5 RGB 블랙 패키지,DDR5,6400,CL32,64GB(32GX2),64,0,0,346800,346800,345100,345100,345100,345950,345950,0,0,345950,345950,0,0,0,0,0,0,0,0,345850,345850,345850,0,0,0,0,0,0,0
56152055,G.SKILL DDR5-6400 CL32 RIPJAWS M5 RGB 블랙 패키지,G.SKILL RIPJAWS M5 RGB 블랙 패키지,DDR5,6400,CL32,32GB(16GX2),32,0,0,183400,183400,182600,182600,182600,183290,183290,0,0,183290,183290,0,0,0,0,0,0,0,0,181690,181690,181690,0,0,0,0,0,0,0
56152154,G.SKILL DDR5-6400 CL32 RIPJAWS M5 RGB 화이트 패키지,G.SKILL RIPJAWS M5 RGB 화이트 패키지,DDR5,6400,CL32,96GB(48GX2),96,548990,548990,548990,548990,544500,544500,544500,545550,545550,545550,545550,545550,545550,545550,545550,545550,545540,545550,545550,545550,545550,545550,545550,545550,545550,545550,545550,545550,545550,545550,545550
56152154,G.SKILL DDR5-6400 CL32 RIPJAWS M5 RGB 화이트 패키지,G.SKILL RIPJAWS M5 RGB 화이트 패키지,DDR5,6400,CL32,64GB(32GX2),64,347990,347990,348000,348000,345100,345100,345100,345950,345950,345950,345950,345950,345950,345950,345950,345850,345840,345850,345850,345850,345850,345850,345850,345850,345850,345850,345850,345850,345850,345850,345850
56152154,G.SKILL DDR5-6400 CL32 RIPJAWS M5 RGB 화이트 패키지,G.SKILL RIPJAWS M5 RGB 화이트 패키지,DDR5,6400,CL32,32GB(16GX2),32,183990,183990,184000,184000,182600,182600,182600,183290,183290,183290,183290,183290,183290,183290,183290,181690,181680,181500,181500,181500,181500,181500,181500,181500,174320,174320,174320,174320,174320,174320,174320
56152124,G.SKILL DDR5-6400 CL32 RIPJAWS M5 RGB 화이트 패키지,G.SKILL RIPJAWS M5 RGB 화이트 패키지,DDR5,6400,CL32,96GB(48GX2),96,548990,0,0,548990,544500,544500,544500,545550,545550,545550,545550,545550,545550,545550,545550,545550,545540,545550,545550,545550,545550,545550,545550,545550,545550,545550,545550,545550,0,0,0
56152124,G.SKILL DDR5-6400 CL32 RIPJAWS M5 RGB 화이트 패키지,G.SKILL RIPJAWS M5 RGB 화이트 패키지,DDR5,6400,CL32,64GB(32GX2),64,347990,0,0,348000,345100,345100,345100,345950,345950,345950,345950,345950,345950,345950,345950,345850,345840,345850,345850,345850,345850,345850,345850,345850,345850,345850,345850,345850,0,0,0
56152124,G.SKILL DDR5-6400 CL32 RIPJAWS M5 RGB 화이트 패키지,G.SKILL RIPJAWS M5 RGB 화이트 패키지,DDR5,6400,CL32,32GB(16GX2),32,183990,0,0,184000,182600,182600,182600,183290,183290,183290,183290,183290,183290,183290,183290,181690,181680,181500,181500,181500,181500,181500,181500,181500,174320,174320,174320,174320,0,0,0
56152106,G.SKILL DDR5-6400 CL32 RIPJAWS M5 RGB 화이트 패키지,G.SKILL RIPJAWS M5 RGB 화이트 패키지,DDR5,6400,CL32,96GB(48GX2),96,0,548990,548990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,545550,545550,545550
56152106,G.SKILL DDR5-6400 CL32 RIPJAWS M5 RGB 화이트 패키지,G.SKILL RIPJAWS M5 RGB 화이트 패키지,DDR5,6400,CL32,64GB(32GX2),64,0,347990,348000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345850,345850,345850
56152106,G.SKILL DDR5-6400 CL32 RIPJAWS M5 RGB 화이트 패키지,G.SKILL RIPJAWS M5 RGB 화이트 패키지,DDR5,6400,CL32,32GB(16GX2),32,0,183990,184000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174320,174320,174320
16272947,G.SKILL DDR5-6400 CL32 TRIDENT Z5 J 실버 패키지,G.SKILL TRIDENT Z5 J 실버 패키지,DDR5,6400,CL32,32GB(16GX2),32,188990,188990,189000,189000,187500,187500,187500,188400,188400,188400,188400,188400,188400,188400,188400,186690,186680,186690,186690,186690,186690,186690,186690,186690,179050,179050,179050,179050,179050,179050,179050
16272770,G.SKILL DDR5-6400 CL32 TRIDENT Z5 J 패키지,G.SKILL TRIDENT Z5 J 패키지,DDR5,6400,CL32,32GB(16GX2),32,188990,188990,189000,189000,187500,187500,187500,188400,188400,188400,188400,188400,188400,188400,188400,186690,186680,186500,186500,186500,186500,186500,186500,186500,179050,179050,179050,179050,179050,179050,179050
20019728,G.SKILL DDR5-6400 CL32 TRIDENT Z5 RGB J 실버 패키지,G.SKILL TRIDENT Z5 RGB J 실버 패키지,DDR5,6400,CL32,96GB(48GX2),96,573210,573210,573210,573210,573210,573210,573210,573210,0,0,0,0,0,0,569005,569005,569000,569000,569000,573210,573210,573215,573215,573215,573215,573215,573215,573215,573215,573215,573210
