Id,Name,ram_model,memory_gen,memory_speed,cl_value,capacity,capacity_gb,2026-01-01,2026-01-02,2026-01-03,2026-01-04,2026-01-05,2026-01-06,2026-01-07,2026-01-08,2026-01-09,2026-01-10,2026-01-11,2026-01-12,2026-01-13,2026-01-14,2026-01-15,2026-01-16,2026-01-17,2026-01-18,2026-01-19,2026-01-20,2026-01-21,2026-01-22,2026-01-23,2026-01-24,2026-01-25,2026-01-26,2026-01-27,2026-01-28,2026-01-29,2026-01-30,2026-01-31
68914628,ADATA DDR5-6000 CL30 LANCER RGB 블랙 패키지 서린,ADATA LANCER RGB 블랙 패키지 서린,DDR5,6000,CL30,64GB(32GX2),64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1278920,1278920,1278850,1278840,0,0,0,1246740,1278690,1278600,1278540
68914628,ADATA DDR5-6000 CL30 LANCER RGB 블랙 패키지 서린,ADATA LANCER RGB 블랙 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870000,870000,870000,869990,0,0,0,802650,870000,870000,869980
19235489,ADATA DDR5-6000 CL30 LANCER RGB 블랙 패키지 코잇,ADATA LANCER RGB 블랙 패키지 코잇,DDR5,6000,CL30,32GB(16GX2),32,690000,690000,690000,690000,690000,690000,790000,790000,790000,790000,790000,790000,790000,790000,790000,790000,790000,790000,790000,790000,790000,790000,715000,715000,715000,715000,715000,715000,715000,715000,715000
19235489,ADATA DDR5-6000 CL30 LANCER RGB 블랙 패키지 코잇,ADATA LANCER RGB 블랙 패키지 코잇,DDR5,6000,CL30,64GB(32GX2),64,0,0,0,0,0,0,0,1290000,1290000,1290000,1290000,1290000,1290000,1290000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000,1300000
93502490,ADATA DDR5-6000 CL30 LANCER RGB 블랙 패키지 파인인포,ADATA LANCER RGB 블랙 패키지 파인인포,DDR5,6000,CL30,64GB(32GX2),64,1241170,1241170,1241170,1241170,1241170,1241170,1241170,1241170,1241170,1241170,1241170,1241170,1241170,1241170,1241170,1241170,1241170,1241170,1241150,1241170,1241170,1241170,1241170,1241170,1241170,1241150,1187430,1219090,1241170,1241170,1241170
93502490,ADATA DDR5-6000 CL30 LANCER RGB 블랙 패키지 파인인포,ADATA LANCER RGB 블랙 패키지 파인인포,DDR5,6000,CL30,32GB(16GX2),32,878980,878960,878950,878940,878920,878850,878780,878740,878670,878590,878500,878470,849510,849500,849480,849430,849330,849310,849290,849260,849180,849140,849060,849030,849020,849000,684000,773950,849500,770720,770670
68915270,ADATA DDR5-6000 CL30 LANCER RGB 화이트 패키지 서린,ADATA LANCER RGB 화이트 패키지 서린,DDR5,6000,CL30,64GB(32GX2),64,1229990,1229970,1299990,1299990,1299970,1299970,1299990,1299990,1299990,1299990,1299990,1299990,1299920,1299830,1299800,1299710,1299690,1299570,1299550,1230000,1278920,1278920,1278890,1278880,1278870,1278850,0,0,0,0,0
68915270,ADATA DDR5-6000 CL30 LANCER RGB 화이트 패키지 서린,ADATA LANCER RGB 화이트 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,754590,754590,770000,770000,770000,869990,869990,869990,869990,869980,869980,869990,869990,869990,869990,869990,869980,869980,869990,869990,869990,869990,869990,869980,869980,869990,0,0,0,0,0
68915192,ADATA DDR5-6000 CL30 LANCER RGB 화이트 패키지 서린,ADATA LANCER RGB 화이트 패키지 서린,DDR5,6000,CL30,64GB(32GX2),64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1218700,1246740,1278750,1278730,1278720
68915192,ADATA DDR5-6000 CL30 LANCER RGB 화이트 패키지 서린,ADATA LANCER RGB 화이트 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,716460,802650,869990,869990,869980
19235594,ADATA DDR5-6000 CL30 LANCER RGB 화이트 패키지 코잇,ADATA LANCER RGB 화이트 패키지 코잇,DDR5,6000,CL30,64GB(32GX2),64,2199600,2199600,2199600,2199600,2199600,2199600,2199600,2324300,2324300,2324300,2324300,2324300,2324300,2324300,2324300,2324300,2324300,2208400,2208400,2208400,2208400,2208400,2208400,2208400,2208400,2208400,2208400,2208400,2208400,2208400,2208400
93629033,ADATA DDR5-6000 CL30 LANCER RGB 화이트 패키지 파인인포,ADATA LANCER RGB 화이트 패키지 파인인포,DDR5,6000,CL30,64GB(32GX2),64,1241170,1241170,1241170,1241170,1241170,1241170,1241170,1241170,1241170,1241170,1241170,1241170,1241170,1241170,1241170,1241170,1241170,1241170,1241150,1241170,1241170,1241170,1241170,1241170,1241170,1241150,1187430,1219090,1241170,1241170,1241170
93629033,ADATA DDR5-6000 CL30 LANCER RGB 화이트 패키지 파인인포,ADATA LANCER RGB 화이트 패키지 파인인포,DDR5,6000,CL30,32GB(16GX2),32,849720,849720,849720,849720,849720,849720,849720,849720,849720,849720,849720,849720,821080,821080,821080,821080,821080,821080,821060,821060,821060,821060,821060,821080,821080,821060,684000,773950,821080,744700,744690
68914400,ADATA DDR5-6000 CL30 LANCER 블랙 패키지 서린,ADATA LANCER 블랙 패키지 서린,DDR5,6000,CL30,64GB(32GX2),64,1214810,1214750,1214730,1214660,1214590,1214520,1214450,1269970,1269950,1269880,1269760,1269670,1269640,1269630,1269600,1269510,1269480,1269350,1269330,1215000,1249550,1249550,1249530,0,0,0,0,0,0,0,0
68914400,ADATA DDR5-6000 CL30 LANCER 블랙 패키지 서린,ADATA LANCER 블랙 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,745610,745580,750000,750000,750000,849990,849990,849990,849990,849980,849980,849990,849940,849900,849800,849710,849700,849680,849660,849570,849550,849530,849510,0,0,0,0,0,0,0,0
68914226,ADATA DDR5-6000 CL30 LANCER 블랙 패키지 서린,ADATA LANCER 블랙 패키지 서린,DDR5,6000,CL30,64GB(32GX2),64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1249520,1249490,1249400,1183550,1215660,1249280,1249190,1249130
68914226,ADATA DDR5-6000 CL30 LANCER 블랙 패키지 서린,ADATA LANCER 블랙 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,849500,849490,849470,692990,781900,849900,849830,849820
68914514,ADATA DDR5-6000 CL30 LANCER 화이트 패키지 서린,ADATA LANCER 화이트 패키지 서린,DDR5,6000,CL30,64GB(32GX2),64,1214990,1214990,1214990,1269990,1214970,1214970,1269990,1269990,1269990,1269990,1269990,1269950,1269920,1269910,1269880,1269790,1269760,1269630,1269610,0,0,0,0,0,0,0,0,0,0,0,0
68914514,ADATA DDR5-6000 CL30 LANCER 화이트 패키지 서린,ADATA LANCER 화이트 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,749960,749950,750000,750000,750000,785920,785920,785920,785920,785920,785920,785920,785920,785920,785920,785920,785910,785920,785920,0,0,0,0,0,0,0,0,0,0,0,0
68914484,ADATA DDR5-6000 CL30 LANCER 화이트 패키지 서린,ADATA LANCER 화이트 패키지 서린,DDR5,6000,CL30,64GB(32GX2),64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215000,1249550,1249550,1249520,1249510,1249500,1249480,1249460,1249440,1249420,1249400,1249390
68914484,ADATA DDR5-6000 CL30 LANCER 화이트 패키지 서린,ADATA LANCER 화이트 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,785920,849920,849830,849820,849810,849780,849690,712140,804720,849930,849910,849900
81036917,ADATA DDR5-6000 CL34 LANCER BLADE RGB 블랙 패키지 서린,ADATA LANCER BLADE RGB 블랙 패키지 서린,DDR5,6000,CL34,32GB(16GX2),32,690000,725190,778800,778800,778800,778800,778800,778800,778800,778790,778790,778000,778000,778000,778000,778000,777490,777490,778000,778000,778000,778000,778000,777990,777990,778000,640390,740860,778000,778000,777990
81036980,ADATA DDR5-6000 CL34 LANCER BLADE RGB 화이트 패키지 서린,ADATA LANCER BLADE RGB 화이트 패키지 서린,DDR5,6000,CL34,32GB(16GX2),32,742500,742500,792500,792500,792500,792500,792500,792500,792500,792500,792500,792500,792500,792500,792500,792500,792500,792500,792500,792500,792500,792500,792500,792500,792500,792500,792500,792500,792500,792500,792500
95205638,ADATA DDR5-6000 CL34 LANCER BLADE 블랙 패키지 파인인포,ADATA LANCER BLADE 블랙 패키지 파인인포,DDR5,6000,CL34,32GB(16GX2),32,849990,849990,849990,849990,849990,849990,849990,849990,849990,849990,849990,849990,849990,849990,849970,849940,849930,849910,849900,849900,849900,849900,849900,849900,849900,849880,672510,849990,849990,849980,849980
81037046,ADATA DDR5-6000 CL34 LANCER BLADE 화이트 패키지 서린,ADATA LANCER BLADE 화이트 패키지 서린,DDR5,6000,CL34,32GB(16GX2),32,740000,740000,840000,840000,840000,840000,840000,840000,840000,840000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81037256,ADATA DDR5-6000 CL36 LANCER BLADE RGB 블랙 패키지 서린,ADATA LANCER BLADE RGB 블랙 패키지 서린,DDR5,6000,CL36,32GB(16GX2),32,705590,705510,719990,759990,759970,759900,759830,759970,759970,759880,759870,759870,759810,759790,759770,759750,759740,759730,759720,759710,759690,759670,759650,759640,759630,759610,604510,708930,759900,759830,737990
100695821,ADATA DDR5-6000 CL36 LANCER BLADE RGB 블랙 패키지 파인인포,ADATA LANCER BLADE RGB 블랙 패키지 파인인포,DDR5,6000,CL36,32GB(16GX2),32,716720,716720,716720,716720,716720,716720,716720,716720,716720,716720,716720,716060,708680,708680,708680,760000,760000,760000,760000,760000,760000,760000,760000,760000,760000,760000,760000,760000,760000,711220,711220
81037301,ADATA DDR5-6000 CL36 LANCER BLADE RGB 화이트 패키지 서린,ADATA LANCER BLADE RGB 화이트 패키지 서린,DDR5,6000,CL36,32GB(16GX2),32,705590,705530,719990,759990,759970,759910,759850,759970,759910,759900,759890,759870,759000,758980,758980,758960,758950,758950,758940,758940,758920,758900,758900,758890,758890,758860,645600,758860,762500,762500,738000
100695824,ADATA DDR5-6000 CL36 LANCER BLADE RGB 화이트 패키지 파인인포,ADATA LANCER BLADE RGB 화이트 패키지 파인인포,DDR5,6000,CL36,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,711220,711220
100842740,ADATA DDR5-6000 CL36 LANCER BLADE 블랙 파인인포,ADATA LANCER BLADE 블랙 파인인포,DDR5,6000,CL36,24GB,24,520330,520330,520330,520330,520330,520330,520330,520330,520330,520330,520330,520330,510780,510780,510780,510780,510780,510780,510760,510760,510760,510760,510760,510760,510760,510760,510780,510780,510780,510780,510780
81037100,ADATA DDR5-6000 CL36 LANCER BLADE 블랙 패키지 서린,ADATA LANCER BLADE 블랙 패키지 서린,DDR5,6000,CL36,32GB(16GX2),32,690890,690810,749990,749930,749910,749850,749830,749770,749710,749640,749510,749430,749400,749390,749360,749270,749250,749130,749110,749080,749060,749030,748950,748940,748930,748910,592550,698280,749890,749800,749720
95205599,ADATA DDR5-6000 CL36 LANCER BLADE 블랙 패키지 파인인포,ADATA LANCER BLADE 블랙 패키지 파인인포,DDR5,6000,CL36,32GB(16GX2),32,682528,725600,725600,725600,725600,725600,725600,725600,725600,725600,725600,725600,706510,706510,706510,706510,706510,706510,706510,706510,706510,706510,706510,706510,706510,706490,546740,652580,706510,701730,701720
100842782,ADATA DDR5-6000 CL36 LANCER BLADE 화이트 파인인포,ADATA LANCER BLADE 화이트 파인인포,DDR5,6000,CL36,24GB,24,520330,520330,520330,520330,520330,520330,520330,520330,520330,520330,520330,520330,510780,510780,510780,510780,510780,510780,510760,510780,510780,510780,510780,510780,510780,510760,510780,510780,510780,510780,510780
81037184,ADATA DDR5-6000 CL36 LANCER BLADE 화이트 패키지 서린,ADATA LANCER BLADE 화이트 패키지 서린,DDR5,6000,CL36,32GB(16GX2),32,690890,690850,749990,749920,749840,749790,749770,749730,749710,749650,749620,749530,749440,749430,749400,749310,749280,749150,749130,749100,749080,749050,748970,748960,748950,748930,592550,698280,749900,749830,749820
95205719,ADATA DDR5-6000 CL36 LANCER BLADE 화이트 패키지 파인인포,ADATA LANCER BLADE 화이트 패키지 파인인포,DDR5,6000,CL36,32GB(16GX2),32,682528,725600,725600,725600,725600,725600,725600,725600,725600,725600,725600,725600,706510,706510,706510,706510,706510,706510,706490,706450,706450,706450,706450,706510,706510,706490,546740,652580,706510,701730,701720
75938450,ADATA DDR5-6400 CL32 LANCER BLADE RGB 블랙 패키지 서린,ADATA LANCER BLADE RGB 블랙 패키지 서린,DDR5,6400,CL32,48GB(24GX2),48,798490,798500,0,0,0,0,0,0,0,0,0,0,0,0,0,1149210,1149190,1149070,1149050,1133700,1133700,1133700,1133700,1133690,1133690,1133700,1070920,1124030,1133700,1133700,1133690
75938450,ADATA DDR5-6400 CL32 LANCER BLADE RGB 블랙 패키지 서린,ADATA LANCER BLADE RGB 블랙 패키지 서린,DDR5,6400,CL32,32GB(16GX2),32,759980,759990,0,0,0,0,0,0,0,0,0,0,0,0,0,814800,814800,814800,814800,0,0,0,0,0,0,0,0,0,0,0,0
68788169,ADATA DDR5-6400 CL32 LANCER BLADE RGB 블랙 패키지 서린,ADATA LANCER BLADE RGB 블랙 패키지 서린,DDR5,6400,CL32,48GB(24GX2),48,0,0,1149990,1149920,1149850,1149780,1149730,1149710,1149650,1149580,1149460,1149370,1149340,1149330,1149300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68788169,ADATA DDR5-6400 CL32 LANCER BLADE RGB 블랙 패키지 서린,ADATA LANCER BLADE RGB 블랙 패키지 서린,DDR5,6400,CL32,32GB(16GX2),32,0,0,760000,760000,760000,859990,859990,859990,859990,859980,859980,859990,859990,859990,859990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68788211,ADATA DDR5-6400 CL32 LANCER BLADE RGB 화이트 패키지 서린,ADATA LANCER BLADE RGB 화이트 패키지 서린,DDR5,6400,CL32,48GB(24GX2),48,798490,798500,1149990,1149990,1149990,1149960,1149910,1149870,1149850,1149780,1149660,1149570,0,1149960,1149870,1149840,1149730,1149610,1150000,1133700,0,0,0,0,0,0,0,0,0,0,0
68788211,ADATA DDR5-6400 CL32 LANCER BLADE RGB 화이트 패키지 서린,ADATA LANCER BLADE RGB 화이트 패키지 서린,DDR5,6400,CL32,32GB(16GX2),32,759980,759990,760000,760000,760000,859990,859990,859990,859990,859980,859980,859990,0,903510,903510,903510,898230,898230,898230,898230,0,0,0,0,0,0,0,0,0,0,0
75938468,ADATA DDR5-6400 CL32 LANCER BLADE RGB 화이트 패키지 서린,ADATA LANCER BLADE RGB 화이트 패키지 서린,DDR5,6400,CL32,48GB(24GX2),48,0,0,0,0,0,0,0,0,0,0,0,0,1149990,0,0,0,0,0,0,0,1133700,1133700,1133700,1133690,1133690,1133700,1133100,1133700,1133700,1133700,1133690
75938468,ADATA DDR5-6400 CL32 LANCER BLADE RGB 화이트 패키지 서린,ADATA LANCER BLADE RGB 화이트 패키지 서린,DDR5,6400,CL32,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,859990,0,0,0,0,0,0,0,898230,898230,898230,898230,898230,898230,898230,893000,0,0,0
68915141,ADATA DDR5-6400 CL32 LANCER RGB 블랙 패키지 서린,ADATA LANCER RGB 블랙 패키지 서린,DDR5,6400,CL32,32GB(16GX2),32,769980,769990,770000,770000,770000,869990,869990,869990,869990,869980,869980,869990,869990,869990,869990,869990,869980,869980,869990,869990,869990,869990,869990,869980,869980,869990,716090,802320,869990,869990,869980
68915318,ADATA DDR5-6400 CL32 LANCER RGB 화이트 패키지 서린,ADATA LANCER RGB 화이트 패키지 서린,DDR5,6400,CL32,32GB(16GX2),32,769980,769990,770000,770000,770000,869990,869990,869990,869990,869980,869980,869990,869990,869990,869990,869990,869980,869980,869990,869990,869990,869990,869990,869980,869980,869990,716460,802650,869990,869990,869980
18921959,ADATA XPG DDR5-7200 CL34 LANCER RGB 화이트 패키지 코잇,ADATA XPG LANCER RGB 화이트 패키지 코잇,DDR5,7200,CL34,32GB(16GX2),32,0,0,0,0,0,0,0,627200,627200,627200,627200,739200,739200,739200,739200,739200,739200,739200,739200,739200,739200,739200,739200,739200,739200,739200,739200,739200,739200,739200,739200
11196249,ADATA 노트북 DDR4-3200 CL22,ADATA 노트북,DDR4,3200,CL22,16GB,16,117430,117430,117430,117430,117430,117430,117430,117430,117430,117430,117430,117430,117430,117430,117430,117430,117430,117430,117430,117430,117430,117430,117430,117430,117430,117430,117430,117430,117430,117430,117430
94450280,ADATA 노트북 DDR4-3200 CL22 파인인포,ADATA 노트북 파인인포,DDR4,3200,CL22,32GB,32,393910,393890,393830,393810,393730,424960,424960,0,0,0,0,0,0,0,0,0,464530,464530,464530,464530,464530,464530,464440,464360,464330,464240,0,0,0,0,0
94450280,ADATA 노트북 DDR4-3200 CL22 파인인포,ADATA 노트북 파인인포,DDR4,3200,CL22,16GB,16,89000,89000,177550,177550,185950,185990,189070,0,0,0,0,0,0,0,0,0,204330,204330,204310,204330,204330,204330,204330,204330,204330,204310,0,0,0,0,0
94450280,ADATA 노트북 DDR4-3200 CL22 파인인포,ADATA 노트북 파인인포,DDR4,3200,CL22,8GB,8,49000,49000,49000,49000,49000,49000,97910,0,0,0,0,0,0,0,0,0,105580,105560,105500,105480,105460,105420,105400,105380,105380,105360,0,0,0,0,0
94450292,ADATA 노트북 DDR4-3200 CL22 파인인포,ADATA 노트북 파인인포,DDR4,3200,CL22,32GB,32,393910,393890,393830,393810,0,0,0,447690,447670,447600,447480,447390,459310,459310,459310,459310,0,0,0,0,0,0,0,0,0,0,495860,495860,495860,495860,495860
94450292,ADATA 노트북 DDR4-3200 CL22 파인인포,ADATA 노트북 파인인포,DDR4,3200,CL22,16GB,16,89000,89000,177550,177550,0,0,0,189070,189070,189070,189070,189070,204330,204330,204330,204330,0,0,0,0,0,0,0,0,0,0,204330,183160,204330,204330,204330
94450292,ADATA 노트북 DDR4-3200 CL22 파인인포,ADATA 노트북 파인인포,DDR4,3200,CL22,8GB,8,49000,49000,49000,49000,0,0,0,97870,97850,97830,97830,97820,105720,105700,105680,105620,0,0,0,0,0,0,0,0,0,0,100940,86000,105280,105280,105240
16707758,ADATA 노트북 DDR5-4800,ADATA 노트북,DDR5,4800,0,8GB,8,0,0,0,0,0,129000,129000,129000,129000,129000,129000,129000,129000,129000,129000,129000,129000,129000,129000,129000,129000,129000,0,0,0,0,0,0,0,0,0
68918936,ADATA 노트북 DDR5-5600 CL46 서린,ADATA 노트북 서린,DDR5,5600,CL46,32GB,32,439970,439990,439990,430000,430000,430000,439990,430000,0,528890,544910,544910,544910,544910,544910,0,0,668860,669830,669840,669840,669840,669840,669820,0,0,484170,0,0,0,0
68918936,ADATA 노트북 DDR5-5600 CL46 서린,ADATA 노트북 서린,DDR5,5600,CL46,16GB,16,269490,269490,269480,269480,274970,274990,274970,274970,0,260000,260000,260000,314990,314990,314990,0,0,339980,339990,340000,340000,340000,340000,339990,0,0,304000,0,0,0,0
68918960,ADATA 노트북 DDR5-5600 CL46 서린,ADATA 노트북 서린,DDR5,5600,CL46,32GB,32,0,0,0,0,0,0,0,0,494920,0,0,0,0,0,0,669830,669810,0,0,0,0,0,0,0,669820,669840,0,597260,669840,669840,669820
68918960,ADATA 노트북 DDR5-5600 CL46 서린,ADATA 노트북 서린,DDR5,5600,CL46,16GB,16,0,0,0,0,0,0,0,0,274970,0,0,0,0,0,0,339990,339980,0,0,0,0,0,0,0,339990,340000,0,340000,340000,340000,339990
79397126,ADATA 노트북 DDR5-5600 CL46 파인인포,ADATA 노트북 파인인포,DDR5,5600,CL46,32GB,32,432450,477370,0,0,0,0,0,0,0,0,0,0,0,0,0,658770,658770,658770,658750,658750,0,658750,658750,0,0,0,0,0,0,0,0
79397126,ADATA 노트북 DDR5-5600 CL46 파인인포,ADATA 노트북 파인인포,DDR5,5600,CL46,16GB,16,262680,262680,0,0,0,0,0,0,0,0,0,0,0,0,0,329550,329550,329550,329550,329550,0,329550,329550,0,0,0,0,0,0,0,0
79397126,ADATA 노트북 DDR5-5600 CL46 파인인포,ADATA 노트북 파인인포,DDR5,5600,CL46,8GB,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194790,194790,194790,194770,194770,0,194790,194790,0,0,0,0,0,0,0,0
79397039,ADATA 노트북 DDR5-5600 CL46 파인인포,ADATA 노트북 파인인포,DDR5,5600,CL46,32GB,32,0,0,477370,477370,477370,477370,477370,477370,601480,601480,601480,601480,658770,658770,658770,0,0,0,0,0,658750,0,0,658750,658750,658750,537100,648930,658770,658770,658770
79397039,ADATA 노트북 DDR5-5600 CL46 파인인포,ADATA 노트북 파인인포,DDR5,5600,CL46,16GB,16,0,0,262680,262680,262680,262680,262680,262680,275000,310460,310460,322220,329550,329550,329550,0,0,0,0,0,329550,0,0,329550,329550,329550,253510,289910,329550,329550,329550
79397039,ADATA 노트북 DDR5-5600 CL46 파인인포,ADATA 노트북 파인인포,DDR5,5600,CL46,8GB,8,0,0,0,0,0,0,0,0,175370,175370,175370,175370,194850,194850,194800,0,0,0,0,0,194790,0,0,194790,194790,194770,194790,179400,194790,194790,194790
97124171,AFOX DDR4-3200 CL22 대원씨티에스,AFOX 대원씨티에스,DDR4,3200,CL22,16GB,16,190610,190610,190610,190610,190610,190610,190610,184910,189780,189780,190610,190610,190610,190610,190610,195780,195730,195700,195630,195600,195530,195470,186940,186940,186940,186940,186930,156770,186930,186930,184320
97124171,AFOX DDR4-3200 CL22 대원씨티에스,AFOX 대원씨티에스,DDR4,3200,CL22,8GB,8,0,0,0,0,0,0,0,90090,98610,98610,98610,98610,98610,98610,98610,103810,103800,103800,103800,103800,103800,103800,103800,103800,103800,103800,103800,97120,103800,103800,103480
101628668,AGI DDR4-3200 CL22 UD138 서린,AGI UD138 서린,DDR4,3200,CL22,16GB,16,179330,179250,179170,179100,179020,178970,178950,178910,180500,191300,191300,191300,191300,191300,191300,191300,191200,191190,191300,194000,191180,191180,191180,191170,191160,191140,191140,178310,191100,191100,191090
101628668,AGI DDR4-3200 CL22 UD138 서린,AGI UD138 서린,DDR4,3200,CL22,8GB,8,86900,86900,86900,86900,86900,86900,86900,86900,86900,93800,93800,93800,93800,93800,93800,93800,93700,93690,93800,93800,93680,93680,93680,93670,93660,93640,90690,93620,93600,93600,93590
101628665,AGI DDR4-3200 CL22 UD138 서린,AGI UD138 서린,DDR4,3200,CL22,16GB,16,179330,179250,179170,179100,179020,178970,178950,178910,180500,0,0,0,0,0,0,0,191200,191190,191300,0,0,0,0,0,0,191140,191140,178310,191100,191100,191090
101628665,AGI DDR4-3200 CL22 UD138 서린,AGI UD138 서린,DDR4,3200,CL22,8GB,8,86900,86900,86900,86900,86900,86900,86900,86900,86900,0,0,0,0,0,0,0,93700,93690,93800,0,0,0,0,0,0,93640,90690,93620,93600,93600,93590
101628743,AGI DDR4-3600 CL18 TURBOJET UD848 RGB BLACK 서린,AGI TURBOJET UD848 RGB BLACK 서린,DDR4,3600,CL18,32GB(16GX2),32,391010,390930,390850,390810,390730,390660,390590,390530,390550,390550,390550,390550,390550,390550,390550,390550,390550,390540,395300,395300,390530,390530,390530,390520,390500,390480,377800,366750,390440,390440,390430
101185058,AGI DDR5-5600 CL46 UD238 HEATSINK 서린,AGI UD238 HEATSINK 서린,DDR5,5600,CL46,32GB,32,538020,538020,541800,541800,541800,541800,541800,541800,541800,541800,541800,541800,541800,541800,541800,541800,541800,541800,632000,632000,631900,631900,631900,631890,631880,631860,631860,565470,631820,631820,631810
