Id,Name,cpu_model,cpu_codename,sale_info,2026-01-01,2026-01-02,2026-01-03,2026-01-04,2026-01-05,2026-01-06,2026-01-07,2026-01-08,2026-01-09,2026-01-10,2026-01-11,2026-01-12,2026-01-13,2026-01-14,2026-01-15,2026-01-16,2026-01-17,2026-01-18,2026-01-19,2026-01-20,2026-01-21,2026-01-22,2026-01-23,2026-01-24,2026-01-25,2026-01-26,2026-01-27,2026-01-28,2026-01-29,2026-01-30,2026-01-31
3441763,인텔 코어i5-6세대 6400 (스카이레이크),인텔 코어i5-6세대 6400,스카이레이크,"벌크 + 쿨러_37,200|_벌크_31,280|_중고 | 벌크 + 쿨러_41,530|_벌크_36,180|_중고 | 벌크 + 쿨러_42,880|_벌크_36,550|_중고 | 벌크 + 쿨러_42,960|_벌크_36,620|_중고 | 벌크 + 쿨러_42,990|_벌크_36,710|_중고 | 벌크 + 쿨러_43,080|_벌크_36,820|_중고 | 벌크 + 쿨러_43,090|_벌크_36,830|_중고 | 벌크 + 쿨러_43,180|_벌크_36,920|_중고 | 벌크 + 쿨러_43,210|_벌크_36,950|_중고 | 벌크 + 쿨러_43,290|_벌크_37,030|_중고 | 벌크 + 쿨러_43,310|_벌크_37,070|_중고 | 벌크 + 쿨러_43,400|_벌크_37,170|_중고 | 벌크 + 쿨러_43,440|_벌크_37,190|_중고 | 벌크 + 쿨러_43,470|_벌크_37,280|_중고 | 벌크 + 쿨러_43,490|_벌크_37,350|_중고 | 벌크 + 쿨러_43,530|_벌크_37,470|_중고 | 벌크 + 쿨러_43,620|_벌크_37,580|_중고 | 벌크 + 쿨러_43,650|_벌크_37,700|_중고 | 벌크 + 쿨러_43,740|_벌크_37,730|_중고 | 벌크 + 쿨러_43,770|_벌크_37,740|_중고 | 벌크 + 쿨러_43,860|_벌크_37,860|_중고 | 벌크 + 쿨러_43,890|_벌크_37,980|_중고 | 벌크 + 쿨러_43,980|_벌크_38,100|_중고 | 벌크 + 쿨러_44,060|_벌크_38,190|_중고 | 벌크 + 쿨러_44,130|_벌크_38,250|_중고 | 벌크 + 쿨러_44,190|_벌크_38,310|_중고 | 벌크 + 쿨러_44,260|_벌크_38,330|_중고 | 벌크 + 쿨러_44,330|_벌크_38,390|_중고 | 벌크 + 쿨러_44,400|_벌크_38,410|_중고 | 벌크 + 쿨러_44,470|_벌크_38,470|_중고 | 벌크 + 쿨러_44,490|_벌크_38,490|_중고",36990,31329,31329,31329,33766,33766,33766,33766,33766,33766,33766,33766,33766,33766,33760,33760,33760,33760,33760,33760,33760,33760,33760,34460,34460,34460,34460,34460,34460,34460,34460
3412420,인텔 코어i5-6세대 6500 (스카이레이크),인텔 코어i5-6세대 6500,스카이레이크,"_벌크 + 쿨러_40,860|벌크_41,200|해외구매_48,800|_중고 | _벌크 + 쿨러_40,940|벌크_41,280|해외구매_48,800|_중고 | _벌크 + 쿨러_41,030|벌크_41,380|해외구매_48,800|_중고 | _벌크 + 쿨러_41,130|벌크_35,920|해외구매_39,040|_중고 | _벌크 + 쿨러_41,150|벌크_38,680|해외구매_40,010|_중고 | _벌크 + 쿨러_41,220|벌크_40,550|해외구매_48,800|_중고 | _벌크 + 쿨러_41,330|벌크_40,640|해외구매_48,800|_중고 | _벌크 + 쿨러_41,370|벌크_40,760|해외구매_48,800|_중고 | 벌크 + 쿨러_41,450|_벌크_40,790|해외구매_48,800|_중고 | 벌크 + 쿨러_41,550|_벌크_40,800|해외구매_48,800|_중고 | 벌크 + 쿨러_42,540|_벌크_40,880|해외구매_48,800|_중고 | 벌크 + 쿨러_42,580|_벌크_40,990|해외구매_48,800|_중고 | 벌크 + 쿨러_42,610|_벌크_41,010|해외구매_48,800|_중고 | 벌크 + 쿨러_42,630|_벌크_41,090|해외구매_48,800|_중고 | 벌크 + 쿨러_42,750|_벌크_41,130|해외구매_48,800|_중고 | 벌크 + 쿨러_42,770|_벌크_41,220|해외구매_48,800|_중고 | 벌크 + 쿨러_42,870|_벌크_41,250|해외구매_48,800|_중고 | 벌크 + 쿨러_42,890|_벌크_41,340|해외구매_48,800|_중고 | 벌크 + 쿨러_42,900|_벌크_41,370|해외구매_48,800|_중고 | 벌크 + 쿨러_42,930|_벌크_41,460|해외구매_48,800|_중고 | 벌크 + 쿨러_43,020|_벌크_41,490|해외구매_48,800|_중고 | 벌크 + 쿨러_43,140|_벌크_40,100|해외구매_48,800|_중고 | 벌크 + 쿨러_43,210|_벌크_40,130|해외구매_48,800|_중고 | 벌크 + 쿨러_43,270|_벌크_40,190|해외구매_48,800|_중고 | 벌크 + 쿨러_43,330|_벌크_40,230|해외구매_48,800|_중고 | 벌크 + 쿨러_43,400|_벌크_40,300|해외구매_48,800|_중고 | 벌크 + 쿨러_43,470|_벌크_40,370|해외구매_48,800|_중고 | 벌크 + 쿨러_43,540|_벌크_40,440|해외구매_48,800|_중고 | 벌크 + 쿨러_43,610|_벌크_40,510|해외구매_48,800|_중고 | 벌크 + 쿨러_43,630|_벌크_40,530|해외구매_48,800|_중고 | 벌크 + 쿨러_43,690|_벌크_40,590|해외구매_48,800|_중고",36740,36530,36530,36540,36520,37990,37920,37900,37840,37780,37750,37630,37510,37500,37470,37350,37240,37120,37030,34590,34590,34590,34590,34590,34590,34590,31160,30400,37760,37730,37650
7914325,인텔 코어i5-6세대 6500 + H110 패키지,인텔 코어i5-6세대 6500 + H110 패키지,0,중고,0,0,0,0,0,0,0,0,0,0,0,71250,71250,0,0,0,71250,0,0,0,0,0,0,0,0,71250,71250,71250,71250,71250,71250
3412423,인텔 코어i5-6세대 6600 (스카이레이크),인텔 코어i5-6세대 6600,스카이레이크,"_벌크 + 쿨러_43,360|벌크_36,200|_중고 | _벌크 + 쿨러_43,390|벌크_36,230|_중고 | _벌크 + 쿨러_44,300|벌크_36,790|_중고 | _벌크 + 쿨러_44,410|벌크_36,880|_중고 | _벌크 + 쿨러_44,540|벌크_37,000|_중고 | _벌크 + 쿨러_44,610|벌크_37,070|_중고 | _벌크 + 쿨러_44,670|벌크_38,730|_중고 | _벌크 + 쿨러_44,730|벌크_38,790|_중고 | _벌크 + 쿨러_44,800|벌크_38,860|_중고 | _벌크 + 쿨러_44,870|벌크_38,930|_중고 | _벌크 + 쿨러_44,950|벌크_39,000|_중고 | _벌크 + 쿨러_45,030|벌크_39,070|_중고 | _벌크 + 쿨러_45,050|벌크_39,140|_중고 | _벌크 + 쿨러_45,110|벌크_39,230|_중고 | 벌크 + 쿨러_37,520|_벌크_32,720|_중고 | 벌크 + 쿨러_42,920|_벌크_37,620|_중고 | 벌크 + 쿨러_43,000|_벌크_37,700|_중고 | 벌크 + 쿨러_43,090|_벌크_37,730|_중고 | 벌크 + 쿨러_43,260|_벌크_38,680|_중고 | 벌크 + 쿨러_43,270|_벌크_38,690|_중고 | 벌크 + 쿨러_43,470|_벌크_36,310|_중고 | 벌크 + 쿨러_43,490|_벌크_36,400|_중고 | 벌크 + 쿨러_43,580|_벌크_36,400|_중고 | 벌크 + 쿨러_43,610|_벌크_36,400|_중고 | 벌크 + 쿨러_43,700|_벌크_36,400|_중고 | 벌크 + 쿨러_43,790|_벌크_36,490|_중고 | 벌크 + 쿨러_43,910|_벌크_36,610|_중고 | 벌크 + 쿨러_44,020|_벌크_36,630|_중고 | 벌크 + 쿨러_44,140|_벌크_36,720|_중고 | 벌크 + 쿨러_44,170|_벌크_36,750|_중고 | 벌크 + 쿨러_44,180|_벌크_36,760|_중고",38630,38540,38470,38410,38390,38320,38250,38190,38130,38070,38030,37930,37880,37870,37840,37750,37730,37610,37590,37490,37390,37310,37290,37210,37180,37090,36970,35920,36820,36720,36650
3493041,인텔 코어i5-6세대 6600K (스카이레이크),인텔 코어i5-6세대 6600K,스카이레이크,"벌크 + 쿨러_45,540|_벌크_41,990|중고_43,000|_해외구매 | 벌크 + 쿨러_45,600|_벌크_42,050|중고_43,000|_해외구매 | 벌크 + 쿨러_45,890|_벌크_39,740|중고_42,000|_해외구매 | 벌크 + 쿨러_45,970|_벌크_39,800|중고_42,000|_해외구매 | 벌크 + 쿨러_46,000|_벌크_39,900|중고_42,000|_해외구매 | 벌크 + 쿨러_46,070|_벌크_35,200|중고_39,570|_해외구매 | 벌크 + 쿨러_46,140|_벌크_40,580|중고_40,560|_해외구매 | 벌크 + 쿨러_46,160|_벌크_40,590|중고_42,000|_해외구매 | 벌크 + 쿨러_46,250|_벌크_40,680|중고_42,000|_해외구매 | 벌크 + 쿨러_46,280|_벌크_40,710|중고_42,000|_해외구매 | 벌크 + 쿨러_46,360|_벌크_40,790|중고_42,000|_해외구매 | 벌크 + 쿨러_46,380|_벌크_40,810|중고_42,000|_해외구매 | 벌크 + 쿨러_46,470|_벌크_40,900|중고_42,000|_해외구매 | 벌크 + 쿨러_46,500|_벌크_40,930|중고_42,000|_해외구매 | 벌크 + 쿨러_46,590|_벌크_41,020|중고_42,000|_해외구매 | 벌크 + 쿨러_46,660|_벌크_41,050|중고_42,000|_해외구매 | 벌크 + 쿨러_46,700|_벌크_41,090|중고_42,000|_해외구매 | 벌크 + 쿨러_46,790|_벌크_41,180|중고_42,000|_해외구매 | 벌크 + 쿨러_46,910|_벌크_41,300|중고_42,000|_해외구매 | 벌크 + 쿨러_46,940|_벌크_41,330|중고_42,000|_해외구매 | 벌크 + 쿨러_46,950|_벌크_41,350|중고_42,000|_해외구매 | 벌크 + 쿨러_47,070|_벌크_41,370|중고_42,000|_해외구매 | 벌크 + 쿨러_47,190|_벌크_41,470|중고_42,000|_해외구매 | 벌크 + 쿨러_47,310|_벌크_41,600|중고_42,000|_해외구매 | 벌크 + 쿨러_47,380|_벌크_41,680|중고_43,000|_해외구매 | 벌크 + 쿨러_48,440|_벌크_41,710|중고_43,000|_해외구매 | 벌크 + 쿨러_48,500|_벌크_41,750|중고_43,000|_해외구매 | 벌크 + 쿨러_48,570|_벌크_41,770|중고_43,000|_해외구매 | 벌크 + 쿨러_48,640|_벌크_41,820|중고_43,000|_해외구매 | 벌크 + 쿨러_48,720|_벌크_41,900|중고_43,000|_해외구매 | 벌크 + 쿨러_48,790|_벌크_41,970|중고_43,000|_해외구매",65800,65800,65800,65800,65800,65800,65800,65800,65800,65800,65800,65800,65800,65800,65800,65800,65800,65800,65800,65800,65800,65800,65800,65800,65800,65800,65800,65800,65800,65800,65800
4881012,인텔 코어i5-7세대 7400 (카비레이크),인텔 코어i5-7세대 7400,카비레이크,"_벌크 + 쿨러_59,210|벌크_66,070|해외구매_71,300|_중고 | _벌크 + 쿨러_59,280|벌크_66,070|해외구매_71,300|_중고 | _벌크 + 쿨러_59,500|벌크_66,070|해외구매_71,290|_중고 | _벌크 + 쿨러_59,530|벌크_66,070|해외구매_71,290|_중고 | _벌크 + 쿨러_59,610|벌크_66,070|해외구매_71,290|_중고 | _벌크 + 쿨러_59,630|벌크_66,070|해외구매_71,290|_중고 | _벌크 + 쿨러_59,720|벌크_66,070|해외구매_71,290|_중고 | _벌크 + 쿨러_59,760|벌크_66,070|해외구매_71,290|_중고 | _벌크 + 쿨러_59,870|벌크_66,070|해외구매_71,290|_중고 | _벌크 + 쿨러_59,890|벌크_66,070|해외구매_71,290|_중고 | _벌크 + 쿨러_60,020|벌크_66,070|해외구매_71,290|_중고 | _벌크 + 쿨러_60,050|벌크_66,070|해외구매_71,290|_중고 | _벌크 + 쿨러_60,140|벌크_66,070|해외구매_71,290|_중고 | _벌크 + 쿨러_60,170|벌크_66,070|해외구매_71,290|_중고 | _벌크 + 쿨러_60,370|벌크_66,070|해외구매_71,290|_중고 | _벌크 + 쿨러_60,410|벌크_66,070|해외구매_71,290|_중고 | _벌크 + 쿨러_60,470|벌크_66,070|해외구매_71,290|_중고 | _벌크 + 쿨러_60,530|벌크_66,070|해외구매_71,290|_중고 | _벌크 + 쿨러_60,590|벌크_66,070|해외구매_71,290|_중고 | _벌크 + 쿨러_60,660|벌크_66,070|해외구매_71,300|_중고 | _벌크 + 쿨러_60,730|벌크_66,300|해외구매_71,300|_중고 | _벌크 + 쿨러_60,750|벌크_66,300|해외구매_71,300|_중고 | _벌크 + 쿨러_60,970|벌크_66,300|해외구매_71,300|_중고 | 벌크 + 쿨러_51,200|벌크_66,070|_해외구매_63,760|_중고 | 벌크 + 쿨러_59,310|벌크_66,070|_해외구매_71,290|_중고 | 벌크 + 쿨러_59,400|벌크_66,070|_해외구매_71,290|_중고 | 벌크 + 쿨러_59,410|벌크_66,070|_해외구매_71,290|_중고 | 벌크 + 쿨러_59,930|벌크_66,070|_해외구매_71,290|_중고 | 벌크 + 쿨러_60,260|벌크_66,070|_해외구매_71,290|_중고 | 벌크 + 쿨러_60,810|벌크_66,300|_해외구매_71,300|_중고 | 벌크 + 쿨러_60,880|벌크_66,300|_해외구매_71,300|_중고",45900,45900,45900,45900,45900,45900,45900,45900,45900,45900,45900,45900,45900,45900,52990,52900,52870,52780,52750,52660,52630,52540,52520,52440,52410,52320,43460,42400,52240,52210,45900
4866526,인텔 코어i5-7세대 7500 (카비레이크),인텔 코어i5-7세대 7500,카비레이크,"_벌크 + 쿨러_61,600|벌크_60,180|해외구매_62,000|_중고 | _벌크 + 쿨러_63,790|벌크_57,740|해외구매_62,000|_중고 | _벌크 + 쿨러_63,860|벌크_57,810|해외구매_62,000|_중고 | _벌크 + 쿨러_63,950|벌크_57,900|해외구매_62,000|_중고 | _벌크 + 쿨러_64,000|벌크_50,000|해외구매_60,880|_중고 | _벌크 + 쿨러_64,210|벌크_58,200|해외구매_62,000|_중고 | _벌크 + 쿨러_64,290|벌크_58,280|해외구매_62,000|_중고 | _벌크 + 쿨러_64,330|벌크_58,380|해외구매_62,000|_중고 | _벌크 + 쿨러_64,930|벌크_58,980|해외구매_62,000|_중고 | _벌크 + 쿨러_65,030|벌크_59,080|해외구매_62,000|_중고 | _벌크 + 쿨러_65,130|벌크_59,180|해외구매_62,000|_중고 | _벌크 + 쿨러_65,190|벌크_59,320|해외구매_62,000|_중고 | _벌크 + 쿨러_65,670|벌크_59,620|해외구매_62,000|_중고 | _벌크 + 쿨러_65,730|벌크_59,680|해외구매_62,000|_중고 | _벌크 + 쿨러_65,790|벌크_59,740|해외구매_62,000|_중고 | _벌크 + 쿨러_65,810|벌크_59,800|해외구매_62,000|_중고 | _벌크 + 쿨러_65,870|벌크_59,870|해외구매_62,000|_중고 | _벌크 + 쿨러_65,930|벌크_59,940|해외구매_62,000|_중고 | _벌크 + 쿨러_65,950|벌크_59,960|해외구매_62,000|_중고 | _벌크 + 쿨러_66,010|벌크_60,020|해외구매_62,000|_중고 | _벌크 + 쿨러_66,030|벌크_60,100|해외구매_62,000|_중고 | 벌크 + 쿨러_64,070|_벌크_58,070|해외구매_62,000|_중고 | 벌크 + 쿨러_64,090|_벌크_58,080|해외구매_62,000|_중고 | 벌크 + 쿨러_64,180|_벌크_58,170|해외구매_62,000|_중고 | 벌크 + 쿨러_65,150|_벌크_59,200|해외구매_62,000|_중고 | 벌크 + 쿨러_65,280|_벌크_59,340|해외구매_62,000|_중고 | 벌크 + 쿨러_65,310|_벌크_59,440|해외구매_62,000|_중고 | 벌크 + 쿨러_65,400|_벌크_59,460|해외구매_62,000|_중고 | 벌크 + 쿨러_65,430|_벌크_59,470|해외구매_62,000|_중고 | 벌크 + 쿨러_65,520|_벌크_59,500|해외구매_62,000|_중고 | 벌크 + 쿨러_65,630|_벌크_59,590|해외구매_62,000|_중고",53980,46989,46395,46395,53960,53960,53960,53960,53960,53960,53980,53980,53980,50004,48990,48980,48990,48990,48990,48990,48990,48990,50000,51030,51030,51030,47000,45600,51030,51030,51030
4820379,인텔 코어i5-7세대 7600 (카비레이크),인텔 코어i5-7세대 7600,카비레이크,"_벌크_55,730|해외구매_61,140|_중고 | _벌크_59,670|해외구매_68,130|_중고 | _벌크_67,160|해외구매_70,820|_중고",60500,60500,60500,60500,60500,60500,60500,60500,60500,60500,60500,60500,60500,60500,60500,60500,60500,60500,60500,60500,60500,60500,60500,60500,60500,60500,52390,48270,60500,60500,60500
7898119,인텔 코어i5-7세대 7600K (카비레이크),인텔 코어i5-7세대 7600K,카비레이크,"_해외구매_103,540|_중고 | _해외구매_64,640|_중고 | _해외구매_76,760|_중고 | _해외구매_79,060|_중고 | _해외구매_80,790|_중고 | _해외구매_83,600|_중고 | _해외구매_86,320|_중고",77067,74952,74950,74950,74950,76850,76850,76850,76850,76850,76850,76850,76850,76850,78550,78490,78590,78770,78600,78590,78790,78790,77600,77540,77510,77440,75150,68120,75990,75990,75990
5530356,인텔 코어i5-8세대 8400 (커피레이크),인텔 코어i5-8세대 8400,커피레이크,"_정품_343,200|_벌크 + 쿨러_92,120|벌크_90,770|해외구매_92,800|중고 | _정품_343,200|_벌크 + 쿨러_92,150|벌크_90,860|해외구매_92,800|중고 | _정품_343,200|_벌크 + 쿨러_92,250|벌크_90,970|해외구매_92,800|중고 | _정품_343,200|벌크 + 쿨러_80,400|벌크_78,880|해외구매_91,120|_중고 | _정품_343,200|벌크 + 쿨러_91,050|벌크_89,870|해외구매_92,800|_중고 | _정품_343,200|벌크 + 쿨러_91,120|벌크_90,010|해외구매_92,800|_중고 | _정품_343,200|벌크 + 쿨러_91,220|벌크_90,080|해외구매_92,800|_중고 | _정품_343,200|벌크 + 쿨러_91,380|벌크_90,230|해외구매_92,800|_중고 | _정품_343,200|벌크 + 쿨러_91,390|벌크_90,250|해외구매_92,800|_중고 | _정품_343,200|벌크 + 쿨러_91,480|벌크_90,340|해외구매_92,800|_중고 | _정품_343,200|벌크 + 쿨러_91,510|벌크_90,370|해외구매_92,800|_중고 | _정품_343,200|벌크 + 쿨러_91,590|벌크_90,450|해외구매_92,800|_중고 | _정품_343,200|벌크 + 쿨러_91,680|벌크_90,470|해외구매_92,800|_중고 | _정품_343,200|벌크 + 쿨러_91,790|벌크_90,550|해외구매_92,800|_중고 | _정품_343,200|벌크 + 쿨러_91,890|벌크_90,650|해외구매_92,800|_중고 | _정품_343,200|벌크 + 쿨러_91,910|벌크_90,670|해외구매_92,800|_중고 | _정품_343,200|벌크 + 쿨러_91,990|벌크_90,730|해외구매_92,800|_중고 | _정품_343,200|벌크 + 쿨러_92,270|벌크_90,990|해외구매_92,800|_중고 | _정품_343,200|벌크 + 쿨러_92,280|벌크_91,000|해외구매_92,800|_중고 | _정품_343,200|벌크 + 쿨러_92,310|벌크_91,030|해외구매_92,800|_중고 | _정품_343,200|벌크 + 쿨러_92,390|벌크_91,120|해외구매_92,800|_중고 | _정품_343,200|벌크 + 쿨러_92,520|벌크_91,150|해외구매_92,800|_중고 | _정품_343,200|벌크 + 쿨러_92,590|벌크_91,210|해외구매_92,800|_중고 | _정품_343,200|벌크 + 쿨러_92,610|벌크_91,270|해외구매_92,800|_중고 | _정품_343,200|벌크 + 쿨러_92,650|벌크_91,290|해외구매_94,580|_중고 | _정품_343,200|벌크 + 쿨러_92,730|벌크_88,020|해외구매_94,580|_중고 | _정품_343,200|벌크 + 쿨러_92,750|벌크_88,080|해외구매_94,580|_중고 | _정품_343,200|벌크 + 쿨러_92,810|벌크_88,100|해외구매_94,580|_중고 | _정품_343,200|벌크 + 쿨러_92,830|벌크_88,160|해외구매_97,660|_중고 | _정품_343,200|벌크 + 쿨러_92,890|벌크_88,230|해외구매_97,660|_중고 | _정품_343,200|벌크 + 쿨러_92,970|벌크_88,260|해외구매_97,660|_중고",82990,82990,82990,82990,82990,82990,82990,82990,82990,82990,82990,82990,82990,82990,82990,82990,82990,82990,82990,82990,83000,82990,82990,82990,82990,82990,82990,74450,82990,82990,82990
5950796,인텔 코어i5-8세대 8500 (커피레이크),인텔 코어i5-8세대 8500,커피레이크,"_벌크 + 쿨러_79,840|벌크_84,320|해외구매_87,440|_중고 | _벌크 + 쿨러_90,030|벌크_97,310|해외구매_88,000|_중고 | _벌크 + 쿨러_90,110|벌크_97,380|해외구매_88,000|_중고 | _벌크 + 쿨러_90,200|벌크_97,470|해외구매_88,000|_중고 | _벌크 + 쿨러_90,310|벌크_97,640|해외구매_88,300|_중고 | _벌크 + 쿨러_90,390|벌크_97,650|해외구매_88,300|_중고 | _벌크 + 쿨러_90,500|벌크_97,740|해외구매_88,300|_중고 | _벌크 + 쿨러_90,540|벌크_97,770|해외구매_88,300|_중고 | _벌크 + 쿨러_90,620|벌크_97,850|해외구매_88,300|_중고 | _벌크 + 쿨러_90,640|벌크_97,890|해외구매_88,300|_중고 | _벌크 + 쿨러_90,730|벌크_97,980|해외구매_88,300|_중고 | _벌크 + 쿨러_90,770|벌크_98,090|해외구매_88,300|_중고 | _벌크 + 쿨러_90,800|벌크_98,190|해외구매_88,300|_중고 | _벌크 + 쿨러_90,820|벌크_98,210|해외구매_88,300|_중고 | _벌크 + 쿨러_90,860|벌크_98,330|해외구매_88,300|_중고 | _벌크 + 쿨러_90,950|벌크_98,440|해외구매_88,300|_중고 | _벌크 + 쿨러_90,980|벌크_98,470|해외구매_88,300|_중고 | _벌크 + 쿨러_91,070|벌크_98,560|해외구매_88,300|_중고 | _벌크 + 쿨러_91,100|벌크_98,590|해외구매_88,300|_중고 | _벌크 + 쿨러_91,190|벌크_98,680|해외구매_88,300|_중고 | _벌크 + 쿨러_91,220|벌크_98,790|해외구매_88,300|_중고 | _벌크 + 쿨러_91,310|벌크_98,830|해외구매_88,300|_중고 | _벌크 + 쿨러_91,400|벌크_98,890|해외구매_88,300|_중고 | _벌크 + 쿨러_91,460|벌크_98,950|해외구매_88,300|_중고 | _벌크 + 쿨러_91,480|벌크_99,010|해외구매_88,300|_중고 | _벌크 + 쿨러_91,540|벌크_99,080|해외구매_88,300|_중고 | _벌크 + 쿨러_91,560|벌크_99,150|해외구매_88,000|_중고 | _벌크 + 쿨러_91,620|벌크_99,170|해외구매_88,000|_중고 | _벌크 + 쿨러_91,640|벌크_99,230|해외구매_88,000|_중고 | _벌크 + 쿨러_91,700|벌크_99,310|해외구매_88,300|_중고 | _벌크 + 쿨러_91,720|벌크_99,330|해외구매_88,300|_중고",88000,87910,61857,87840,87820,87750,87680,87620,87550,87470,87380,87350,87260,87230,87140,87110,87020,86980,86890,86800,86780,86680,86580,86500,86460,86350,79000,71200,86170,86100,86070
6069606,인텔 코어i5-8세대 8600 (커피레이크),인텔 코어i5-8세대 8600,커피레이크,"_벌크 + 쿨러_110,680|_벌크 | _벌크 + 쿨러_98,450|_벌크",94290,94290,94290,94290,94290,94290,94290,94290,94290,94290,94290,94290,94290,94290,94290,94290,94290,94290,94290,94290,94290,94290,94290,94290,94290,94290,94290,94290,94290,94290,94290
5614286,인텔 코어i5-8세대 8600K (커피레이크),인텔 코어i5-8세대 8600K,커피레이크,"_벌크 + 쿨러_127,010|벌크_98,990|_해외구매 | _벌크 + 쿨러_127,570|벌크_98,990|_해외구매 | _벌크 + 쿨러_127,660|벌크_98,990|_해외구매 | _벌크 + 쿨러_127,790|벌크_98,990|_해외구매 | 벌크 + 쿨러_123,560|_벌크_98,990|_해외구매 | 벌크 + 쿨러_123,640|_벌크_98,990|_해외구매 | 벌크 + 쿨러_123,710|_벌크_98,990|_해외구매 | 벌크 + 쿨러_123,770|_벌크_98,990|_해외구매 | 벌크 + 쿨러_123,840|_벌크_98,990|_해외구매 | 벌크 + 쿨러_123,910|_벌크_98,990|_해외구매 | 벌크 + 쿨러_123,930|_벌크_98,990|_해외구매 | 벌크 + 쿨러_123,990|_벌크_98,990|_해외구매 | 벌크 + 쿨러_124,010|_벌크_98,990|_해외구매 | 벌크 + 쿨러_124,070|_벌크_98,990|_해외구매 | 벌크 + 쿨러_126,950|_벌크_98,990|_해외구매 | 벌크 + 쿨러_127,050|_벌크_98,990|_해외구매 | 벌크 + 쿨러_127,120|_벌크_88,540|_해외구매 | 벌크 + 쿨러_127,190|_벌크_98,990|_해외구매 | 벌크 + 쿨러_127,210|_벌크_98,990|_해외구매 | 벌크 + 쿨러_127,300|_벌크_98,990|_해외구매 | 벌크 + 쿨러_127,330|_벌크_98,990|_해외구매 | 벌크 + 쿨러_127,410|_벌크_98,990|_해외구매 | 벌크 + 쿨러_127,450|_벌크_98,990|_해외구매 | 벌크 + 쿨러_127,550|_벌크_98,990|_해외구매 | 벌크 + 쿨러_127,750|_벌크_98,990|_해외구매 | 벌크 + 쿨러_127,880|_벌크_98,990|_해외구매 | 벌크 + 쿨러_127,910|_벌크_98,990|_해외구매 | 벌크 + 쿨러_128,000|_벌크_98,990|_해외구매 | 벌크 + 쿨러_128,030|_벌크_98,990|_해외구매 | 벌크 + 쿨러_128,070|_벌크_98,990|_해외구매 | 벌크 + 쿨러_128,090|_벌크_98,990|_해외구매",93380,93380,93250,93250,93250,93250,93530,88780,88780,88780,88780,88780,88780,88780,89800,89800,89800,89800,89800,89800,89800,93240,89800,89800,89800,89800,89800,85920,89800,89800,89800
