Id,Name,cpu_model,cpu_codename,sale_info,2024-07-01,2024-07-02,2024-07-03,2024-07-04,2024-07-05,2024-07-06,2024-07-07,2024-07-08,2024-07-09,2024-07-10,2024-07-11,2024-07-12,2024-07-13,2024-07-14,2024-07-15,2024-07-16,2024-07-17,2024-07-18,2024-07-19,2024-07-20,2024-07-21,2024-07-22,2024-07-23,2024-07-24,2024-07-25,2024-07-26,2024-07-27,2024-07-28,2024-07-29,2024-07-30,2024-07-31
32037701,인텔 코어i9-14세대 14900F (랩터레이크 리프레시),인텔 코어i9-14세대 14900F,랩터레이크 리프레시,"_정품_763,680|벌크 + 쿨러_779,300|_벌크 | _정품_765,420|벌크 + 쿨러_779,300|_벌크 | _정품_765,430|벌크 + 쿨러_779,300|_벌크 | _정품_772,450|벌크 + 쿨러_779,300|_벌크 | _정품_773,660|벌크 + 쿨러_779,300|_벌크 | _정품_781,040|벌크 + 쿨러_800,670|_벌크 | _정품_792,500|벌크 + 쿨러_802,480|_벌크 | _정품_793,970|벌크 + 쿨러_802,480|_벌크 | _정품_795,800|벌크 + 쿨러_802,480|_벌크 | _정품_795,900|벌크 + 쿨러_818,770|_벌크 | _정품_796,710|벌크 + 쿨러_802,480|_벌크 | _정품_798,430|벌크 + 쿨러_811,920|_벌크 | _정품_798,480|벌크 + 쿨러_818,770|_벌크 | _정품_798,550|벌크 + 쿨러_802,480|_벌크 | _정품_798,560|벌크 + 쿨러_802,480|_벌크 | _정품_798,600|벌크 + 쿨러_805,660|_벌크 | _정품_798,720|벌크 + 쿨러_805,660|_벌크 | _정품_798,750|벌크 + 쿨러_805,660|_벌크 | _정품_798,850|벌크 + 쿨러_802,480|_벌크",754110,722200,742070,757060,757060,722200,722200,757060,757060,757060,757060,757060,729500,729500,757060,759650,759650,759650,759650,759650,759650,759650,759650,759650,759650,759650,762760,762760,764770,780500,780500
28920896,인텔 코어i9-14세대 14900K (랩터레이크 리프레시),인텔 코어i9-14세대 14900K,랩터레이크 리프레시,"_정품_764,760|벌크_794,430|_해외구매 | _정품_769,110|벌크_796,800|_해외구매 | _정품_769,910|벌크_797,520|_해외구매 | _정품_769,990|벌크_767,200|_해외구매 | _정품_769,990|벌크_798,570|_해외구매 | _정품_770,030|벌크_787,510|_해외구매 | _정품_770,340|벌크_788,930|_해외구매 | _정품_776,400|벌크_767,200|_해외구매 | _정품_777,890|벌크_792,600|_해외구매 | _정품_778,250|벌크_800,100|_해외구매 | _정품_789,430|벌크_769,960|_해외구매 | _정품_789,590|벌크_800,100|_해외구매 | _정품_793,830|벌크_790,760|_해외구매 | _정품_793,940|벌크_794,290|_해외구매 | _정품_794,150|벌크_794,440|_해외구매 | _정품_794,870|벌크_796,790|_해외구매 | _정품_796,640|벌크_796,790|_해외구매 | _정품_798,810|_벌크_787,090|해외구매 | _정품_798,810|_벌크_787,510|해외구매 | _정품_798,810|벌크_786,930|_해외구매 | _정품_804,010|벌크_767,200|_해외구매 | _정품_804,390|_벌크_788,010|해외구매 | _정품_807,640|_벌크_788,660|해외구매 | _정품_808,750|벌크_799,390|_해외구매 | _정품_813,660|벌크_797,530|_해외구매 | _정품_813,660|벌크_798,450|_해외구매 | _정품_813,660|벌크_799,380|_해외구매 | _정품_813,680|벌크_797,520|_해외구매",595490,595490,595490,595490,595490,595490,595490,595490,595490,595490,595490,595490,595490,595490,595490,626390,626390,626390,623790,623790,623790,623790,623790,625490,625490,625490,646290,646290,646290,646300,646290
28798964,인텔 코어i9-14세대 14900K (랩터레이크 리프레시),인텔 코어i9-14세대 14900K,랩터레이크 리프레시,"_정품_764,760|벌크_794,430|_해외구매 | _정품_769,110|벌크_796,800|_해외구매 | _정품_769,910|벌크_797,520|_해외구매 | _정품_769,990|벌크_767,200|_해외구매 | _정품_769,990|벌크_798,570|_해외구매 | _정품_770,030|벌크_787,510|_해외구매 | _정품_770,340|벌크_788,930|_해외구매 | _정품_776,400|벌크_767,200|_해외구매 | _정품_777,890|벌크_792,600|_해외구매 | _정품_778,250|벌크_800,100|_해외구매 | _정품_789,430|벌크_769,960|_해외구매 | _정품_789,590|벌크_800,100|_해외구매 | _정품_793,830|벌크_790,760|_해외구매 | _정품_793,940|벌크_794,290|_해외구매 | _정품_794,150|벌크_794,440|_해외구매 | _정품_794,870|벌크_796,790|_해외구매 | _정품_796,640|벌크_796,790|_해외구매 | _정품_798,810|_벌크_787,090|해외구매 | _정품_798,810|_벌크_787,510|해외구매 | _정품_798,810|벌크_786,930|_해외구매 | _정품_804,010|벌크_767,200|_해외구매 | _정품_804,390|_벌크_788,010|해외구매 | _정품_807,640|_벌크_788,660|해외구매 | _정품_808,750|벌크_799,390|_해외구매 | _정품_813,660|벌크_797,530|_해외구매 | _정품_813,660|벌크_798,450|_해외구매 | _정품_813,660|벌크_799,380|_해외구매 | _정품_813,680|벌크_797,520|_해외구매",595490,595490,595490,595490,595490,595490,595490,595490,595490,595490,595490,595490,595490,595490,595490,626390,626390,626390,623790,623790,623790,623790,623790,625490,625490,625490,646290,646290,646290,646300,646290
28920875,인텔 코어i9-14세대 14900KF (랩터레이크 리프레시),인텔 코어i9-14세대 14900KF,랩터레이크 리프레시,"_정품_736,050|_벌크_768,240|해외구매 | _정품_736,150|_벌크_764,530|해외구매 | _정품_749,000|_벌크_767,110|해외구매 | _정품_759,790|_벌크_767,100|해외구매 | _정품_767,090|_벌크_765,250|해외구매 | _정품_770,230|_벌크_767,100|해외구매 | _정품_770,240|_벌크_767,100|해외구매 | _정품_770,240|_벌크_768,240|해외구매 | _정품_770,760|_벌크_768,240|해외구매 | _정품_771,680|_벌크_767,100|해외구매 | _정품_772,000|_벌크_768,240|해외구매 | _정품_772,640|_벌크_767,090|해외구매 | _정품_772,650|_벌크_767,090|해외구매 | _정품_772,660|_벌크_767,090|해외구매 | _정품_772,700|_벌크_735,500|해외구매 | _정품_772,700|_벌크_768,240|해외구매 | _정품_772,880|_벌크_767,100|해외구매 | _정품_772,990|_벌크_767,100|해외구매 | _정품_773,000|_벌크_767,100|해외구매 | _정품_773,030|_벌크_767,100|해외구매 | _정품_773,060|_벌크_767,100|해외구매 | _정품_773,090|_벌크_760,130|해외구매 | _정품_773,090|_벌크_770,210|해외구매 | _정품_773,100|_벌크_735,500|해외구매",850770,850770,850770,850770,850770,850770,850770,850770,850770,849830,850770,850770,850770,850770,850770,863060,863060,863060,863060,863060,863060,863060,863060,863060,863060,921680,921650,921680,921650,904290,904290
28799180,인텔 코어i9-14세대 14900KF (랩터레이크 리프레시),인텔 코어i9-14세대 14900KF,랩터레이크 리프레시,"_정품_736,050|_벌크_768,240|해외구매 | _정품_736,150|_벌크_764,530|해외구매 | _정품_749,000|_벌크_767,110|해외구매 | _정품_759,790|_벌크_767,100|해외구매 | _정품_767,090|_벌크_765,250|해외구매 | _정품_770,230|_벌크_767,100|해외구매 | _정품_770,240|_벌크_767,100|해외구매 | _정품_770,240|_벌크_768,240|해외구매 | _정품_770,760|_벌크_768,240|해외구매 | _정품_771,680|_벌크_767,100|해외구매 | _정품_772,000|_벌크_768,240|해외구매 | _정품_772,640|_벌크_767,090|해외구매 | _정품_772,650|_벌크_767,090|해외구매 | _정품_772,660|_벌크_767,090|해외구매 | _정품_772,700|_벌크_735,500|해외구매 | _정품_772,700|_벌크_768,240|해외구매 | _정품_772,880|_벌크_767,100|해외구매 | _정품_772,990|_벌크_767,100|해외구매 | _정품_773,000|_벌크_767,100|해외구매 | _정품_773,030|_벌크_767,100|해외구매 | _정품_773,060|_벌크_767,100|해외구매 | _정품_773,090|_벌크_760,130|해외구매 | _정품_773,090|_벌크_770,210|해외구매 | _정품_773,100|_벌크_735,500|해외구매",850770,850770,850770,850770,850770,850770,850770,850770,850770,849830,850770,850770,850770,850770,850770,863060,863060,863060,863060,863060,863060,863060,863060,863060,863060,921680,921650,921680,921650,904290,904290
40895423,인텔 코어i9-14세대 14900KS (랩터레이크 리프레시),인텔 코어i9-14세대 14900KS,랩터레이크 리프레시,정품,920000,920000,946000,946000,946000,946000,946000,946000,951760,970090,970090,970090,970090,970090,970090,969590,969590,969580,969390,969390,969390,969390,969380,969380,969380,969380,969380,969380,969380,969380,969380
32444732,인텔 코어i9-14세대 14900T (랩터레이크 리프레시),인텔 코어i9-14세대 14900T,랩터레이크 리프레시,벌크,887910,887910,887870,887790,887780,887690,887610,887580,887460,887340,887220,887100,886980,886860,886740,886620,886500,886380,886190,886140,886020,885900,885780,885660,885650,885620,885570,885540,885420,885300,885290
6654427,인텔 코어i9-9세대 9900K (커피레이크-R),인텔 코어i9-9세대 9900K,커피레이크-R,"_벌크 + 쿨러_770,000|벌크_750,000|중고_404,490|_해외구매 | 벌크 + 쿨러_770,000|벌크_750,000|_중고_376,180|_해외구매 | 벌크 + 쿨러_770,000|벌크_750,000|_중고_404,490|_해외구매",366990,366990,366990,366990,366990,366990,366990,366990,366990,366990,366990,366990,366990,366990,366990,366990,366990,366990,366990,366990,366990,366990,366990,366990,366990,366990,366990,366990,366990,366990,366990
7559767,인텔 코어i9-9세대 9900KF (커피레이크-R),인텔 코어i9-9세대 9900KF,커피레이크-R,"_정품_639,000|벌크 + 쿨러_401,920|_벌크",376280,376270,376250,376250,376250,376240,376240,376230,376230,376220,376220,376210,376210,376200,376200,376190,376190,376190,376190,379900,379900,379900,379900,379900,379900,379900,379900,379900,379900,379900,379900
4148444,인텔 펜티엄 E2140 (콘로),인텔 펜티엄 E2140,콘로,중고,0,0,0,0,0,0,0,5370,5370,5370,5370,5370,5370,5370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4148123,인텔 펜티엄 E6500 (울프데일),인텔 펜티엄 E6500,울프데일,중고,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2490,2490,2490,2490,2490,2490,3220,3220,1860,0,0
1205754,인텔 펜티엄 E6700 (울프데일),인텔 펜티엄 E6700,울프데일,벌크 + 쿨러,20280,20280,0,0,0,0,0,0,0,0,0,0,21540,21540,21630,21630,21630,21630,21630,21630,21630,0,0,0,0,0,0,0,0,0,0
1917905,인텔 펜티엄 G2020 (아이비브릿지),인텔 펜티엄 G2020,아이비브릿지,_벌크_890|_중고,891,891,900,900,870,870,870,870,870,870,870,860,860,900,900,900,900,900,850,900,870,900,860,860,860,860,860,860,860,840,850
2099732,인텔 펜티엄 G2030 (아이비브릿지),인텔 펜티엄 G2030,아이비브릿지,중고,0,0,5500,5500,5500,5500,5500,5500,5500,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1964344,인텔 펜티엄 G2130 (아이비브릿지),인텔 펜티엄 G2130,아이비브릿지,중고,5180,5180,5180,5180,5180,5180,0,5180,5180,5180,5180,5180,5180,5180,0,0,0,0,5180,5180,5180,5180,5180,5180,0,5180,0,0,0,0,0
6112933,인텔 펜티엄 G3220 (하스웰),인텔 펜티엄 G3220,하스웰,"_중고_1,700|_벌크 + 쿨러_6,650|벌크 | _중고_1,700|_벌크 + 쿨러_6,990|벌크 | _중고_1,700|벌크 + 쿨러_6,990|_벌크 | _중고_1,780|_벌크 + 쿨러_6,990|벌크 | _중고_1,780|_벌크 + 쿨러_7,400|벌크",2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390
2783187,인텔 펜티엄 G3240 (하스웰 리프레시),인텔 펜티엄 G3240,하스웰 리프레시,"_벌크 + 쿨러_6,330|_중고 | _벌크 + 쿨러_6,340|_중고 | _벌크 + 쿨러_6,360|_중고 | _벌크 + 쿨러_6,440|_중고 | _벌크 + 쿨러_6,560|_중고 | _벌크 + 쿨러_6,680|_중고 | _벌크 + 쿨러_6,780|_중고",1800,1800,1800,1800,1800,1790,1790,1790,1790,1790,1790,1790,1790,1790,1790,1790,1790,1790,1790,1790,1790,1790,1790,1790,1790,1790,1790,1790,1790,1790,1790
6112998,인텔 펜티엄 G3250 (하스웰 리프레시),인텔 펜티엄 G3250,하스웰 리프레시,중고,2310,2310,2290,2260,2310,2000,1990,1990,1990,1990,1990,1990,1980,1980,1980,1990,1990,1990,1980,1980,1980,1980,1980,1980,1980,1980,1980,1980,1980,1980,1980
6113009,인텔 펜티엄 G3258 (하스웰),인텔 펜티엄 G3258,하스웰,중고,4900,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3169325,인텔 펜티엄 G3260 (하스웰 리프레시),인텔 펜티엄 G3260,하스웰 리프레시,"벌크 + 쿨러_7,120|_벌크_4,500|_중고 | 벌크 + 쿨러_7,430|_벌크_4,500|_중고 | 벌크 + 쿨러_7,440|_벌크_4,500|_중고 | 벌크 + 쿨러_7,450|_벌크_4,500|_중고 | 벌크 + 쿨러_7,460|_벌크_4,500|_중고 | 벌크 + 쿨러_7,470|_벌크_4,500|_중고 | 벌크 + 쿨러_7,480|_벌크_4,500|_중고 | 벌크 + 쿨러_7,690|_벌크_4,500|_중고",2570,2570,2570,2570,2570,2340,2340,2340,2340,2340,2340,2340,2340,2340,2340,2270,2240,2370,2370,2370,2370,2370,2370,2370,2370,2370,2370,2370,2370,2370,2370
2216199,인텔 펜티엄 G3420 (하스웰),인텔 펜티엄 G3420,하스웰,"벌크 + 쿨러_7,500|_벌크_3,000|_중고 | 벌크 + 쿨러_8,200|_벌크_3,000|_중고",2690,2690,2690,2690,2690,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490,2490
17157887,인텔 펜티엄 G3440 (하스웰 리프레시),인텔 펜티엄 G3440,하스웰 리프레시,중고,0,0,0,0,0,0,0,0,0,0,0,0,3000,3000,3000,3000,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0
6113075,인텔 펜티엄 G3450 (하스웰 리프레시),인텔 펜티엄 G3450,하스웰 리프레시,중고,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,3000,3000,3000,3000,3000,3000,0,0,3000,0,3000,3000,3000,3000,3000,3000
3493026,인텔 펜티엄 G4400 (스카이레이크),인텔 펜티엄 G4400,스카이레이크,"_벌크 + 쿨러_9,090|벌크_3,700|_중고 | _벌크 + 쿨러_9,320|벌크_4,000|_중고 | _벌크 + 쿨러_9,380|벌크_4,000|_중고 | _벌크 + 쿨러_9,410|벌크_4,000|_중고 | _벌크 + 쿨러_9,500|벌크_4,200|_중고 | _벌크 + 쿨러_9,530|벌크_4,200|_중고 | 벌크 + 쿨러_9,040|_벌크_3,700|_중고 | 벌크 + 쿨러_9,040|_벌크_4,000|_중고 | 벌크 + 쿨러_9,090|_벌크_3,700|_중고 | 벌크 + 쿨러_9,320|_벌크_4,000|_중고",3980,3980,3980,3980,3980,3890,3980,3950,3830,3970,3850,3730,3630,3620,3630,3630,3630,3630,3630,3630,3630,3630,3630,3630,3630,3630,3630,3630,3630,3630,3630
7467193,인텔 펜티엄 G4500 (스카이레이크),인텔 펜티엄 G4500,스카이레이크,중고,6930,6930,6920,6910,6910,5990,5990,5990,5990,5990,5990,5990,5990,5990,5990,5990,5990,5990,5990,5990,5990,5990,5990,5990,5990,5990,5990,5990,5990,5990,5990
4866397,인텔 펜티엄 G4560 (카비레이크),인텔 펜티엄 G4560,카비레이크,"_벌크 + 쿨러_10,700|벌크_4,840|_중고 | _벌크 + 쿨러_10,820|벌크_4,960|_중고 | _벌크 + 쿨러_10,940|벌크_5,080|_중고 | _벌크 + 쿨러_10,970|벌크_5,200|_중고 | _벌크 + 쿨러_11,550|벌크_5,880|_중고 | _벌크 + 쿨러_11,670|벌크_5,880|_중고 | _벌크 + 쿨러_11,790|벌크_5,970|_중고 | _벌크 + 쿨러_11,910|벌크_6,090|_중고 | _벌크 + 쿨러_12,030|벌크_6,210|_중고 | _벌크 + 쿨러_12,060|벌크_6,240|_중고 | _벌크 + 쿨러_12,400|벌크_6,340|_중고 | _벌크 + 쿨러_12,430|벌크_6,340|_중고 | _벌크 + 쿨러_12,480|벌크_6,330|_중고 | _벌크 + 쿨러_12,490|벌크_6,330|_중고 | _벌크 + 쿨러_5,920|벌크_4,820|_중고 | _벌크 + 쿨러_8,070|벌크_4,820|_중고",4990,4990,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490,4490
5221428,인텔 펜티엄 G4600 (카비레이크),인텔 펜티엄 G4600,카비레이크,"벌크 + 쿨러_13,570|_벌크_8,590|_중고 | 벌크 + 쿨러_13,640|_벌크_8,640|_중고 | 벌크 + 쿨러_13,640|_벌크_8,690|_중고 | 벌크 + 쿨러_13,640|_벌크_8,720|_중고 | 벌크 + 쿨러_13,640|_벌크_8,770|_중고 | 벌크 + 쿨러_13,640|_벌크_8,800|_중고 | 벌크 + 쿨러_13,640|_벌크_8,810|_중고 | 벌크 + 쿨러_13,640|_벌크_8,930|_중고 | 벌크 + 쿨러_13,640|_벌크_9,050|_중고 | 벌크 + 쿨러_13,640|_벌크_9,170|_중고 | 벌크 + 쿨러_13,640|_벌크_9,290|_중고 | 벌크 + 쿨러_13,640|_벌크_9,340|_중고 | 벌크 + 쿨러_13,640|_벌크_9,440|_중고 | 벌크 + 쿨러_13,640|_벌크_9,490|_중고 | 벌크 + 쿨러_13,690|_벌크_8,590|_중고 | 벌크 + 쿨러_13,810|_벌크_8,590|_중고 | 벌크 + 쿨러_14,930|_벌크_8,590|_중고 | 벌크 + 쿨러_15,050|_벌크_8,590|_중고 | 벌크 + 쿨러_15,170|_벌크_8,590|_중고 | 벌크 + 쿨러_15,290|_벌크_8,590|_중고 | 벌크 + 쿨러_15,410|_벌크_8,590|_중고 | 벌크 + 쿨러_15,440|_벌크_8,590|_중고 | 벌크 + 쿨러_15,580|_벌크_8,590|_중고 | 벌크 + 쿨러_15,590|_벌크_8,590|_중고 | 벌크 + 쿨러_15,670|_벌크_8,590|_중고 | 벌크 + 쿨러_15,740|_벌크_8,590|_중고 | 벌크 + 쿨러_15,750|_벌크_8,590|_중고",6490,6490,6490,6490,6490,6490,6490,6490,6490,6490,6490,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290
1376157,인텔 펜티엄 G620 (샌디브릿지),인텔 펜티엄 G620,샌디브릿지,"_벌크_1,790|_중고",700,700,700,700,700,700,700,700,700,700,2400,2400,2400,2400,2400,2370,2370,2370,2370,2370,2370,2370,2370,2370,2370,2370,2160,2160,2160,2160,2370
1520561,인텔 펜티엄 G630 (샌디브릿지),인텔 펜티엄 G630,샌디브릿지,"_정품_2,160|_벌크_2,700|중고 | _정품_2,160|벌크_2,700|_중고",2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
1824690,인텔 펜티엄 G645 (샌디브릿지),인텔 펜티엄 G645,샌디브릿지,중고,0,0,0,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,0,0
1376038,인텔 펜티엄 G840 (샌디브릿지),인텔 펜티엄 G840,샌디브릿지,중고,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,0,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500,1500,1500
1376176,인텔 펜티엄 G850 (샌디브릿지),인텔 펜티엄 G850,샌디브릿지,중고,1500,1500,1500,1500,1500,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,1500,1500,1500,1500
1513439,인텔 펜티엄 G860 (샌디브릿지),인텔 펜티엄 G860,샌디브릿지,중고,1200,1188,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1600,1600,1600,1600,1600,1600,1600,1600,1600,0,0,0,0,0,0,0,0,0,1600
6060229,인텔 펜티엄 골드 G5400 (커피레이크),인텔 펜티엄 골드 G5400,커피레이크,"_벌크 + 쿨러_22,470|벌크_14,680|해외구매_183,100|_중고 | _벌크 + 쿨러_23,000|벌크_14,680|해외구매_183,100|_중고 | 벌크 + 쿨러_21,380|_벌크_14,680|해외구매_183,100|_중고 | 벌크 + 쿨러_21,380|_벌크_14,680|해외구매_250,800|_중고 | 벌크 + 쿨러_21,380|_벌크_15,160|해외구매_250,800|_중고 | 벌크 + 쿨러_21,420|_벌크_14,680|해외구매_183,100|_중고 | 벌크 + 쿨러_21,540|_벌크_14,680|해외구매_183,100|_중고 | 벌크 + 쿨러_21,660|_벌크_14,680|해외구매_183,100|_중고 | 벌크 + 쿨러_21,780|_벌크_14,680|해외구매_183,100|_중고 | 벌크 + 쿨러_21,900|_벌크_14,680|해외구매_183,100|_중고 | 벌크 + 쿨러_21,930|_벌크_14,680|해외구매_183,100|_중고 | 벌크 + 쿨러_23,000|_벌크_14,680|해외구매_183,100|_중고",12990,12990,12990,12990,12990,12990,12990,12990,12990,12990,12990,12490,12490,12490,12490,12490,12490,12490,12490,12490,12390,12390,12390,12390,12390,12390,12390,12390,12390,12390,12390
10535205,인텔 펜티엄 골드 G5420 (커피레이크-R),인텔 펜티엄 골드 G5420,커피레이크-R,"_벌크_17,340|_중고 | _벌크_17,800|_중고",16990,16990,16990,16990,16990,16990,16990,16990,16990,16990,16990,14990,14990,14990,14990,14990,14990,14990,14990,14990,14990,14990,14990,14990,14990,14990,14990,14990,14990,14990,14990
