Id,Name,cpu_model,cpu_codename,sale_info,2025-12-01,2025-12-02,2025-12-03,2025-12-04,2025-12-05,2025-12-06,2025-12-07,2025-12-08,2025-12-09,2025-12-10,2025-12-11,2025-12-12,2025-12-13,2025-12-14,2025-12-15,2025-12-16,2025-12-17,2025-12-18,2025-12-19,2025-12-20,2025-12-21,2025-12-22,2025-12-23,2025-12-24,2025-12-25,2025-12-26,2025-12-27,2025-12-28,2025-12-29,2025-12-30,2025-12-31
28884227,인텔 코어i5-14세대 14600KF (랩터레이크 리프레시),인텔 코어i5-14세대 14600KF,랩터레이크 리프레시,"_밸류팩 정품_301,910|_정품_321,120|벌크_303,000|해외구매 | _밸류팩 정품_301,910|_정품_321,210|벌크_303,030|해외구매 | _밸류팩 정품_301,910|_정품_321,260|벌크_303,050|해외구매 | _밸류팩 정품_306,300|_정품_321,080|벌크_302,930|해외구매 | _밸류팩 정품_306,380|_정품_321,330|벌크_303,090|해외구매 | _밸류팩 정품_306,420|_정품_317,690|벌크_303,150|해외구매 | _밸류팩 정품_306,520|_정품_317,690|벌크_301,590|해외구매 | _밸류팩 정품_306,540|_정품_317,690|벌크_293,030|해외구매 | _밸류팩 정품_306,550|_정품_317,690|벌크_293,030|해외구매 | _밸류팩 정품_306,580|_정품_317,690|벌크_293,030|해외구매 | _밸류팩 정품_306,590|_정품_317,690|벌크_293,030|해외구매 | _밸류팩 정품_306,620|_정품_317,690|벌크_293,040|해외구매 | _밸류팩 정품_306,630|_정품_317,700|벌크_293,860|해외구매 | _밸류팩 정품_306,640|_정품_320,870|벌크_293,870|해외구매 | _밸류팩 정품_306,730|_정품_320,870|벌크_293,890|해외구매 | _밸류팩 정품_306,840|_정품_320,870|벌크_287,490|해외구매 | _밸류팩 정품_306,900|_정품_320,870|벌크_287,490|해외구매 | _밸류팩 정품_306,960|_정품_320,870|벌크_287,490|해외구매 | _밸류팩 정품_306,980|_정품_320,870|벌크_287,380|해외구매 | _밸류팩 정품_307,040|_정품_320,870|벌크_287,390|해외구매 | _밸류팩 정품_307,720|정품_320,870|_벌크_288,240|해외구매 | _밸류팩 정품_310,750|정품_320,880|_벌크_288,240|해외구매 | _밸류팩 정품_310,760|정품_323,550|_벌크_288,250|해외구매 | _밸류팩 정품_311,060|_정품_320,740|벌크_310,410|해외구매 | _밸류팩 정품_311,140|_정품_320,820|벌크_309,990|해외구매 | _밸류팩 정품_311,190|_정품_320,870|벌크_309,990|해외구매 | _밸류팩 정품_311,190|_정품_320,890|벌크_313,800|해외구매 | _밸류팩 정품_311,190|_정품_320,970|벌크_313,800|해외구매 | _밸류팩 정품_311,190|_정품_320,990|벌크_302,790|해외구매 | _밸류팩 정품_311,190|_정품_321,010|벌크_302,810|해외구매 | _밸류팩 정품_311,190|_정품_321,030|벌크_302,900|해외구매",277900,262050,281070,277890,262050,281070,281070,281040,281030,277860,277860,274660,281050,277850,265100,265100,281040,265100,265100,281050,265100,265100,281050,277850,265100,281050,277860,265100,281050,277860,265100
76555685,인텔 코어i5-14세대 14600KF (랩터레이크 리프레시),인텔 코어i5-14세대 14600KF,랩터레이크 리프레시,"_밸류팩 정품_301,910|_정품_321,120|벌크_303,000|해외구매 | _밸류팩 정품_301,910|_정품_321,210|벌크_303,030|해외구매 | _밸류팩 정품_301,910|_정품_321,260|벌크_303,050|해외구매 | _밸류팩 정품_306,300|_정품_321,080|벌크_302,930|해외구매 | _밸류팩 정품_306,380|_정품_321,330|벌크_303,090|해외구매 | _밸류팩 정품_306,420|_정품_317,690|벌크_303,150|해외구매 | _밸류팩 정품_306,520|_정품_317,690|벌크_301,590|해외구매 | _밸류팩 정품_306,540|_정품_317,690|벌크_293,030|해외구매 | _밸류팩 정품_306,550|_정품_317,690|벌크_293,030|해외구매 | _밸류팩 정품_306,580|_정품_317,690|벌크_293,030|해외구매 | _밸류팩 정품_306,590|_정품_317,690|벌크_293,030|해외구매 | _밸류팩 정품_306,620|_정품_317,690|벌크_293,040|해외구매 | _밸류팩 정품_306,630|_정품_317,700|벌크_293,860|해외구매 | _밸류팩 정품_306,640|_정품_320,870|벌크_293,870|해외구매 | _밸류팩 정품_306,730|_정품_320,870|벌크_293,890|해외구매 | _밸류팩 정품_306,840|_정품_320,870|벌크_287,490|해외구매 | _밸류팩 정품_306,900|_정품_320,870|벌크_287,490|해외구매 | _밸류팩 정품_306,960|_정품_320,870|벌크_287,490|해외구매 | _밸류팩 정품_306,980|_정품_320,870|벌크_287,380|해외구매 | _밸류팩 정품_307,040|_정품_320,870|벌크_287,390|해외구매 | _밸류팩 정품_307,720|정품_320,870|_벌크_288,240|해외구매 | _밸류팩 정품_310,750|정품_320,880|_벌크_288,240|해외구매 | _밸류팩 정품_310,760|정품_323,550|_벌크_288,250|해외구매 | _밸류팩 정품_311,060|_정품_320,740|벌크_310,410|해외구매 | _밸류팩 정품_311,140|_정품_320,820|벌크_309,990|해외구매 | _밸류팩 정품_311,190|_정품_320,870|벌크_309,990|해외구매 | _밸류팩 정품_311,190|_정품_320,890|벌크_313,800|해외구매 | _밸류팩 정품_311,190|_정품_320,970|벌크_313,800|해외구매 | _밸류팩 정품_311,190|_정품_320,990|벌크_302,790|해외구매 | _밸류팩 정품_311,190|_정품_321,010|벌크_302,810|해외구매 | _밸류팩 정품_311,190|_정품_321,030|벌크_302,900|해외구매",277900,262050,281070,277890,262050,281070,281070,281040,281030,277860,277860,274660,281050,277850,265100,265100,281040,265100,265100,281050,265100,265100,281050,277850,265100,281050,277860,265100,281050,277860,265100
4147079,인텔 코어i5-1세대 650 (클락데일),인텔 코어i5-1세대 650,클락데일,중고,4190,4190,4190,4190,4190,4190,4190,4190,4190,4190,4190,4190,4190,4190,4190,4190,4190,4190,4190,4190,4190,4190,0,0,0,0,0,0,0,0,0
4144546,인텔 코어i5-1세대 750 (린필드),인텔 코어i5-1세대 750,린필드,중고,3090,3090,3090,3090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1156701,인텔 코어i5-1세대 760 (린필드),인텔 코어i5-1세대 760,린필드,"벌크 + 쿨러_6,850|_벌크_3,100|_중고",3270,3270,3270,3280,3280,3280,3280,3280,3280,3280,3280,3280,3280,3280,3280,3280,3280,3280,3280,3280,3280,3280,3280,3280,3280,3280,3280,3280,3280,3280,3280
17575589,인텔 코어i5-2세대 2300 (샌디브릿지),인텔 코어i5-2세대 2300,샌디브릿지,중고,0,0,0,0,0,12140,0,12140,12060,12180,12100,12180,12090,12060,0,0,10500,10500,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,10500,10500
4504388,인텔 코어i5-2세대 2400 (샌디브릿지),인텔 코어i5-2세대 2400,샌디브릿지,중고,10550,10550,10550,10550,10550,10550,10550,10550,10550,10550,10550,10550,10550,10550,10550,10550,10550,10550,10550,10550,10550,10550,10550,10550,10550,10550,10550,10550,10550,10550,10550
1290175,인텔 코어i5-2세대 2500 (샌디브릿지),인텔 코어i5-2세대 2500,샌디브릿지,"_벌크_13,910|_중고 | _벌크_13,950|_중고 | _벌크_13,960|_중고 | _벌크_14,070|_중고 | _벌크_14,100|_중고 | _벌크_14,140|_중고 | _벌크_14,230|_중고 | _벌크_14,330|_중고",12840,12840,12840,12840,12850,13090,13090,13090,13090,13090,13090,13090,13090,13090,13090,12600,12600,12590,10570,10570,10570,10890,10890,10890,10890,10890,10890,10890,10570,10570,10570
4144246,인텔 코어i5-2세대 2500K (샌디브릿지),인텔 코어i5-2세대 2500K,샌디브릿지,중고,12250,12250,12250,12250,12250,12250,12250,11860,12510,12510,12510,12510,12510,12510,12510,12510,12510,12510,12510,12510,12510,12900,12900,12900,12900,12900,12900,0,12510,12510,12510
1783749,인텔 코어i5-3세대 3330 (아이비브릿지),인텔 코어i5-3세대 3330,아이비브릿지,중고,11280,11890,11860,11740,11620,11530,11530,11530,11530,11530,11530,11530,11500,11380,11290,11290,11290,11890,11880,11810,11710,11680,11640,11570,11520,11430,11410,11330,11300,11250,11890
1725177,인텔 코어i5-3세대 3470 (아이비브릿지),인텔 코어i5-3세대 3470,아이비브릿지,중고,11870,11870,11870,11870,11870,11870,11870,11490,11540,11540,11540,11540,11540,11540,11540,11540,11540,10570,10570,10570,10570,10900,10900,10900,10900,10900,10900,10900,10570,10570,10570
4274836,인텔 코어i5-3세대 3550 (아이비브릿지),인텔 코어i5-3세대 3550,아이비브릿지,중고,13300,13300,13300,13300,13300,13300,13300,12880,13580,13580,13580,13580,13580,13580,13580,13580,13580,13580,13580,13580,13580,14000,14000,14000,14000,14000,14000,14000,13580,13580,13580
1720040,인텔 코어i5-3세대 3570 (아이비브릿지),인텔 코어i5-3세대 3570,아이비브릿지,"_벌크 + 쿨러_19,680|벌크_14,500|_중고 | _벌크 + 쿨러_19,720|벌크_14,500|_중고 | _벌크 + 쿨러_19,750|벌크_14,500|_중고 | _벌크 + 쿨러_19,780|벌크_14,500|_중고 | _벌크 + 쿨러_20,230|벌크_14,500|_중고 | _벌크 + 쿨러_20,350|벌크_14,500|_중고 | _벌크 + 쿨러_20,990|벌크_14,500|_중고 | 벌크 + 쿨러_19,700|_벌크_14,500|_중고 | 벌크 + 쿨러_20,140|_벌크_14,500|_중고 | 벌크 + 쿨러_20,170|_벌크_14,500|_중고 | 벌크 + 쿨러_20,190|_벌크_14,500|_중고 | 벌크 + 쿨러_20,210|_벌크_14,500|_중고 | 벌크 + 쿨러_20,230|_벌크_14,500|_중고 | 벌크 + 쿨러_20,240|_벌크_14,500|_중고 | 벌크 + 쿨러_20,250|_벌크_14,500|_중고 | 벌크 + 쿨러_20,270|_벌크_14,500|_중고 | 벌크 + 쿨러_20,430|_벌크_14,500|_중고 | 벌크 + 쿨러_20,520|_벌크_14,500|_중고 | 벌크 + 쿨러_20,620|_벌크_14,500|_중고 | 벌크 + 쿨러_20,720|_벌크_14,500|_중고 | 벌크 + 쿨러_20,820|_벌크_14,500|_중고 | 벌크 + 쿨러_20,870|_벌크_14,500|_중고 | 벌크 + 쿨러_20,910|_벌크_14,500|_중고 | 벌크 + 쿨러_20,970|_벌크_14,500|_중고",13770,13770,13770,13770,13770,13770,13770,13330,14060,14060,14060,14060,14060,14060,14060,14060,14060,14060,13090,13090,13090,13500,13500,13500,13500,13500,13500,13500,13480,13480,13480
1678805,인텔 코어i5-3세대 3570K (아이비브릿지),인텔 코어i5-3세대 3570K,아이비브릿지,중고,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19400,19400,19990,19990,19990,19990,19990,0,0,0,0,0
6112513,인텔 코어i5-4세대 4430 (하스웰),인텔 코어i5-4세대 4430,하스웰,중고,21370,21370,21370,21370,21370,21370,21370,20690,21490,21490,21490,21490,21490,21490,21490,21340,21340,21340,21490,21490,21490,21490,21490,21490,21490,21490,21490,21490,21490,21490,21490
2216194,인텔 코어i5-4세대 4440 (하스웰),인텔 코어i5-4세대 4440,하스웰,"_벌크_22,740|_중고 | _벌크_22,750|_중고 | _벌크_22,800|_중고 | _벌크_22,810|_중고",21370,21370,21370,21370,21370,21370,21370,20690,21500,21500,21500,21500,21500,21500,21500,21500,21500,21500,21500,21500,21500,21500,21500,21500,21500,21500,21500,21500,21500,21500,21500
2691725,인텔 코어i5-4세대 4460 (하스웰 리프레시),인텔 코어i5-4세대 4460,하스웰 리프레시,"_벌크_21,710|_중고 | _벌크_22,410|_중고 | _벌크_22,460|_중고 | _벌크_22,490|_중고",19460,19340,19000,17950,17950,17950,17950,17380,18330,18330,18330,18330,18330,18330,18330,18330,18330,18330,20050,20030,19930,19900,19820,18900,20030,20010,19930,19850,19820,19770,19690
2081215,인텔 코어i5-4세대 4570 (하스웰),인텔 코어i5-4세대 4570,하스웰,"_벌크 + 쿨러_25,900|_중고 | _벌크 + 쿨러_25,930|_중고 | _벌크 + 쿨러_27,390|_중고 | _벌크 + 쿨러_27,470|_중고 | _벌크 + 쿨러_27,550|_중고 | _벌크 + 쿨러_27,590|_중고 | _벌크 + 쿨러_27,680|_중고 | _벌크 + 쿨러_27,720|_중고 | _벌크 + 쿨러_27,750|_중고",21880,22060,21950,22070,22040,21920,22040,21980,21340,21340,21340,21340,21340,21340,21340,20690,20690,20690,21340,21340,21340,21990,21960,21870,21990,21970,21890,21990,21340,21340,21340
2783216,인텔 코어i5-4세대 4590 (하스웰 리프레시),인텔 코어i5-4세대 4590,하스웰 리프레시,"_벌크 + 쿨러_25,890|벌크_23,340|_중고 | _벌크 + 쿨러_25,910|벌크_23,340|_중고 | _벌크 + 쿨러_25,930|벌크_23,340|_중고 | _벌크 + 쿨러_25,990|벌크_23,340|_중고 | _벌크 + 쿨러_26,010|벌크_23,340|_중고 | _벌크 + 쿨러_26,040|벌크_23,280|_중고 | _벌크 + 쿨러_26,040|벌크_23,340|_중고 | _벌크 + 쿨러_26,070|벌크_23,340|_중고 | _벌크 + 쿨러_26,160|벌크_23,340|_중고 | _벌크 + 쿨러_26,190|벌크_23,340|_중고 | _벌크 + 쿨러_27,120|벌크_23,340|_중고 | _벌크 + 쿨러_27,200|벌크_23,340|_중고 | _벌크 + 쿨러_27,270|벌크_23,340|_중고 | _벌크 + 쿨러_27,290|벌크_23,340|_중고 | _벌크 + 쿨러_27,370|벌크_23,340|_중고 | _벌크 + 쿨러_27,540|벌크_23,340|_중고 | _벌크 + 쿨러_27,570|벌크_23,340|_중고 | _벌크 + 쿨러_27,640|벌크_23,340|_중고 | _벌크 + 쿨러_27,720|벌크_23,340|_중고 | _벌크 + 쿨러_27,750|벌크_23,340|_중고 | 벌크 + 쿨러_26,040|_벌크_22,530|_중고 | 벌크 + 쿨러_26,040|_벌크_23,270|_중고 | 벌크 + 쿨러_26,040|_벌크_23,280|_중고 | 벌크 + 쿨러_26,040|_벌크_23,340|_중고 | 벌크 + 쿨러_27,450|_벌크_23,340|_중고",18900,18900,18900,18900,18900,18900,18900,18300,19300,19300,19300,19300,19300,19300,19300,19300,19300,19300,21340,21340,21340,21990,21960,19900,21930,21910,21990,21970,21340,21340,21340
2081212,인텔 코어i5-4세대 4670 (하스웰),인텔 코어i5-4세대 4670,하스웰,"_벌크 + 쿨러_27,350|벌크_22,990|_중고 | _벌크 + 쿨러_27,360|벌크_22,990|_중고 | _벌크 + 쿨러_27,480|벌크_22,990|_중고 | _벌크 + 쿨러_27,510|벌크_22,990|_중고 | 벌크 + 쿨러_27,250|_벌크_22,990|_중고 | 벌크 + 쿨러_27,330|_벌크_22,990|_중고 | 벌크 + 쿨러_27,350|_벌크_22,990|_중고 | 벌크 + 쿨러_27,480|_벌크_22,990|_중고 | 벌크 + 쿨러_27,900|_벌크_22,990|_중고 | 벌크 + 쿨러_27,980|_벌크_22,990|_중고 | 벌크 + 쿨러_28,070|_벌크_22,990|_중고 | 벌크 + 쿨러_28,110|_벌크_22,990|_중고 | 벌크 + 쿨러_28,190|_벌크_22,990|_중고 | 벌크 + 쿨러_28,270|_벌크_22,990|_중고 | 벌크 + 쿨러_28,360|_벌크_22,990|_중고 | 벌크 + 쿨러_28,460|_벌크_22,990|_중고 | 벌크 + 쿨러_28,560|_벌크_22,990|_중고 | 벌크 + 쿨러_28,660|_벌크_22,990|_중고 | 벌크 + 쿨러_28,690|_벌크_22,990|_중고",19950,19950,19950,19950,19950,19950,19950,19320,20370,20370,20370,20370,20370,20370,20370,22310,22310,22310,22310,22310,22310,22990,22960,22860,22770,22990,22970,22890,22310,22310,22310
7914022,인텔 코어i5-4세대 4670 + H81 패키지,인텔 코어i5-4세대 4670 + H81 패키지,0,중고,0,0,0,0,0,0,0,0,0,45130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6112593,인텔 코어i5-4세대 4670K (하스웰),인텔 코어i5-4세대 4670K,하스웰,중고,24950,24940,24930,24920,24910,24900,24890,24370,24780,24660,24610,24580,24490,24460,24340,24330,24330,24240,24170,24080,23990,23960,23860,23290,23260,24490,24470,24390,24390,24310,24220
2691212,인텔 코어i5-4세대 4690 (하스웰 리프레시),인텔 코어i5-4세대 4690,하스웰 리프레시,"_벌크 + 쿨러_28,560|벌크_25,710|_중고 | _벌크 + 쿨러_28,570|벌크_25,710|_중고 | _벌크 + 쿨러_28,580|벌크_25,710|_중고 | _벌크 + 쿨러_28,590|벌크_25,710|_중고 | _벌크 + 쿨러_28,620|벌크_25,710|_중고 | _벌크 + 쿨러_28,640|벌크_25,710|_중고 | _벌크 + 쿨러_28,680|벌크_25,710|_중고 | _벌크 + 쿨러_28,710|벌크_25,710|_중고 | _벌크 + 쿨러_28,720|벌크_25,710|_중고 | _벌크 + 쿨러_28,740|벌크_25,710|_중고 | _벌크 + 쿨러_28,750|벌크_25,710|_중고 | _벌크 + 쿨러_28,800|벌크_25,710|_중고 | _벌크 + 쿨러_28,830|벌크_25,710|_중고 | _벌크 + 쿨러_28,860|벌크_25,710|_중고 | _벌크 + 쿨러_28,870|벌크_25,710|_중고 | _벌크 + 쿨러_28,900|벌크_25,710|_중고 | _벌크 + 쿨러_30,030|벌크_25,710|_중고 | _벌크 + 쿨러_30,120|벌크_25,710|_중고 | _벌크 + 쿨러_30,180|벌크_25,710|_중고 | _벌크 + 쿨러_30,220|벌크_25,710|_중고 | _벌크 + 쿨러_30,310|벌크_25,710|_중고 | _벌크 + 쿨러_30,390|벌크_25,710|_중고 | _벌크 + 쿨러_30,420|벌크_25,710|_중고 | _벌크 + 쿨러_30,510|벌크_25,710|_중고 | _벌크 + 쿨러_30,540|벌크_25,710|_중고 | _벌크 + 쿨러_30,600|벌크_25,710|_중고",21790,21790,21790,19840,19840,21790,21790,21160,21790,21790,21790,20260,20260,21090,21090,21090,21090,20260,21090,21790,21790,21790,21790,20890,21790,21790,20890,20900,20900,21790,20890
7914157,인텔 코어i5-4세대 4690 + H81 패키지,인텔 코어i5-4세대 4690 + H81 패키지,0,중고,0,0,0,0,0,0,0,0,0,47500,47500,47500,47500,0,47500,47500,47500,47500,47500,47500,47500,47500,47500,47500,47500,47500,0,47500,0,0,0
3441763,인텔 코어i5-6세대 6400 (스카이레이크),인텔 코어i5-6세대 6400,스카이레이크,"벌크 + 쿨러_41,550|_벌크_36,200|_중고 | 벌크 + 쿨러_41,610|_벌크_36,200|_중고 | 벌크 + 쿨러_41,670|_벌크_36,200|_중고 | 벌크 + 쿨러_41,750|_벌크_36,280|_중고 | 벌크 + 쿨러_41,750|_벌크_36,300|_중고 | 벌크 + 쿨러_41,760|_벌크_36,310|_중고 | 벌크 + 쿨러_41,880|_벌크_36,430|_중고 | 벌크 + 쿨러_41,910|_벌크_36,550|_중고 | 벌크 + 쿨러_42,030|_벌크_36,620|_중고 | 벌크 + 쿨러_42,060|_벌크_35,960|_중고 | 벌크 + 쿨러_42,060|_벌크_36,620|_중고 | 벌크 + 쿨러_42,060|_벌크_36,660|_중고 | 벌크 + 쿨러_42,070|_벌크_36,660|_중고 | 벌크 + 쿨러_42,190|_벌크_36,660|_중고 | 벌크 + 쿨러_42,310|_벌크_36,660|_중고 | 벌크 + 쿨러_42,340|_벌크_36,660|_중고 | 벌크 + 쿨러_42,450|_벌크_36,620|_중고",35840,35840,35840,35840,35840,35840,35840,34960,35840,35840,35840,35840,35840,35840,35840,35840,35840,35840,35840,35820,35720,35690,35620,35590,35490,35390,35340,35260,35220,35140,35060
3412420,인텔 코어i5-6세대 6500 (스카이레이크),인텔 코어i5-6세대 6500,스카이레이크,"_벌크 + 쿨러_42,850|벌크_38,160|해외구매_48,800|_중고 | _벌크 + 쿨러_42,980|벌크_38,310|해외구매_48,800|_중고 | _벌크 + 쿨러_43,100|벌크_38,430|해외구매_48,800|_중고 | _벌크 + 쿨러_43,220|벌크_38,070|해외구매_47,330|_중고 | _벌크 + 쿨러_43,220|벌크_38,550|해외구매_48,800|_중고 | _벌크 + 쿨러_43,250|벌크_38,670|해외구매_48,800|_중고 | 벌크 + 쿨러_42,190|_벌크_37,350|해외구매_47,330|_중고 | 벌크 + 쿨러_42,280|_벌크_37,470|해외구매_47,330|_중고 | 벌크 + 쿨러_42,310|_벌크_37,590|해외구매_47,330|_중고 | 벌크 + 쿨러_42,860|_벌크_37,710|해외구매_47,330|_중고 | 벌크 + 쿨러_42,880|_벌크_38,790|해외구매_48,800|_중고 | 벌크 + 쿨러_42,900|_벌크_37,740|해외구매_47,330|_중고 | 벌크 + 쿨러_42,990|_벌크_37,830|해외구매_47,330|_중고 | 벌크 + 쿨러_43,000|_벌크_38,910|해외구매_48,800|_중고 | 벌크 + 쿨러_43,110|_벌크_37,950|해외구매_47,330|_중고 | 벌크 + 쿨러_43,760|_벌크_40,660|해외구매_47,330|_중고 | 벌크 + 쿨러_43,850|_벌크_40,740|해외구매_47,330|_중고 | 벌크 + 쿨러_43,930|_벌크_40,810|해외구매_47,330|_중고 | 벌크 + 쿨러_43,930|_벌크_40,810|해외구매_48,800|_중고 | 벌크 + 쿨러_44,010|_벌크_40,890|해외구매_48,800|_중고 | 벌크 + 쿨러_44,090|벌크_40,970|_해외구매_48,800|_중고 | 벌크 + 쿨러_44,110|벌크_40,990|_해외구매_48,800|_중고 | 벌크 + 쿨러_44,200|_벌크_41,080|해외구매_48,800|_중고 | 벌크 + 쿨러_44,230|_벌크_41,180|해외구매_48,800|_중고 | 벌크 + 쿨러_44,320|_벌크_41,260|해외구매_48,800|_중고 | 벌크 + 쿨러_44,410|_벌크_41,290|해외구매_47,330|_중고 | 벌크 + 쿨러_44,450|_벌크_41,380|해외구매_47,330|_중고 | 벌크 + 쿨러_44,510|_벌크_41,470|해외구매_47,330|_중고 | 벌크 + 쿨러_44,570|_벌크_41,490|해외구매_47,330|_중고 | 벌크 + 쿨러_44,670|_벌크_41,490|해외구매_47,330|_중고 | 벌크 + 쿨러_44,690|_벌크_38,690|해외구매_47,330|_중고",36920,36830,36100,36100,36100,36100,36100,34960,36740,36650,36650,36620,36860,36830,36710,36700,36680,36570,36520,36850,36760,36730,36640,36610,36520,36520,38000,37980,36860,36830,36760
