Id,Name,cpu_model,cpu_codename,sale_info,2025-08-01,2025-08-02,2025-08-03,2025-08-04,2025-08-05,2025-08-06,2025-08-07,2025-08-08,2025-08-09,2025-08-10,2025-08-11,2025-08-12,2025-08-13,2025-08-14,2025-08-15,2025-08-16,2025-08-17,2025-08-18,2025-08-19,2025-08-20,2025-08-21,2025-08-22,2025-08-23,2025-08-24,2025-08-25,2025-08-26,2025-08-27,2025-08-28,2025-08-29,2025-08-30,2025-08-31
2691725,인텔 코어i5-4세대 4460 (하스웰 리프레시),인텔 코어i5-4세대 4460,하스웰 리프레시,"_벌크_20,530|_중고 | _벌크_20,760|_중고 | _벌크_21,240|_중고 | _벌크_22,500|_중고",20090,20050,19930,19810,19160,19160,19160,19160,18530,18530,19170,19160,19160,18740,18740,18740,18740,18740,18740,18740,18740,18740,18740,18740,18740,18740,18740,18740,18740,18740,18740
2081215,인텔 코어i5-4세대 4570 (하스웰),인텔 코어i5-4세대 4570,하스웰,"_벌크 + 쿨러_24,790|_중고 | _벌크 + 쿨러_25,500|_중고 | _벌크 + 쿨러_25,650|_중고 | _벌크 + 쿨러_26,000|_중고",18900,18900,18900,18900,17010,17010,17010,17010,16440,16440,17010,17010,17010,18920,18920,18920,18920,18920,18920,18920,18920,18920,18920,18920,18920,18920,18920,18920,18920,18920,18920
2783216,인텔 코어i5-4세대 4590 (하스웰 리프레시),인텔 코어i5-4세대 4590,하스웰 리프레시,"_벌크 + 쿨러_24,790|벌크_20,880|_중고 | _벌크 + 쿨러_25,360|벌크_21,560|_중고 | _벌크 + 쿨러_25,370|벌크_21,560|_중고 | _벌크 + 쿨러_25,400|벌크_21,560|_중고 | _벌크 + 쿨러_25,490|벌크_21,120|_중고 | _벌크 + 쿨러_25,490|벌크_21,560|_중고 | _벌크 + 쿨러_25,640|_벌크_21,590|중고 | _벌크 + 쿨러_25,640|벌크_21,590|_중고 | _벌크 + 쿨러_25,650|벌크_21,600|_중고 | 벌크 + 쿨러_25,360|_벌크_21,560|_중고 | 벌크 + 쿨러_25,720|_벌크_22,680|_중고 | 벌크 + 쿨러_25,840|_벌크_22,800|_중고 | 벌크 + 쿨러_25,960|_벌크_22,920|_중고 | 벌크 + 쿨러_26,000|_벌크_22,960|_중고",19900,19860,19740,19640,17910,17910,17910,17910,18270,18270,18900,18900,18900,18480,18480,18480,18480,18480,18480,18480,18480,18480,18480,18480,18480,18480,18480,17510,18480,18480,18480
2081212,인텔 코어i5-4세대 4670 (하스웰),인텔 코어i5-4세대 4670,하스웰,"_벌크 + 쿨러_25,230|벌크_20,880|_중고 | _벌크 + 쿨러_26,090|벌크_21,590|_중고 | 벌크 + 쿨러_25,230|_벌크_20,880|_중고 | 벌크 + 쿨러_25,800|_벌크_21,120|_중고 | 벌크 + 쿨러_25,860|_벌크_21,120|_중고 | 벌크 + 쿨러_25,900|_벌크_21,120|_중고 | 벌크 + 쿨러_25,990|_벌크_21,120|_중고 | 벌크 + 쿨러_26,090|_벌크_21,590|_중고 | 벌크 + 쿨러_26,100|_벌크_21,600|_중고 | 벌크 + 쿨러_26,180|_벌크_22,680|_중고 | 벌크 + 쿨러_26,300|_벌크_22,800|_중고 | 벌크 + 쿨러_26,420|_벌크_22,920|_중고 | 벌크 + 쿨러_26,460|_벌크_22,960|_중고",21490,21450,21470,21490,20430,20430,20430,20430,19750,19750,20430,20430,20430,16630,16630,19970,19970,19970,19970,19970,19970,19970,19970,19970,19970,19970,19970,17510,19970,19970,19970
7914022,인텔 코어i5-4세대 4670 + H81 패키지,인텔 코어i5-4세대 4670 + H81 패키지,0,중고,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44500,44500,44500,44500,0,0,0,0,0,0,0,0,0
2691212,인텔 코어i5-4세대 4690 (하스웰 리프레시),인텔 코어i5-4세대 4690,하스웰 리프레시,"_벌크 + 쿨러_25,660|벌크_22,000|_중고 | _벌크 + 쿨러_26,490|벌크_22,000|_중고 | _벌크 + 쿨러_26,540|벌크_22,000|_중고 | _벌크 + 쿨러_26,550|벌크_22,000|_중고 | _벌크 + 쿨러_26,690|벌크_22,000|_중고 | _벌크 + 쿨러_26,750|벌크_22,000|_중고 | _벌크 + 쿨러_26,860|벌크_22,000|_중고 | _벌크 + 쿨러_26,900|벌크_22,000|_중고 | _벌크 + 쿨러_26,990|벌크_22,000|_중고 | _벌크 + 쿨러_27,090|벌크_22,000|_중고 | _벌크 + 쿨러_27,210|벌크_22,000|_중고 | _벌크 + 쿨러_27,330|벌크_22,000|_중고 | _벌크 + 쿨러_27,370|벌크_22,000|_중고 | 벌크 + 쿨러_26,490|_벌크_22,000|_중고 | 벌크 + 쿨러_26,540|_벌크_22,000|_중고",21890,21850,21730,21610,20780,20780,20780,20780,20090,20090,20790,20780,20780,20320,20320,20320,20320,20320,20320,20320,20320,20320,20320,20320,20320,20320,20320,20320,20320,20320,20320
7914157,인텔 코어i5-4세대 4690 + H81 패키지,인텔 코어i5-4세대 4690 + H81 패키지,0,중고,0,0,0,0,0,0,0,0,45500,45500,47000,0,0,0,47000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3441763,인텔 코어i5-6세대 6400 (스카이레이크),인텔 코어i5-6세대 6400,스카이레이크,"_벌크 + 쿨러_41,660|_벌크_38,210|중고 | _벌크 + 쿨러_41,780|_벌크_38,330|중고 | _벌크 + 쿨러_41,840|_벌크_37,220|중고 | _벌크 + 쿨러_41,900|_벌크_38,450|중고 | _벌크 + 쿨러_42,020|_벌크_38,490|중고 | 벌크 + 쿨러_41,820|_벌크_37,170|_중고 | 벌크 + 쿨러_41,820|_벌크_37,280|_중고 | 벌크 + 쿨러_41,880|_벌크_36,310|_중고 | 벌크 + 쿨러_42,000|_벌크_36,430|_중고 | 벌크 + 쿨러_42,090|_벌크_36,090|_중고 | 벌크 + 쿨러_42,090|_벌크_37,280|_중고 | 벌크 + 쿨러_42,100|_벌크_36,090|_중고 | 벌크 + 쿨러_42,120|_벌크_36,550|_중고 | 벌크 + 쿨러_42,240|_벌크_36,670|_중고 | 벌크 + 쿨러_42,310|_벌크_36,670|_중고 | 벌크 + 쿨러_42,310|_벌크_36,690|_중고 | 벌크 + 쿨러_42,310|_벌크_36,800|_중고 | 벌크 + 쿨러_42,310|_벌크_36,860|_중고 | 벌크 + 쿨러_42,310|_벌크_36,920|_중고 | 벌크 + 쿨러_42,310|_벌크_36,980|_중고 | 벌크 + 쿨러_42,310|_벌크_37,040|_중고 | 벌크 + 쿨러_42,310|_벌크_37,100|_중고 | 벌크 + 쿨러_42,310|_벌크_37,170|_중고 | 벌크 + 쿨러_42,360|_벌크_36,790|_중고 | 벌크 + 쿨러_42,470|_벌크_36,900|_중고 | 벌크 + 쿨러_42,600|_벌크_37,030|_중고 | 벌크 + 쿨러_42,720|_벌크_37,150|_중고 | 벌크 + 쿨러_42,770|_벌크_37,270|_중고",37970,37610,37490,37370,36420,36300,36180,36060,35310,35310,36500,36470,36340,36230,36100,35990,36500,36460,36350,36230,36110,35990,35870,35740,35660,36500,36470,36350,36230,36160,36130
3412420,인텔 코어i5-6세대 6500 (스카이레이크),인텔 코어i5-6세대 6500,스카이레이크,"_벌크 + 쿨러_41,830|벌크_36,900|해외구매_45,800|_중고 | _벌크 + 쿨러_41,860|벌크_36,930|해외구매_45,800|_중고 | _벌크 + 쿨러_41,930|벌크_37,000|해외구매_45,800|_중고 | _벌크 + 쿨러_42,290|_벌크_37,360|해외구매_45,800|중고 | _벌크 + 쿨러_42,310|벌크_36,850|해외구매_45,800|_중고 | _벌크 + 쿨러_42,410|_벌크_37,480|해외구매_45,800|중고 | _벌크 + 쿨러_42,520|_벌크_37,590|해외구매_45,800|중고 | _벌크 + 쿨러_42,650|_벌크_37,720|해외구매_45,800|중고 | _벌크 + 쿨러_42,770|벌크_37,840|해외구매_45,800|_중고 | _벌크 + 쿨러_42,890|벌크_37,960|해외구매_45,800|_중고 | 벌크 + 쿨러_41,660|벌크_38,230|_해외구매_48,800|_중고 | 벌크 + 쿨러_41,780|벌크_38,350|_해외구매_48,800|_중고 | 벌크 + 쿨러_41,840|벌크_37,420|_해외구매_45,800|_중고 | 벌크 + 쿨러_41,900|벌크_38,470|_해외구매_48,800|_중고 | 벌크 + 쿨러_42,020|벌크_36,200|_해외구매_48,800|_중고 | 벌크 + 쿨러_42,050|_벌크_37,120|해외구매_45,800|_중고 | 벌크 + 쿨러_42,090|_벌크_36,270|해외구매_44,330|_중고 | 벌크 + 쿨러_42,090|_벌크_36,270|해외구매_45,800|_중고 | 벌크 + 쿨러_42,100|_벌크_36,280|해외구매_44,330|_중고 | 벌크 + 쿨러_42,170|_벌크_37,240|해외구매_45,800|_중고 | 벌크 + 쿨러_42,310|_벌크_36,850|해외구매_45,800|_중고 | 벌크 + 쿨러_42,310|벌크_36,850|_해외구매_45,800|_중고 | 벌크 + 쿨러_42,310|벌크_37,060|_해외구매_45,800|_중고 | 벌크 + 쿨러_42,310|벌크_37,180|_해외구매_45,800|_중고 | 벌크 + 쿨러_42,310|벌크_37,300|_해외구매_45,800|_중고",36890,36770,36650,36530,34000,34000,34000,34000,34830,34830,36000,35980,36000,35980,36000,35980,36000,35970,35880,35850,35730,35990,35870,35740,35660,35980,35870,35750,34000,34000,34000
7914325,인텔 코어i5-6세대 6500 + H110 패키지,인텔 코어i5-6세대 6500 + H110 패키지,0,중고,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72000,72000,72000,72000,0,72000,0,0,0
3412423,인텔 코어i5-6세대 6600 (스카이레이크),인텔 코어i5-6세대 6600,스카이레이크,"_벌크 + 쿨러_44,120|벌크_38,710|_중고 | _벌크 + 쿨러_44,150|벌크_38,710|_중고 | _벌크 + 쿨러_44,540|벌크_40,420|_중고 | _벌크 + 쿨러_44,570|벌크_41,040|_중고 | _벌크 + 쿨러_44,690|벌크_38,870|_중고 | _벌크 + 쿨러_44,810|벌크_38,990|_중고 | _벌크 + 쿨러_44,930|벌크_39,110|_중고 | _벌크 + 쿨러_45,040|벌크_40,300|_중고 | 벌크 + 쿨러_44,220|_벌크_38,710|_중고 | 벌크 + 쿨러_44,250|_벌크_38,780|_중고 | 벌크 + 쿨러_44,360|_벌크_38,900|_중고 | 벌크 + 쿨러_44,480|_벌크_39,020|_중고 | 벌크 + 쿨러_44,600|_벌크_39,140|_중고 | 벌크 + 쿨러_44,710|_벌크_39,250|_중고 | 벌크 + 쿨러_44,840|_벌크_39,380|_중고 | 벌크 + 쿨러_44,960|_벌크_39,500|_중고 | 벌크 + 쿨러_45,000|_벌크_39,180|_중고 | 벌크 + 쿨러_45,010|_벌크_39,190|_중고 | 벌크 + 쿨러_45,040|_벌크_39,580|_중고 | 벌크 + 쿨러_45,040|_벌크_40,060|_중고 | 벌크 + 쿨러_45,040|_벌크_40,180|_중고",37970,37850,37730,37610,37220,37100,36980,36860,36090,36080,36080,36670,36670,36670,36670,36670,36670,36670,36670,36670,36670,36590,36470,36340,36230,36110,35990,35870,35780,35750,35660
3493041,인텔 코어i5-6세대 6600K (스카이레이크),인텔 코어i5-6세대 6600K,스카이레이크,"벌크 + 쿨러_44,490|벌크_39,150|_중고_41,000|_해외구매 | 벌크 + 쿨러_44,500|벌크_39,150|_중고_41,000|_해외구매 | 벌크 + 쿨러_44,570|벌크_39,150|_중고_41,000|_해외구매 | 벌크 + 쿨러_44,690|_벌크_39,230|중고_41,000|_해외구매 | 벌크 + 쿨러_44,810|_벌크_39,350|중고_41,000|_해외구매 | 벌크 + 쿨러_44,930|_벌크_39,470|중고_41,000|_해외구매 | 벌크 + 쿨러_45,050|_벌크_39,590|중고_41,000|_해외구매 | 벌크 + 쿨러_45,160|_벌크_39,700|중고_41,000|_해외구매 | 벌크 + 쿨러_45,290|_벌크_39,830|중고_41,000|_해외구매 | 벌크 + 쿨러_45,410|_벌크_39,950|중고_41,000|_해외구매 | 벌크 + 쿨러_45,440|_벌크_41,440|중고_34,900|_해외구매 | 벌크 + 쿨러_45,490|_벌크_40,030|_중고_41,000|해외구매 | 벌크 + 쿨러_45,490|_벌크_40,030|중고_41,000|_해외구매 | 벌크 + 쿨러_45,500|벌크_40,030|_중고_41,000|_해외구매 | 벌크 + 쿨러_45,620|벌크_40,030|_중고_41,000|_해외구매 | 벌크 + 쿨러_45,750|벌크_40,030|_중고_41,000|_해외구매 | 벌크 + 쿨러_45,860|벌크_40,030|_중고_41,000|_해외구매 | 벌크 + 쿨러_45,900|벌크_40,030|_중고_41,000|_해외구매 | 벌크 + 쿨러_45,950|_벌크_41,080|중고_34,900|_해외구매 | 벌크 + 쿨러_45,950|_벌크_41,200|중고_34,900|_해외구매 | 벌크 + 쿨러_45,950|_벌크_41,320|중고_34,900|_해외구매 | 벌크 + 쿨러_45,950|벌크_40,150|_중고_33,760|_해외구매 | 벌크 + 쿨러_45,950|벌크_40,150|_중고_34,900|_해외구매 | 벌크 + 쿨러_45,950|벌크_40,160|_중고_33,760|_해외구매 | 벌크 + 쿨러_45,950|벌크_40,490|_중고_34,900|_해외구매 | 벌크 + 쿨러_47,160|_벌크_39,720|중고_37,900|_해외구매 | 벌크 + 쿨러_47,280|_벌크_39,840|중고_37,900|_해외구매 | 벌크 + 쿨러_47,400|_벌크_39,960|중고_37,900|_해외구매 | 벌크 + 쿨러_47,440|_벌크_40,000|중고_37,900|_해외구매",56590,56040,56040,56040,51930,54710,54710,54710,54710,54710,54710,54710,54710,54710,56500,56500,56500,56500,56500,54740,56740,54740,54740,54740,56500,56500,54740,54740,54740,54740,54740
4881012,인텔 코어i5-7세대 7400 (카비레이크),인텔 코어i5-7세대 7400,카비레이크,"_벌크 + 쿨러_54,460|벌크_61,790|해외구매_49,700|_중고 | _벌크 + 쿨러_54,580|벌크_61,790|해외구매_49,700|_중고 | _벌크 + 쿨러_54,590|벌크_60,120|해외구매_49,700|_중고 | _벌크 + 쿨러_54,590|벌크_61,790|해외구매_49,700|_중고 | _벌크 + 쿨러_54,700|벌크_61,790|해외구매_49,700|_중고 | _벌크 + 쿨러_54,740|벌크_59,150|해외구매_49,700|_중고 | 벌크 + 쿨러_52,660|벌크_58,020|_해외구매_49,700|_중고 | 벌크 + 쿨러_52,690|벌크_58,020|_해외구매_49,700|_중고 | 벌크 + 쿨러_52,760|벌크_58,020|_해외구매_49,700|_중고 | 벌크 + 쿨러_52,880|벌크_58,020|_해외구매_49,700|_중고 | 벌크 + 쿨러_53,000|벌크_55,390|_해외구매_49,700|_중고 | 벌크 + 쿨러_53,120|벌크_61,790|_해외구매_49,700|_중고 | 벌크 + 쿨러_53,240|벌크_61,790|_해외구매_49,700|_중고 | 벌크 + 쿨러_53,350|벌크_61,790|_해외구매_49,700|_중고 | 벌크 + 쿨러_53,480|벌크_61,790|_해외구매_49,700|_중고 | 벌크 + 쿨러_53,600|벌크_61,790|_해외구매_49,700|_중고 | 벌크 + 쿨러_53,680|벌크_61,790|_해외구매_49,700|_중고 | 벌크 + 쿨러_53,990|벌크_58,570|_해외구매_49,700|_중고 | 벌크 + 쿨러_54,590|벌크_60,120|_해외구매_49,700|_중고 | 벌크 + 쿨러_54,590|벌크_61,790|_해외구매_49,700|_중고",48990,48950,48830,48710,48590,49130,49130,40900,39580,39580,40900,40900,40900,48220,48220,48220,48220,48220,48220,48220,48220,48140,48020,47890,47780,47660,47540,47420,47300,47230,47200
4866526,인텔 코어i5-7세대 7500 (카비레이크),인텔 코어i5-7세대 7500,카비레이크,"_벌크 + 쿨러_56,300|벌크_50,840|해외구매_61,990|_중고 | _벌크 + 쿨러_56,330|벌크_50,870|해외구매_61,990|_중고 | _벌크 + 쿨러_56,400|벌크_50,940|해외구매_61,990|_중고 | _벌크 + 쿨러_56,520|벌크_51,060|해외구매_61,990|_중고 | _벌크 + 쿨러_56,640|벌크_51,180|해외구매_61,990|_중고 | _벌크 + 쿨러_56,880|벌크_51,420|해외구매_61,990|_중고 | _벌크 + 쿨러_56,990|벌크_51,530|해외구매_61,990|_중고 | _벌크 + 쿨러_57,120|벌크_51,660|해외구매_61,990|_중고 | _벌크 + 쿨러_57,240|벌크_51,780|해외구매_61,990|_중고 | _벌크 + 쿨러_57,320|벌크_51,860|해외구매_61,990|_중고 | _벌크 + 쿨러_57,330|벌크_51,860|해외구매_61,990|_중고 | _벌크 + 쿨러_57,420|벌크_51,860|해외구매_61,990|_중고 | _벌크 + 쿨러_57,540|벌크_51,860|해외구매_61,990|_중고 | _벌크 + 쿨러_57,650|벌크_51,860|해외구매_61,990|_중고 | _벌크 + 쿨러_57,770|벌크_51,860|해외구매_61,990|_중고 | _벌크 + 쿨러_58,010|벌크_51,860|해외구매_61,990|_중고 | _벌크 + 쿨러_58,940|벌크_53,540|해외구매_61,920|_중고 | _벌크 + 쿨러_59,600|벌크_54,140|해외구매_61,990|_중고 | _벌크 + 쿨러_59,600|벌크_54,140|해외구매_62,000|_중고 | 벌크 + 쿨러_56,760|벌크_51,300|_해외구매_61,990|_중고 | 벌크 + 쿨러_59,600|벌크_54,140|_해외구매_61,990|_중고 | 벌크 + 쿨러_60,400|_벌크_56,660|해외구매_61,990|_중고 | 벌크 + 쿨러_60,520|_벌크_56,780|해외구매_61,990|_중고 | 벌크 + 쿨러_60,640|_벌크_56,900|해외구매_61,990|_중고 | 벌크 + 쿨러_60,680|_벌크_56,940|해외구매_61,990|_중고",47390,47350,47230,47110,45080,45590,45590,43900,45590,45580,45580,45590,45580,45590,45590,45590,45590,45590,45590,45590,45590,45510,45390,45260,45150,45030,44910,43900,46890,46820,46790
4820379,인텔 코어i5-7세대 7600 (카비레이크),인텔 코어i5-7세대 7600,카비레이크,"_벌크_65,120|해외구매_61,140|_중고 | _벌크_67,230|_해외구매_60,650|중고 | _벌크_67,230|해외구매_60,650|_중고 | _벌크_67,230|해외구매_62,930|_중고 | _벌크_67,230|해외구매_63,130|_중고 | 벌크_63,200|_해외구매_59,330|_중고 | 벌크_65,120|_해외구매_61,140|_중고 | 벌크_67,230|_해외구매_62,930|_중고 | 벌크_68,790|_해외구매_65,240|_중고 | 벌크_68,790|_해외구매_65,920|_중고",49900,49900,49900,49900,46900,46900,55900,55900,54130,54130,55900,55900,55900,55900,55900,55900,55900,55900,55900,55900,55890,55890,55890,55890,55890,55890,55890,55830,55760,55900,55870
7898119,인텔 코어i5-7세대 7600K (카비레이크),인텔 코어i5-7세대 7600K,카비레이크,"_해외구매_68,130|_중고 | _해외구매_70,430|_중고 | _해외구매_71,670|_중고 | _해외구매_72,510|_중고 | _해외구매_72,700|_중고",83990,83950,83830,83710,75600,81000,81000,81000,78480,78480,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,80970,80850,80720,80610,80490,80370,80250,80160,80130,80010
5530356,인텔 코어i5-8세대 8400 (커피레이크),인텔 코어i5-8세대 8400,커피레이크,"_정품_343,200|_벌크 + 쿨러_79,640|벌크_74,250|해외구매_74,340|중고 | _정품_343,200|_벌크 + 쿨러_80,470|벌크_79,210|해외구매_82,590|중고 | _정품_343,200|_벌크 + 쿨러_80,530|벌크_76,860|해외구매_79,600|중고 | _정품_343,200|_벌크 + 쿨러_80,530|벌크_76,980|해외구매_77,120|중고 | _정품_343,200|_벌크 + 쿨러_80,530|벌크_77,020|해외구매_77,120|중고 | _정품_343,200|_벌크 + 쿨러_80,530|벌크_79,130|해외구매_79,600|중고 | _정품_343,200|_벌크 + 쿨러_80,530|벌크_79,250|해외구매_79,600|중고 | _정품_343,200|_벌크 + 쿨러_80,530|벌크_79,370|해외구매_79,600|중고 | _정품_343,200|_벌크 + 쿨러_80,590|벌크_79,330|해외구매_82,590|중고 | _정품_343,200|_벌크 + 쿨러_80,710|벌크_79,450|해외구매_82,590|중고 | _정품_343,200|_벌크 + 쿨러_80,750|벌크_79,490|해외구매_82,590|중고 | _정품_343,200|벌크 + 쿨러_79,050|벌크_77,150|해외구매_79,600|_중고 | _정품_343,200|벌크 + 쿨러_79,080|벌크_77,180|해외구매_79,600|_중고 | _정품_343,200|벌크 + 쿨러_79,150|벌크_77,250|해외구매_79,600|_중고 | _정품_343,200|벌크 + 쿨러_79,270|벌크_77,370|해외구매_79,600|_중고 | _정품_343,200|벌크 + 쿨러_79,390|벌크_77,490|해외구매_79,600|_중고 | _정품_343,200|벌크 + 쿨러_79,510|벌크_77,610|해외구매_79,600|_중고 | _정품_343,200|벌크 + 쿨러_79,630|벌크_77,730|해외구매_79,600|_중고 | _정품_343,200|벌크 + 쿨러_79,740|벌크_77,840|해외구매_79,600|_중고 | _정품_343,200|벌크 + 쿨러_79,870|벌크_77,970|해외구매_79,600|_중고 | _정품_343,200|벌크 + 쿨러_79,990|벌크_78,090|해외구매_79,600|_중고 | _정품_343,200|벌크 + 쿨러_80,070|벌크_78,210|해외구매_79,600|_중고 | _정품_343,200|벌크 + 쿨러_80,070|벌크_78,330|해외구매_79,600|_중고 | _정품_343,200|벌크 + 쿨러_80,070|벌크_78,450|해외구매_79,600|_중고 | _정품_343,200|벌크 + 쿨러_80,070|벌크_78,560|해외구매_79,600|_중고 | _정품_343,200|벌크 + 쿨러_80,070|벌크_78,680|해외구매_79,600|_중고 | _정품_343,200|벌크 + 쿨러_80,070|벌크_78,810|해외구매_79,600|_중고 | _정품_343,200|벌크 + 쿨러_80,070|벌크_78,960|해외구매_79,600|_중고 | _정품_343,200|벌크 + 쿨러_80,080|벌크_78,920|해외구매_79,600|_중고 | _정품_343,200|벌크 + 쿨러_80,530|벌크_76,750|해외구매_79,600|_중고 | _정품_343,200|벌크 + 쿨러_80,530|벌크_79,490|해외구매_79,600|_중고",69400,69400,69400,69400,69400,69400,69400,69400,69400,69400,69400,69400,69400,69400,69400,69400,69400,69400,69400,69400,69400,69400,69400,69400,69400,69400,69400,69400,69400,69400,69400
