Id,Name,cpu_model,cpu_codename,sale_info,2024-12-01,2024-12-02,2024-12-03,2024-12-04,2024-12-05,2024-12-06,2024-12-07,2024-12-08,2024-12-09,2024-12-10,2024-12-11,2024-12-12,2024-12-13,2024-12-14,2024-12-15,2024-12-16,2024-12-17,2024-12-18,2024-12-19,2024-12-20,2024-12-21,2024-12-22,2024-12-23,2024-12-24,2024-12-25,2024-12-26,2024-12-27,2024-12-28,2024-12-29,2024-12-30,2024-12-31
5614286,인텔 코어i5-8세대 8600K (커피레이크),인텔 코어i5-8세대 8600K,커피레이크,"_벌크 + 쿨러_126,440|_벌크 | _벌크 + 쿨러_126,560|_벌크 | _벌크 + 쿨러_126,680|_벌크 | _벌크 + 쿨러_126,710|_벌크 | _벌크 + 쿨러_126,720|_벌크 | _벌크 + 쿨러_126,840|_벌크 | _벌크 + 쿨러_126,960|_벌크 | _벌크 + 쿨러_127,080|_벌크 | _벌크 + 쿨러_127,200|_벌크 | _벌크 + 쿨러_127,320|_벌크 | _벌크 + 쿨러_127,430|_벌크 | _벌크 + 쿨러_127,540|_벌크 | _벌크 + 쿨러_127,660|_벌크 | _벌크 + 쿨러_127,780|_벌크 | _벌크 + 쿨러_127,900|_벌크 | _벌크 + 쿨러_127,930|_벌크 | _벌크 + 쿨러_127,940|_벌크 | _벌크 + 쿨러_127,970|_벌크 | _벌크 + 쿨러_128,020|_벌크 | _벌크 + 쿨러_128,140|_벌크 | _벌크 + 쿨러_128,260|_벌크 | _벌크 + 쿨러_128,350|_벌크 | _벌크 + 쿨러_128,370|_벌크 | _벌크 + 쿨러_128,460|_벌크 | _벌크 + 쿨러_128,580|_벌크 | _벌크 + 쿨러_128,690|_벌크 | _벌크 + 쿨러_86,000|_벌크 | _벌크 + 쿨러_88,000|_벌크",81990,81990,81990,80000,80000,82790,82790,82790,82790,82790,82790,82790,82790,82790,82790,82790,82790,82790,82790,73790,73790,73790,73790,73790,73790,73790,73790,73790,73790,73790,73790
11016699,인텔 코어i5-9세대 9400 (커피레이크-R),인텔 코어i5-9세대 9400,커피레이크-R,"_벌크 + 쿨러_87,930|_벌크_83,600|해외구매 | _벌크 + 쿨러_87,980|_벌크_83,700|해외구매 | _벌크 + 쿨러_88,010|_벌크_82,640|해외구매 | _벌크 + 쿨러_88,070|_벌크_83,700|해외구매 | _벌크 + 쿨러_88,110|_벌크_82,730|해외구매 | _벌크 + 쿨러_88,130|_벌크_82,760|해외구매 | _벌크 + 쿨러_88,140|_벌크_82,770|해외구매 | _벌크 + 쿨러_88,170|_벌크_82,800|해외구매 | _벌크 + 쿨러_88,190|_벌크_82,670|해외구매 | _벌크 + 쿨러_88,220|_벌크_82,850|해외구매 | _벌크 + 쿨러_88,310|_벌크_82,790|해외구매 | _벌크 + 쿨러_88,340|_벌크_82,820|해외구매 | _벌크 + 쿨러_88,340|_벌크_82,970|해외구매 | _벌크 + 쿨러_88,350|_벌크_82,830|해외구매 | _벌크 + 쿨러_88,460|_벌크_83,090|해외구매 | _벌크 + 쿨러_88,470|_벌크_82,950|해외구매 | _벌크 + 쿨러_88,510|_벌크_82,600|해외구매 | _벌크 + 쿨러_88,510|_벌크_82,620|해외구매 | _벌크 + 쿨러_88,550|_벌크_83,180|해외구매 | _벌크 + 쿨러_88,570|_벌크_83,200|해외구매 | _벌크 + 쿨러_88,590|_벌크_83,070|해외구매 | _벌크 + 쿨러_88,660|_벌크_83,290|해외구매 | _벌크 + 쿨러_88,710|_벌크_83,190|해외구매 | _벌크 + 쿨러_88,780|_벌크_83,410|해외구매 | _벌크 + 쿨러_88,830|_벌크_83,310|해외구매 | _벌크 + 쿨러_88,900|_벌크_83,530|해외구매 | _벌크 + 쿨러_88,950|_벌크_83,430|해외구매 | _벌크 + 쿨러_88,980|_벌크_83,560|해외구매 | _벌크 + 쿨러_89,010|_벌크_83,570|해외구매 | _벌크 + 쿨러_89,070|_벌크_83,550|해외구매 | _벌크 + 쿨러_89,100|_벌크_83,670|해외구매",146400,146400,146400,146400,145260,145260,145260,145260,145260,145260,145260,145260,145260,145260,145260,145260,145260,145260,145260,145260,145260,145260,148480,148480,148480,148480,148480,148480,148480,148480,148480
7059166,인텔 코어i5-9세대 9400F (커피레이크-R),인텔 코어i5-9세대 9400F,커피레이크-R,"_정품_78,990|병행수입 박스_78,620|벌크 + 쿨러_64,970|벌크_60,390|해외구매_63,630|_중고 | _정품_79,100|병행수입 박스_78,740|벌크 + 쿨러_65,090|벌크_60,390|해외구매_63,630|_중고 | _정품_79,140|병행수입 박스_79,440|벌크 + 쿨러_63,450|벌크_58,730|해외구매_65,040|_중고 | _정품_79,220|병행수입 박스_78,860|벌크 + 쿨러_65,210|벌크_60,390|해외구매_63,630|_중고 | _정품_79,260|병행수입 박스_79,470|벌크 + 쿨러_63,570|벌크_58,730|해외구매_65,040|_중고 | _정품_79,310|병행수입 박스_78,950|벌크 + 쿨러_65,300|_벌크_60,390|해외구매_63,630|중고 | _정품_79,380|병행수입 박스_78,450|벌크 + 쿨러_63,690|벌크_58,730|해외구매_65,040|_중고 | _정품_79,410|병행수입 박스_78,470|벌크 + 쿨러_63,810|벌크_58,730|해외구매_65,040|_중고 | _정품_79,420|병행수입 박스_78,480|벌크 + 쿨러_64,160|벌크_59,400|해외구매_65,040|_중고 | _정품_79,420|병행수입 박스_78,970|벌크 + 쿨러_65,320|_벌크_60,390|해외구매_63,630|중고 | _정품_79,540|병행수입 박스_78,600|벌크 + 쿨러_64,280|벌크_59,400|해외구매_65,040|_중고 | _정품_79,540|병행수입 박스_79,060|벌크 + 쿨러_65,410|벌크_60,390|해외구매_63,630|_중고 | _정품_79,660|병행수입 박스_78,720|벌크 + 쿨러_64,400|벌크_59,400|해외구매_65,040|_중고 | _정품_79,660|병행수입 박스_79,180|벌크 + 쿨러_65,530|벌크_60,390|해외구매_63,630|_중고 | _정품_79,780|병행수입 박스_78,840|벌크 + 쿨러_64,430|_벌크_59,400|해외구매_65,040|중고 | _정품_79,780|병행수입 박스_79,300|벌크 + 쿨러_65,640|벌크_60,390|_해외구매_63,630|중고 | _정품_79,900|병행수입 박스_78,960|벌크 + 쿨러_64,520|_벌크_59,850|해외구매_65,040|중고 | _정품_79,900|병행수입 박스_79,330|벌크 + 쿨러_66,500|_벌크_61,200|해외구매_63,630|중고 | _정품_79,930|병행수입 박스_78,500|벌크 + 쿨러_65,720|벌크_60,390|해외구매_63,630|_중고 | _정품_79,930|병행수입 박스_78,530|벌크 + 쿨러_65,750|벌크_60,390|해외구매_63,630|_중고 | _정품_79,930|병행수입 박스_78,540|벌크 + 쿨러_65,760|벌크_60,390|해외구매_63,630|_중고 | _정품_79,930|병행수입 박스_78,570|벌크 + 쿨러_65,790|벌크_60,390|해외구매_63,630|_중고 | _정품_79,930|병행수입 박스_79,080|벌크 + 쿨러_64,630|벌크_59,850|해외구매_63,630|_중고 | _정품_79,930|병행수입 박스_79,200|벌크 + 쿨러_64,760|_벌크_59,850|해외구매_63,630|중고 | _정품_79,930|병행수입 박스_79,320|벌크 + 쿨러_64,880|벌크_59,850|해외구매_63,630|_중고 | _정품_79,930|병행수입 박스_79,340|벌크 + 쿨러_66,510|벌크_61,200|해외구매_63,630|_중고 | _정품_79,930|병행수입 박스_79,440|벌크 + 쿨러_65,000|벌크_59,850|해외구매_63,630|_중고 | _정품_79,930|병행수입 박스_79,440|벌크 + 쿨러_68,400|벌크_63,000|_해외구매_63,630|중고 | _정품_79,930|병행수입 박스_79,470|벌크 + 쿨러_65,120|벌크_59,850|해외구매_63,630|_중고 | _정품_79,930|병행수입 박스_79,570|_벌크 + 쿨러_67,570|벌크_63,000|해외구매_63,630|중고 | _정품_79,930|병행수입 박스_79,570|_벌크 + 쿨러_67,690|벌크_63,000|해외구매_63,630|중고",60330,60210,59400,59400,59400,59400,59400,60310,60280,60170,60080,59960,59840,59790,59560,59450,59330,59210,58260,58230,58110,57990,57870,57750,58740,58710,58590,58520,58490,58370,58250
10728462,인텔 코어i5-9세대 9500 (커피레이크-R),인텔 코어i5-9세대 9500,커피레이크-R,"_벌크 + 쿨러_87,840|_벌크_82,440|해외구매_145,300|중고 | _벌크 + 쿨러_87,960|_벌크_82,560|해외구매_145,300|중고 | _벌크 + 쿨러_88,080|_벌크_82,680|해외구매_145,300|중고 | _벌크 + 쿨러_88,110|_벌크_82,710|해외구매_145,300|중고 | _벌크 + 쿨러_88,120|_벌크_82,720|해외구매_145,300|중고 | _벌크 + 쿨러_88,240|_벌크_82,840|해외구매_145,300|중고 | _벌크 + 쿨러_88,360|_벌크_82,960|해외구매_145,300|중고 | _벌크 + 쿨러_88,440|_벌크_83,170|해외구매_145,300|중고 | _벌크 + 쿨러_88,480|_벌크_83,080|해외구매_145,300|중고 | _벌크 + 쿨러_88,560|_벌크_83,190|해외구매_145,300|중고 | _벌크 + 쿨러_88,680|_벌크_83,290|해외구매_145,300|중고 | _벌크 + 쿨러_88,710|_벌크_83,310|해외구매_145,300|중고 | _벌크 + 쿨러_88,720|_벌크_83,320|해외구매_145,300|중고 | _벌크 + 쿨러_88,750|_벌크_83,350|해외구매_145,300|중고 | _벌크 + 쿨러_88,800|_벌크_83,400|해외구매_145,300|중고 | _벌크 + 쿨러_88,920|_벌크_83,520|해외구매_145,300|중고 | _벌크 + 쿨러_89,040|_벌크_83,640|해외구매_140,900|중고 | _벌크 + 쿨러_89,130|_벌크_83,730|해외구매_140,900|중고 | _벌크 + 쿨러_89,240|_벌크_83,840|해외구매_140,900|중고 | _벌크 + 쿨러_89,280|_벌크_84,120|해외구매_145,300|중고 | _벌크 + 쿨러_89,360|_벌크_83,960|해외구매_140,900|중고 | _벌크 + 쿨러_89,400|_벌크_84,150|해외구매_145,300|중고 | _벌크 + 쿨러_89,480|_벌크_84,080|해외구매_140,900|중고 | _벌크 + 쿨러_89,520|_벌크_83,070|해외구매_145,300|중고 | _벌크 + 쿨러_89,550|_벌크_83,070|해외구매_145,300|중고 | _벌크 + 쿨러_90,350|_벌크_84,950|해외구매_138,900|중고 | _벌크 + 쿨러_90,360|_벌크_84,960|해외구매_138,900|중고 | _벌크 + 쿨러_90,680|_벌크_85,620|해외구매_138,900|중고 | _벌크 + 쿨러_90,800|_벌크_85,650|해외구매_138,900|중고 | _벌크 + 쿨러_90,920|_벌크_85,740|해외구매_138,900|중고 | 벌크 + 쿨러_89,150|_벌크_83,750|해외구매_140,900|_중고",76500,76500,76500,76500,76500,83720,83720,83720,83720,83720,83720,83720,83610,83560,83530,83520,83500,83400,83380,83280,83250,83130,83010,83720,83720,83720,83720,83720,83720,83720,83720
8351067,인텔 코어i5-9세대 9500F (커피레이크-R),인텔 코어i5-9세대 9500F,커피레이크-R,"_벌크 + 쿨러_106,650|_벌크_101,620|해외구매 | _벌크 + 쿨러_106,770|_벌크_101,740|해외구매 | _벌크 + 쿨러_106,890|_벌크_101,860|해외구매 | _벌크 + 쿨러_107,000|_벌크_101,970|해외구매 | _벌크 + 쿨러_107,060|_벌크_102,030|해외구매 | _벌크 + 쿨러_107,150|_벌크_102,120|해외구매 | _벌크 + 쿨러_107,270|_벌크_102,230|해외구매 | _벌크 + 쿨러_107,300|_벌크_102,250|해외구매 | _벌크 + 쿨러_107,310|_벌크_102,260|해외구매 | _벌크 + 쿨러_107,340|_벌크_102,290|해외구매 | _벌크 + 쿨러_107,390|_벌크_102,340|해외구매 | _벌크 + 쿨러_107,510|_벌크_102,460|해외구매 | _벌크 + 쿨러_107,620|_벌크_102,580|해외구매 | _벌크 + 쿨러_95,000|_벌크_101,140|해외구매 | _벌크 + 쿨러_95,000|_벌크_101,260|해외구매 | _벌크 + 쿨러_95,000|_벌크_101,380|해외구매 | _벌크 + 쿨러_95,000|_벌크_101,500|해외구매 | _벌크 + 쿨러_95,000|_벌크_102,320|해외구매 | _벌크 + 쿨러_95,000|_벌크_102,440|해외구매 | _벌크 + 쿨러_95,000|_벌크_102,560|해외구매 | _벌크 + 쿨러_95,000|_벌크_102,670|해외구매 | _벌크 + 쿨러_96,000|_벌크_100,040|해외구매 | _벌크 + 쿨러_96,000|_벌크_100,160|해외구매 | _벌크 + 쿨러_96,000|_벌크_102,670|해외구매 | _벌크 + 쿨러_96,000|_벌크_102,690|해외구매 | _벌크 + 쿨러_96,000|_벌크_99,920|해외구매 | _벌크 + 쿨러_97,000|_벌크_100,190|해외구매 | _벌크 + 쿨러_97,000|_벌크_100,200|해외구매 | _벌크 + 쿨러_98,000|_벌크_100,230|해외구매 | _벌크 + 쿨러_98,000|_벌크_100,300|해외구매 | _벌크 + 쿨러_98,000|_벌크_100,820|해외구매",109180,109180,109180,109180,109180,109180,109180,109180,109180,109180,109180,109180,109180,109180,109180,109180,109180,109180,109180,109180,109180,109180,111610,111610,111610,111610,111610,111610,111610,111610,111610
11171952,인텔 코어i5-9세대 9600 (커피레이크-R),인텔 코어i5-9세대 9600,커피레이크-R,"_벌크 + 쿨러_117,630|_벌크 | _벌크 + 쿨러_118,890|_벌크 | _벌크 + 쿨러_122,860|_벌크 | _벌크 + 쿨러_124,170|_벌크 | _벌크 + 쿨러_149,750|_벌크 | _벌크 + 쿨러_149,760|_벌크 | _벌크 + 쿨러_149,770|_벌크 | _벌크 + 쿨러_149,780|_벌크 | _벌크 + 쿨러_149,790|_벌크 | _벌크 + 쿨러_149,800|_벌크 | _벌크 + 쿨러_149,810|_벌크 | _벌크 + 쿨러_149,820|_벌크 | _벌크 + 쿨러_149,830|_벌크 | _벌크 + 쿨러_149,840|_벌크 | _벌크 + 쿨러_149,850|_벌크 | _벌크 + 쿨러_149,860|_벌크",110240,110240,110240,110240,110240,110240,110240,110240,110240,110240,110240,110240,110240,110240,110240,110240,110240,110240,105180,105180,105180,105180,105180,105190,105190,105190,105190,105190,105190,105190,105190
6557909,인텔 코어i5-9세대 9600K (커피레이크-R),인텔 코어i5-9세대 9600K,커피레이크-R,"병행수입 박스_287,000|_벌크 + 쿨러_101,430|_벌크_91,890|해외구매_118,080|중고 | 병행수입 박스_287,000|_벌크 + 쿨러_101,430|_벌크_92,010|해외구매_118,080|중고 | 병행수입 박스_287,000|_벌크 + 쿨러_101,430|_벌크_92,040|해외구매_118,080|중고 | 병행수입 박스_287,000|_벌크 + 쿨러_101,430|벌크_90,870|해외구매_118,080|_중고 | 병행수입 박스_287,000|_벌크 + 쿨러_101,430|벌크_91,330|해외구매_118,080|_중고 | 병행수입 박스_287,000|_벌크 + 쿨러_101,430|벌크_91,360|해외구매_118,080|_중고 | 병행수입 박스_287,000|_벌크 + 쿨러_101,430|벌크_91,370|해외구매_118,080|_중고 | 병행수입 박스_287,000|_벌크 + 쿨러_101,430|벌크_91,400|해외구매_118,080|_중고 | 병행수입 박스_287,000|_벌크 + 쿨러_101,430|벌크_91,450|해외구매_118,080|_중고 | 병행수입 박스_287,000|_벌크 + 쿨러_117,200|_벌크_90,000|해외구매_118,080|중고 | 병행수입 박스_287,000|_벌크 + 쿨러_118,630|_벌크_90,000|해외구매_118,080|중고 | 병행수입 박스_287,000|벌크 + 쿨러_101,430|_벌크_89,990|해외구매_118,080|_중고 | 병행수입 박스_287,000|벌크 + 쿨러_101,430|_벌크_90,640|해외구매_118,080|_중고 | 병행수입 박스_287,000|벌크 + 쿨러_101,430|_벌크_90,750|해외구매_118,080|_중고 | 병행수입 박스_287,000|벌크 + 쿨러_101,430|_벌크_90,990|해외구매_118,080|_중고 | 병행수입 박스_287,000|벌크 + 쿨러_101,430|_벌크_91,100|해외구매_118,080|_중고 | 병행수입 박스_287,000|벌크 + 쿨러_101,430|_벌크_91,210|해외구매_118,080|_중고 | 병행수입 박스_287,000|벌크 + 쿨러_101,430|_벌크_91,570|해외구매_118,080|_중고 | 병행수입 박스_287,000|벌크 + 쿨러_101,430|_벌크_91,690|해외구매_118,080|_중고 | 병행수입 박스_287,000|벌크 + 쿨러_101,430|_벌크_91,780|해외구매_118,080|_중고 | 병행수입 박스_287,000|벌크 + 쿨러_101,430|_벌크_91,800|해외구매_118,080|_중고",85950,85950,85950,85950,85950,85950,85950,85950,85950,85950,85950,85950,85950,85950,85950,85950,85950,85950,75530,75450,81310,81190,81070,80950,80830,80710,80590,80580,80550,80430,81410
7565248,인텔 코어i5-9세대 9600KF (커피레이크-R),인텔 코어i5-9세대 9600KF,커피레이크-R,"_정품_98,360|병행수입 박스_97,580|벌크 + 쿨러_92,860|_벌크_80,370|중고_83,430|해외구매 | _정품_98,400|병행수입 박스_98,350|벌크 + 쿨러_93,660|_벌크_80,370|중고_84,510|해외구매 | _정품_98,480|병행수입 박스_97,700|벌크 + 쿨러_92,900|_벌크_80,370|중고_83,430|해외구매 | _정품_98,510|병행수입 박스_97,730|_벌크 + 쿨러_92,930|벌크_80,370|중고_84,510|해외구매 | _정품_98,520|병행수입 박스_97,740|_벌크 + 쿨러_92,940|벌크_80,370|중고_84,510|해외구매 | _정품_98,520|병행수입 박스_98,370|벌크 + 쿨러_93,690|_벌크_80,370|중고_84,510|해외구매 | _정품_98,640|병행수입 박스_97,150|_벌크 + 쿨러_92,500|벌크_80,370|중고_84,510|해외구매 | _정품_98,640|병행수입 박스_97,860|벌크 + 쿨러_93,060|_벌크_80,370|중고_84,510|해외구매 | _정품_98,760|병행수입 박스_97,270|벌크 + 쿨러_92,590|_벌크_80,370|중고_84,510|해외구매 | _정품_98,760|병행수입 박스_97,980|벌크 + 쿨러_93,180|_벌크_80,370|중고_84,510|해외구매 | _정품_98,790|병행수입 박스_98,100|벌크 + 쿨러_93,300|_벌크_80,370|중고_84,510|해외구매 | _정품_98,880|병행수입 박스_97,390|벌크 + 쿨러_92,710|_벌크_80,370|중고_84,510|해외구매 | _정품_98,890|병행수입 박스_98,220|벌크 + 쿨러_93,420|_벌크_80,370|중고_84,510|해외구매 | _정품_98,910|병행수입 박스_97,420|벌크 + 쿨러_92,740|_벌크_80,370|중고_84,510|해외구매 | _정품_98,910|병행수입 박스_97,430|벌크 + 쿨러_92,750|_벌크_80,370|중고_84,510|해외구매 | _정품_98,910|병행수입 박스_97,460|벌크 + 쿨러_92,740|_벌크_80,370|중고_83,430|해외구매 | _정품_98,910|병행수입 박스_97,460|벌크 + 쿨러_92,780|_벌크_80,370|중고_84,510|해외구매 | _정품_98,910|병행수입 박스_97,510|벌크 + 쿨러_92,830|_벌크_80,370|중고_84,510|해외구매 | _정품_98,910|병행수입 박스_97,630|벌크 + 쿨러_92,950|_벌크_80,370|중고_84,510|해외구매 | _정품_98,910|병행수입 박스_97,750|벌크 + 쿨러_93,070|_벌크_80,370|중고_84,510|해외구매 | _정품_98,910|병행수입 박스_97,840|벌크 + 쿨러_93,160|_벌크_80,370|중고_84,510|해외구매 | _정품_98,910|병행수입 박스_97,860|벌크 + 쿨러_93,180|_벌크_80,370|중고_84,510|해외구매 | _정품_98,910|병행수입 박스_97,950|_벌크 + 쿨러_93,270|벌크_80,370|중고_84,510|해외구매 | _정품_98,910|병행수입 박스_98,070|_벌크 + 쿨러_93,390|벌크_80,370|중고_84,510|해외구매 | _정품_98,910|병행수입 박스_98,190|_벌크 + 쿨러_93,510|벌크_80,370|중고_84,510|해외구매 | _정품_98,910|병행수입 박스_98,220|_벌크 + 쿨러_93,540|벌크_80,370|중고_84,510|해외구매 | _정품_98,910|병행수입 박스_98,230|_벌크 + 쿨러_93,550|벌크_80,370|중고_84,510|해외구매 | _정품_98,910|병행수입 박스_98,250|벌크 + 쿨러_93,540|_벌크_80,370|중고_84,510|해외구매 | _정품_98,910|병행수입 박스_98,350|_벌크 + 쿨러_92,580|벌크_80,370|중고_84,510|해외구매 | _정품_99,540|병행수입 박스_98,450|_벌크 + 쿨러_92,600|벌크_84,990|중고_79,650|해외구매 | _정품_99,540|병행수입 박스_98,450|_벌크 + 쿨러_92,690|벌크_84,990|중고_79,650|해외구매",87480,87480,87480,87480,87210,87210,87210,87210,87210,87210,87210,87210,87210,87480,87480,87480,87480,87480,87480,87480,87480,87480,89470,89470,89470,89470,89470,89470,89470,89470,89470
11405586,인텔 코어i7-10세대 10700 (코멧레이크S),인텔 코어i7-10세대 10700,코멧레이크S,"_정품_519,640|벌크 + 쿨러_361,190|_벌크_337,990|해외구매_344,000|중고 | _정품_519,640|벌크 + 쿨러_361,190|_벌크_338,000|해외구매_344,000|중고 | _정품_522,800|_벌크 + 쿨러_346,280|벌크_343,870|해외구매_344,000|중고 | _정품_522,800|_벌크 + 쿨러_356,080|벌크_343,870|해외구매_344,000|중고 | _정품_522,800|_벌크 + 쿨러_361,190|벌크_355,940|해외구매_344,000|중고 | _정품_522,800|벌크 + 쿨러_361,190|_벌크_337,990|해외구매_344,000|중고 | _정품_522,800|벌크 + 쿨러_361,190|_벌크_338,000|해외구매_344,000|중고 | _정품_522,800|벌크 + 쿨러_361,190|_벌크_355,940|해외구매_344,000|중고",336130,336130,336130,336130,331130,331130,331130,331130,331130,331130,331130,331130,331130,331130,331130,331130,331130,331130,331130,331130,331130,331130,331130,343490,343490,343490,343490,343490,343490,343490,343490
11646593,인텔 코어i7-10세대 10700F (코멧레이크S),인텔 코어i7-10세대 10700F,코멧레이크S,"_정품_298,990|병행수입 박스_345,570|벌크 + 쿨러_268,800|벌크_326,930|_해외구매 | _정품_299,000|병행수입 박스_345,570|벌크 + 쿨러_268,800|벌크_326,930|_해외구매 | _정품_322,350|병행수입 박스_339,470|_벌크 + 쿨러_268,800|벌크_317,100|해외구매 | _정품_322,350|병행수입 박스_339,470|벌크 + 쿨러_268,800|_벌크_323,840|해외구매 | _정품_322,350|병행수입 박스_339,480|_벌크 + 쿨러_268,800|벌크_317,100|해외구매",295200,295200,295200,295200,290200,290200,290200,290200,290200,290200,290200,290200,290200,290200,290200,290200,290200,290200,290200,290200,290200,290200,290200,290200,290200,290200,290200,290200,290200,290200,290200
