Id,Name,cpu_model,cpu_codename,sale_info,2026-03-01,2026-03-02,2026-03-03,2026-03-04,2026-03-05,2026-03-06,2026-03-07,2026-03-08,2026-03-09,2026-03-10,2026-03-11,2026-03-12,2026-03-13,2026-03-14,2026-03-15,2026-03-16,2026-03-17,2026-03-18,2026-03-19,2026-03-20,2026-03-21,2026-03-22,2026-03-23,2026-03-24,2026-03-25,2026-03-26,2026-03-27,2026-03-28,2026-03-29,2026-03-30,2026-03-31
2081212,인텔 코어i5-4세대 4670 (하스웰),인텔 코어i5-4세대 4670,하스웰,"벌크 + 쿨러_25,920|_벌크_22,990|_중고 | 벌크 + 쿨러_26,890|_벌크_22,990|_중고 | 벌크 + 쿨러_26,910|_벌크_22,990|_중고 | 벌크 + 쿨러_27,030|_벌크_22,990|_중고 | 벌크 + 쿨러_27,150|_벌크_22,990|_중고 | 벌크 + 쿨러_27,270|_벌크_22,990|_중고 | 벌크 + 쿨러_27,290|_벌크_22,990|_중고 | 벌크 + 쿨러_27,370|_벌크_22,990|_중고 | 벌크 + 쿨러_27,530|_벌크_22,990|_중고 | 벌크 + 쿨러_27,550|_벌크_22,990|_중고 | 벌크 + 쿨러_27,610|_벌크_22,990|_중고 | 벌크 + 쿨러_27,750|_벌크_22,990|_중고 | 벌크 + 쿨러_27,790|_벌크_22,990|_중고 | 벌크 + 쿨러_28,050|_벌크_22,990|_중고 | 벌크 + 쿨러_28,080|_벌크_22,990|_중고 | 벌크 + 쿨러_28,230|_벌크_22,990|_중고 | 벌크 + 쿨러_28,290|_벌크_22,990|_중고 | 벌크 + 쿨러_28,350|_벌크_22,990|_중고 | 벌크 + 쿨러_28,470|_벌크_22,990|_중고 | 벌크 + 쿨러_28,530|_벌크_22,990|_중고 | 벌크 + 쿨러_28,580|_벌크_22,990|_중고 | 벌크 + 쿨러_28,590|_벌크_22,990|_중고 | 벌크 + 쿨러_28,680|_벌크_22,990|_중고",22910,22890,22830,22810,22760,22730,22690,22660,22590,22570,22970,22850,22730,22610,22990,22970,22930,22890,21990,21990,21670,21670,21930,21900,21850,21830,21810,21790,21730,21670,21650
7914022,인텔 코어i5-4세대 4670 + H81 패키지,인텔 코어i5-4세대 4670 + H81 패키지,0,중고,45130,45130,45130,45130,45130,45130,45130,0,0,0,0,0,0,0,0,0,45130,45130,45130,45130,40370,40370,26100,43230,45130,0,0,0,0,0,0
6112593,인텔 코어i5-4세대 4670K (하스웰),인텔 코어i5-4세대 4670K,하스웰,중고,24060,23810,23460,23220,23200,22960,22960,24370,24110,0,0,23010,24390,24150,23430,22950,24390,24150,23670,23550,22100,22100,13260,24140,23670,23310,23190,22950,24370,24210,23730
2691212,인텔 코어i5-4세대 4690 (하스웰 리프레시),인텔 코어i5-4세대 4690,하스웰 리프레시,"_벌크 + 쿨러_28,230|벌크_25,710|_중고 | _벌크 + 쿨러_28,720|벌크_25,710|_중고 | _벌크 + 쿨러_28,830|벌크_25,710|_중고 | _벌크 + 쿨러_28,960|벌크_25,710|_중고 | _벌크 + 쿨러_29,300|벌크_25,710|_중고 | _벌크 + 쿨러_29,550|벌크_25,710|_중고 | _벌크 + 쿨러_29,590|벌크_25,710|_중고 | _벌크 + 쿨러_29,660|벌크_25,710|_중고 | _벌크 + 쿨러_29,700|벌크_25,710|_중고 | _벌크 + 쿨러_30,150|벌크_25,710|_중고 | _벌크 + 쿨러_30,180|벌크_25,710|_중고 | _벌크 + 쿨러_30,310|벌크_25,710|_중고 | 벌크 + 쿨러_16,320|_벌크_15,050|_중고 | 벌크 + 쿨러_27,200|_벌크_25,100|_중고 | 벌크 + 쿨러_28,220|_벌크_25,710|_중고 | 벌크 + 쿨러_28,450|_벌크_25,710|_중고 | 벌크 + 쿨러_28,480|_벌크_25,710|_중고 | 벌크 + 쿨러_28,700|_벌크_25,710|_중고 | 벌크 + 쿨러_28,750|_벌크_25,710|_중고 | 벌크 + 쿨러_28,770|_벌크_25,710|_중고 | 벌크 + 쿨러_29,110|_벌크_25,710|_중고 | 벌크 + 쿨러_29,250|_벌크_25,710|_중고 | 벌크 + 쿨러_29,350|_벌크_25,710|_중고 | 벌크 + 쿨러_29,410|_벌크_25,710|_중고 | 벌크 + 쿨러_29,430|_벌크_25,710|_중고 | 벌크 + 쿨러_29,790|_벌크_25,710|_중고 | 벌크 + 쿨러_29,910|_벌크_25,710|_중고 | 벌크 + 쿨러_30,270|_벌크_25,710|_중고",21790,21790,21790,21790,21790,21790,21790,21790,21790,21790,21790,21790,21790,21090,21090,21090,21090,21790,21090,21090,21790,21790,13360,21790,21790,21790,21790,21790,21790,21790,21790
7914157,인텔 코어i5-4세대 4690 + H81 패키지,인텔 코어i5-4세대 4690 + H81 패키지,0,중고,47500,47500,47500,47500,47500,47500,47500,47500,47500,47500,47500,47500,47500,47500,47500,47500,47500,47500,47500,47500,42500,42500,28000,45500,47500,47500,47500,47500,47500,47500,47500
4143967,인텔 코어i5-4세대 4690K (데빌스캐년),인텔 코어i5-4세대 4690K,데빌스캐년,중고,0,0,35630,35630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35630,35630,35630,35630,35630,0,0,0,0
3441763,인텔 코어i5-6세대 6400 (스카이레이크),인텔 코어i5-6세대 6400,스카이레이크,"벌크 + 쿨러_39,520|_벌크_33,230|_중고 | 벌크 + 쿨러_41,110|_벌크_36,770|_중고 | 벌크 + 쿨러_41,320|_벌크_36,030|_중고 | 벌크 + 쿨러_41,580|_벌크_36,840|_중고 | 벌크 + 쿨러_41,800|_벌크_36,110|_중고 | 벌크 + 쿨러_41,820|_벌크_36,130|_중고 | 벌크 + 쿨러_41,840|_벌크_36,610|_중고 | 벌크 + 쿨러_41,920|_벌크_36,170|_중고 | 벌크 + 쿨러_41,940|_벌크_36,260|_중고 | 벌크 + 쿨러_41,970|_벌크_36,930|_중고 | 벌크 + 쿨러_42,210|_벌크_36,950|_중고 | 벌크 + 쿨러_42,320|_벌크_36,700|_중고 | 벌크 + 쿨러_42,420|_벌크_36,370|_중고 | 벌크 + 쿨러_42,450|_벌크_36,990|_중고 | 벌크 + 쿨러_42,470|_벌크_37,050|_중고 | 벌크 + 쿨러_42,480|_벌크_36,770|_중고 | 벌크 + 쿨러_42,500|_벌크_36,840|_중고 | 벌크 + 쿨러_42,710|_벌크_37,110|_중고 | 벌크 + 쿨러_42,730|_벌크_37,170|_중고 | 벌크 + 쿨러_42,860|_벌크_36,900|_중고 | 벌크 + 쿨러_42,970|_벌크_37,190|_중고 | 벌크 + 쿨러_43,140|_벌크_36,490|_중고 | 벌크 + 쿨러_43,320|_벌크_37,250|_중고 | 벌크 + 쿨러_43,340|_벌크_36,920|_중고 | 벌크 + 쿨러_43,570|_벌크_37,270|_중고 | 벌크 + 쿨러_43,700|_벌크_36,980|_중고 | 벌크 + 쿨러_43,860|_벌크_36,610|_중고 | 벌크 + 쿨러_44,060|_벌크_37,050|_중고 | 벌크 + 쿨러_44,100|_벌크_36,730|_중고 | 벌크 + 쿨러_44,390|_벌크_37,100|_중고",34510,34670,34550,34780,34550,34530,34310,34280,34040,33540,34670,34790,34550,34670,34790,34670,33890,29890,29650,29530,25500,25500,15300,29650,29630,29590,29570,29510,29440,29370,29280
3412420,인텔 코어i5-6세대 6500 (스카이레이크),인텔 코어i5-6세대 6500,스카이레이크,"벌크 + 쿨러_38,670|_벌크_36,830|해외구매_41,480|_중고 | 벌크 + 쿨러_40,190|벌크_37,490|_해외구매_48,800|_중고 | 벌크 + 쿨러_40,270|벌크_37,490|_해외구매_48,800|_중고 | 벌크 + 쿨러_40,580|_벌크_37,490|해외구매_48,800|_중고 | 벌크 + 쿨러_40,660|벌크_37,490|_해외구매_48,800|_중고 | 벌크 + 쿨러_40,860|벌크_37,490|_해외구매_48,800|_중고 | 벌크 + 쿨러_41,060|_벌크_37,490|해외구매_48,800|_중고 | 벌크 + 쿨러_41,160|벌크_37,490|_해외구매_48,800|_중고 | 벌크 + 쿨러_41,180|_벌크_37,490|해외구매_48,800|_중고 | 벌크 + 쿨러_41,200|_벌크_37,490|해외구매_48,800|_중고 | 벌크 + 쿨러_41,400|벌크_37,490|_해외구매_48,800|_중고 | 벌크 + 쿨러_41,430|벌크_37,480|_해외구매_48,800|_중고 | 벌크 + 쿨러_41,440|_벌크_37,490|해외구매_48,800|_중고 | 벌크 + 쿨러_41,470|벌크_37,490|_해외구매_48,800|_중고 | 벌크 + 쿨러_41,550|_벌크_37,490|해외구매_48,800|_중고 | 벌크 + 쿨러_41,650|벌크_37,480|_해외구매_48,800|_중고 | 벌크 + 쿨러_41,670|벌크_37,480|_해외구매_48,800|_중고 | 벌크 + 쿨러_41,680|_벌크_37,490|해외구매_48,800|_중고 | 벌크 + 쿨러_41,800|벌크_37,490|_해외구매_48,800|_중고 | 벌크 + 쿨러_41,910|벌크_37,480|_해외구매_48,800|_중고 | 벌크 + 쿨러_41,920|_벌크_37,490|해외구매_48,800|_중고 | 벌크 + 쿨러_42,030|_벌크_40,620|해외구매_48,800|_중고 | 벌크 + 쿨러_42,040|_벌크_37,490|해외구매_48,800|_중고 | 벌크 + 쿨러_42,150|_벌크_22,930|해외구매_27,080|_중고 | 벌크 + 쿨러_42,190|벌크_37,490|_해외구매_48,800|_중고 | 벌크 + 쿨러_42,270|_벌크_40,860|해외구매_48,800|_중고 | 벌크 + 쿨러_42,390|_벌크_41,100|해외구매_48,800|_중고 | 벌크 + 쿨러_42,910|벌크_37,490|_해외구매_48,800|_중고 | 벌크 + 쿨러_43,150|벌크_37,490|_해외구매_48,800|_중고 | 벌크 + 쿨러_43,180|벌크_37,490|_해외구매_48,800|_중고",34930,35060,35050,28490,33510,33330,33330,33330,33330,33330,33330,33330,35190,34950,35190,35060,35190,34950,32280,32170,30000,30000,17990,31890,31630,31440,30970,30850,30580,30410,30350
7914325,인텔 코어i5-6세대 6500 + H110 패키지,인텔 코어i5-6세대 6500 + H110 패키지,0,중고,0,0,0,71250,71250,0,0,0,0,0,0,0,0,0,0,0,0,71250,0,71250,63750,63750,45750,68250,71250,71250,71250,71250,71250,0,0
3412423,인텔 코어i5-6세대 6600 (스카이레이크),인텔 코어i5-6세대 6600,스카이레이크,"_벌크 + 쿨러_25,640|벌크_21,080|_중고 | _벌크 + 쿨러_39,860|벌크_34,760|_중고 | _벌크 + 쿨러_41,980|벌크_36,560|_중고 | _벌크 + 쿨러_42,460|벌크_36,580|_중고 | _벌크 + 쿨러_42,620|벌크_36,680|_중고 | _벌크 + 쿨러_42,880|벌크_36,700|_중고 | _벌크 + 쿨러_43,240|벌크_37,060|_중고 | _벌크 + 쿨러_43,280|벌크_37,390|_중고 | _벌크 + 쿨러_43,400|벌크_37,510|_중고 | _벌크 + 쿨러_43,480|벌크_37,180|_중고 | _벌크 + 쿨러_43,840|벌크_37,540|_중고 | _벌크 + 쿨러_44,310|벌크_38,010|_중고 | 벌크 + 쿨러_41,590|_벌크_38,590|_중고 | 벌크 + 쿨러_41,600|_벌크_36,110|_중고 | 벌크 + 쿨러_42,100|_벌크_36,600|_중고 | 벌크 + 쿨러_42,310|_벌크_36,310|_중고 | 벌크 + 쿨러_42,340|_벌크_36,840|_중고 | 벌크 + 쿨러_42,370|_벌크_36,870|_중고 | 벌크 + 쿨러_42,590|_벌크_37,090|_중고 | 벌크 + 쿨러_42,610|_벌크_37,110|_중고 | 벌크 + 쿨러_42,850|_벌크_37,350|_중고 | 벌크 + 쿨러_43,030|_벌크_37,030|_중고 | 벌크 + 쿨러_43,110|_벌크_37,700|_중고 | 벌크 + 쿨러_43,460|_벌크_38,050|_중고 | 벌크 + 쿨러_43,710|_벌크_38,310|_중고 | 벌크 + 쿨러_43,750|_벌크_37,750|_중고 | 벌크 + 쿨러_43,880|_벌크_37,990|_중고 | 벌크 + 쿨러_44,360|_벌크_38,230|_중고 | 벌크 + 쿨러_44,470|_벌크_38,470|_중고 | 벌크 + 쿨러_44,480|_벌크_38,470|_중고",37310,37260,37230,37150,37000,36760,36740,36500,36260,38470,37870,37150,36430,38590,38350,37740,37150,36790,32390,32390,32390,32390,21160,32390,32390,32390,32390,32390,32390,32390,32390
7914409,인텔 코어i5-6세대 6600 + H110 패키지,인텔 코어i5-6세대 6600 + H110 패키지,0,중고,0,73630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3493041,인텔 코어i5-6세대 6600K (스카이레이크),인텔 코어i5-6세대 6600K,스카이레이크,"_벌크 + 쿨러_46,150|_벌크_40,330|중고_42,000|해외구매 | _벌크 + 쿨러_46,900|_벌크_41,080|중고_42,000|해외구매 | _벌크 + 쿨러_47,260|_벌크_41,440|중고_42,000|해외구매 | 벌크 + 쿨러_42,500|_벌크_37,400|중고_40,160|_해외구매 | 벌크 + 쿨러_44,140|_벌크_41,720|중고_42,000|_해외구매 | 벌크 + 쿨러_44,510|_벌크_38,990|중고_42,000|_해외구매 | 벌크 + 쿨러_44,740|_벌크_38,890|중고_42,000|_해외구매 | 벌크 + 쿨러_45,000|_벌크_39,380|중고_42,000|_해외구매 | 벌크 + 쿨러_45,250|_벌크_39,620|중고_42,000|_해외구매 | 벌크 + 쿨러_45,280|_벌크_39,860|중고_42,000|_해외구매 | 벌크 + 쿨러_45,460|_벌크_39,610|중고_42,000|_해외구매 | 벌크 + 쿨러_45,500|_벌크_39,880|중고_42,000|_해외구매 | 벌크 + 쿨러_45,520|_벌크_40,120|중고_42,000|_해외구매 | 벌크 + 쿨러_45,520|_벌크_40,160|중고_42,000|_해외구매 | 벌크 + 쿨러_45,760|_벌크_40,140|중고_42,000|_해외구매 | 벌크 + 쿨러_46,000|_벌크_40,180|중고_42,000|_해외구매 | 벌크 + 쿨러_46,020|_벌크_40,380|중고_42,000|_해외구매 | 벌크 + 쿨러_46,180|_벌크_40,330|중고_42,000|_해외구매 | 벌크 + 쿨러_46,360|_벌크_40,730|중고_42,000|_해외구매 | 벌크 + 쿨러_46,420|_벌크_40,600|중고_42,000|_해외구매 | 벌크 + 쿨러_46,580|_벌크_40,760|중고_42,000|_해외구매 | 벌크 + 쿨러_46,620|_벌크_40,980|중고_42,000|_해외구매 | 벌크 + 쿨러_46,700|_벌크_41,120|중고_42,000|_해외구매 | 벌크 + 쿨러_46,780|_벌크_40,960|중고_42,000|_해외구매 | 벌크 + 쿨러_46,900|_벌크_41,050|중고_42,000|_해외구매 | 벌크 + 쿨러_47,180|_벌크_41,360|중고_42,000|_해외구매 | 벌크 + 쿨러_47,380|_벌크_41,560|중고_42,000|_해외구매 | 벌크 + 쿨러_47,420|_벌크_41,600|중고_42,000|_해외구매 | 벌크 + 쿨러_47,620|_벌크_41,770|중고_42,000|_해외구매 | 벌크 + 쿨러_47,740|_벌크_38,260|중고_28,000|_해외구매",65800,65800,65800,55800,55800,55800,55800,55800,55800,55800,55800,55800,55800,55800,55800,65800,65800,65800,65800,65800,65800,65800,65800,65800,65800,65800,65800,65800,65800,65800,65800
4881012,인텔 코어i5-7세대 7400 (카비레이크),인텔 코어i5-7세대 7400,카비레이크,"_벌크 + 쿨러_59,780|벌크_59,210|해외구매_71,290|_중고 | 벌크 + 쿨러_38,640|_벌크_33,860|해외구매_48,610|_중고 | 벌크 + 쿨러_54,400|_벌크_49,040|해외구매_67,740|_중고 | 벌크 + 쿨러_56,600|_벌크_52,740|해외구매_79,690|_중고 | 벌크 + 쿨러_57,200|_벌크_52,950|해외구매_79,690|_중고 | 벌크 + 쿨러_57,800|_벌크_53,660|해외구매_71,290|_중고 | 벌크 + 쿨러_57,850|_벌크_53,380|해외구매_79,690|_중고 | 벌크 + 쿨러_58,180|_벌크_53,790|해외구매_71,290|_중고 | 벌크 + 쿨러_58,320|_벌크_53,380|해외구매_79,690|_중고 | 벌크 + 쿨러_58,420|_벌크_54,020|해외구매_71,290|_중고 | 벌크 + 쿨러_58,450|_벌크_52,800|해외구매_79,690|_중고 | 벌크 + 쿨러_58,660|_벌크_54,030|해외구매_71,290|_중고 | 벌크 + 쿨러_58,680|_벌크_54,150|해외구매_71,290|_중고 | 벌크 + 쿨러_58,690|_벌크_52,800|해외구매_79,690|_중고 | 벌크 + 쿨러_58,760|_벌크_52,220|해외구매_81,500|_중고 | 벌크 + 쿨러_58,920|_벌크_54,270|해외구매_71,290|_중고 | 벌크 + 쿨러_58,940|_벌크_54,390|해외구매_71,290|_중고 | 벌크 + 쿨러_59,160|_벌크_52,800|해외구매_79,690|_중고 | 벌크 + 쿨러_59,180|_벌크_58,730|해외구매_71,290|_중고 | 벌크 + 쿨러_59,250|_벌크_52,220|해외구매_81,500|_중고 | 벌크 + 쿨러_59,420|_벌크_52,220|해외구매_81,500|_중고 | 벌크 + 쿨러_59,530|_벌크_58,970|해외구매_71,290|_중고 | 벌크 + 쿨러_59,690|_벌크_52,220|해외구매_81,500|_중고 | 벌크 + 쿨러_59,770|_벌크_52,800|해외구매_79,690|_중고 | 벌크 + 쿨러_60,050|_벌크_52,220|해외구매_81,500|_중고 | 벌크 + 쿨러_60,170|_벌크_52,220|해외구매_81,500|_중고 | 벌크 + 쿨러_60,490|_벌크_52,530|해외구매_79,690|_중고 | 벌크 + 쿨러_60,530|_벌크_52,220|해외구매_81,500|_중고 | 벌크 + 쿨러_60,650|_벌크_52,220|해외구매_79,690|_중고 | 벌크 + 쿨러_60,730|_벌크_52,620|해외구매_79,690|_중고",52730,52730,52730,51910,51870,51860,51830,51820,51790,51760,51650,51530,51410,51330,51930,51900,51810,51770,40490,40490,40490,40490,32940,40490,40490,40490,40490,40490,40490,40490,40490
4866526,인텔 코어i5-7세대 7500 (카비레이크),인텔 코어i5-7세대 7500,카비레이크,"_벌크 + 쿨러_41,780|벌크_37,500|해외구매_62,000|_중고 | _벌크 + 쿨러_58,220|벌크_53,120|해외구매_62,000|_중고 | _벌크 + 쿨러_61,860|벌크_56,170|해외구매_62,000|_중고 | _벌크 + 쿨러_62,570|벌크_55,700|해외구매_62,000|_중고 | _벌크 + 쿨러_62,690|벌크_55,810|해외구매_62,000|_중고 | _벌크 + 쿨러_62,850|벌크_56,170|해외구매_62,000|_중고 | _벌크 + 쿨러_62,870|벌크_56,170|해외구매_62,000|_중고 | _벌크 + 쿨러_62,980|벌크_56,470|해외구매_62,000|_중고 | _벌크 + 쿨러_63,110|벌크_56,170|해외구매_62,000|_중고 | _벌크 + 쿨러_63,170|벌크_55,820|해외구매_62,000|_중고 | _벌크 + 쿨러_63,230|벌크_57,760|해외구매_62,000|_중고 | _벌크 + 쿨러_63,410|벌크_55,930|해외구매_62,000|_중고 | _벌크 + 쿨러_63,460|벌크_56,600|해외구매_62,000|_중고 | _벌크 + 쿨러_63,490|벌크_57,760|해외구매_62,000|_중고 | _벌크 + 쿨러_63,620|벌크_56,760|해외구매_62,000|_중고 | _벌크 + 쿨러_63,650|벌크_57,760|해외구매_62,000|_중고 | _벌크 + 쿨러_63,880|벌크_55,460|해외구매_62,000|_중고 | _벌크 + 쿨러_63,890|벌크_55,940|해외구매_62,000|_중고 | _벌크 + 쿨러_64,000|벌크_55,820|해외구매_62,000|_중고 | _벌크 + 쿨러_64,360|벌크_55,940|해외구매_62,000|_중고 | _벌크 + 쿨러_64,490|벌크_56,050|해외구매_62,000|_중고 | _벌크 + 쿨러_64,840|벌크_56,300|해외구매_62,000|_중고 | _벌크 + 쿨러_64,960|벌크_56,420|해외구매_62,000|_중고 | _벌크 + 쿨러_65,210|벌크_56,060|해외구매_62,000|_중고 | _벌크 + 쿨러_65,450|벌크_56,170|해외구매_62,000|_중고 | 벌크 + 쿨러_60,550|_벌크_56,170|해외구매_62,000|_중고 | 벌크 + 쿨러_61,270|_벌크_56,170|해외구매_62,000|_중고 | 벌크 + 쿨러_62,350|_벌크_56,170|해외구매_62,000|_중고 | 벌크 + 쿨러_62,600|_벌크_56,170|해외구매_62,000|_중고 | 벌크 + 쿨러_62,630|_벌크_56,170|해외구매_62,000|_중고",46990,46990,46990,46990,46990,46990,46990,46990,46990,46990,46990,46990,46990,46990,46990,46990,49890,49890,42790,42790,42490,42490,34840,42790,42790,42790,42790,42790,42790,42790,42790
4820379,인텔 코어i5-7세대 7600 (카비레이크),인텔 코어i5-7세대 7600,카비레이크,"_벌크_42,570|해외구매_50,930|_중고 | _벌크_56,350|해외구매_70,820|_중고 | _벌크_63,900|해외구매_70,820|_중고 | _벌크_63,900|해외구매_76,090|_중고 | _벌크_66,070|해외구매_70,820|_중고",60500,60500,60500,60500,60500,60500,60500,60500,60500,60500,60500,60500,60500,60500,60500,60500,60500,60500,60500,60500,55130,55130,44060,60500,60500,60500,60500,60500,60500,60500,42790
7898119,인텔 코어i5-7세대 7600K (카비레이크),인텔 코어i5-7세대 7600K,카비레이크,"_해외구매_49,280|_중고 | _해외구매_68,680|_중고 | _해외구매_76,810|_중고 | _해외구매_77,690|_중고 | _해외구매_80,790|_중고 | _해외구매_86,800|_중고",77050,76910,76670,73340,70752,70750,70750,70750,70750,70750,70750,70750,70750,70750,70750,70750,70750,72710,73450,73450,67540,67540,48470,71910,71910,71910,71910,71910,71910,71910,71910
5530356,인텔 코어i5-8세대 8400 (커피레이크),인텔 코어i5-8세대 8400,커피레이크,"_정품_343,200|벌크 + 쿨러_61,300|벌크_90,400|해외구매_60,560|_중고 | _정품_343,200|벌크 + 쿨러_85,420|벌크_80,320|해외구매_84,400|_중고 | _정품_343,200|벌크 + 쿨러_90,650|벌크_90,400|해외구매_90,980|_중고 | _정품_343,200|벌크 + 쿨러_90,670|벌크_90,400|해외구매_90,980|_중고 | _정품_343,200|벌크 + 쿨러_90,770|벌크_90,400|해외구매_90,980|_중고 | _정품_343,200|벌크 + 쿨러_90,790|벌크_90,400|해외구매_90,980|_중고 | _정품_343,200|벌크 + 쿨러_90,890|벌크_88,400|해외구매_90,980|_중고 | _정품_343,200|벌크 + 쿨러_90,910|벌크_88,400|해외구매_90,980|_중고 | _정품_343,200|벌크 + 쿨러_91,010|벌크_88,400|해외구매_90,980|_중고 | _정품_343,200|벌크 + 쿨러_91,030|벌크_88,400|해외구매_90,980|_중고 | _정품_343,200|벌크 + 쿨러_91,510|벌크_88,400|해외구매_90,980|_중고 | _정품_343,200|벌크 + 쿨러_91,750|벌크_88,400|해외구매_90,980|_중고 | _정품_343,200|벌크 + 쿨러_92,220|벌크_88,400|해외구매_91,990|_중고 | _정품_343,200|벌크 + 쿨러_92,710|벌크_88,400|해외구매_91,990|_중고 | _정품_343,200|벌크 + 쿨러_92,960|벌크_88,400|해외구매_91,990|_중고 | _정품_343,200|벌크 + 쿨러_92,990|벌크_88,400|해외구매_91,990|_중고 | _정품_343,200|벌크 + 쿨러_93,210|벌크_88,400|해외구매_91,990|_중고 | _정품_343,200|벌크 + 쿨러_93,230|벌크_88,400|해외구매_91,990|_중고 | _정품_343,200|벌크 + 쿨러_93,470|벌크_88,400|해외구매_91,990|_중고 | _정품_343,200|벌크 + 쿨러_93,590|벌크_88,570|해외구매_95,810|_중고 | _정품_343,200|벌크 + 쿨러_93,650|벌크_90,400|해외구매_90,980|_중고 | _정품_343,200|벌크 + 쿨러_93,850|벌크_88,640|해외구매_96,740|_중고 | _정품_343,200|벌크 + 쿨러_94,090|벌크_88,710|해외구매_99,290|_중고 | _정품_343,200|벌크 + 쿨러_94,130|벌크_90,400|해외구매_90,980|_중고 | _정품_343,200|벌크 + 쿨러_94,290|벌크_90,400|해외구매_90,980|_중고 | _정품_343,200|벌크 + 쿨러_94,310|벌크_90,400|해외구매_90,980|_중고 | _정품_343,200|벌크 + 쿨러_94,660|벌크_90,400|해외구매_90,980|_중고 | _정품_343,200|벌크 + 쿨러_94,790|벌크_90,400|해외구매_90,980|_중고 | _정품_343,200|벌크 + 쿨러_95,150|벌크_90,400|해외구매_90,980|_중고 | _정품_343,200|벌크 + 쿨러_95,270|벌크_90,400|해외구매_90,980|_중고",82990,82990,82990,82990,82990,82990,82990,82990,82990,82990,82990,82990,82990,82990,82990,82990,81990,81990,80190,80190,78190,78190,60820,80190,80190,80190,80190,80190,80190,80190,80170
