Id,Name,cpu_model,cpu_codename,sale_info,2025-03-01,2025-03-02,2025-03-03,2025-03-04,2025-03-05,2025-03-06,2025-03-07,2025-03-08,2025-03-09,2025-03-10,2025-03-11,2025-03-12,2025-03-13,2025-03-14,2025-03-15,2025-03-16,2025-03-17,2025-03-18,2025-03-19,2025-03-20,2025-03-21,2025-03-22,2025-03-23,2025-03-24,2025-03-25,2025-03-26,2025-03-27,2025-03-28,2025-03-29,2025-03-30,2025-03-31
4820379,인텔 코어i5-7세대 7600 (카비레이크),인텔 코어i5-7세대 7600,카비레이크,"_벌크_62,080|해외구매_66,590|_중고 | _벌크_74,900|해외구매_67,070|_중고 | _벌크_75,130|해외구매_66,590|_중고 | _벌크_75,130|해외구매_67,070|_중고",52400,52400,52400,52400,52400,52400,52400,52400,52400,52400,60000,63390,63720,63730,63730,63730,63730,63730,63730,63730,63730,63730,63730,63730,63730,63730,63730,63730,63730,63730,63730
7812139,인텔 코어i5-7세대 7600K (카비레이크),인텔 코어i5-7세대 7600K,카비레이크,중고,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84692,84692,86040,86040,86040,86040,86040,86040,86040,86040,86040,86040,86040,86040,86040,86040,86040
5530356,인텔 코어i5-8세대 8400 (커피레이크),인텔 코어i5-8세대 8400,커피레이크,"_정품_343,200|_벌크 + 쿨러_65,340|벌크_64,120|중고 | _정품_343,200|_벌크 + 쿨러_65,470|벌크_64,120|중고 | _정품_343,200|_벌크 + 쿨러_65,580|벌크_64,120|중고 | _정품_343,200|_벌크 + 쿨러_65,700|벌크_64,120|중고 | _정품_343,200|_벌크 + 쿨러_65,820|벌크_64,120|중고 | _정품_343,200|_벌크 + 쿨러_66,140|벌크_64,120|중고 | _정품_343,200|_벌크 + 쿨러_70,730|벌크_69,350|중고 | _정품_343,200|_벌크 + 쿨러_70,820|벌크_69,350|중고 | _정품_343,200|_벌크 + 쿨러_70,940|벌크_68,880|중고 | _정품_343,200|_벌크 + 쿨러_73,780|벌크_69,350|중고 | _정품_343,200|_벌크 + 쿨러_73,900|벌크_69,350|중고 | _정품_343,200|_벌크 + 쿨러_73,930|벌크_69,350|중고 | _정품_343,200|_벌크 + 쿨러_73,940|벌크_69,350|중고 | _정품_343,200|_벌크 + 쿨러_74,040|벌크_69,350|중고 | _정품_343,200|_벌크 + 쿨러_74,070|벌크_69,350|중고 | _정품_343,200|_벌크 + 쿨러_74,170|벌크_69,350|중고 | _정품_343,200|_벌크 + 쿨러_74,220|벌크_69,350|중고 | _정품_343,200|_벌크 + 쿨러_74,340|벌크_69,350|중고 | _정품_343,200|_벌크 + 쿨러_74,450|벌크_69,350|중고 | _정품_343,200|벌크 + 쿨러_65,940|벌크_64,120|_중고 | _정품_343,200|벌크 + 쿨러_66,060|벌크_64,120|_중고 | _정품_343,200|벌크 + 쿨러_66,140|벌크_64,120|_중고 | _정품_343,200|벌크 + 쿨러_72,940|벌크_69,350|_중고 | _정품_343,200|벌크 + 쿨러_73,060|벌크_69,350|_중고 | _정품_343,200|벌크 + 쿨러_73,180|벌크_69,350|_중고 | _정품_343,200|벌크 + 쿨러_73,300|벌크_69,350|_중고 | _정품_343,200|벌크 + 쿨러_73,420|벌크_69,350|_중고 | _정품_343,200|벌크 + 쿨러_73,540|벌크_69,350|_중고 | _정품_343,200|벌크 + 쿨러_73,660|벌크_69,350|_중고",60560,60560,60560,60560,60480,60360,60240,60120,60000,63770,63660,63790,65360,65360,65360,65360,65360,68260,68160,68130,68020,67700,67670,67550,67430,67310,67190,67070,66950,66830,66710
6020667,인텔 코어i5-8세대 8500 (커피레이크),인텔 코어i5-8세대 8500,커피레이크,"_정품_456,800|_벌크 + 쿨러_69,750|벌크_68,400|해외구매_103,830|중고 | _정품_456,800|_벌크 + 쿨러_69,870|벌크_68,400|해외구매_103,830|중고 | _정품_456,800|_벌크 + 쿨러_69,990|벌크_68,400|해외구매_103,830|중고 | _정품_456,800|_벌크 + 쿨러_70,110|벌크_68,400|해외구매_103,800|중고 | _정품_456,800|_벌크 + 쿨러_70,190|벌크_68,400|해외구매_103,830|중고 | _정품_456,800|_벌크 + 쿨러_73,830|벌크_68,990|해외구매_103,830|중고 | _정품_456,800|_벌크 + 쿨러_77,000|벌크_77,490|해외구매_103,830|중고 | _정품_456,800|_벌크 + 쿨러_79,000|벌크_77,490|해외구매_103,830|중고 | _정품_456,800|_벌크 + 쿨러_79,000|벌크_77,490|해외구매_96,180|중고 | _정품_456,800|_벌크 + 쿨러_86,950|벌크_69,000|해외구매_103,830|중고 | _정품_456,800|_벌크 + 쿨러_88,200|벌크_69,000|해외구매_103,830|중고 | _정품_456,800|_벌크 + 쿨러_88,200|벌크_69,000|해외구매_96,180|중고 | _정품_456,800|벌크 + 쿨러_69,520|_벌크_68,400|해외구매_103,830|중고 | _정품_456,800|벌크 + 쿨러_69,630|_벌크_68,400|해외구매_103,830|중고 | _정품_456,800|벌크 + 쿨러_70,190|벌크_68,400|해외구매_96,180|_중고 | _정품_456,800|벌크 + 쿨러_73,920|_벌크_68,990|해외구매_103,830|중고 | _정품_456,800|벌크 + 쿨러_77,000|_벌크_75,500|해외구매_103,830|중고 | _정품_456,800|벌크 + 쿨러_77,000|_벌크_75,500|해외구매_96,180|중고 | _정품_456,800|벌크 + 쿨러_77,000|벌크_69,000|해외구매_103,830|_중고 | _정품_456,800|벌크 + 쿨러_77,000|벌크_69,000|해외구매_96,180|_중고 | _정품_456,800|벌크 + 쿨러_77,000|벌크_75,500|해외구매_103,830|_중고 | _정품_456,800|벌크 + 쿨러_89,070|_벌크_75,500|해외구매_103,830|중고",63470,63470,63470,63470,63470,63470,63470,63470,63470,63470,63470,63470,63470,63470,63470,63470,63470,63480,63480,68470,68470,68470,68470,68470,68470,68470,68470,68470,68470,68470,68470
6069606,인텔 코어i5-8세대 8600 (커피레이크),인텔 코어i5-8세대 8600,커피레이크,"_벌크 + 쿨러_111,980|_벌크 | _벌크 + 쿨러_85,080|_벌크",83600,83480,83360,83240,83120,83000,82880,82760,82640,82530,82400,82280,80580,80580,80580,80580,80580,80580,80580,80580,80580,80580,80580,80580,80580,80580,80580,80580,80580,80580,80580
5614286,인텔 코어i5-8세대 8600K (커피레이크),인텔 코어i5-8세대 8600K,커피레이크,"_벌크 + 쿨러_127,230|_벌크 | _벌크 + 쿨러_127,240|_벌크 | _벌크 + 쿨러_128,920|_벌크 | _벌크 + 쿨러_128,930|_벌크",90080,90080,90080,90080,90080,90080,90080,90080,90080,89532,90080,89532,89530,89530,89530,89530,89530,89530,90080,90080,90080,90080,90080,90080,90080,90080,90080,90080,90080,90080,90080
11016699,인텔 코어i5-9세대 9400 (커피레이크-R),인텔 코어i5-9세대 9400,커피레이크-R,"_벌크 + 쿨러_108,540|_벌크_94,990|해외구매 | _벌크 + 쿨러_108,540|_벌크_99,730|해외구매 | _벌크 + 쿨러_108,540|_벌크_99,740|해외구매 | _벌크 + 쿨러_108,540|_벌크_99,840|해외구매 | _벌크 + 쿨러_108,540|_벌크_99,860|해외구매 | _벌크 + 쿨러_108,540|_벌크_99,960|해외구매 | _벌크 + 쿨러_108,540|_벌크_99,990|해외구매 | _벌크 + 쿨러_109,174|_벌크_94,990|해외구매 | _벌크 + 쿨러_112,490|_벌크_99,720|해외구매 | _벌크 + 쿨러_112,520|_벌크_94,990|해외구매 | _벌크 + 쿨러_117,370|_벌크_94,990|해외구매 | _벌크 + 쿨러_119,970|_벌크_100,220|해외구매 | _벌크 + 쿨러_119,970|_벌크_94,990|해외구매",153330,153330,153330,153330,153330,153330,153330,153330,153330,153330,153330,153330,153330,153330,153330,153330,153330,153330,153330,153330,153330,153330,153330,153330,153330,153330,153330,153330,153330,153330,153330
7059166,인텔 코어i5-9세대 9400F (커피레이크-R),인텔 코어i5-9세대 9400F,커피레이크-R,"_정품_79,900|병행수입 박스_79,570|벌크 + 쿨러_68,190|벌크_61,300|해외구매_73,150|_중고 | _정품_79,900|병행수입 박스_79,570|벌크 + 쿨러_68,310|벌크_61,300|해외구매_73,150|_중고 | _정품_79,900|병행수입 박스_79,570|벌크 + 쿨러_68,390|벌크_61,300|해외구매_73,150|_중고 | _정품_79,930|병행수입 박스_79,570|벌크 + 쿨러_72,340|벌크_63,990|해외구매_73,150|_중고 | _정품_79,930|병행수입 박스_79,570|벌크 + 쿨러_72,460|벌크_63,990|해외구매_73,150|_중고 | _정품_79,930|병행수입 박스_79,570|벌크 + 쿨러_72,590|벌크_61,300|해외구매_73,150|_중고 | _정품_79,930|병행수입 박스_79,570|벌크 + 쿨러_72,700|벌크_61,300|해외구매_73,150|_중고 | _정품_79,930|병행수입 박스_79,570|벌크 + 쿨러_72,820|벌크_61,300|해외구매_73,150|_중고 | _정품_79,930|병행수입 박스_79,570|벌크 + 쿨러_72,940|벌크_61,300|해외구매_73,150|_중고 | _정품_79,930|병행수입 박스_79,570|벌크 + 쿨러_75,030|벌크_64,000|해외구매_73,150|_중고 | _정품_79,930|병행수입 박스_79,570|벌크 + 쿨러_75,060|벌크_64,000|해외구매_73,150|_중고 | _정품_79,930|병행수입 박스_79,570|벌크 + 쿨러_75,060|벌크_65,310|해외구매_73,150|_중고 | _정품_79,930|병행수입 박스_79,570|벌크 + 쿨러_75,120|_벌크_65,310|해외구매_73,150|중고 | _정품_79,930|병행수입 박스_79,570|벌크 + 쿨러_75,150|_벌크_65,310|해외구매_73,150|중고 | _정품_79,930|병행수입 박스_79,570|벌크 + 쿨러_75,180|벌크_64,000|해외구매_73,150|_중고 | _정품_79,930|병행수입 박스_79,570|벌크 + 쿨러_75,180|벌크_65,310|해외구매_73,150|_중고 | _정품_79,930|병행수입 박스_79,570|벌크 + 쿨러_75,250|벌크_65,310|해외구매_73,150|_중고 | _정품_79,930|병행수입 박스_79,570|벌크 + 쿨러_75,300|벌크_63,990|해외구매_73,150|_중고 | _정품_79,930|병행수입 박스_79,570|벌크 + 쿨러_75,300|벌크_64,000|해외구매_73,150|_중고 | _정품_79,930|병행수입 박스_79,570|벌크 + 쿨러_75,300|벌크_65,310|해외구매_73,150|_중고 | _정품_79,930|병행수입 박스_79,570|벌크 + 쿨러_75,330|벌크_64,000|해외구매_73,150|_중고 | _정품_79,930|병행수입 박스_79,570|벌크 + 쿨러_75,330|벌크_65,310|해외구매_73,150|_중고",58310,58310,58310,58310,58230,58110,57990,57870,57750,59230,62010,63990,63990,63990,63990,63990,63990,64990,64990,64990,63990,63990,63990,63990,63990,64990,64990,64990,64990,64990,64990
10728462,인텔 코어i5-9세대 9500 (커피레이크-R),인텔 코어i5-9세대 9500,커피레이크-R,"_벌크 + 쿨러_125,990|_벌크_112,980|해외구매_106,400|중고 | _벌크 + 쿨러_127,070|_벌크_112,980|해외구매_106,400|중고",100200,100080,99960,99840,99720,103820,103710,103590,103470,103360,103230,103110,102990,102870,102750,102630,102510,102500,102460,102350,103830,103710,103670,103550,103430,103310,103190,103070,102950,102830,102710
8351067,인텔 코어i5-9세대 9500F (커피레이크-R),인텔 코어i5-9세대 9500F,커피레이크-R,"_벌크 + 쿨러_106,510|_벌크_102,670|해외구매 | _벌크 + 쿨러_106,600|_벌크_102,670|해외구매 | _벌크 + 쿨러_106,630|_벌크_102,670|해외구매 | _벌크 + 쿨러_106,680|_벌크_102,670|해외구매 | _벌크 + 쿨러_106,810|_벌크_102,670|해외구매 | _벌크 + 쿨러_106,920|_벌크_102,670|해외구매 | _벌크 + 쿨러_107,040|_벌크_102,670|해외구매 | _벌크 + 쿨러_107,160|_벌크_102,670|해외구매 | _벌크 + 쿨러_107,280|_벌크_102,670|해외구매 | _벌크 + 쿨러_107,400|_벌크_102,670|해외구매 | _벌크 + 쿨러_107,480|_벌크_102,670|해외구매 | _벌크 + 쿨러_107,480|_벌크_103,940|해외구매 | _벌크 + 쿨러_107,490|_벌크_102,670|해외구매",76700,76700,76700,76700,76700,76700,76700,76700,76700,76700,76700,76700,76700,78660,78660,78660,78660,78660,78660,78660,78660,78660,78660,78660,78660,78660,78660,78660,78660,78660,78660
11171952,인텔 코어i5-9세대 9600 (커피레이크-R),인텔 코어i5-9세대 9600,커피레이크-R,"_벌크 + 쿨러_109,500|_벌크 | _벌크 + 쿨러_110,940|_벌크 | _벌크 + 쿨러_131,440|_벌크",123680,123680,123680,123680,123680,123680,123680,123680,123680,123680,123680,123680,123680,123680,123680,123680,123680,123680,123680,123680,123680,123680,123680,123680,123680,123680,123680,126020,126020,126020,126020
6557909,인텔 코어i5-9세대 9600K (커피레이크-R),인텔 코어i5-9세대 9600K,커피레이크-R,"병행수입 박스_287,000|_벌크 + 쿨러_100,750|벌크_92,880|해외구매_124,640|_중고 | 병행수입 박스_287,000|_벌크 + 쿨러_100,860|벌크_92,880|해외구매_124,640|_중고 | 병행수입 박스_287,000|_벌크 + 쿨러_100,980|벌크_92,880|해외구매_124,640|_중고 | 병행수입 박스_287,000|_벌크 + 쿨러_101,100|벌크_92,880|해외구매_124,640|_중고 | 병행수입 박스_287,000|_벌크 + 쿨러_101,220|벌크_92,880|해외구매_124,640|_중고 | 병행수입 박스_287,000|_벌크 + 쿨러_101,340|_벌크_92,880|해외구매_124,640|중고 | 병행수입 박스_287,000|_벌크 + 쿨러_101,420|_벌크_92,880|해외구매_124,640|중고 | 병행수입 박스_287,000|_벌크 + 쿨러_101,430|_벌크_92,880|해외구매_124,640|중고 | 병행수입 박스_287,000|_벌크 + 쿨러_101,550|_벌크_92,880|해외구매_124,640|중고 | 병행수입 박스_287,000|_벌크 + 쿨러_101,670|_벌크_92,880|해외구매_124,640|중고 | 병행수입 박스_287,000|_벌크 + 쿨러_103,680|_벌크_92,880|해외구매_124,640|중고 | 병행수입 박스_287,000|_벌크 + 쿨러_103,770|_벌크_92,880|해외구매_124,640|중고 | 병행수입 박스_287,000|_벌크 + 쿨러_103,800|_벌크_92,880|해외구매_124,640|중고 | 병행수입 박스_287,000|_벌크 + 쿨러_103,850|벌크_92,880|해외구매_124,640|_중고 | 병행수입 박스_287,000|_벌크 + 쿨러_104,200|_벌크_101,640|해외구매_124,640|중고 | 병행수입 박스_287,000|_벌크 + 쿨러_104,320|_벌크_101,760|해외구매_124,640|중고 | 병행수입 박스_287,000|_벌크 + 쿨러_104,440|_벌크_101,880|해외구매_124,640|중고 | 병행수입 박스_287,000|_벌크 + 쿨러_104,560|_벌크_102,000|해외구매_124,640|중고 | 병행수입 박스_287,000|_벌크 + 쿨러_104,680|_벌크_102,030|해외구매_124,640|중고 | 병행수입 박스_287,000|_벌크 + 쿨러_104,800|_벌크_95,850|해외구매_124,640|중고 | 병행수입 박스_287,000|_벌크 + 쿨러_104,920|_벌크_92,880|해외구매_124,640|중고 | 병행수입 박스_287,000|_벌크 + 쿨러_105,040|_벌크_92,880|해외구매_124,640|중고 | 병행수입 박스_287,000|_벌크 + 쿨러_105,160|_벌크_92,880|해외구매_124,640|중고 | 병행수입 박스_287,000|_벌크 + 쿨러_105,190|_벌크_92,880|해외구매_124,640|중고 | 병행수입 박스_287,000|_벌크 + 쿨러_105,290|_벌크_92,880|해외구매_124,640|중고 | 병행수입 박스_287,000|_벌크 + 쿨러_105,400|_벌크_92,880|해외구매_124,640|중고 | 병행수입 박스_287,000|_벌크 + 쿨러_105,430|_벌크_92,880|해외구매_124,640|중고 | 병행수입 박스_287,000|_벌크 + 쿨러_105,530|_벌크_92,880|해외구매_124,640|중고 | 병행수입 박스_287,000|_벌크 + 쿨러_105,580|_벌크_92,880|해외구매_124,640|중고 | 병행수입 박스_287,000|_벌크 + 쿨러_105,700|_벌크_92,880|해외구매_124,640|중고 | 병행수입 박스_287,000|_벌크 + 쿨러_105,810|_벌크_92,880|해외구매_124,640|중고",89110,89110,89110,89110,89110,97010,96980,96860,96740,95400,97070,95410,95400,95400,95400,95400,95400,97090,97090,97090,97090,97090,97090,97090,97090,99650,99650,99650,99650,99650,99650
7565248,인텔 코어i5-9세대 9600KF (커피레이크-R),인텔 코어i5-9세대 9600KF,커피레이크-R,"_정품_98,580|병행수입 박스_98,060|벌크 + 쿨러_93,520|벌크_86,550|_중고_85,590|해외구매 | _정품_98,580|병행수입 박스_98,060|벌크 + 쿨러_93,640|_벌크_86,670|중고_85,590|해외구매 | _정품_98,580|병행수입 박스_98,060|벌크 + 쿨러_93,760|_벌크_86,790|중고_85,590|해외구매 | _정품_98,580|병행수입 박스_98,060|벌크 + 쿨러_93,880|_벌크_86,910|중고_85,590|해외구매 | _정품_98,580|병행수입 박스_98,060|벌크 + 쿨러_94,000|_벌크_87,030|중고_85,590|해외구매 | _정품_98,580|병행수입 박스_98,060|벌크 + 쿨러_94,120|_벌크_87,150|중고_85,590|해외구매 | _정품_99,540|병행수입 박스_98,450|벌크 + 쿨러_92,590|_벌크_85,590|중고_85,600|해외구매 | _정품_99,540|병행수입 박스_98,450|벌크 + 쿨러_92,680|_벌크_85,710|중고_85,600|해외구매 | _정품_99,540|병행수입 박스_98,450|벌크 + 쿨러_92,800|_벌크_85,830|중고_85,600|해외구매 | _정품_99,540|병행수입 박스_98,450|벌크 + 쿨러_92,920|_벌크_85,950|중고_85,600|해외구매 | _정품_99,540|병행수입 박스_98,450|벌크 + 쿨러_93,050|_벌크_86,080|중고_85,600|해외구매 | _정품_99,540|병행수입 박스_98,450|벌크 + 쿨러_93,160|_벌크_86,190|중고_85,600|해외구매 | _정품_99,540|병행수입 박스_98,450|벌크 + 쿨러_93,280|_벌크_86,310|중고_85,590|해외구매 | _정품_99,540|병행수입 박스_98,450|벌크 + 쿨러_93,400|_벌크_86,430|중고_85,590|해외구매 | _정품_99,540|병행수입 박스_98,450|벌크 + 쿨러_97,240|_벌크_83,950|중고_76,960|해외구매 | _정품_99,540|병행수입 박스_98,450|벌크 + 쿨러_97,360|_벌크_84,070|중고_76,960|해외구매 | _정품_99,540|병행수입 박스_98,450|벌크 + 쿨러_97,480|_벌크_84,190|중고_76,960|해외구매 | _정품_99,540|병행수입 박스_98,450|벌크 + 쿨러_97,600|_벌크_84,310|중고_76,960|해외구매 | _정품_99,540|병행수입 박스_98,450|벌크 + 쿨러_97,720|벌크_84,430|중고_76,960|_해외구매 | _정품_99,540|병행수입 박스_98,450|벌크 + 쿨러_97,840|벌크_84,550|중고_76,960|_해외구매 | _정품_99,540|병행수입 박스_98,450|벌크 + 쿨러_97,960|벌크_84,670|중고_76,960|_해외구매 | _정품_99,540|병행수입 박스_98,450|벌크 + 쿨러_98,080|벌크_84,790|중고_76,960|_해외구매 | _정품_99,540|병행수입 박스_98,450|벌크 + 쿨러_98,200|벌크_84,910|중고_76,960|_해외구매 | _정품_99,540|병행수입 박스_98,450|벌크 + 쿨러_98,240|벌크_84,940|중고_76,960|_해외구매 | _정품_99,540|병행수입 박스_98,450|벌크 + 쿨러_98,360|벌크_84,950|중고_76,960|_해외구매 | _정품_99,540|병행수입 박스_98,450|벌크 + 쿨러_98,460|벌크_85,050|중고_76,960|_해외구매 | _정품_99,540|병행수입 박스_98,450|벌크 + 쿨러_98,490|벌크_85,080|중고_76,960|_해외구매 | _정품_99,540|병행수입 박스_98,450|벌크 + 쿨러_98,590|_벌크_85,180|중고_87,430|해외구매 | _정품_99,540|병행수입 박스_98,450|벌크 + 쿨러_98,640|_벌크_85,230|중고_85,600|해외구매 | _정품_99,540|병행수입 박스_98,450|벌크 + 쿨러_98,760|_벌크_85,350|중고_85,600|해외구매 | _정품_99,540|병행수입 박스_98,450|벌크 + 쿨러_98,870|_벌크_85,470|중고_85,600|해외구매",91660,91660,91660,95850,95850,95850,95850,95850,95850,95850,95850,95850,95850,95850,91660,91660,95850,95850,79780,79780,79780,80180,80180,80180,80180,80180,80180,80180,80180,80180,80180
11405586,인텔 코어i7-10세대 10700 (코멧레이크S),인텔 코어i7-10세대 10700,코멧레이크S,"_정품_494,280|벌크 + 쿨러_356,510|_벌크_350,920|해외구매_352,380|중고 | _정품_494,280|벌크 + 쿨러_361,660|_벌크_352,780|해외구매_344,880|중고 | _정품_494,280|벌크 + 쿨러_361,690|_벌크_349,510|해외구매_352,380|중고 | _정품_494,280|벌크 + 쿨러_361,690|_벌크_351,790|해외구매_352,380|중고 | _정품_494,280|벌크 + 쿨러_361,690|_벌크_351,900|해외구매_352,380|중고 | _정품_494,280|벌크 + 쿨러_361,690|_벌크_352,140|해외구매_352,380|중고 | _정품_494,280|벌크 + 쿨러_361,690|_벌크_352,180|해외구매_352,380|중고 | _정품_494,280|벌크 + 쿨러_361,690|_벌크_352,220|해외구매_352,380|중고 | _정품_494,280|벌크 + 쿨러_361,690|_벌크_352,320|해외구매_352,380|중고 | _정품_494,280|벌크 + 쿨러_361,690|_벌크_352,360|해외구매_352,380|중고 | _정품_494,280|벌크 + 쿨러_361,690|_벌크_352,410|해외구매_352,380|중고 | _정품_494,280|벌크 + 쿨러_361,690|_벌크_352,460|해외구매_352,380|중고 | _정품_494,280|벌크 + 쿨러_361,690|_벌크_352,580|해외구매_352,380|중고 | _정품_494,280|벌크 + 쿨러_361,690|_벌크_352,690|해외구매_352,380|중고 | _정품_494,280|벌크 + 쿨러_361,690|_벌크_352,740|해외구매_344,880|중고 | _정품_494,280|벌크 + 쿨러_362,280|_벌크_352,830|해외구매_344,880|중고 | _정품_494,280|벌크 + 쿨러_362,280|_벌크_352,870|해외구매_344,880|중고 | _정품_494,280|벌크 + 쿨러_362,280|_벌크_352,930|해외구매_344,880|중고 | _정품_494,280|벌크 + 쿨러_362,280|_벌크_353,040|해외구매_344,880|중고 | _정품_494,280|벌크 + 쿨러_362,280|_벌크_353,090|해외구매_344,880|중고 | _정품_494,280|벌크 + 쿨러_362,280|_벌크_353,110|해외구매_344,880|중고 | _정품_494,280|벌크 + 쿨러_362,280|_벌크_353,190|해외구매_344,880|중고 | _정품_494,280|벌크 + 쿨러_362,280|_벌크_353,230|해외구매_348,990|중고 | _정품_494,280|벌크 + 쿨러_362,280|_벌크_353,280|해외구매_348,990|중고 | _정품_494,280|벌크 + 쿨러_362,280|_벌크_353,400|해외구매_348,990|중고 | _정품_494,280|벌크 + 쿨러_362,280|_벌크_353,430|해외구매_348,990|중고 | _정품_494,280|벌크 + 쿨러_362,280|_벌크_353,530|해외구매_348,990|중고 | _정품_494,280|벌크 + 쿨러_364,820|_벌크_351,750|해외구매_352,380|중고 | _정품_494,280|벌크 + 쿨러_373,790|_벌크_352,020|해외구매_352,380|중고",408250,408250,408250,408250,408250,352180,357270,357270,357270,357270,357270,337150,331550,331550,331550,331550,331550,331550,331550,331550,331550,331550,331550,331550,331550,331550,331550,331550,342140,342140,342140
11646593,인텔 코어i7-10세대 10700F (코멧레이크S),인텔 코어i7-10세대 10700F,코멧레이크S,"_정품_436,080|병행수입 박스_338,400|벌크 + 쿨러_268,800|_벌크_316,330|해외구매",304660,304660,304660,304660,304660,332490,332490,332490,332490,332490,332490,332490,332490,332490,332490,332490,332490,332490,332500,332500,332500,332500,332500,332500,332500,332500,332500,332500,332500,332500,332500
